date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211208,14:37:05.863,SeleneSNum0001  ,24.0,24.0,17,2468775,3000,E280116060000204AC6AD0E6,6685,-66.8,7,0,N/A
20211208,14:37:05.922,SeleneSNum0001  ,24.0,24.0,18,2468845,3000,E280116060000204AC6AD0E6,6685,-69.7,7,0,N/A
20211208,14:37:05.989,SeleneSNum0001  ,24.0,24.0,19,2468910,3000,E280116060000204AC6AD0E6,6685,-67.9,7,0,N/A
20211208,14:37:06.052,SeleneSNum0001  ,24.0,24.0,20,2468977,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,14:37:06.105,SeleneSNum0001  ,24.0,24.0,21,2469029,3000,E280116060000204AC6AD0E6,6685,-69.0,7,0,N/A
20211208,14:37:06.168,SeleneSNum0001  ,24.0,24.0,22,2469093,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:37:06.237,SeleneSNum0001  ,24.0,24.0,23,2469144,3000,E280116060000204AC6AD0E6,6685,-67.9,9,0,N/A
20211208,14:37:06.306,SeleneSNum0001  ,24.0,24.0,24,2469224,3000,E280116060000204AC6AD0E6,6685,-68.4,7,0,N/A
20211208,14:37:06.368,SeleneSNum0001  ,24.0,24.0,25,2469290,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:37:06.426,SeleneSNum0001  ,24.0,24.0,26,2469345,3000,E280116060000204AC6AD0E6,6685,-68.4,7,0,N/A
20211208,14:37:06.483,SeleneSNum0001  ,24.0,24.0,27,2469412,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:37:06.554,SeleneSNum0001  ,24.0,24.0,28,2469465,3000,E280116060000204AC6AD0E6,6685,-69.0,7,0,N/A
20211208,14:37:06.614,SeleneSNum0001  ,24.0,24.0,29,2469528,3000,E280116060000204AC6AD0E6,6685,-66.8,7,0,N/A
20211208,14:37:06.683,SeleneSNum0001  ,24.0,24.0,30,2469595,3000,E280116060000204AC6AD0E6,6685,-67.9,7,0,N/A
20211208,14:37:06.746,SeleneSNum0001  ,24.0,24.0,31,2469658,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:37:06.884,SeleneSNum0001  ,24.0,24.0,32,2469781,3000,E280116060000204AC6AD0E6,6685,-66.8,7,0,N/A
20211208,14:37:06.946,SeleneSNum0001  ,24.0,24.0,33,2469853,3000,E280116060000204AC6AD0E6,6685,-65.9,7,0,N/A
20211208,14:37:06.999,SeleneSNum0001  ,24.0,24.0,34,2469924,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:37:07.064,SeleneSNum0001  ,24.0,24.0,35,2469982,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,14:37:07.064,SeleneSNum0001  ,24.0,24.0,36,2470037,3000,E280116060000204AC6AD1FC,E6CF,-73.9,1,0,N/A
20211208,14:37:07.131,SeleneSNum0001  ,24.0,24.0,37,2470043,3000,E280116060000204AC6AD0E6,6685,-68.4,9,0,N/A
20211208,14:37:07.184,SeleneSNum0001  ,24.0,24.0,38,2470115,3000,E280116060000204AC6AD1FC,E6CF,-75.7,5,0,N/A
20211208,14:37:07.184,SeleneSNum0001  ,24.0,24.0,39,2470134,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,14:37:07.246,SeleneSNum0001  ,24.0,24.0,40,2470171,3000,E280116060000204AC6AD0E6,6685,-71.1,3,0,N/A
20211208,14:37:07.246,SeleneSNum0001  ,24.0,24.0,41,2470181,3000,E280116060000204AC6AD1FC,E6CF,-70.4,5,0,N/A
20211208,14:37:07.315,SeleneSNum0001  ,24.0,24.0,42,2470215,3000,E280116060000204AC6AD0E6,6685,-69.7,7,0,N/A
20211208,14:37:07.315,SeleneSNum0001  ,24.0,24.0,43,2470278,3000,E280116060000204AC6AD1FC,E6CF,-70.4,1,0,N/A
20211208,14:37:07.385,SeleneSNum0001  ,24.0,24.0,44,2470299,3000,E280116060000204AC6AD0E6,6685,-68.4,7,0,N/A
20211208,14:37:07.447,SeleneSNum0001  ,24.0,24.0,45,2470360,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:37:07.516,SeleneSNum0001  ,24.0,24.0,46,2470419,3000,E280116060000204AC6AD0E6,6685,-65.9,7,0,N/A
20211208,14:37:07.585,SeleneSNum0001  ,24.0,24.0,47,2470494,3000,E280116060000204AC6AD0E6,6685,-69.0,9,0,N/A
20211208,14:37:07.648,SeleneSNum0001  ,24.0,24.0,48,2470570,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:37:07.701,SeleneSNum0001  ,24.0,24.0,49,2470621,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,14:37:07.701,SeleneSNum0001  ,24.0,24.0,50,2470672,3000,E280116060000204AC6AD1FC,E6CF,-73.9,1,0,N/A
20211208,14:37:07.764,SeleneSNum0001  ,24.0,24.0,51,2470680,3000,E280116060000204AC6AD0E6,6685,-71.9,5,0,N/A
20211208,14:37:07.764,SeleneSNum0001  ,24.0,24.0,52,2470733,3000,E280116060000204AC6AD1FC,E6CF,-73.9,1,0,N/A
20211208,14:37:07.833,SeleneSNum0001  ,24.0,24.0,53,2470741,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:37:07.833,SeleneSNum0001  ,24.0,24.0,54,2470789,3000,E280116060000204AC6AD1FC,E6CF,-77.1,1,0,N/A
20211208,14:37:07.886,SeleneSNum0001  ,24.0,24.0,55,2470801,3000,E280116060000204AC6AD1FC,E6CF,-76.4,1,0,N/A
20211208,14:37:07.886,SeleneSNum0001  ,24.0,24.0,56,2470824,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:37:07.961,SeleneSNum0001  ,24.0,24.0,57,2470860,3000,E280116060000204AC6AD0E6,6685,-68.4,9,0,N/A
20211208,14:37:08.017,SeleneSNum0001  ,24.0,24.0,58,2470949,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:37:08.087,SeleneSNum0001  ,24.0,24.0,59,2471002,3000,E280116060000204AC6AD0E6,6685,-68.4,7,0,N/A
20211208,14:37:08.149,SeleneSNum0001  ,24.0,24.0,60,2471067,3000,E280116060000204AC6AD0E6,6685,-68.4,7,0,N/A
20211208,14:37:08.203,SeleneSNum0001  ,24.0,24.0,61,2471128,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:37:08.265,SeleneSNum0001  ,24.0,24.0,62,2471184,3000,E280116060000204AC6AD0E6,6685,-68.4,7,0,N/A
20211208,14:37:08.334,SeleneSNum0001  ,24.0,24.0,63,2471248,3000,E280116060000204AC6AD0E6,6685,-65.9,7,0,N/A
20211208,14:37:08.387,SeleneSNum0001  ,24.0,24.0,64,2471321,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,14:37:08.450,SeleneSNum0001  ,24.0,24.0,65,2471365,3000,E280116060000204AC6AD0E6,6685,-67.9,7,0,N/A
20211208,14:37:08.525,SeleneSNum0001  ,24.0,24.0,66,2471435,3000,E280116060000204AC6AD0E6,6685,-67.9,9,0,N/A
20211208,14:37:08.603,SeleneSNum0001  ,24.0,24.0,67,2471514,3000,E280116060000204AC6AD0E6,6685,-68.4,7,0,N/A
20211208,14:37:08.669,SeleneSNum0001  ,24.0,24.0,68,2471588,3000,E280116060000204AC6AD0E6,6685,-69.7,7,0,N/A
20211208,14:37:08.735,SeleneSNum0001  ,24.0,24.0,69,2471656,3000,E280116060000204AC6AD0E6,6685,-70.4,5,0,N/A
20211208,14:37:08.805,SeleneSNum0001  ,24.0,24.0,70,2471700,3000,E280116060000204AC6AD0E6,6685,-66.8,1,0,N/A
20211208,14:37:08.936,SeleneSNum0001  ,24.0,24.0,71,2471854,3000,E280116060000204AC6AD0E6,6685,-66.8,7,0,N/A
20211208,14:37:09.005,SeleneSNum0001  ,24.0,24.0,72,2471912,3000,E280116060000204AC6AD0E6,6685,-68.4,7,0,N/A
20211208,14:37:09.068,SeleneSNum0001  ,24.0,24.0,73,2471987,3000,E280116060000204AC6AD0E6,6685,-68.4,7,0,N/A
20211208,14:37:09.121,SeleneSNum0001  ,24.0,24.0,74,2472050,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,14:37:09.190,SeleneSNum0001  ,24.0,24.0,75,2472098,3000,E280116060000204AC6AD0E6,6685,-66.8,7,0,N/A
20211208,14:37:09.253,SeleneSNum0001  ,24.0,24.0,76,2472162,3000,E280116060000204AC6AD0E6,6685,-69.0,7,0,N/A
20211208,14:37:09.321,SeleneSNum0001  ,24.0,24.0,77,2472232,3000,E280116060000204AC6AD0E6,6685,-66.8,7,0,N/A
20211208,14:37:09.390,SeleneSNum0001  ,24.0,24.0,78,2472303,3000,E280116060000204AC6AD0E6,6685,-68.4,9,0,N/A
20211208,14:37:09.453,SeleneSNum0001  ,24.0,24.0,79,2472379,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,14:37:09.522,SeleneSNum0001  ,24.0,24.0,80,2472431,3000,E280116060000204AC6AD0E6,6685,-67.9,7,0,N/A
20211208,14:37:09.590,SeleneSNum0001  ,24.0,24.0,81,2472495,3000,E280116060000204AC6AD0E6,6685,-67.9,9,0,N/A
20211208,14:37:09.654,SeleneSNum0001  ,24.0,24.0,82,2472578,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,14:37:09.722,SeleneSNum0001  ,24.0,24.0,83,2472634,3000,E280116060000204AC6AD0E6,6685,-68.4,7,0,N/A
20211208,14:37:09.791,SeleneSNum0001  ,24.0,24.0,84,2472694,3000,E280116060000204AC6AD0E6,6685,-65.9,7,0,N/A
20211208,14:37:09.856,SeleneSNum0001  ,24.0,24.0,85,2472770,3000,E280116060000204AC6AD0E6,6685,-69.7,7,0,N/A
20211208,14:37:09.923,SeleneSNum0001  ,24.0,24.0,86,2472826,3000,E280116060000204AC6AD0E6,6685,-68.4,7,0,N/A
20211208,14:37:09.992,SeleneSNum0001  ,24.0,24.0,87,2472894,3000,E280116060000204AC6AD0E6,6685,-67.9,9,0,N/A
20211208,14:37:10.054,SeleneSNum0001  ,24.0,24.0,88,2472980,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:37:10.104,SeleneSNum0001  ,24.0,24.0,89,2473033,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,14:37:10.173,SeleneSNum0001  ,24.0,24.0,90,2473075,3000,E280116060000204AC6AD0E6,6685,-70.4,9,0,N/A
20211208,14:37:10.239,SeleneSNum0001  ,24.0,24.0,91,2473158,3000,E280116060000204AC6AD0E6,6685,-68.4,7,0,N/A
20211208,14:37:10.293,SeleneSNum0001  ,24.0,24.0,92,2473229,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:37:10.356,SeleneSNum0001  ,24.0,24.0,93,2473279,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:37:10.424,SeleneSNum0001  ,24.0,24.0,94,2473332,3000,E280116060000204AC6AD0E6,6685,-66.8,7,0,N/A
20211208,14:37:10.493,SeleneSNum0001  ,24.0,24.0,95,2473394,3000,E280116060000204AC6AD0E6,6685,-67.9,9,0,N/A
20211208,14:37:10.543,SeleneSNum0001  ,24.0,24.0,96,2473478,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:37:10.609,SeleneSNum0001  ,24.0,24.0,97,2473533,3000,E280116060000204AC6AD0E6,6685,-69.0,7,0,N/A
20211208,14:37:10.675,SeleneSNum0001  ,24.0,24.0,98,2473594,3000,E280116060000204AC6AD0E6,6685,-66.8,7,0,N/A
20211208,14:37:10.741,SeleneSNum0001  ,24.0,24.0,99,2473659,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:37:10.856,SeleneSNum0001  ,24.0,24.0,100,2473790,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:37:10.926,SeleneSNum0001  ,24.0,24.0,101,2473835,3000,E280116060000204AC6AD0E6,6685,-67.9,7,0,N/A
20211208,14:37:10.995,SeleneSNum0001  ,24.0,24.0,102,2473906,3000,E280116060000204AC6AD0E6,6685,-68.4,7,0,N/A
20211208,14:37:11.061,SeleneSNum0001  ,24.0,24.0,103,2473970,3000,E280116060000204AC6AD0E6,6685,-65.9,9,0,N/A
20211208,14:37:11.127,SeleneSNum0001  ,24.0,24.0,104,2474047,3000,E280116060000204AC6AD0E6,6685,-67.9,7,0,N/A
20211208,14:37:11.196,SeleneSNum0001  ,24.0,24.0,105,2474113,3000,E280116060000204AC6AD0E6,6685,-66.8,7,0,N/A
20211208,14:37:11.258,SeleneSNum0001  ,24.0,24.0,106,2474184,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,14:37:11.324,SeleneSNum0001  ,24.0,24.0,107,2474232,3000,E280116060000204AC6AD0E6,6685,-68.4,7,0,N/A
20211208,14:37:11.397,SeleneSNum0001  ,24.0,24.0,108,2474307,3000,E280116060000204AC6AD0E6,6685,-67.9,9,0,N/A
20211208,14:37:11.459,SeleneSNum0001  ,24.0,24.0,109,2474379,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:37:11.514,SeleneSNum0001  ,24.0,24.0,110,2474433,3000,E280116060000204AC6AD0E6,6685,-66.8,7,0,N/A
20211208,14:37:11.577,SeleneSNum0001  ,24.0,24.0,111,2474498,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:37:11.642,SeleneSNum0001  ,24.0,24.0,112,2474546,3000,E280116060000204AC6AD0E6,6685,-67.9,9,0,N/A
20211208,14:37:11.697,SeleneSNum0001  ,24.0,24.0,113,2474630,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,14:37:11.760,SeleneSNum0001  ,24.0,24.0,114,2474685,3000,E280116060000204AC6AD0E6,6685,-68.4,7,0,N/A
20211208,14:37:11.831,SeleneSNum0001  ,24.0,24.0,115,2474748,3000,E280116060000204AC6AD0E6,6685,-68.4,7,0,N/A
20211208,14:37:11.898,SeleneSNum0001  ,24.0,24.0,116,2474818,3000,E280116060000204AC6AD0E6,6685,-68.4,7,0,N/A
20211208,14:37:11.961,SeleneSNum0001  ,24.0,24.0,117,2474881,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:37:12.019,SeleneSNum0001  ,24.0,24.0,118,2474932,3000,E280116060000204AC6AD0E6,6685,-67.9,7,0,N/A
20211208,14:37:12.082,SeleneSNum0001  ,24.0,24.0,119,2475000,3000,E280116060000204AC6AD0E6,6685,-65.9,7,0,N/A
20211208,14:37:12.145,SeleneSNum0001  ,24.0,24.0,120,2475068,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:37:12.199,SeleneSNum0001  ,24.0,24.0,121,2475119,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:37:12.263,SeleneSNum0001  ,24.0,24.0,122,2475164,3000,E280116060000204AC6AD0E6,6685,-66.8,9,0,N/A
20211208,14:37:12.330,SeleneSNum0001  ,24.0,24.0,123,2475248,3000,E280116060000204AC6AD0E6,6685,-68.4,7,0,N/A
20211208,14:37:12.400,SeleneSNum0001  ,24.0,24.0,124,2475317,3000,E280116060000204AC6AD0E6,6685,-67.9,7,0,N/A
20211208,14:37:12.462,SeleneSNum0001  ,24.0,24.0,125,2475383,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,14:37:12.514,SeleneSNum0001  ,24.0,24.0,126,2475436,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:37:12.577,SeleneSNum0001  ,24.0,24.0,127,2475485,3000,E280116060000204AC6AD0E6,6685,-71.1,7,0,N/A
20211208,14:37:12.646,SeleneSNum0001  ,24.0,24.0,128,2475553,3000,E280116060000204AC6AD0E6,6685,-66.8,9,0,N/A
20211208,14:37:12.709,SeleneSNum0001  ,24.0,24.0,129,2475629,3000,E280116060000204AC6AD0E6,6685,-66.8,7,0,N/A
20211208,14:37:12.762,SeleneSNum0001  ,24.0,24.0,130,2475699,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,14:37:12.893,SeleneSNum0001  ,24.0,24.0,131,2475777,3000,E280116060000204AC6AD1FC,E6CF,-73.9,1,0,N/A
20211208,14:37:12.893,SeleneSNum0001  ,24.0,24.0,132,2475864,3000,E280116060000204AC6AD0E6,6685,-68.4,1,0,N/A
20211208,14:37:12.951,SeleneSNum0001  ,24.0,24.0,133,2475880,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:37:13.032,SeleneSNum0001  ,24.0,24.0,134,2475930,3000,E280116060000204AC6AD0E6,6685,-69.7,9,0,N/A
20211208,14:37:13.094,SeleneSNum0001  ,24.0,24.0,135,2476017,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:37:13.163,SeleneSNum0001  ,24.0,24.0,136,2476071,3000,E280116060000204AC6AD0E6,6685,-68.4,9,0,N/A
20211208,14:37:13.232,SeleneSNum0001  ,24.0,24.0,137,2476152,3000,E280116060000204AC6AD0E6,6685,-69.0,7,0,N/A
20211208,14:37:13.294,SeleneSNum0001  ,24.0,24.0,138,2476219,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:37:13.363,SeleneSNum0001  ,24.0,24.0,139,2476269,3000,E280116060000204AC6AD0E6,6685,-67.9,9,0,N/A
20211208,14:37:13.432,SeleneSNum0001  ,24.0,24.0,140,2476347,3000,E280116060000204AC6AD0E6,6685,-66.8,7,0,N/A
20211208,14:37:13.494,SeleneSNum0001  ,24.0,24.0,141,2476420,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:37:13.564,SeleneSNum0001  ,24.0,24.0,142,2476464,3000,E280116060000204AC6AD0E6,6685,-67.9,9,0,N/A
20211208,14:37:13.633,SeleneSNum0001  ,24.0,24.0,143,2476552,3000,E280116060000204AC6AD0E6,6685,-68.4,7,0,N/A
20211208,14:37:13.697,SeleneSNum0001  ,24.0,24.0,144,2476617,3000,E280116060000204AC6AD0E6,6685,-68.4,7,0,N/A
20211208,14:37:13.749,SeleneSNum0001  ,24.0,24.0,145,2476683,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:37:13.811,SeleneSNum0001  ,24.0,24.0,146,2476734,3000,E280116060000204AC6AD0E6,6685,-67.9,7,0,N/A
20211208,14:37:13.880,SeleneSNum0001  ,24.0,24.0,147,2476797,3000,E280116060000204AC6AD0E6,6685,-69.0,7,0,N/A
20211208,14:37:13.934,SeleneSNum0001  ,24.0,24.0,148,2476861,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,14:37:13.996,SeleneSNum0001  ,24.0,24.0,149,2476918,3000,E280116060000204AC6AD0E6,6685,-66.8,7,0,N/A
20211208,14:37:14.065,SeleneSNum0001  ,24.0,24.0,150,2476982,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:37:14.134,SeleneSNum0001  ,24.0,24.0,151,2477036,3000,E280116060000204AC6AD0E6,6685,-66.8,9,0,N/A
20211208,14:37:14.183,SeleneSNum0001  ,24.0,24.0,152,2477124,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,14:37:14.183,SeleneSNum0001  ,24.0,24.0,153,2477151,3000,E280116060000204AC6AD1FC,E6CF,-74.4,1,0,N/A
20211208,14:37:14.250,SeleneSNum0001  ,24.0,24.0,154,2477164,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,14:37:14.250,SeleneSNum0001  ,24.0,24.0,155,2477200,3000,E280116060000204AC6AD1FC,E6CF,-71.1,3,0,N/A
20211208,14:37:14.313,SeleneSNum0001  ,24.0,24.0,156,2477222,3000,E280116060000204AC6AD0E6,6685,-67.9,7,0,N/A
20211208,14:37:14.381,SeleneSNum0001  ,24.0,24.0,157,2477299,3000,E280116060000204AC6AD0E6,6685,-66.8,7,0,N/A
20211208,14:37:14.381,SeleneSNum0001  ,24.0,24.0,158,2477349,3000,E280116060000204AC6AD1FC,E6CF,-70.4,1,0,N/A
20211208,14:37:14.435,SeleneSNum0001  ,24.0,24.0,159,2477371,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,14:37:14.435,SeleneSNum0001  ,24.0,24.0,160,2477378,3000,E280116060000204AC6AD1FC,E6CF,-75.0,1,0,N/A
20211208,14:37:14.497,SeleneSNum0001  ,24.0,24.0,161,2477423,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,14:37:14.497,SeleneSNum0001  ,24.0,24.0,162,2477479,3000,E280116060000204AC6AD1FC,E6CF,-75.0,1,0,N/A
20211208,14:37:14.566,SeleneSNum0001  ,24.0,24.0,163,2477486,3000,E280116060000204AC6AD0E6,6685,-67.9,7,0,N/A
20211208,14:37:14.566,SeleneSNum0001  ,24.0,24.0,164,2477499,3000,E280116060000204AC6AD1FC,E6CF,-73.9,3,0,N/A
20211208,14:37:14.636,SeleneSNum0001  ,24.0,24.0,165,2477545,3000,E280116060000204AC6AD1FC,E6CF,-76.4,5,0,N/A
20211208,14:37:14.636,SeleneSNum0001  ,24.0,24.0,166,2477558,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,14:37:14.705,SeleneSNum0001  ,24.0,24.0,167,2477619,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:37:14.705,SeleneSNum0001  ,24.0,24.0,168,2477635,3000,E280116060000204AC6AD1FC,E6CF,-72.9,3,0,N/A
20211208,14:37:14.770,SeleneSNum0001  ,24.0,24.0,169,2477680,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,14:37:14.836,SeleneSNum0001  ,24.0,24.0,170,2477783,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,14:37:14.836,SeleneSNum0001  ,24.0,24.0,171,2477790,3000,E280116060000204AC6AD1FC,E6CF,-70.4,3,0,N/A
20211208,14:37:14.899,SeleneSNum0001  ,24.0,24.0,172,2477817,3000,E280116060000204AC6AD1FC,E6CF,-72.9,5,0,N/A
20211208,14:37:14.899,SeleneSNum0001  ,24.0,24.0,173,2477828,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,14:37:14.952,SeleneSNum0001  ,24.0,24.0,174,2477883,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:37:14.952,SeleneSNum0001  ,24.0,24.0,175,2477891,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211208,14:37:15.021,SeleneSNum0001  ,24.0,24.0,176,2477941,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,14:37:15.021,SeleneSNum0001  ,24.0,24.0,177,2477956,3000,E280116060000204AC6AD1FC,E6CF,-75.7,5,0,N/A
20211208,14:37:15.083,SeleneSNum0001  ,24.0,24.0,178,2478010,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:37:15.083,SeleneSNum0001  ,24.0,24.0,179,2478017,3000,E280116060000204AC6AD1FC,E6CF,-70.4,5,0,N/A
20211208,14:37:15.152,SeleneSNum0001  ,24.0,24.0,180,2478073,3000,E280116060000204AC6AD0E6,6685,-66.8,7,0,N/A
20211208,14:37:15.152,SeleneSNum0001  ,24.0,24.0,181,2478083,3000,E280116060000204AC6AD1FC,E6CF,-72.9,5,0,N/A
20211208,14:37:15.215,SeleneSNum0001  ,24.0,24.0,182,2478139,3000,E280116060000204AC6AD1FC,E6CF,-75.0,5,0,N/A
20211208,14:37:15.215,SeleneSNum0001  ,24.0,24.0,183,2478154,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211208,14:37:15.284,SeleneSNum0001  ,24.0,24.0,184,2478201,3000,E280116060000204AC6AD1FC,E6CF,-72.9,5,0,N/A
20211208,14:37:15.284,SeleneSNum0001  ,24.0,24.0,185,2478217,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,14:37:15.353,SeleneSNum0001  ,24.0,24.0,186,2478261,3000,E280116060000204AC6AD0E6,6685,-69.7,7,0,N/A
20211208,14:37:15.416,SeleneSNum0001  ,24.0,24.0,187,2478331,3000,E280116060000204AC6AD0E6,6685,-69.0,7,0,N/A
20211208,14:37:15.416,SeleneSNum0001  ,24.0,24.0,188,2478368,3000,E280116060000204AC6AD1FC,E6CF,-75.0,3,0,N/A
20211208,14:37:15.469,SeleneSNum0001  ,24.0,24.0,189,2478403,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:37:15.469,SeleneSNum0001  ,24.0,24.0,190,2478411,3000,E280116060000204AC6AD1FC,E6CF,-73.9,3,0,N/A
20211208,14:37:15.532,SeleneSNum0001  ,24.0,24.0,191,2478455,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211208,14:37:15.532,SeleneSNum0001  ,24.0,24.0,192,2478478,3000,E280116060000204AC6AD1FC,E6CF,-72.9,3,0,N/A
20211208,14:37:15.601,SeleneSNum0001  ,24.0,24.0,193,2478510,3000,E280116060000204AC6AD0E6,6685,-66.8,9,0,N/A
20211208,14:37:15.601,SeleneSNum0001  ,24.0,24.0,194,2478525,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
