date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211208,14:52:28.979,SeleneSNum0001  ,24.0,24.0,510,3391943,3000,E280116060000204AC6AD0E6,6685,-68.4,7,0,N/A
20211208,14:52:28.979,SeleneSNum0001  ,24.0,24.0,511,3391964,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:52:28.979,SeleneSNum0001  ,24.0,24.0,512,3391968,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:52:29.042,SeleneSNum0001  ,24.0,24.0,513,3392017,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:52:29.042,SeleneSNum0001  ,24.0,24.0,514,3392032,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:52:29.042,SeleneSNum0001  ,24.0,24.0,515,3392040,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,14:52:29.111,SeleneSNum0001  ,24.0,24.0,516,3392079,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:52:29.111,SeleneSNum0001  ,24.0,24.0,517,3392088,3000,E280116060000204AC6AD0E6,6685,-70.4,5,0,N/A
20211208,14:52:29.111,SeleneSNum0001  ,24.0,24.0,518,3392110,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,14:52:29.180,SeleneSNum0001  ,24.0,24.0,519,3392152,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,14:52:29.180,SeleneSNum0001  ,24.0,24.0,520,3392156,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:52:29.180,SeleneSNum0001  ,24.0,24.0,521,3392162,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:52:29.242,SeleneSNum0001  ,24.0,24.0,522,3392220,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,14:52:29.242,SeleneSNum0001  ,24.0,24.0,523,3392226,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,14:52:29.242,SeleneSNum0001  ,24.0,24.0,524,3392231,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:52:29.296,SeleneSNum0001  ,24.0,24.0,525,3392279,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,14:52:29.296,SeleneSNum0001  ,24.0,24.0,526,3392287,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,14:52:29.296,SeleneSNum0001  ,24.0,24.0,527,3392307,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:52:29.358,SeleneSNum0001  ,24.0,24.0,528,3392332,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,14:52:29.358,SeleneSNum0001  ,24.0,24.0,529,3392344,3000,E280116060000204AC6AD0E6,6685,-69.0,1,0,N/A
20211208,14:52:29.358,SeleneSNum0001  ,24.0,24.0,530,3392356,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:52:29.427,SeleneSNum0001  ,24.0,24.0,531,3392402,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:52:29.427,SeleneSNum0001  ,24.0,24.0,532,3392414,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,14:52:29.427,SeleneSNum0001  ,24.0,24.0,533,3392420,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:52:29.480,SeleneSNum0001  ,24.0,24.0,534,3392467,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:52:29.480,SeleneSNum0001  ,24.0,24.0,535,3392473,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:52:29.480,SeleneSNum0001  ,24.0,24.0,536,3392495,3000,E280116060000204AC6AD1FC,E6CF,-63.6,1,0,N/A
20211208,14:52:29.543,SeleneSNum0001  ,24.0,24.0,537,3392522,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,14:52:29.543,SeleneSNum0001  ,24.0,24.0,538,3392544,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:52:29.543,SeleneSNum0001  ,24.0,24.0,539,3392558,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,14:52:29.612,SeleneSNum0001  ,24.0,24.0,540,3392586,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:52:29.612,SeleneSNum0001  ,24.0,24.0,541,3392593,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:52:29.612,SeleneSNum0001  ,24.0,24.0,542,3392617,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,14:52:29.681,SeleneSNum0001  ,24.0,24.0,543,3392643,3000,E280116060000204AC6AD0E6,6685,-70.4,7,0,N/A
20211208,14:52:29.681,SeleneSNum0001  ,24.0,24.0,544,3392659,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,14:52:29.681,SeleneSNum0001  ,24.0,24.0,545,3392667,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:52:29.731,SeleneSNum0001  ,24.0,24.0,546,3392722,3000,E280116060000204AC6AD1FC,E6CF,-65.1,1,0,N/A
20211208,14:52:29.731,SeleneSNum0001  ,24.0,24.0,547,3392729,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:52:29.797,SeleneSNum0001  ,24.0,24.0,548,3392749,3000,E280116060000204AC6AD1FC,E6CF,-64.3,1,0,N/A
20211208,14:52:29.860,SeleneSNum0001  ,24.0,24.0,549,3392827,3000,E280116060000204AC6AD0E6,6685,-66.8,1,0,N/A
20211208,14:52:29.918,SeleneSNum0001  ,24.0,24.0,550,3392903,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20211208,14:52:29.918,SeleneSNum0001  ,24.0,24.0,551,3392913,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,14:52:29.918,SeleneSNum0001  ,24.0,24.0,552,3392917,3000,E280116060000204AC6AD1FC,E6CF,-63.6,1,0,N/A
20211208,14:52:29.982,SeleneSNum0001  ,24.0,24.0,553,3392959,3000,E280116060000204AC6AD0E6,6685,-68.4,7,0,N/A
20211208,14:52:29.982,SeleneSNum0001  ,24.0,24.0,554,3392975,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211208,14:52:29.982,SeleneSNum0001  ,24.0,24.0,555,3392979,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:52:30.044,SeleneSNum0001  ,24.0,24.0,556,3393020,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,14:52:30.044,SeleneSNum0001  ,24.0,24.0,557,3393031,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:52:30.044,SeleneSNum0001  ,24.0,24.0,558,3393052,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,14:52:30.113,SeleneSNum0001  ,24.0,24.0,559,3393082,3000,E280116060000204AC6AD1FD,F6EE,-65.1,7,0,N/A
20211208,14:52:30.113,SeleneSNum0001  ,24.0,24.0,560,3393089,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,14:52:30.113,SeleneSNum0001  ,24.0,24.0,561,3393104,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,14:52:30.182,SeleneSNum0001  ,24.0,24.0,562,3393152,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:52:30.182,SeleneSNum0001  ,24.0,24.0,563,3393164,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:52:30.182,SeleneSNum0001  ,24.0,24.0,564,3393169,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:52:30.249,SeleneSNum0001  ,24.0,24.0,565,3393224,3000,E280116060000204AC6AD1FD,F6EE,-65.9,7,0,N/A
20211208,14:52:30.249,SeleneSNum0001  ,24.0,24.0,566,3393234,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,14:52:30.314,SeleneSNum0001  ,24.0,24.0,567,3393293,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:52:30.314,SeleneSNum0001  ,24.0,24.0,568,3393308,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:52:30.314,SeleneSNum0001  ,24.0,24.0,569,3393313,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:52:30.376,SeleneSNum0001  ,24.0,24.0,570,3393358,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:52:30.376,SeleneSNum0001  ,24.0,24.0,571,3393363,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:52:30.376,SeleneSNum0001  ,24.0,24.0,572,3393376,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20211208,14:52:30.440,SeleneSNum0001  ,24.0,24.0,573,3393414,3000,E280116060000204AC6AD1FD,F6EE,-65.1,7,0,N/A
20211208,14:52:30.440,SeleneSNum0001  ,24.0,24.0,574,3393433,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,14:52:30.440,SeleneSNum0001  ,24.0,24.0,575,3393440,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,14:52:30.499,SeleneSNum0001  ,24.0,24.0,576,3393481,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:52:30.499,SeleneSNum0001  ,24.0,24.0,577,3393490,3000,E280116060000204AC6AD0E6,6685,-71.1,5,0,N/A
20211208,14:52:30.499,SeleneSNum0001  ,24.0,24.0,578,3393511,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20211208,14:52:30.561,SeleneSNum0001  ,24.0,24.0,579,3393542,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:52:30.561,SeleneSNum0001  ,24.0,24.0,580,3393551,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,14:52:30.561,SeleneSNum0001  ,24.0,24.0,581,3393565,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:52:30.630,SeleneSNum0001  ,24.0,24.0,582,3393605,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:52:30.630,SeleneSNum0001  ,24.0,24.0,583,3393610,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:52:30.630,SeleneSNum0001  ,24.0,24.0,584,3393617,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:52:30.683,SeleneSNum0001  ,24.0,24.0,585,3393675,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,14:52:30.683,SeleneSNum0001  ,24.0,24.0,586,3393685,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,14:52:30.683,SeleneSNum0001  ,24.0,24.0,587,3393691,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:52:30.749,SeleneSNum0001  ,24.0,24.0,588,3393722,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:52:30.749,SeleneSNum0001  ,24.0,24.0,589,3393730,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:52:30.749,SeleneSNum0001  ,24.0,24.0,590,3393740,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:52:30.815,SeleneSNum0001  ,24.0,24.0,591,3393778,3000,E280116060000204AC6AD1FC,E6CF,-65.9,7,0,N/A
20211208,14:52:30.815,SeleneSNum0001  ,24.0,24.0,592,3393803,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,14:52:30.815,SeleneSNum0001  ,24.0,24.0,593,3393818,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,14:52:30.884,SeleneSNum0001  ,24.0,24.0,594,3393855,3000,E280116060000204AC6AD1FD,F6EE,-64.3,7,0,N/A
20211208,14:52:30.884,SeleneSNum0001  ,24.0,24.0,595,3393865,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:52:30.884,SeleneSNum0001  ,24.0,24.0,596,3393874,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:52:30.946,SeleneSNum0001  ,24.0,24.0,597,3393923,3000,E280116060000204AC6AD0E6,6685,-69.0,1,0,N/A
20211208,14:52:30.946,SeleneSNum0001  ,24.0,24.0,598,3393932,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:52:30.946,SeleneSNum0001  ,24.0,24.0,599,3393942,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:52:30.999,SeleneSNum0001  ,24.0,24.0,600,3393981,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:52:30.999,SeleneSNum0001  ,24.0,24.0,601,3393997,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,14:52:30.999,SeleneSNum0001  ,24.0,24.0,602,3394002,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:52:31.062,SeleneSNum0001  ,24.0,24.0,603,3394044,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:52:31.062,SeleneSNum0001  ,24.0,24.0,604,3394049,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,14:52:31.062,SeleneSNum0001  ,24.0,24.0,605,3394073,3000,E280116060000204AC6AD1FC,E6CF,-63.0,1,0,N/A
20211208,14:52:31.131,SeleneSNum0001  ,24.0,24.0,606,3394098,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:52:31.131,SeleneSNum0001  ,24.0,24.0,607,3394114,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,14:52:31.131,SeleneSNum0001  ,24.0,24.0,608,3394119,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:52:31.184,SeleneSNum0001  ,24.0,24.0,609,3394170,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:52:31.184,SeleneSNum0001  ,24.0,24.0,610,3394186,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:52:31.184,SeleneSNum0001  ,24.0,24.0,611,3394198,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,14:52:31.247,SeleneSNum0001  ,24.0,24.0,612,3394221,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211208,14:52:31.247,SeleneSNum0001  ,24.0,24.0,613,3394238,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:52:31.247,SeleneSNum0001  ,24.0,24.0,614,3394247,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:52:31.316,SeleneSNum0001  ,24.0,24.0,615,3394291,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:52:31.316,SeleneSNum0001  ,24.0,24.0,616,3394303,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:52:31.316,SeleneSNum0001  ,24.0,24.0,617,3394308,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:52:31.385,SeleneSNum0001  ,24.0,24.0,618,3394356,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:52:31.385,SeleneSNum0001  ,24.0,24.0,619,3394361,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,14:52:31.385,SeleneSNum0001  ,24.0,24.0,620,3394369,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,14:52:31.448,SeleneSNum0001  ,24.0,24.0,621,3394427,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:52:31.448,SeleneSNum0001  ,24.0,24.0,622,3394435,3000,E280116060000204AC6AD0E6,6685,-69.0,1,0,N/A
20211208,14:52:31.448,SeleneSNum0001  ,24.0,24.0,623,3394439,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:52:31.517,SeleneSNum0001  ,24.0,24.0,624,3394481,3000,E280116060000204AC6AD1FD,F6EE,-65.9,7,0,N/A
20211208,14:52:31.517,SeleneSNum0001  ,24.0,24.0,625,3394494,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,14:52:31.517,SeleneSNum0001  ,24.0,24.0,626,3394501,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:52:31.586,SeleneSNum0001  ,24.0,24.0,627,3394554,3000,E280116060000204AC6AD0E6,6685,-66.8,7,0,N/A
20211208,14:52:31.586,SeleneSNum0001  ,24.0,24.0,628,3394564,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:52:31.586,SeleneSNum0001  ,24.0,24.0,629,3394568,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:52:31.648,SeleneSNum0001  ,24.0,24.0,630,3394627,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:52:31.648,SeleneSNum0001  ,24.0,24.0,631,3394639,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:52:31.648,SeleneSNum0001  ,24.0,24.0,632,3394645,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,14:52:31.702,SeleneSNum0001  ,24.0,24.0,633,3394690,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,14:52:31.702,SeleneSNum0001  ,24.0,24.0,634,3394697,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:52:31.702,SeleneSNum0001  ,24.0,24.0,635,3394701,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:52:31.764,SeleneSNum0001  ,24.0,24.0,636,3394739,3000,E280116060000204AC6AD0E6,6685,-71.1,1,0,N/A
20211208,14:52:31.833,SeleneSNum0001  ,24.0,24.0,637,3394751,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:52:31.833,SeleneSNum0001  ,24.0,24.0,638,3394830,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,14:52:31.833,SeleneSNum0001  ,24.0,24.0,639,3394837,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,14:52:31.886,SeleneSNum0001  ,24.0,24.0,640,3394875,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20211208,14:52:31.886,SeleneSNum0001  ,24.0,24.0,641,3394882,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:52:31.886,SeleneSNum0001  ,24.0,24.0,642,3394898,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,14:52:31.949,SeleneSNum0001  ,24.0,24.0,643,3394924,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,14:52:31.949,SeleneSNum0001  ,24.0,24.0,644,3394937,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:52:31.949,SeleneSNum0001  ,24.0,24.0,645,3394949,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:52:32.018,SeleneSNum0001  ,24.0,24.0,646,3394989,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:52:32.018,SeleneSNum0001  ,24.0,24.0,647,3394994,3000,E280116060000204AC6AD0E6,6685,-68.4,7,0,N/A
20211208,14:52:32.018,SeleneSNum0001  ,24.0,24.0,648,3395006,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,14:52:32.087,SeleneSNum0001  ,24.0,24.0,649,3395061,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:52:32.087,SeleneSNum0001  ,24.0,24.0,650,3395072,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:52:32.087,SeleneSNum0001  ,24.0,24.0,651,3395089,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,14:52:32.149,SeleneSNum0001  ,24.0,24.0,652,3395130,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,14:52:32.149,SeleneSNum0001  ,24.0,24.0,653,3395140,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:52:32.149,SeleneSNum0001  ,24.0,24.0,654,3395147,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,14:52:32.202,SeleneSNum0001  ,24.0,24.0,655,3395188,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:52:32.202,SeleneSNum0001  ,24.0,24.0,656,3395194,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,14:52:32.202,SeleneSNum0001  ,24.0,24.0,657,3395214,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,14:52:32.264,SeleneSNum0001  ,24.0,24.0,658,3395238,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:52:32.264,SeleneSNum0001  ,24.0,24.0,659,3395251,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,14:52:32.264,SeleneSNum0001  ,24.0,24.0,660,3395266,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,14:52:32.334,SeleneSNum0001  ,24.0,24.0,661,3395304,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:52:32.334,SeleneSNum0001  ,24.0,24.0,662,3395310,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:52:32.334,SeleneSNum0001  ,24.0,24.0,663,3395317,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,14:52:32.387,SeleneSNum0001  ,24.0,24.0,664,3395370,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,14:52:32.387,SeleneSNum0001  ,24.0,24.0,665,3395383,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:52:32.387,SeleneSNum0001  ,24.0,24.0,666,3395395,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,14:52:32.450,SeleneSNum0001  ,24.0,24.0,667,3395428,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,14:52:32.450,SeleneSNum0001  ,24.0,24.0,668,3395439,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:52:32.450,SeleneSNum0001  ,24.0,24.0,669,3395445,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,14:52:32.518,SeleneSNum0001  ,24.0,24.0,670,3395490,3000,E280116060000204AC6AD0E6,6685,-67.9,7,0,N/A
20211208,14:52:32.518,SeleneSNum0001  ,24.0,24.0,671,3395505,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:52:32.518,SeleneSNum0001  ,24.0,24.0,672,3395513,3000,E280116060000204AC6AD1FC,E6CF,-64.3,1,0,N/A
20211208,14:52:32.588,SeleneSNum0001  ,24.0,24.0,673,3395562,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211208,14:52:32.588,SeleneSNum0001  ,24.0,24.0,674,3395571,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:52:32.588,SeleneSNum0001  ,24.0,24.0,675,3395585,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,14:52:32.650,SeleneSNum0001  ,24.0,24.0,676,3395632,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:52:32.650,SeleneSNum0001  ,24.0,24.0,677,3395640,3000,E280116060000204AC6AD0E6,6685,-70.4,5,0,N/A
20211208,14:52:32.650,SeleneSNum0001  ,24.0,24.0,678,3395661,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,14:52:32.698,SeleneSNum0001  ,24.0,24.0,679,3395691,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:52:32.698,SeleneSNum0001  ,24.0,24.0,680,3395699,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:52:32.698,SeleneSNum0001  ,24.0,24.0,681,3395714,3000,E280116060000204AC6AD0E6,6685,-69.0,1,0,N/A
20211208,14:52:32.762,SeleneSNum0001  ,24.0,24.0,682,3395739,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,14:52:32.762,SeleneSNum0001  ,24.0,24.0,683,3395759,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,14:52:32.762,SeleneSNum0001  ,24.0,24.0,684,3395764,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:52:32.835,SeleneSNum0001  ,24.0,24.0,685,3395802,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,14:52:32.835,SeleneSNum0001  ,24.0,24.0,686,3395807,3000,E280116060000204AC6AD1FC,E6CF,-63.0,7,0,N/A
20211208,14:52:32.835,SeleneSNum0001  ,24.0,24.0,687,3395812,3000,E280116060000204AC6AD1FD,F6EE,-64.3,7,0,N/A
20211208,14:52:32.888,SeleneSNum0001  ,24.0,24.0,688,3395876,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:52:32.888,SeleneSNum0001  ,24.0,24.0,689,3395887,3000,E280116060000204AC6AD1FC,E6CF,-65.1,1,0,N/A
20211208,14:52:32.888,SeleneSNum0001  ,24.0,24.0,690,3395902,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:52:32.952,SeleneSNum0001  ,24.0,24.0,691,3395927,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:52:32.952,SeleneSNum0001  ,24.0,24.0,692,3395947,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:52:32.952,SeleneSNum0001  ,24.0,24.0,693,3395956,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,14:52:33.019,SeleneSNum0001  ,24.0,24.0,694,3395992,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,14:52:33.019,SeleneSNum0001  ,24.0,24.0,695,3396006,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:52:33.019,SeleneSNum0001  ,24.0,24.0,696,3396013,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,14:52:33.089,SeleneSNum0001  ,24.0,24.0,697,3396063,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,14:52:33.089,SeleneSNum0001  ,24.0,24.0,698,3396069,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,14:52:33.089,SeleneSNum0001  ,24.0,24.0,699,3396099,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
