date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211208,14:23:36.168,SeleneSNum0001  ,24.0,24.0,114,1659040,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:23:36.168,SeleneSNum0001  ,24.0,24.0,115,1659052,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:23:36.237,SeleneSNum0001  ,24.0,24.0,116,1659103,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211208,14:23:36.237,SeleneSNum0001  ,24.0,24.0,117,1659110,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:23:36.306,SeleneSNum0001  ,24.0,24.0,118,1659173,3000,E280116060000204AC6AD1FC,E6CF,-63.0,7,0,N/A
20211208,14:23:36.306,SeleneSNum0001  ,24.0,24.0,119,1659190,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:23:36.369,SeleneSNum0001  ,24.0,24.0,120,1659248,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:23:36.369,SeleneSNum0001  ,24.0,24.0,121,1659255,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:23:36.423,SeleneSNum0001  ,24.0,24.0,122,1659310,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,14:23:36.423,SeleneSNum0001  ,24.0,24.0,123,1659316,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:23:36.485,SeleneSNum0001  ,24.0,24.0,124,1659359,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20211208,14:23:36.485,SeleneSNum0001  ,24.0,24.0,125,1659366,3000,E280116060000204AC6AD1FC,E6CF,-64.3,1,0,N/A
20211208,14:23:36.607,SeleneSNum0001  ,24.0,24.0,126,1659511,3000,E280116060000204AC6AD1FC,E6CF,-63.0,1,0,N/A
20211208,14:23:36.607,SeleneSNum0001  ,24.0,24.0,127,1659530,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20211208,14:23:36.669,SeleneSNum0001  ,24.0,24.0,128,1659547,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211208,14:23:36.669,SeleneSNum0001  ,24.0,24.0,129,1659563,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:23:36.738,SeleneSNum0001  ,24.0,24.0,130,1659606,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:23:36.738,SeleneSNum0001  ,24.0,24.0,131,1659623,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:23:36.792,SeleneSNum0001  ,24.0,24.0,132,1659671,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,14:23:36.792,SeleneSNum0001  ,24.0,24.0,133,1659683,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,14:23:36.855,SeleneSNum0001  ,24.0,24.0,134,1659730,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:23:36.855,SeleneSNum0001  ,24.0,24.0,135,1659744,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,14:23:36.924,SeleneSNum0001  ,24.0,24.0,136,1659795,3000,E280116060000204AC6AD1FD,F6EE,-65.9,7,0,N/A
20211208,14:23:36.924,SeleneSNum0001  ,24.0,24.0,137,1659817,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,14:23:36.987,SeleneSNum0001  ,24.0,24.0,138,1659854,3000,E280116060000204AC6AD1FC,E6CF,-63.0,7,0,N/A
20211208,14:23:36.987,SeleneSNum0001  ,24.0,24.0,139,1659870,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:23:37.055,SeleneSNum0001  ,24.0,24.0,140,1659924,3000,E280116060000204AC6AD1FD,F6EE,-65.1,7,0,N/A
20211208,14:23:37.055,SeleneSNum0001  ,24.0,24.0,141,1659932,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,14:23:37.109,SeleneSNum0001  ,24.0,24.0,142,1659983,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:23:37.109,SeleneSNum0001  ,24.0,24.0,143,1660001,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:23:37.171,SeleneSNum0001  ,24.0,24.0,144,1660042,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:23:37.171,SeleneSNum0001  ,24.0,24.0,145,1660064,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:23:37.241,SeleneSNum0001  ,24.0,24.0,146,1660107,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211208,14:23:37.241,SeleneSNum0001  ,24.0,24.0,147,1660129,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:23:37.310,SeleneSNum0001  ,24.0,24.0,148,1660178,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:23:37.310,SeleneSNum0001  ,24.0,24.0,149,1660187,3000,E280116060000204AC6AD1FC,E6CF,-63.0,7,0,N/A
20211208,14:23:37.372,SeleneSNum0001  ,24.0,24.0,150,1660251,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:23:37.372,SeleneSNum0001  ,24.0,24.0,151,1660272,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,14:23:37.442,SeleneSNum0001  ,24.0,24.0,152,1660309,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,14:23:37.442,SeleneSNum0001  ,24.0,24.0,153,1660345,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20211208,14:23:37.495,SeleneSNum0001  ,24.0,24.0,154,1660363,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211208,14:23:37.495,SeleneSNum0001  ,24.0,24.0,155,1660385,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:23:37.558,SeleneSNum0001  ,24.0,24.0,156,1660430,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:23:37.558,SeleneSNum0001  ,24.0,24.0,157,1660449,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:23:37.627,SeleneSNum0001  ,24.0,24.0,158,1660488,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211208,14:23:37.627,SeleneSNum0001  ,24.0,24.0,159,1660506,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:23:37.689,SeleneSNum0001  ,24.0,24.0,160,1660554,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211208,14:23:37.689,SeleneSNum0001  ,24.0,24.0,161,1660569,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,14:23:37.758,SeleneSNum0001  ,24.0,24.0,162,1660624,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:23:37.758,SeleneSNum0001  ,24.0,24.0,163,1660638,3000,E280116060000204AC6AD1FC,E6CF,-63.0,7,0,N/A
20211208,14:23:37.811,SeleneSNum0001  ,24.0,24.0,164,1660695,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:23:37.811,SeleneSNum0001  ,24.0,24.0,165,1660714,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,14:23:37.874,SeleneSNum0001  ,24.0,24.0,166,1660733,3000,E280116060000204AC6AD1FD,F6EE,-65.1,7,0,N/A
20211208,14:23:37.874,SeleneSNum0001  ,24.0,24.0,167,1660760,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:23:37.943,SeleneSNum0001  ,24.0,24.0,168,1660814,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:23:37.943,SeleneSNum0001  ,24.0,24.0,169,1660821,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211208,14:23:38.013,SeleneSNum0001  ,24.0,24.0,170,1660878,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:23:38.013,SeleneSNum0001  ,24.0,24.0,171,1660905,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:23:38.075,SeleneSNum0001  ,24.0,24.0,172,1660945,3000,E280116060000204AC6AD1FD,F6EE,-65.1,7,0,N/A
20211208,14:23:38.075,SeleneSNum0001  ,24.0,24.0,173,1660965,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:23:38.144,SeleneSNum0001  ,24.0,24.0,174,1661013,3000,E280116060000204AC6AD1FC,E6CF,-63.0,7,0,N/A
20211208,14:23:38.144,SeleneSNum0001  ,24.0,24.0,175,1661027,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:23:38.213,SeleneSNum0001  ,24.0,24.0,176,1661086,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:23:38.213,SeleneSNum0001  ,24.0,24.0,177,1661097,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:23:38.276,SeleneSNum0001  ,24.0,24.0,178,1661148,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211208,14:23:38.276,SeleneSNum0001  ,24.0,24.0,179,1661169,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,14:23:38.347,SeleneSNum0001  ,24.0,24.0,180,1661208,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211208,14:23:38.347,SeleneSNum0001  ,24.0,24.0,181,1661231,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:23:38.415,SeleneSNum0001  ,24.0,24.0,182,1661280,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:23:38.415,SeleneSNum0001  ,24.0,24.0,183,1661293,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211208,14:23:38.477,SeleneSNum0001  ,24.0,24.0,184,1661352,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,14:23:38.477,SeleneSNum0001  ,24.0,24.0,185,1661364,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20211208,14:23:38.531,SeleneSNum0001  ,24.0,24.0,186,1661446,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20211208,14:23:38.531,SeleneSNum0001  ,24.0,24.0,187,1661458,3000,E280116060000204AC6AD1FC,E6CF,-63.6,1,0,N/A
20211208,14:23:38.593,SeleneSNum0001  ,24.0,24.0,188,1661469,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:23:38.593,SeleneSNum0001  ,24.0,24.0,189,1661477,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:23:38.662,SeleneSNum0001  ,24.0,24.0,190,1661531,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211208,14:23:38.662,SeleneSNum0001  ,24.0,24.0,191,1661541,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:23:38.715,SeleneSNum0001  ,24.0,24.0,192,1661599,3000,E280116060000204AC6AD1FD,F6EE,-65.1,7,0,N/A
20211208,14:23:38.715,SeleneSNum0001  ,24.0,24.0,193,1661617,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,14:23:38.778,SeleneSNum0001  ,24.0,24.0,194,1661657,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:23:38.778,SeleneSNum0001  ,24.0,24.0,195,1661678,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:23:38.847,SeleneSNum0001  ,24.0,24.0,196,1661717,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211208,14:23:38.847,SeleneSNum0001  ,24.0,24.0,197,1661734,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:23:38.916,SeleneSNum0001  ,24.0,24.0,198,1661782,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211208,14:23:38.916,SeleneSNum0001  ,24.0,24.0,199,1661802,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:23:38.982,SeleneSNum0001  ,24.0,24.0,200,1661854,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:23:38.982,SeleneSNum0001  ,24.0,24.0,201,1661863,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
