date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211208,14:35:58.143,SeleneSNum0001  ,24.0,24.0,539,2401079,3000,E280116060000204AC6AD0E6,6685,-71.1,5,0,N/A
20211208,14:35:58.143,SeleneSNum0001  ,24.0,24.0,540,2401093,3000,E280116060000204AC6AD1FE,C68D,-73.9,1,0,N/A
20211208,14:35:58.213,SeleneSNum0001  ,24.0,24.0,541,2401123,3000,E280116060000204AC6AD1FE,C68D,-71.9,5,0,N/A
20211208,14:35:58.213,SeleneSNum0001  ,24.0,24.0,542,2401129,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:35:58.213,SeleneSNum0001  ,24.0,24.0,543,2401136,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:35:58.213,SeleneSNum0001  ,24.0,24.0,544,2401164,3000,E280116060000204AC6AD0E6,6685,-71.9,3,0,N/A
20211208,14:35:58.263,SeleneSNum0001  ,24.0,24.0,545,2401189,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,14:35:58.263,SeleneSNum0001  ,24.0,24.0,546,2401206,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:35:58.263,SeleneSNum0001  ,24.0,24.0,547,2401210,3000,E280116060000204AC6AD1FE,C68D,-71.1,1,0,N/A
20211208,14:35:58.263,SeleneSNum0001  ,24.0,24.0,548,2401215,3000,E280116060000204AC6AD0E6,6685,-71.1,1,0,N/A
20211208,14:35:58.329,SeleneSNum0001  ,24.0,24.0,549,2401244,3000,E280116060000204AC6AD1FE,C68D,-73.9,5,0,N/A
20211208,14:35:58.329,SeleneSNum0001  ,24.0,24.0,550,2401256,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,14:35:58.329,SeleneSNum0001  ,24.0,24.0,551,2401265,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,14:35:58.329,SeleneSNum0001  ,24.0,24.0,552,2401280,3000,E280116060000204AC6AD0E6,6685,-71.1,1,0,N/A
20211208,14:35:58.397,SeleneSNum0001  ,24.0,24.0,553,2401310,3000,E280116060000204AC6AD1FE,C68D,-73.9,3,0,N/A
20211208,14:35:58.397,SeleneSNum0001  ,24.0,24.0,554,2401316,3000,E280116060000204AC6AD0E6,6685,-70.4,5,0,N/A
20211208,14:35:58.397,SeleneSNum0001  ,24.0,24.0,555,2401321,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211208,14:35:58.397,SeleneSNum0001  ,24.0,24.0,556,2401327,3000,E280116060000204AC6AD1FD,F6EE,-63.0,5,0,N/A
20211208,14:35:58.459,SeleneSNum0001  ,24.0,24.0,557,2401379,3000,E280116060000204AC6AD1FE,C68D,-75.7,7,0,N/A
20211208,14:35:58.459,SeleneSNum0001  ,24.0,24.0,558,2401399,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:35:58.459,SeleneSNum0001  ,24.0,24.0,559,2401414,3000,E280116060000204AC6AD1FC,E6CF,-65.9,1,0,N/A
20211208,14:35:58.512,SeleneSNum0001  ,24.0,24.0,560,2401444,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,14:35:58.512,SeleneSNum0001  ,24.0,24.0,561,2401451,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:35:58.512,SeleneSNum0001  ,24.0,24.0,562,2401479,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20211208,14:35:58.581,SeleneSNum0001  ,24.0,24.0,563,2401495,3000,E280116060000204AC6AD0E6,6685,-71.1,3,0,N/A
20211208,14:35:58.581,SeleneSNum0001  ,24.0,24.0,564,2401499,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20211208,14:35:58.581,SeleneSNum0001  ,24.0,24.0,565,2401503,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:35:58.581,SeleneSNum0001  ,24.0,24.0,566,2401518,3000,E280116060000204AC6AD1FE,C68D,-70.4,3,0,N/A
20211208,14:35:58.644,SeleneSNum0001  ,24.0,24.0,567,2401565,3000,E280116060000204AC6AD0E6,6685,-71.9,5,0,N/A
20211208,14:35:58.644,SeleneSNum0001  ,24.0,24.0,568,2401581,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,14:35:58.644,SeleneSNum0001  ,24.0,24.0,569,2401586,3000,E280116060000204AC6AD1FE,C68D,-72.9,1,0,N/A
20211208,14:35:58.644,SeleneSNum0001  ,24.0,24.0,570,2401597,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,14:35:58.698,SeleneSNum0001  ,24.0,24.0,571,2401624,3000,E280116060000204AC6AD1FE,C68D,-70.4,5,0,N/A
20211208,14:35:58.698,SeleneSNum0001  ,24.0,24.0,572,2401635,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20211208,14:35:58.698,SeleneSNum0001  ,24.0,24.0,573,2401647,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:35:58.698,SeleneSNum0001  ,24.0,24.0,574,2401651,3000,E280116060000204AC6AD0E6,6685,-71.9,3,0,N/A
20211208,14:35:58.764,SeleneSNum0001  ,24.0,24.0,575,2401681,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20211208,14:35:58.764,SeleneSNum0001  ,24.0,24.0,576,2401691,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,14:35:58.764,SeleneSNum0001  ,24.0,24.0,577,2401701,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:35:58.764,SeleneSNum0001  ,24.0,24.0,578,2401709,3000,E280116060000204AC6AD1FE,C68D,-72.9,3,0,N/A
20211208,14:35:58.828,SeleneSNum0001  ,24.0,24.0,579,2401749,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20211208,14:35:58.828,SeleneSNum0001  ,24.0,24.0,580,2401754,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,14:35:58.828,SeleneSNum0001  ,24.0,24.0,581,2401759,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:35:58.828,SeleneSNum0001  ,24.0,24.0,582,2401765,3000,E280116060000204AC6AD1FE,C68D,-71.1,3,0,N/A
20211208,14:35:58.898,SeleneSNum0001  ,24.0,24.0,583,2401811,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211208,14:35:58.898,SeleneSNum0001  ,24.0,24.0,584,2401816,3000,E280116060000204AC6AD1FE,C68D,-71.9,3,0,N/A
20211208,14:35:58.898,SeleneSNum0001  ,24.0,24.0,585,2401821,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,14:35:58.898,SeleneSNum0001  ,24.0,24.0,586,2401848,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,14:35:58.960,SeleneSNum0001  ,24.0,24.0,587,2401872,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,14:35:58.960,SeleneSNum0001  ,24.0,24.0,588,2401885,3000,E280116060000204AC6AD0E6,6685,-71.9,5,0,N/A
20211208,14:35:58.960,SeleneSNum0001  ,24.0,24.0,589,2401899,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:35:59.013,SeleneSNum0001  ,24.0,24.0,590,2401942,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211208,14:35:59.013,SeleneSNum0001  ,24.0,24.0,591,2401961,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:35:59.013,SeleneSNum0001  ,24.0,24.0,592,2401966,3000,E280116060000204AC6AD1FE,C68D,-73.9,1,0,N/A
20211208,14:35:59.013,SeleneSNum0001  ,24.0,24.0,593,2401971,3000,E280116060000204AC6AD0E6,6685,-71.1,3,0,N/A
20211208,14:35:59.083,SeleneSNum0001  ,24.0,24.0,594,2401999,3000,E280116060000204AC6AD1FE,C68D,-69.7,1,0,N/A
20211208,14:35:59.083,SeleneSNum0001  ,24.0,24.0,595,2402003,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20211208,14:35:59.149,SeleneSNum0001  ,24.0,24.0,596,2402076,3000,E280116060000204AC6AD1FC,E6CF,-64.3,1,0,N/A
20211208,14:35:59.149,SeleneSNum0001  ,24.0,24.0,597,2402080,3000,E280116060000204AC6AD0E6,6685,-69.7,1,0,N/A
20211208,14:35:59.214,SeleneSNum0001  ,24.0,24.0,598,2402088,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211208,14:35:59.214,SeleneSNum0001  ,24.0,24.0,599,2402163,3000,E280116060000204AC6AD1FE,C68D,-70.4,3,0,N/A
20211208,14:35:59.214,SeleneSNum0001  ,24.0,24.0,600,2402170,3000,E280116060000204AC6AD1FC,E6CF,-65.1,1,0,N/A
20211208,14:35:59.214,SeleneSNum0001  ,24.0,24.0,601,2402181,3000,E280116060000204AC6AD0E6,6685,-71.9,1,0,N/A
20211208,14:35:59.284,SeleneSNum0001  ,24.0,24.0,602,2402198,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,14:35:59.284,SeleneSNum0001  ,24.0,24.0,603,2402203,3000,E280116060000204AC6AD1FE,C68D,-69.7,3,0,N/A
20211208,14:35:59.284,SeleneSNum0001  ,24.0,24.0,604,2402207,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211208,14:35:59.284,SeleneSNum0001  ,24.0,24.0,605,2402218,3000,E280116060000204AC6AD0E6,6685,-70.4,5,0,N/A
20211208,14:35:59.342,SeleneSNum0001  ,24.0,24.0,606,2402265,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211208,14:35:59.342,SeleneSNum0001  ,24.0,24.0,607,2402277,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,14:35:59.342,SeleneSNum0001  ,24.0,24.0,608,2402286,3000,E280116060000204AC6AD0E6,6685,-71.9,3,0,N/A
20211208,14:35:59.415,SeleneSNum0001  ,24.0,24.0,609,2402328,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,14:35:59.415,SeleneSNum0001  ,24.0,24.0,610,2402337,3000,E280116060000204AC6AD0E6,6685,-71.1,5,0,N/A
20211208,14:35:59.415,SeleneSNum0001  ,24.0,24.0,611,2402342,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:35:59.415,SeleneSNum0001  ,24.0,24.0,612,2402361,3000,E280116060000204AC6AD1FE,C68D,-69.0,1,0,N/A
20211208,14:35:59.484,SeleneSNum0001  ,24.0,24.0,613,2402393,3000,E280116060000204AC6AD1FC,E6CF,-65.9,7,0,N/A
20211208,14:35:59.484,SeleneSNum0001  ,24.0,24.0,614,2402405,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20211208,14:35:59.484,SeleneSNum0001  ,24.0,24.0,615,2402447,3000,E280116060000204AC6AD1FE,C68D,-72.9,1,0,N/A
20211208,14:35:59.548,SeleneSNum0001  ,24.0,24.0,616,2402467,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:35:59.548,SeleneSNum0001  ,24.0,24.0,617,2402474,3000,E280116060000204AC6AD0E6,6685,-72.9,5,0,N/A
20211208,14:35:59.548,SeleneSNum0001  ,24.0,24.0,618,2402497,3000,E280116060000204AC6AD1FC,E6CF,-63.0,1,0,N/A
20211208,14:35:59.616,SeleneSNum0001  ,24.0,24.0,619,2402526,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,14:35:59.616,SeleneSNum0001  ,24.0,24.0,620,2402539,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20211208,14:35:59.616,SeleneSNum0001  ,24.0,24.0,621,2402543,3000,E280116060000204AC6AD0E6,6685,-71.9,3,0,N/A
20211208,14:35:59.616,SeleneSNum0001  ,24.0,24.0,622,2402576,3000,E280116060000204AC6AD1FE,C68D,-73.9,1,0,N/A
20211208,14:35:59.669,SeleneSNum0001  ,24.0,24.0,623,2402597,3000,E280116060000204AC6AD0E6,6685,-73.9,3,0,N/A
20211208,14:35:59.669,SeleneSNum0001  ,24.0,24.0,624,2402605,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,14:35:59.669,SeleneSNum0001  ,24.0,24.0,625,2402628,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,14:35:59.731,SeleneSNum0001  ,24.0,24.0,626,2402648,3000,E280116060000204AC6AD1FE,C68D,-70.4,1,0,N/A
20211208,14:35:59.731,SeleneSNum0001  ,24.0,24.0,627,2402657,3000,E280116060000204AC6AD0E6,6685,-73.9,5,0,N/A
20211208,14:35:59.731,SeleneSNum0001  ,24.0,24.0,628,2402665,3000,E280116060000204AC6AD1FC,E6CF,-64.3,1,0,N/A
20211208,14:35:59.731,SeleneSNum0001  ,24.0,24.0,629,2402672,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:35:59.800,SeleneSNum0001  ,24.0,24.0,630,2402709,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:35:59.800,SeleneSNum0001  ,24.0,24.0,631,2402732,3000,E280116060000204AC6AD0E6,6685,-71.9,3,0,N/A
20211208,14:35:59.800,SeleneSNum0001  ,24.0,24.0,632,2402738,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:35:59.863,SeleneSNum0001  ,24.0,24.0,633,2402782,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:35:59.863,SeleneSNum0001  ,24.0,24.0,634,2402788,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:35:59.863,SeleneSNum0001  ,24.0,24.0,635,2402828,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,14:35:59.916,SeleneSNum0001  ,24.0,24.0,636,2402834,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:35:59.916,SeleneSNum0001  ,24.0,24.0,637,2402850,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:35:59.916,SeleneSNum0001  ,24.0,24.0,638,2402855,3000,E280116060000204AC6AD0E6,6685,-70.4,1,0,N/A
20211208,14:35:59.985,SeleneSNum0001  ,24.0,24.0,639,2402901,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:35:59.985,SeleneSNum0001  ,24.0,24.0,640,2402906,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211208,14:36:00.048,SeleneSNum0001  ,24.0,24.0,641,2402970,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,14:36:00.048,SeleneSNum0001  ,24.0,24.0,642,2402991,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:36:00.048,SeleneSNum0001  ,24.0,24.0,643,2403014,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,14:36:00.117,SeleneSNum0001  ,24.0,24.0,644,2403030,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:36:00.117,SeleneSNum0001  ,24.0,24.0,645,2403039,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:36:00.117,SeleneSNum0001  ,24.0,24.0,646,2403064,3000,E280116060000204AC6AD0E6,6685,-71.1,1,0,N/A
20211208,14:36:00.186,SeleneSNum0001  ,24.0,24.0,647,2403091,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,14:36:00.186,SeleneSNum0001  ,24.0,24.0,648,2403113,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20211208,14:36:00.186,SeleneSNum0001  ,24.0,24.0,649,2403134,3000,E280116060000204AC6AD0E6,6685,-71.1,3,0,N/A
20211208,14:36:00.249,SeleneSNum0001  ,24.0,24.0,650,2403171,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:36:00.249,SeleneSNum0001  ,24.0,24.0,651,2403183,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,14:36:00.249,SeleneSNum0001  ,24.0,24.0,652,2403187,3000,E280116060000204AC6AD0E6,6685,-72.9,3,0,N/A
20211208,14:36:00.320,SeleneSNum0001  ,24.0,24.0,653,2403233,3000,E280116060000204AC6AD0E6,6685,-70.4,5,0,N/A
20211208,14:36:00.320,SeleneSNum0001  ,24.0,24.0,654,2403254,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211208,14:36:00.320,SeleneSNum0001  ,24.0,24.0,655,2403258,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:36:00.387,SeleneSNum0001  ,24.0,24.0,656,2403301,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,14:36:00.387,SeleneSNum0001  ,24.0,24.0,657,2403308,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,14:36:00.387,SeleneSNum0001  ,24.0,24.0,658,2403313,3000,E280116060000204AC6AD0E6,6685,-71.9,5,0,N/A
20211208,14:36:00.449,SeleneSNum0001  ,24.0,24.0,659,2403370,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,14:36:00.449,SeleneSNum0001  ,24.0,24.0,660,2403384,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211208,14:36:00.517,SeleneSNum0001  ,24.0,24.0,661,2403430,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211208,14:36:00.517,SeleneSNum0001  ,24.0,24.0,662,2403451,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:36:00.517,SeleneSNum0001  ,24.0,24.0,663,2403471,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,14:36:00.587,SeleneSNum0001  ,24.0,24.0,664,2403497,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211208,14:36:00.587,SeleneSNum0001  ,24.0,24.0,665,2403515,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,14:36:00.587,SeleneSNum0001  ,24.0,24.0,666,2403519,3000,E280116060000204AC6AD0E6,6685,-72.9,5,0,N/A
20211208,14:36:00.650,SeleneSNum0001  ,24.0,24.0,667,2403571,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,14:36:00.650,SeleneSNum0001  ,24.0,24.0,668,2403590,3000,E280116060000204AC6AD0E6,6685,-71.1,1,0,N/A
20211208,14:36:00.650,SeleneSNum0001  ,24.0,24.0,669,2403604,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:36:00.703,SeleneSNum0001  ,24.0,24.0,670,2403630,3000,E280116060000204AC6AD0E6,6685,-73.9,5,0,N/A
20211208,14:36:00.703,SeleneSNum0001  ,24.0,24.0,671,2403645,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211208,14:36:00.703,SeleneSNum0001  ,24.0,24.0,672,2403650,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20211208,14:36:00.766,SeleneSNum0001  ,24.0,24.0,673,2403684,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,14:36:00.766,SeleneSNum0001  ,24.0,24.0,674,2403702,3000,E280116060000204AC6AD0E6,6685,-75.0,3,0,N/A
20211208,14:36:00.766,SeleneSNum0001  ,24.0,24.0,675,2403715,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:36:00.834,SeleneSNum0001  ,24.0,24.0,676,2403749,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,14:36:00.834,SeleneSNum0001  ,24.0,24.0,677,2403755,3000,E280116060000204AC6AD0E6,6685,-69.0,1,0,N/A
20211208,14:36:00.834,SeleneSNum0001  ,24.0,24.0,678,2403765,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,14:36:00.888,SeleneSNum0001  ,24.0,24.0,679,2403813,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20211208,14:36:00.888,SeleneSNum0001  ,24.0,24.0,680,2403825,3000,E280116060000204AC6AD0E6,6685,-72.9,5,0,N/A
20211208,14:36:00.951,SeleneSNum0001  ,24.0,24.0,681,2403868,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,14:36:00.951,SeleneSNum0001  ,24.0,24.0,682,2403875,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,14:36:00.951,SeleneSNum0001  ,24.0,24.0,683,2403883,3000,E280116060000204AC6AD0E6,6685,-73.9,3,0,N/A
20211208,14:36:01.019,SeleneSNum0001  ,24.0,24.0,684,2403933,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,14:36:01.019,SeleneSNum0001  ,24.0,24.0,685,2403937,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,14:36:01.019,SeleneSNum0001  ,24.0,24.0,686,2403943,3000,E280116060000204AC6AD0E6,6685,-75.0,3,0,N/A
20211208,14:36:01.088,SeleneSNum0001  ,24.0,24.0,687,2403993,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,14:36:01.151,SeleneSNum0001  ,24.0,24.0,688,2404083,3000,E280116060000204AC6AD1FE,C68D,-70.4,3,0,N/A
20211208,14:36:01.151,SeleneSNum0001  ,24.0,24.0,689,2404087,3000,E280116060000204AC6AD0E6,6685,-71.1,3,0,N/A
20211208,14:36:01.151,SeleneSNum0001  ,24.0,24.0,690,2404095,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:36:01.151,SeleneSNum0001  ,24.0,24.0,691,2404105,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20211208,14:36:01.220,SeleneSNum0001  ,24.0,24.0,692,2404136,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20211208,14:36:01.220,SeleneSNum0001  ,24.0,24.0,693,2404144,3000,E280116060000204AC6AD1FE,C68D,-70.4,5,0,N/A
20211208,14:36:01.220,SeleneSNum0001  ,24.0,24.0,694,2404153,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:36:01.220,SeleneSNum0001  ,24.0,24.0,695,2404174,3000,E280116060000204AC6AD0E6,6685,-71.9,1,0,N/A
20211208,14:36:01.289,SeleneSNum0001  ,24.0,24.0,696,2404203,3000,E280116060000204AC6AD0E6,6685,-75.0,5,0,N/A
20211208,14:36:01.289,SeleneSNum0001  ,24.0,24.0,697,2404216,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211208,14:36:01.289,SeleneSNum0001  ,24.0,24.0,698,2404220,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,14:36:01.289,SeleneSNum0001  ,24.0,24.0,699,2404230,3000,E280116060000204AC6AD1FE,C68D,-71.1,3,0,N/A
20211208,14:36:01.343,SeleneSNum0001  ,24.0,24.0,700,2404273,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:36:01.343,SeleneSNum0001  ,24.0,24.0,701,2404285,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:36:01.343,SeleneSNum0001  ,24.0,24.0,702,2404292,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,14:36:01.343,SeleneSNum0001  ,24.0,24.0,703,2404296,3000,E280116060000204AC6AD1FE,C68D,-71.9,1,0,N/A
20211208,14:36:01.404,SeleneSNum0001  ,24.0,24.0,704,2404328,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20211208,14:36:01.404,SeleneSNum0001  ,24.0,24.0,705,2404332,3000,E280116060000204AC6AD1FE,C68D,-70.4,1,0,N/A
20211208,14:36:01.404,SeleneSNum0001  ,24.0,24.0,706,2404350,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,14:36:01.404,SeleneSNum0001  ,24.0,24.0,707,2404361,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211208,14:36:01.467,SeleneSNum0001  ,24.0,24.0,708,2404389,3000,E280116060000204AC6AD0E6,6685,-71.1,5,0,N/A
20211208,14:36:01.467,SeleneSNum0001  ,24.0,24.0,709,2404399,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211208,14:36:01.467,SeleneSNum0001  ,24.0,24.0,710,2404404,3000,E280116060000204AC6AD1FC,E6CF,-65.1,1,0,N/A
20211208,14:36:01.467,SeleneSNum0001  ,24.0,24.0,711,2404414,3000,E280116060000204AC6AD1FE,C68D,-75.0,1,0,N/A
20211208,14:36:01.537,SeleneSNum0001  ,24.0,24.0,712,2404441,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211208,14:36:01.537,SeleneSNum0001  ,24.0,24.0,713,2404455,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,14:36:01.537,SeleneSNum0001  ,24.0,24.0,714,2404461,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211208,14:36:01.537,SeleneSNum0001  ,24.0,24.0,715,2404482,3000,E280116060000204AC6AD1FE,C68D,-70.4,3,0,N/A
20211208,14:36:01.589,SeleneSNum0001  ,24.0,24.0,716,2404521,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211208,14:36:01.589,SeleneSNum0001  ,24.0,24.0,717,2404534,3000,E280116060000204AC6AD1FE,C68D,-72.9,1,0,N/A
20211208,14:36:01.589,SeleneSNum0001  ,24.0,24.0,718,2404544,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:36:01.666,SeleneSNum0001  ,24.0,24.0,719,2404567,3000,E280116060000204AC6AD1FD,F6EE,-63.6,7,0,N/A
20211208,14:36:01.666,SeleneSNum0001  ,24.0,24.0,720,2404581,3000,E280116060000204AC6AD0E6,6685,-73.9,3,0,N/A
20211208,14:36:01.666,SeleneSNum0001  ,24.0,24.0,721,2404585,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:36:01.736,SeleneSNum0001  ,24.0,24.0,722,2404650,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:36:01.736,SeleneSNum0001  ,24.0,24.0,723,2404659,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:36:01.736,SeleneSNum0001  ,24.0,24.0,724,2404675,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:36:01.736,SeleneSNum0001  ,24.0,24.0,725,2404679,3000,E280116060000204AC6AD1FE,C68D,-71.9,1,0,N/A
20211208,14:36:01.805,SeleneSNum0001  ,24.0,24.0,726,2404718,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:36:01.805,SeleneSNum0001  ,24.0,24.0,727,2404729,3000,E280116060000204AC6AD0E6,6685,-70.4,5,0,N/A
20211208,14:36:01.805,SeleneSNum0001  ,24.0,24.0,728,2404733,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
