date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211210,13:59:09.027,SeleneSNum0001  ,24.0,24.0,159,10005068,3000,E280116060000204AC6AD1FC,E6CF,-66.8,1,0,N/A
20211210,13:59:09.091,SeleneSNum0001  ,24.0,24.0,160,10005078,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211210,13:59:09.091,SeleneSNum0001  ,24.0,24.0,161,10005083,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211210,13:59:09.091,SeleneSNum0001  ,24.0,24.0,162,10005093,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20211210,13:59:09.091,SeleneSNum0001  ,24.0,24.0,163,10005115,3000,E280116060000204AC6AC8F0,9EA8,-63.6,3,0,N/A
20211210,13:59:09.091,SeleneSNum0001  ,24.0,24.0,164,10005119,3000,E280116060000204AC6AD1FC,E6CF,-65.9,1,0,N/A
20211210,13:59:09.159,SeleneSNum0001  ,24.0,24.0,165,10005144,3000,E280116060000204AC6AD0E6,6685,-65.1,3,0,N/A
20211210,13:59:09.159,SeleneSNum0001  ,24.0,24.0,166,10005152,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211210,13:59:09.159,SeleneSNum0001  ,24.0,24.0,167,10005156,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20211210,13:59:09.159,SeleneSNum0001  ,24.0,24.0,168,10005163,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211210,13:59:09.227,SeleneSNum0001  ,24.0,24.0,169,10005205,3000,E280116060000204AC6AC8F0,9EA8,-63.6,5,0,N/A
20211210,13:59:09.227,SeleneSNum0001  ,24.0,24.0,170,10005223,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211210,13:59:09.227,SeleneSNum0001  ,24.0,24.0,171,10005227,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20211210,13:59:09.227,SeleneSNum0001  ,24.0,24.0,172,10005231,3000,E280116060000204AC6AD0EC,C7CF,-65.1,3,0,N/A
20211210,13:59:09.227,SeleneSNum0001  ,24.0,24.0,173,10005242,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211210,13:59:09.292,SeleneSNum0001  ,24.0,24.0,174,10005279,3000,E280116060000204AC6AD1FD,F6EE,-63.0,5,0,N/A
20211210,13:59:09.292,SeleneSNum0001  ,24.0,24.0,175,10005291,3000,E280116060000204AC6AD1FC,E6CF,-65.9,1,0,N/A
20211210,13:59:09.292,SeleneSNum0001  ,24.0,24.0,176,10005295,3000,E280116060000204AC6AC8F0,9EA8,-65.1,3,0,N/A
20211210,13:59:09.292,SeleneSNum0001  ,24.0,24.0,177,10005305,3000,E280116060000204AC6AD0E6,6685,-65.1,1,0,N/A
20211210,13:59:09.292,SeleneSNum0001  ,24.0,24.0,178,10005310,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20211210,13:59:09.359,SeleneSNum0001  ,24.0,24.0,179,10005338,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211210,13:59:09.359,SeleneSNum0001  ,24.0,24.0,180,10005348,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211210,13:59:09.359,SeleneSNum0001  ,24.0,24.0,181,10005356,3000,E280116060000204AC6AC8F0,9EA8,-64.3,1,0,N/A
20211210,13:59:09.359,SeleneSNum0001  ,24.0,24.0,182,10005360,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20211210,13:59:09.359,SeleneSNum0001  ,24.0,24.0,183,10005382,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20211210,13:59:09.428,SeleneSNum0001  ,24.0,24.0,184,10005405,3000,E280116060000204AC6AC8F0,9EA8,-65.9,3,0,N/A
20211210,13:59:09.428,SeleneSNum0001  ,24.0,24.0,185,10005414,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211210,13:59:09.428,SeleneSNum0001  ,24.0,24.0,186,10005418,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20211210,13:59:09.428,SeleneSNum0001  ,24.0,24.0,187,10005430,3000,E280116060000204AC6AD0EC,C7CF,-64.3,1,0,N/A
20211210,13:59:09.428,SeleneSNum0001  ,24.0,24.0,188,10005440,3000,E280116060000204AC6AD1FC,E6CF,-66.8,1,0,N/A
20211210,13:59:09.490,SeleneSNum0001  ,24.0,24.0,189,10005476,3000,E280116060000204AC6AC8F0,9EA8,-65.1,3,0,N/A
20211210,13:59:09.490,SeleneSNum0001  ,24.0,24.0,190,10005494,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211210,13:59:09.490,SeleneSNum0001  ,24.0,24.0,191,10005501,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20211210,13:59:09.490,SeleneSNum0001  ,24.0,24.0,192,10005510,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211210,13:59:09.490,SeleneSNum0001  ,24.0,24.0,193,10005514,3000,E280116060000204AC6AD0EC,C7CF,-65.9,1,0,N/A
20211210,13:59:09.544,SeleneSNum0001  ,24.0,24.0,194,10005543,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211210,13:59:09.544,SeleneSNum0001  ,24.0,24.0,195,10005547,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20211210,13:59:09.544,SeleneSNum0001  ,24.0,24.0,196,10005564,3000,E280116060000204AC6AD1FC,E6CF,-67.9,1,0,N/A
20211210,13:59:09.544,SeleneSNum0001  ,24.0,24.0,197,10005569,3000,E280116060000204AC6AC8F0,9EA8,-64.3,1,0,N/A
20211210,13:59:09.544,SeleneSNum0001  ,24.0,24.0,198,10005590,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211210,13:59:09.606,SeleneSNum0001  ,24.0,24.0,199,10005596,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211210,13:59:09.606,SeleneSNum0001  ,24.0,24.0,200,10005601,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211210,13:59:09.606,SeleneSNum0001  ,24.0,24.0,201,10005606,3000,E280116060000204AC6AC8F0,9EA8,-64.3,3,0,N/A
20211210,13:59:09.606,SeleneSNum0001  ,24.0,24.0,202,10005611,3000,E280116060000204AC6AD0EC,C7CF,-64.3,1,0,N/A
20211210,13:59:09.606,SeleneSNum0001  ,24.0,24.0,203,10005619,3000,E280116060000204AC6AD1FC,E6CF,-67.9,3,0,N/A
20211210,13:59:09.675,SeleneSNum0001  ,24.0,24.0,204,10005649,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20211210,13:59:09.675,SeleneSNum0001  ,24.0,24.0,205,10005674,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20211210,13:59:09.675,SeleneSNum0001  ,24.0,24.0,206,10005681,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211210,13:59:09.675,SeleneSNum0001  ,24.0,24.0,207,10005685,3000,E280116060000204AC6AC8F0,9EA8,-65.1,1,0,N/A
20211210,13:59:09.675,SeleneSNum0001  ,24.0,24.0,208,10005693,3000,E280116060000204AC6AD1FC,E6CF,-66.8,1,0,N/A
20211210,13:59:09.728,SeleneSNum0001  ,24.0,24.0,209,10005725,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20211210,13:59:09.728,SeleneSNum0001  ,24.0,24.0,210,10005732,3000,E280116060000204AC6AC8F0,9EA8,-65.1,1,0,N/A
20211210,13:59:09.728,SeleneSNum0001  ,24.0,24.0,211,10005741,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211210,13:59:09.728,SeleneSNum0001  ,24.0,24.0,212,10005761,3000,E280116060000204AC6AD0E6,6685,-66.8,1,0,N/A
20211210,13:59:09.728,SeleneSNum0001  ,24.0,24.0,213,10005771,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20211210,13:59:09.791,SeleneSNum0001  ,24.0,24.0,214,10005778,3000,E280116060000204AC6AC8F0,9EA8,-65.1,5,0,N/A
20211210,13:59:09.791,SeleneSNum0001  ,24.0,24.0,215,10005790,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20211210,13:59:09.791,SeleneSNum0001  ,24.0,24.0,216,10005799,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211210,13:59:09.791,SeleneSNum0001  ,24.0,24.0,217,10005811,3000,E280116060000204AC6AD1FC,E6CF,-65.9,1,0,N/A
20211210,13:59:09.791,SeleneSNum0001  ,24.0,24.0,218,10005815,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20211210,13:59:09.859,SeleneSNum0001  ,24.0,24.0,219,10005841,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211210,13:59:09.859,SeleneSNum0001  ,24.0,24.0,220,10005848,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211210,13:59:09.859,SeleneSNum0001  ,24.0,24.0,221,10005855,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211210,13:59:09.859,SeleneSNum0001  ,24.0,24.0,222,10005860,3000,E280116060000204AC6AD0EC,C7CF,-69.0,1,0,N/A
20211210,13:59:09.859,SeleneSNum0001  ,24.0,24.0,223,10005864,3000,E280116060000204AC6AC8F0,9EA8,-65.1,1,0,N/A
20211210,13:59:09.928,SeleneSNum0001  ,24.0,24.0,224,10005911,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20211210,13:59:09.928,SeleneSNum0001  ,24.0,24.0,225,10005916,3000,E280116060000204AC6AD0EC,C7CF,-65.9,5,0,N/A
20211210,13:59:09.928,SeleneSNum0001  ,24.0,24.0,226,10005923,3000,E280116060000204AC6AC8F0,9EA8,-65.1,3,0,N/A
20211210,13:59:09.928,SeleneSNum0001  ,24.0,24.0,227,10005945,3000,E280116060000204AC6AD1FC,E6CF,-66.8,1,0,N/A
20211210,13:59:09.928,SeleneSNum0001  ,24.0,24.0,228,10005959,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211210,13:59:09.991,SeleneSNum0001  ,24.0,24.0,229,10005978,3000,E280116060000204AC6AC8F0,9EA8,-64.3,3,0,N/A
20211210,13:59:09.991,SeleneSNum0001  ,24.0,24.0,230,10005987,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20211210,13:59:09.991,SeleneSNum0001  ,24.0,24.0,231,10005992,3000,E280116060000204AC6AD1FC,E6CF,-66.8,3,0,N/A
20211210,13:59:09.991,SeleneSNum0001  ,24.0,24.0,232,10006001,3000,E280116060000204AC6AD0EC,C7CF,-65.1,1,0,N/A
20211210,13:59:09.991,SeleneSNum0001  ,24.0,24.0,233,10006022,3000,E280116060000204AC6AD0E6,6685,-65.1,1,0,N/A
20211210,13:59:10.045,SeleneSNum0001  ,24.0,24.0,234,10006039,3000,E280116060000204AC6AD0EC,C7CF,-69.0,3,0,N/A
20211210,13:59:10.045,SeleneSNum0001  ,24.0,24.0,235,10006049,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211210,13:59:10.045,SeleneSNum0001  ,24.0,24.0,236,10006054,3000,E280116060000204AC6AD0E6,6685,-64.3,3,0,N/A
20211210,13:59:10.045,SeleneSNum0001  ,24.0,24.0,237,10006058,3000,E280116060000204AC6AC8F0,9EA8,-64.3,1,0,N/A
20211210,13:59:10.109,SeleneSNum0001  ,24.0,24.0,238,10006091,3000,E280116060000204AC6AC8F0,9EA8,-64.3,5,0,N/A
20211210,13:59:10.109,SeleneSNum0001  ,24.0,24.0,239,10006101,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20211210,13:59:10.109,SeleneSNum0001  ,24.0,24.0,240,10006116,3000,E280116060000204AC6AD1FC,E6CF,-66.8,1,0,N/A
20211210,13:59:10.109,SeleneSNum0001  ,24.0,24.0,241,10006120,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211210,13:59:10.109,SeleneSNum0001  ,24.0,24.0,242,10006125,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20211210,13:59:10.176,SeleneSNum0001  ,24.0,24.0,243,10006164,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20211210,13:59:10.176,SeleneSNum0001  ,24.0,24.0,244,10006169,3000,E280116060000204AC6AD1FC,E6CF,-66.8,3,0,N/A
20211210,13:59:10.176,SeleneSNum0001  ,24.0,24.0,245,10006175,3000,E280116060000204AC6AC8F0,9EA8,-65.1,1,0,N/A
20211210,13:59:10.176,SeleneSNum0001  ,24.0,24.0,246,10006200,3000,E280116060000204AC6AD0E6,6685,-65.9,1,0,N/A
20211210,13:59:10.176,SeleneSNum0001  ,24.0,24.0,247,10006204,3000,E280116060000204AC6AD0EC,C7CF,-65.1,3,0,N/A
20211210,13:59:10.229,SeleneSNum0001  ,24.0,24.0,248,10006230,3000,E280116060000204AC6AC8F0,9EA8,-65.1,3,0,N/A
20211210,13:59:10.229,SeleneSNum0001  ,24.0,24.0,249,10006242,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211210,13:59:10.229,SeleneSNum0001  ,24.0,24.0,250,10006259,3000,E280116060000204AC6AD0EC,C7CF,-66.8,1,0,N/A
20211210,13:59:10.229,SeleneSNum0001  ,24.0,24.0,251,10006266,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20211210,13:59:10.292,SeleneSNum0001  ,24.0,24.0,252,10006277,3000,E280116060000204AC6AD1FC,E6CF,-67.9,1,0,N/A
20211210,13:59:10.292,SeleneSNum0001  ,24.0,24.0,253,10006284,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20211210,13:59:10.292,SeleneSNum0001  ,24.0,24.0,254,10006288,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211210,13:59:10.292,SeleneSNum0001  ,24.0,24.0,255,10006298,3000,E280116060000204AC6AC8F0,9EA8,-65.1,1,0,N/A
20211210,13:59:10.292,SeleneSNum0001  ,24.0,24.0,256,10006307,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20211210,13:59:10.361,SeleneSNum0001  ,24.0,24.0,257,10006342,3000,E280116060000204AC6AC8F0,9EA8,-63.6,5,0,N/A
20211210,13:59:10.361,SeleneSNum0001  ,24.0,24.0,258,10006348,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211210,13:59:10.361,SeleneSNum0001  ,24.0,24.0,259,10006362,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211210,13:59:10.361,SeleneSNum0001  ,24.0,24.0,260,10006369,3000,E280116060000204AC6AD0E6,6685,-66.8,1,0,N/A
20211210,13:59:10.361,SeleneSNum0001  ,24.0,24.0,261,10006386,3000,E280116060000204AC6AD0EC,C7CF,-65.9,1,0,N/A
20211210,13:59:10.430,SeleneSNum0001  ,24.0,24.0,262,10006415,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20211210,13:59:10.430,SeleneSNum0001  ,24.0,24.0,263,10006419,3000,E280116060000204AC6AD0E6,6685,-65.1,3,0,N/A
20211210,13:59:10.430,SeleneSNum0001  ,24.0,24.0,264,10006431,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20211210,13:59:10.430,SeleneSNum0001  ,24.0,24.0,265,10006440,3000,E280116060000204AC6AC8F0,9EA8,-64.3,1,0,N/A
20211210,13:59:10.430,SeleneSNum0001  ,24.0,24.0,266,10006457,3000,E280116060000204AC6AD1FC,E6CF,-66.8,3,0,N/A
20211210,13:59:10.491,SeleneSNum0001  ,24.0,24.0,267,10006478,3000,E280116060000204AC6AC8F0,9EA8,-64.3,3,0,N/A
20211210,13:59:10.491,SeleneSNum0001  ,24.0,24.0,268,10006485,3000,E280116060000204AC6AD0EC,C7CF,-66.8,1,0,N/A
