date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211208,14:59:58.500,SeleneSNum0001  ,24.0,24.0,53,3841495,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,14:59:58.500,SeleneSNum0001  ,24.0,24.0,54,3841515,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:59:58.565,SeleneSNum0001  ,24.0,24.0,55,3841557,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211208,14:59:58.565,SeleneSNum0001  ,24.0,24.0,56,3841580,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:59:58.635,SeleneSNum0001  ,24.0,24.0,57,3841634,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,14:59:58.635,SeleneSNum0001  ,24.0,24.0,58,3841644,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,14:59:58.697,SeleneSNum0001  ,24.0,24.0,59,3841702,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211208,14:59:58.697,SeleneSNum0001  ,24.0,24.0,60,3841721,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:59:58.767,SeleneSNum0001  ,24.0,24.0,61,3841768,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:59:58.767,SeleneSNum0001  ,24.0,24.0,62,3841780,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:59:58.836,SeleneSNum0001  ,24.0,24.0,63,3841897,3000,E280116060000204AC6AD1FC,E6CF,-64.3,1,0,N/A
20211208,14:59:58.905,SeleneSNum0001  ,24.0,24.0,64,3841904,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211208,14:59:58.905,SeleneSNum0001  ,24.0,24.0,65,3841920,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:59:58.967,SeleneSNum0001  ,24.0,24.0,66,3841976,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:59:58.967,SeleneSNum0001  ,24.0,24.0,67,3841980,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,14:59:59.036,SeleneSNum0001  ,24.0,24.0,68,3842027,3000,E280116060000204AC6AD1FC,E6CF,-62.4,7,0,N/A
20211208,14:59:59.036,SeleneSNum0001  ,24.0,24.0,69,3842039,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:59:59.099,SeleneSNum0001  ,24.0,24.0,70,3842105,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,14:59:59.099,SeleneSNum0001  ,24.0,24.0,71,3842117,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:59:59.152,SeleneSNum0001  ,24.0,24.0,72,3842166,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:59:59.152,SeleneSNum0001  ,24.0,24.0,73,3842178,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:59:59.218,SeleneSNum0001  ,24.0,24.0,74,3842213,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:59:59.218,SeleneSNum0001  ,24.0,24.0,75,3842232,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,14:59:59.283,SeleneSNum0001  ,24.0,24.0,76,3842276,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:59:59.283,SeleneSNum0001  ,24.0,24.0,77,3842298,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:59:59.352,SeleneSNum0001  ,24.0,24.0,78,3842334,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211208,14:59:59.352,SeleneSNum0001  ,24.0,24.0,79,3842357,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211208,14:59:59.415,SeleneSNum0001  ,24.0,24.0,80,3842423,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211208,14:59:59.415,SeleneSNum0001  ,24.0,24.0,81,3842439,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,14:59:59.469,SeleneSNum0001  ,24.0,24.0,82,3842483,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211208,14:59:59.469,SeleneSNum0001  ,24.0,24.0,83,3842492,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,14:59:59.537,SeleneSNum0001  ,24.0,24.0,84,3842537,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211208,14:59:59.537,SeleneSNum0001  ,24.0,24.0,85,3842561,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,14:59:59.600,SeleneSNum0001  ,24.0,24.0,86,3842605,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:59:59.600,SeleneSNum0001  ,24.0,24.0,87,3842617,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:59:59.653,SeleneSNum0001  ,24.0,24.0,88,3842667,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:59:59.653,SeleneSNum0001  ,24.0,24.0,89,3842683,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:59:59.719,SeleneSNum0001  ,24.0,24.0,90,3842718,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:59:59.719,SeleneSNum0001  ,24.0,24.0,91,3842729,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,14:59:59.785,SeleneSNum0001  ,24.0,24.0,92,3842780,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:59:59.785,SeleneSNum0001  ,24.0,24.0,93,3842790,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211208,14:59:59.838,SeleneSNum0001  ,24.0,24.0,94,3842851,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:59:59.838,SeleneSNum0001  ,24.0,24.0,95,3842868,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:59:59.901,SeleneSNum0001  ,24.0,24.0,96,3842904,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:59:59.901,SeleneSNum0001  ,24.0,24.0,97,3842912,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:59:59.969,SeleneSNum0001  ,24.0,24.0,98,3842963,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211208,14:59:59.969,SeleneSNum0001  ,24.0,24.0,99,3842973,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,15:00:00.038,SeleneSNum0001  ,24.0,24.0,100,3843031,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,15:00:00.038,SeleneSNum0001  ,24.0,24.0,101,3843045,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,15:00:00.100,SeleneSNum0001  ,24.0,24.0,102,3843096,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211208,15:00:00.100,SeleneSNum0001  ,24.0,24.0,103,3843114,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,15:00:00.154,SeleneSNum0001  ,24.0,24.0,104,3843169,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,15:00:00.154,SeleneSNum0001  ,24.0,24.0,105,3843173,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,15:00:00.217,SeleneSNum0001  ,24.0,24.0,106,3843224,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,15:00:00.217,SeleneSNum0001  ,24.0,24.0,107,3843230,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,15:00:00.285,SeleneSNum0001  ,24.0,24.0,108,3843284,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211208,15:00:00.285,SeleneSNum0001  ,24.0,24.0,109,3843300,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,15:00:00.339,SeleneSNum0001  ,24.0,24.0,110,3843356,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,15:00:00.339,SeleneSNum0001  ,24.0,24.0,111,3843362,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211208,15:00:00.401,SeleneSNum0001  ,24.0,24.0,112,3843406,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211208,15:00:00.401,SeleneSNum0001  ,24.0,24.0,113,3843414,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,15:00:00.470,SeleneSNum0001  ,24.0,24.0,114,3843463,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,15:00:00.470,SeleneSNum0001  ,24.0,24.0,115,3843483,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,15:00:00.540,SeleneSNum0001  ,24.0,24.0,116,3843524,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211208,15:00:00.540,SeleneSNum0001  ,24.0,24.0,117,3843551,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,15:00:00.602,SeleneSNum0001  ,24.0,24.0,118,3843601,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,15:00:00.602,SeleneSNum0001  ,24.0,24.0,119,3843612,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211208,15:00:00.656,SeleneSNum0001  ,24.0,24.0,120,3843665,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,15:00:00.656,SeleneSNum0001  ,24.0,24.0,121,3843696,3000,E280116060000204AC6AD1FD,F6EE,-68.4,1,0,N/A
20211208,15:00:00.718,SeleneSNum0001  ,24.0,24.0,122,3843717,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,15:00:00.718,SeleneSNum0001  ,24.0,24.0,123,3843730,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,15:00:00.776,SeleneSNum0001  ,24.0,24.0,124,3843779,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,15:00:00.776,SeleneSNum0001  ,24.0,24.0,125,3843793,3000,E280116060000204AC6AD1FC,E6CF,-64.3,1,0,N/A
20211208,15:00:00.840,SeleneSNum0001  ,24.0,24.0,126,3843812,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20211208,15:00:00.972,SeleneSNum0001  ,24.0,24.0,127,3843953,3000,E280116060000204AC6AD1FC,E6CF,-63.0,9,0,N/A
20211208,15:00:00.972,SeleneSNum0001  ,24.0,24.0,128,3843979,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,15:00:01.041,SeleneSNum0001  ,24.0,24.0,129,3844037,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211208,15:00:01.041,SeleneSNum0001  ,24.0,24.0,130,3844058,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,15:00:01.103,SeleneSNum0001  ,24.0,24.0,131,3844111,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,15:00:01.103,SeleneSNum0001  ,24.0,24.0,132,3844122,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,15:00:01.157,SeleneSNum0001  ,24.0,24.0,133,3844166,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,15:00:01.157,SeleneSNum0001  ,24.0,24.0,134,3844188,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,15:00:01.220,SeleneSNum0001  ,24.0,24.0,135,3844223,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,15:00:01.220,SeleneSNum0001  ,24.0,24.0,136,3844228,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,15:00:01.288,SeleneSNum0001  ,24.0,24.0,137,3844283,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211208,15:00:01.288,SeleneSNum0001  ,24.0,24.0,138,3844293,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,15:00:01.341,SeleneSNum0001  ,24.0,24.0,139,3844349,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,15:00:01.341,SeleneSNum0001  ,24.0,24.0,140,3844374,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,15:00:01.405,SeleneSNum0001  ,24.0,24.0,141,3844407,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,15:00:01.405,SeleneSNum0001  ,24.0,24.0,142,3844414,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,15:00:01.473,SeleneSNum0001  ,24.0,24.0,143,3844468,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,15:00:01.473,SeleneSNum0001  ,24.0,24.0,144,3844477,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211208,15:00:01.542,SeleneSNum0001  ,24.0,24.0,145,3844535,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211208,15:00:01.542,SeleneSNum0001  ,24.0,24.0,146,3844554,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,15:00:01.605,SeleneSNum0001  ,24.0,24.0,147,3844596,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211208,15:00:01.605,SeleneSNum0001  ,24.0,24.0,148,3844614,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211208,15:00:01.674,SeleneSNum0001  ,24.0,24.0,149,3844673,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,15:00:01.674,SeleneSNum0001  ,24.0,24.0,150,3844698,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,15:00:01.743,SeleneSNum0001  ,24.0,24.0,151,3844738,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211208,15:00:01.743,SeleneSNum0001  ,24.0,24.0,152,3844749,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,15:00:01.805,SeleneSNum0001  ,24.0,24.0,153,3844802,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211208,15:00:01.805,SeleneSNum0001  ,24.0,24.0,154,3844819,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,15:00:01.859,SeleneSNum0001  ,24.0,24.0,155,3844873,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,15:00:01.859,SeleneSNum0001  ,24.0,24.0,156,3844878,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,15:00:01.923,SeleneSNum0001  ,24.0,24.0,157,3844928,3000,E280116060000204AC6AD1FD,F6EE,-65.1,7,0,N/A
20211208,15:00:01.923,SeleneSNum0001  ,24.0,24.0,158,3844944,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,15:00:01.990,SeleneSNum0001  ,24.0,24.0,159,3844979,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211208,15:00:01.990,SeleneSNum0001  ,24.0,24.0,160,3844999,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,15:00:02.044,SeleneSNum0001  ,24.0,24.0,161,3845057,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,15:00:02.044,SeleneSNum0001  ,24.0,24.0,162,3845067,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,15:00:02.106,SeleneSNum0001  ,24.0,24.0,163,3845108,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,15:00:02.106,SeleneSNum0001  ,24.0,24.0,164,3845126,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,15:00:02.175,SeleneSNum0001  ,24.0,24.0,165,3845173,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,15:00:02.175,SeleneSNum0001  ,24.0,24.0,166,3845177,3000,E280116060000204AC6AD1FC,E6CF,-63.0,7,0,N/A
20211208,15:00:02.243,SeleneSNum0001  ,24.0,24.0,167,3845238,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211208,15:00:02.243,SeleneSNum0001  ,24.0,24.0,168,3845257,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,15:00:02.306,SeleneSNum0001  ,24.0,24.0,169,3845312,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,15:00:02.306,SeleneSNum0001  ,24.0,24.0,170,3845321,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,15:00:02.359,SeleneSNum0001  ,24.0,24.0,171,3845354,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211208,15:00:02.359,SeleneSNum0001  ,24.0,24.0,172,3845385,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,15:00:02.421,SeleneSNum0001  ,24.0,24.0,173,3845422,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,15:00:02.421,SeleneSNum0001  ,24.0,24.0,174,3845440,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,15:00:02.491,SeleneSNum0001  ,24.0,24.0,175,3845483,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211208,15:00:02.491,SeleneSNum0001  ,24.0,24.0,176,3845503,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,15:00:02.544,SeleneSNum0001  ,24.0,24.0,177,3845561,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,15:00:02.544,SeleneSNum0001  ,24.0,24.0,178,3845568,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,15:00:02.607,SeleneSNum0001  ,24.0,24.0,179,3845608,3000,E280116060000204AC6AD1FD,F6EE,-65.9,7,0,N/A
20211208,15:00:02.607,SeleneSNum0001  ,24.0,24.0,180,3845619,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,15:00:02.676,SeleneSNum0001  ,24.0,24.0,181,3845672,3000,E280116060000204AC6AD1FC,E6CF,-63.0,7,0,N/A
20211208,15:00:02.676,SeleneSNum0001  ,24.0,24.0,182,3845681,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211208,15:00:02.745,SeleneSNum0001  ,24.0,24.0,183,3845746,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,15:00:02.745,SeleneSNum0001  ,24.0,24.0,184,3845770,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,15:00:02.807,SeleneSNum0001  ,24.0,24.0,185,3845814,3000,E280116060000204AC6AD1FC,E6CF,-65.1,1,0,N/A
20211208,15:00:02.876,SeleneSNum0001  ,24.0,24.0,186,3845901,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,15:00:02.876,SeleneSNum0001  ,24.0,24.0,187,3845905,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,15:00:02.945,SeleneSNum0001  ,24.0,24.0,188,3845946,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211208,15:00:02.945,SeleneSNum0001  ,24.0,24.0,189,3845957,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,15:00:03.021,SeleneSNum0001  ,24.0,24.0,190,3846011,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211208,15:00:03.021,SeleneSNum0001  ,24.0,24.0,191,3846023,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211208,15:00:03.076,SeleneSNum0001  ,24.0,24.0,192,3846086,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,15:00:03.076,SeleneSNum0001  ,24.0,24.0,193,3846101,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
