date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211208,14:33:05.749,SeleneSNum0001  ,24.0,24.0,21,2228652,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211208,14:33:05.749,SeleneSNum0001  ,24.0,24.0,22,2228669,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,14:33:05.817,SeleneSNum0001  ,24.0,24.0,23,2228715,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211208,14:33:05.817,SeleneSNum0001  ,24.0,24.0,24,2228751,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,14:33:05.871,SeleneSNum0001  ,24.0,24.0,25,2228792,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,14:33:05.871,SeleneSNum0001  ,24.0,24.0,26,2228800,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211208,14:33:05.933,SeleneSNum0001  ,24.0,24.0,27,2228846,3000,E280116060000204AC6AD1FC,E6CF,-68.4,3,0,N/A
20211208,14:33:05.933,SeleneSNum0001  ,24.0,24.0,28,2228856,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:33:05.999,SeleneSNum0001  ,24.0,24.0,29,2228903,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,14:33:05.999,SeleneSNum0001  ,24.0,24.0,30,2228918,3000,E280116060000204AC6AD0E6,6685,-70.4,5,0,N/A
20211208,14:33:06.071,SeleneSNum0001  ,24.0,24.0,31,2228966,3000,E280116060000204AC6AD1FC,E6CF,-67.9,7,0,N/A
20211208,14:33:06.071,SeleneSNum0001  ,24.0,24.0,32,2228991,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,14:33:06.133,SeleneSNum0001  ,24.0,24.0,33,2229043,3000,E280116060000204AC6AD0E6,6685,-67.9,7,0,N/A
20211208,14:33:06.133,SeleneSNum0001  ,24.0,24.0,34,2229061,3000,E280116060000204AC6AD1FC,E6CF,-66.8,3,0,N/A
20211208,14:33:06.187,SeleneSNum0001  ,24.0,24.0,35,2229101,3000,E280116060000204AC6AD1FC,E6CF,-70.4,5,0,N/A
20211208,14:33:06.187,SeleneSNum0001  ,24.0,24.0,36,2229121,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:33:06.250,SeleneSNum0001  ,24.0,24.0,37,2229159,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,14:33:06.250,SeleneSNum0001  ,24.0,24.0,38,2229166,3000,E280116060000204AC6AD1FC,E6CF,-68.4,5,0,N/A
20211208,14:33:06.316,SeleneSNum0001  ,24.0,24.0,39,2229210,3000,E280116060000204AC6AD0E6,6685,-69.7,7,0,N/A
20211208,14:33:06.316,SeleneSNum0001  ,24.0,24.0,40,2229234,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211208,14:33:06.372,SeleneSNum0001  ,24.0,24.0,41,2229290,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:33:06.372,SeleneSNum0001  ,24.0,24.0,42,2229295,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211208,14:33:06.434,SeleneSNum0001  ,24.0,24.0,43,2229345,3000,E280116060000204AC6AD0E6,6685,-69.7,1,0,N/A
20211208,14:33:06.434,SeleneSNum0001  ,24.0,24.0,44,2229354,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211208,14:33:06.503,SeleneSNum0001  ,24.0,24.0,45,2229407,3000,E280116060000204AC6AD0E6,6685,-70.4,5,0,N/A
20211208,14:33:06.503,SeleneSNum0001  ,24.0,24.0,46,2229411,3000,E280116060000204AC6AD1FC,E6CF,-66.8,7,0,N/A
20211208,14:33:06.566,SeleneSNum0001  ,24.0,24.0,47,2229472,3000,E280116060000204AC6AD0E6,6685,-69.0,7,0,N/A
20211208,14:33:06.566,SeleneSNum0001  ,24.0,24.0,48,2229482,3000,E280116060000204AC6AD1FC,E6CF,-67.9,3,0,N/A
20211208,14:33:06.620,SeleneSNum0001  ,24.0,24.0,49,2229531,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211208,14:33:06.620,SeleneSNum0001  ,24.0,24.0,50,2229544,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:33:06.688,SeleneSNum0001  ,24.0,24.0,51,2229594,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211208,14:33:06.688,SeleneSNum0001  ,24.0,24.0,52,2229613,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:33:06.750,SeleneSNum0001  ,24.0,24.0,53,2229651,3000,E280116060000204AC6AD1FC,E6CF,-69.7,7,0,N/A
20211208,14:33:06.750,SeleneSNum0001  ,24.0,24.0,54,2229677,3000,E280116060000204AC6AD0E6,6685,-72.9,3,0,N/A
20211208,14:33:06.819,SeleneSNum0001  ,24.0,24.0,55,2229725,3000,E280116060000204AC6AD0E6,6685,-71.9,7,0,N/A
20211208,14:33:06.819,SeleneSNum0001  ,24.0,24.0,56,2229737,3000,E280116060000204AC6AD1FC,E6CF,-69.0,3,0,N/A
20211208,14:33:06.872,SeleneSNum0001  ,24.0,24.0,57,2229789,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211208,14:33:06.872,SeleneSNum0001  ,24.0,24.0,58,2229805,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:33:06.936,SeleneSNum0001  ,24.0,24.0,59,2229841,3000,E280116060000204AC6AD1FC,E6CF,-68.4,5,0,N/A
20211208,14:33:06.936,SeleneSNum0001  ,24.0,24.0,60,2229849,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,14:33:07.004,SeleneSNum0001  ,24.0,24.0,61,2229907,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:33:07.004,SeleneSNum0001  ,24.0,24.0,62,2229913,3000,E280116060000204AC6AD1FC,E6CF,-67.9,7,0,N/A
20211208,14:33:07.073,SeleneSNum0001  ,24.0,24.0,63,2229980,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,14:33:07.073,SeleneSNum0001  ,24.0,24.0,64,2229989,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211208,14:33:07.135,SeleneSNum0001  ,24.0,24.0,65,2230042,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:33:07.135,SeleneSNum0001  ,24.0,24.0,66,2230052,3000,E280116060000204AC6AD1FC,E6CF,-68.4,5,0,N/A
20211208,14:33:07.205,SeleneSNum0001  ,24.0,24.0,67,2230105,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:33:07.205,SeleneSNum0001  ,24.0,24.0,68,2230112,3000,E280116060000204AC6AD1FC,E6CF,-68.4,5,0,N/A
20211208,14:33:07.274,SeleneSNum0001  ,24.0,24.0,69,2230167,3000,E280116060000204AC6AD0E6,6685,-69.0,1,0,N/A
20211208,14:33:07.274,SeleneSNum0001  ,24.0,24.0,70,2230237,3000,E280116060000204AC6AD1FC,E6CF,-67.9,1,0,N/A
20211208,14:33:07.336,SeleneSNum0001  ,24.0,24.0,71,2230248,3000,E280116060000204AC6AD1FD,F6EE,-75.7,5,0,N/A
20211208,14:33:07.336,SeleneSNum0001  ,24.0,24.0,72,2230264,3000,E280116060000204AC6AD1FC,E6CF,-67.9,3,0,N/A
20211208,14:33:07.336,SeleneSNum0001  ,24.0,24.0,73,2230271,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,14:33:07.390,SeleneSNum0001  ,24.0,24.0,74,2230307,3000,E280116060000204AC6AD1FC,E6CF,-68.4,3,0,N/A
20211208,14:33:07.390,SeleneSNum0001  ,24.0,24.0,75,2230317,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:33:07.390,SeleneSNum0001  ,24.0,24.0,76,2230322,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20211208,14:33:07.452,SeleneSNum0001  ,24.0,24.0,77,2230364,3000,E280116060000204AC6AD1FC,E6CF,-69.0,5,0,N/A
20211208,14:33:07.452,SeleneSNum0001  ,24.0,24.0,78,2230387,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:33:07.452,SeleneSNum0001  ,24.0,24.0,79,2230396,3000,E280116060000204AC6AD1FD,F6EE,-72.9,1,0,N/A
20211208,14:33:07.521,SeleneSNum0001  ,24.0,24.0,80,2230423,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:33:07.521,SeleneSNum0001  ,24.0,24.0,81,2230430,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211208,14:33:07.521,SeleneSNum0001  ,24.0,24.0,82,2230435,3000,E280116060000204AC6AD1FD,F6EE,-73.9,5,0,N/A
20211208,14:33:07.575,SeleneSNum0001  ,24.0,24.0,83,2230496,3000,E280116060000204AC6AD1FD,F6EE,-70.4,3,0,N/A
20211208,14:33:07.575,SeleneSNum0001  ,24.0,24.0,84,2230510,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,14:33:07.575,SeleneSNum0001  ,24.0,24.0,85,2230515,3000,E280116060000204AC6AD1FC,E6CF,-69.0,3,0,N/A
20211208,14:33:07.637,SeleneSNum0001  ,24.0,24.0,86,2230549,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:33:07.637,SeleneSNum0001  ,24.0,24.0,87,2230557,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211208,14:33:07.637,SeleneSNum0001  ,24.0,24.0,88,2230563,3000,E280116060000204AC6AD1FD,F6EE,-71.9,3,0,N/A
20211208,14:33:07.706,SeleneSNum0001  ,24.0,24.0,89,2230609,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,14:33:07.706,SeleneSNum0001  ,24.0,24.0,90,2230613,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211208,14:33:07.706,SeleneSNum0001  ,24.0,24.0,91,2230632,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:33:07.775,SeleneSNum0001  ,24.0,24.0,92,2230672,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211208,14:33:07.775,SeleneSNum0001  ,24.0,24.0,93,2230686,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,14:33:07.775,SeleneSNum0001  ,24.0,24.0,94,2230691,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,14:33:07.838,SeleneSNum0001  ,24.0,24.0,95,2230751,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,14:33:07.838,SeleneSNum0001  ,24.0,24.0,96,2230757,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211208,14:33:07.838,SeleneSNum0001  ,24.0,24.0,97,2230762,3000,E280116060000204AC6AD1FD,F6EE,-77.1,3,0,N/A
20211208,14:33:07.891,SeleneSNum0001  ,24.0,24.0,98,2230809,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:33:07.891,SeleneSNum0001  ,24.0,24.0,99,2230813,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20211208,14:33:07.891,SeleneSNum0001  ,24.0,24.0,100,2230822,3000,E280116060000204AC6AD1FC,E6CF,-68.4,3,0,N/A
20211208,14:33:07.953,SeleneSNum0001  ,24.0,24.0,101,2230858,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:33:07.953,SeleneSNum0001  ,24.0,24.0,102,2230869,3000,E280116060000204AC6AD1FD,F6EE,-72.9,5,0,N/A
20211208,14:33:07.953,SeleneSNum0001  ,24.0,24.0,103,2230875,3000,E280116060000204AC6AD1FC,E6CF,-69.0,3,0,N/A
20211208,14:33:08.022,SeleneSNum0001  ,24.0,24.0,104,2230925,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,14:33:08.022,SeleneSNum0001  ,24.0,24.0,105,2230934,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211208,14:33:08.022,SeleneSNum0001  ,24.0,24.0,106,2230938,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:33:08.076,SeleneSNum0001  ,24.0,24.0,107,2230997,3000,E280116060000204AC6AD1FD,F6EE,-71.9,1,0,N/A
20211208,14:33:08.076,SeleneSNum0001  ,24.0,24.0,108,2231001,3000,E280116060000204AC6AD1FC,E6CF,-67.9,3,0,N/A
20211208,14:33:08.076,SeleneSNum0001  ,24.0,24.0,109,2231005,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:33:08.138,SeleneSNum0001  ,24.0,24.0,110,2231033,3000,E280116060000204AC6AD1FD,F6EE,-69.7,7,0,N/A
20211208,14:33:08.138,SeleneSNum0001  ,24.0,24.0,111,2231063,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211208,14:33:08.138,SeleneSNum0001  ,24.0,24.0,112,2231067,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,14:33:08.207,SeleneSNum0001  ,24.0,24.0,113,2231113,3000,E280116060000204AC6AD0E6,6685,-67.9,7,0,N/A
20211208,14:33:08.207,SeleneSNum0001  ,24.0,24.0,114,2231136,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20211208,14:33:08.207,SeleneSNum0001  ,24.0,24.0,115,2231143,3000,E280116060000204AC6AD1FC,E6CF,-70.4,1,0,N/A
20211208,14:33:08.276,SeleneSNum0001  ,24.0,24.0,116,2231181,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,14:33:08.276,SeleneSNum0001  ,24.0,24.0,117,2231189,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211208,14:33:08.276,SeleneSNum0001  ,24.0,24.0,118,2231200,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,14:33:08.339,SeleneSNum0001  ,24.0,24.0,119,2231250,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,14:33:08.339,SeleneSNum0001  ,24.0,24.0,120,2231254,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211208,14:33:08.339,SeleneSNum0001  ,24.0,24.0,121,2231258,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:33:08.408,SeleneSNum0001  ,24.0,24.0,122,2231308,3000,E280116060000204AC6AD0E6,6685,-67.9,7,0,N/A
20211208,14:33:08.408,SeleneSNum0001  ,24.0,24.0,123,2231331,3000,E280116060000204AC6AD1FD,F6EE,-73.9,3,0,N/A
20211208,14:33:08.408,SeleneSNum0001  ,24.0,24.0,124,2231336,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211208,14:33:08.477,SeleneSNum0001  ,24.0,24.0,125,2231382,3000,E280116060000204AC6AD1FD,F6EE,-73.9,5,0,N/A
20211208,14:33:08.477,SeleneSNum0001  ,24.0,24.0,126,2231400,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211208,14:33:08.477,SeleneSNum0001  ,24.0,24.0,127,2231409,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:33:08.527,SeleneSNum0001  ,24.0,24.0,128,2231452,3000,E280116060000204AC6AD0E6,6685,-70.4,5,0,N/A
20211208,14:33:08.527,SeleneSNum0001  ,24.0,24.0,129,2231457,3000,E280116060000204AC6AD1FD,F6EE,-71.9,3,0,N/A
20211208,14:33:08.527,SeleneSNum0001  ,24.0,24.0,130,2231474,3000,E280116060000204AC6AD1FC,E6CF,-65.9,1,0,N/A
20211208,14:33:08.593,SeleneSNum0001  ,24.0,24.0,131,2231498,3000,E280116060000204AC6AD1FC,E6CF,-66.8,3,0,N/A
20211208,14:33:08.593,SeleneSNum0001  ,24.0,24.0,132,2231507,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,14:33:08.593,SeleneSNum0001  ,24.0,24.0,133,2231527,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,14:33:08.655,SeleneSNum0001  ,24.0,24.0,134,2231552,3000,E280116060000204AC6AD1FC,E6CF,-67.9,7,0,N/A
20211208,14:33:08.655,SeleneSNum0001  ,24.0,24.0,135,2231571,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,14:33:08.655,SeleneSNum0001  ,24.0,24.0,136,2231579,3000,E280116060000204AC6AD1FD,F6EE,-78.0,1,0,N/A
20211208,14:33:08.740,SeleneSNum0001  ,24.0,24.0,137,2231622,3000,E280116060000204AC6AD0E6,6685,-68.4,7,0,N/A
20211208,14:33:08.740,SeleneSNum0001  ,24.0,24.0,138,2231638,3000,E280116060000204AC6AD1FC,E6CF,-69.0,7,0,N/A
20211208,14:33:08.740,SeleneSNum0001  ,24.0,24.0,139,2231680,3000,E280116060000204AC6AD1FD,F6EE,-70.4,1,0,N/A
20211208,14:33:08.793,SeleneSNum0001  ,24.0,24.0,140,2231713,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,14:33:08.793,SeleneSNum0001  ,24.0,24.0,141,2231728,3000,E280116060000204AC6AD1FC,E6CF,-67.9,1,0,N/A
20211208,14:33:08.855,SeleneSNum0001  ,24.0,24.0,142,2231763,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211208,14:33:08.855,SeleneSNum0001  ,24.0,24.0,143,2231782,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,14:33:08.924,SeleneSNum0001  ,24.0,24.0,144,2231826,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211208,14:33:08.924,SeleneSNum0001  ,24.0,24.0,145,2231837,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:33:08.924,SeleneSNum0001  ,24.0,24.0,146,2231855,3000,E280116060000204AC6AD1FD,F6EE,-73.9,1,0,N/A
20211208,14:33:08.993,SeleneSNum0001  ,24.0,24.0,147,2231886,3000,E280116060000204AC6AD1FD,F6EE,-72.9,7,0,N/A
20211208,14:33:08.993,SeleneSNum0001  ,24.0,24.0,148,2231901,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,14:33:08.993,SeleneSNum0001  ,24.0,24.0,149,2231912,3000,E280116060000204AC6AD1FC,E6CF,-68.4,5,0,N/A
20211208,14:33:09.044,SeleneSNum0001  ,24.0,24.0,150,2231961,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:33:09.044,SeleneSNum0001  ,24.0,24.0,151,2231977,3000,E280116060000204AC6AD1FC,E6CF,-67.9,3,0,N/A
20211208,14:33:09.044,SeleneSNum0001  ,24.0,24.0,152,2231984,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20211208,14:33:09.108,SeleneSNum0001  ,24.0,24.0,153,2232018,3000,E280116060000204AC6AD1FD,F6EE,-73.9,3,0,N/A
20211208,14:33:09.108,SeleneSNum0001  ,24.0,24.0,154,2232023,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:33:09.108,SeleneSNum0001  ,24.0,24.0,155,2232027,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:33:09.177,SeleneSNum0001  ,24.0,24.0,156,2232077,3000,E280116060000204AC6AD1FD,F6EE,-71.9,5,0,N/A
20211208,14:33:09.177,SeleneSNum0001  ,24.0,24.0,157,2232085,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211208,14:33:09.177,SeleneSNum0001  ,24.0,24.0,158,2232104,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,14:33:09.240,SeleneSNum0001  ,24.0,24.0,159,2232146,3000,E280116060000204AC6AD1FD,F6EE,-72.9,1,0,N/A
20211208,14:33:09.240,SeleneSNum0001  ,24.0,24.0,160,2232155,3000,E280116060000204AC6AD1FC,E6CF,-66.8,1,0,N/A
20211208,14:33:09.294,SeleneSNum0001  ,24.0,24.0,161,2232167,3000,E280116060000204AC6AD1FD,F6EE,-71.1,1,0,N/A
20211208,14:33:09.363,SeleneSNum0001  ,24.0,24.0,162,2232302,3000,E280116060000204AC6AD1FD,F6EE,-73.9,1,0,N/A
20211208,14:33:09.363,SeleneSNum0001  ,24.0,24.0,163,2232318,3000,E280116060000204AC6AD1FC,E6CF,-69.0,1,0,N/A
20211208,14:33:09.363,SeleneSNum0001  ,24.0,24.0,164,2232326,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,14:33:09.426,SeleneSNum0001  ,24.0,24.0,165,2232333,3000,E280116060000204AC6AD1FD,F6EE,-72.9,5,0,N/A
20211208,14:33:09.426,SeleneSNum0001  ,24.0,24.0,166,2232343,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211208,14:33:09.426,SeleneSNum0001  ,24.0,24.0,167,2232350,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,14:33:09.479,SeleneSNum0001  ,24.0,24.0,168,2232399,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,14:33:09.479,SeleneSNum0001  ,24.0,24.0,169,2232406,3000,E280116060000204AC6AD1FD,F6EE,-72.9,1,0,N/A
20211208,14:33:09.479,SeleneSNum0001  ,24.0,24.0,170,2232414,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211208,14:33:09.546,SeleneSNum0001  ,24.0,24.0,171,2232453,3000,E280116060000204AC6AD0E6,6685,-70.4,5,0,N/A
20211208,14:33:09.546,SeleneSNum0001  ,24.0,24.0,172,2232470,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211208,14:33:09.546,SeleneSNum0001  ,24.0,24.0,173,2232481,3000,E280116060000204AC6AD1FC,E6CF,-68.4,1,0,N/A
20211208,14:33:09.611,SeleneSNum0001  ,24.0,24.0,174,2232502,3000,E280116060000204AC6AD1FC,E6CF,-69.0,5,0,N/A
20211208,14:33:09.611,SeleneSNum0001  ,24.0,24.0,175,2232526,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,14:33:09.611,SeleneSNum0001  ,24.0,24.0,176,2232533,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:33:09.680,SeleneSNum0001  ,24.0,24.0,177,2232583,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211208,14:33:09.680,SeleneSNum0001  ,24.0,24.0,178,2232597,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:33:09.680,SeleneSNum0001  ,24.0,24.0,179,2232611,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211208,14:33:09.742,SeleneSNum0001  ,24.0,24.0,180,2232650,3000,E280116060000204AC6AD1FD,F6EE,-71.9,5,0,N/A
20211208,14:33:09.742,SeleneSNum0001  ,24.0,24.0,181,2232657,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211208,14:33:09.742,SeleneSNum0001  ,24.0,24.0,182,2232695,3000,E280116060000204AC6AD1FC,E6CF,-67.9,1,0,N/A
20211208,14:33:09.796,SeleneSNum0001  ,24.0,24.0,183,2232716,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:33:09.796,SeleneSNum0001  ,24.0,24.0,184,2232723,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211208,14:33:09.796,SeleneSNum0001  ,24.0,24.0,185,2232728,3000,E280116060000204AC6AD1FC,E6CF,-67.9,3,0,N/A
20211208,14:33:09.858,SeleneSNum0001  ,24.0,24.0,186,2232767,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211208,14:33:09.858,SeleneSNum0001  ,24.0,24.0,187,2232774,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:33:09.858,SeleneSNum0001  ,24.0,24.0,188,2232778,3000,E280116060000204AC6AD1FD,F6EE,-73.9,5,0,N/A
20211208,14:33:09.927,SeleneSNum0001  ,24.0,24.0,189,2232828,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
