date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211209,12:22:10.583,SeleneSNum0001  ,24.0,24.0,67,7881559,3000,E280116060000204AC6AD1FC,E6CF,-60.8,5,0,N/A
20211209,12:22:10.583,SeleneSNum0001  ,24.0,24.0,68,7881565,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211209,12:22:10.633,SeleneSNum0001  ,24.0,24.0,69,7881622,3000,E280116060000204AC6AD1FC,E6CF,-60.8,3,0,N/A
20211209,12:22:10.633,SeleneSNum0001  ,24.0,24.0,70,7881628,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211209,12:22:10.633,SeleneSNum0001  ,24.0,24.0,71,7881637,3000,E280116060000204AC6AD1FE,C68D,-72.9,3,0,N/A
20211209,12:22:10.700,SeleneSNum0001  ,24.0,24.0,72,7881670,3000,E280116060000204AC6AD1FC,E6CF,-60.8,3,0,N/A
20211209,12:22:10.700,SeleneSNum0001  ,24.0,24.0,73,7881675,3000,E280116060000204AC6AD1FE,C68D,-72.9,5,0,N/A
20211209,12:22:10.700,SeleneSNum0001  ,24.0,24.0,74,7881684,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211209,12:22:10.762,SeleneSNum0001  ,24.0,24.0,75,7881735,3000,E280116060000204AC6AD1FC,E6CF,-60.8,5,0,N/A
20211209,12:22:10.762,SeleneSNum0001  ,24.0,24.0,76,7881744,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211209,12:22:10.762,SeleneSNum0001  ,24.0,24.0,77,7881756,3000,E280116060000204AC6AD1FE,C68D,-76.4,3,0,N/A
20211209,12:22:10.831,SeleneSNum0001  ,24.0,24.0,78,7881796,3000,E280116060000204AC6AD1FE,C68D,-73.9,5,0,N/A
20211209,12:22:10.831,SeleneSNum0001  ,24.0,24.0,79,7881803,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211209,12:22:10.831,SeleneSNum0001  ,24.0,24.0,80,7881810,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211209,12:22:10.885,SeleneSNum0001  ,24.0,24.0,81,7881868,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211209,12:22:10.885,SeleneSNum0001  ,24.0,24.0,82,7881874,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211209,12:22:10.885,SeleneSNum0001  ,24.0,24.0,83,7881880,3000,E280116060000204AC6AD1FE,C68D,-72.9,5,0,N/A
20211209,12:22:10.947,SeleneSNum0001  ,24.0,24.0,84,7881919,3000,E280116060000204AC6AD1FC,E6CF,-60.8,5,0,N/A
20211209,12:22:10.947,SeleneSNum0001  ,24.0,24.0,85,7881927,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211209,12:22:10.947,SeleneSNum0001  ,24.0,24.0,86,7881938,3000,E280116060000204AC6AD1FE,C68D,-71.1,1,0,N/A
20211209,12:22:11.016,SeleneSNum0001  ,24.0,24.0,87,7881976,3000,E280116060000204AC6AD1FE,C68D,-72.9,7,0,N/A
20211209,12:22:11.016,SeleneSNum0001  ,24.0,24.0,88,7881987,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211209,12:22:11.016,SeleneSNum0001  ,24.0,24.0,89,7881993,3000,E280116060000204AC6AD1FC,E6CF,-60.8,5,0,N/A
20211209,12:22:11.085,SeleneSNum0001  ,24.0,24.0,90,7882050,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20211209,12:22:11.147,SeleneSNum0001  ,24.0,24.0,91,7882133,3000,E280116060000204AC6AD1FC,E6CF,-60.8,5,0,N/A
20211209,12:22:11.147,SeleneSNum0001  ,24.0,24.0,92,7882137,3000,E280116060000204AC6AD1FE,C68D,-68.4,3,0,N/A
20211209,12:22:11.147,SeleneSNum0001  ,24.0,24.0,93,7882142,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211209,12:22:11.201,SeleneSNum0001  ,24.0,24.0,94,7882181,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211209,12:22:11.201,SeleneSNum0001  ,24.0,24.0,95,7882188,3000,E280116060000204AC6AD1FE,C68D,-71.9,3,0,N/A
20211209,12:22:11.201,SeleneSNum0001  ,24.0,24.0,96,7882200,3000,E280116060000204AC6AD1FC,E6CF,-60.8,3,0,N/A
20211209,12:22:11.264,SeleneSNum0001  ,24.0,24.0,97,7882237,3000,E280116060000204AC6AD1FE,C68D,-73.9,7,0,N/A
20211209,12:22:11.264,SeleneSNum0001  ,24.0,24.0,98,7882249,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211209,12:22:11.332,SeleneSNum0001  ,24.0,24.0,99,7882295,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211209,12:22:11.332,SeleneSNum0001  ,24.0,24.0,100,7882303,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20211209,12:22:11.332,SeleneSNum0001  ,24.0,24.0,101,7882322,3000,E280116060000204AC6AD1FE,C68D,-73.9,5,0,N/A
20211209,12:22:11.386,SeleneSNum0001  ,24.0,24.0,102,7882365,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211209,12:22:11.386,SeleneSNum0001  ,24.0,24.0,103,7882373,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211209,12:22:11.451,SeleneSNum0001  ,24.0,24.0,104,7882418,3000,E280116060000204AC6AD1FC,E6CF,-60.8,7,0,N/A
20211209,12:22:11.451,SeleneSNum0001  ,24.0,24.0,105,7882438,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211209,12:22:11.451,SeleneSNum0001  ,24.0,24.0,106,7882477,3000,E280116060000204AC6AD1FE,C68D,-71.9,1,0,N/A
20211209,12:22:11.517,SeleneSNum0001  ,24.0,24.0,107,7882489,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211209,12:22:11.517,SeleneSNum0001  ,24.0,24.0,108,7882506,3000,E280116060000204AC6AD1FC,E6CF,-59.9,5,0,N/A
20211209,12:22:11.517,SeleneSNum0001  ,24.0,24.0,109,7882516,3000,E280116060000204AC6AD1FE,C68D,-71.1,3,0,N/A
20211209,12:22:11.586,SeleneSNum0001  ,24.0,24.0,110,7882555,3000,E280116060000204AC6AD1FE,C68D,-73.9,3,0,N/A
20211209,12:22:11.586,SeleneSNum0001  ,24.0,24.0,111,7882559,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211209,12:22:11.586,SeleneSNum0001  ,24.0,24.0,112,7882572,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20211209,12:22:11.649,SeleneSNum0001  ,24.0,24.0,113,7882608,3000,E280116060000204AC6AD1FE,C68D,-75.0,3,0,N/A
20211209,12:22:11.649,SeleneSNum0001  ,24.0,24.0,114,7882627,3000,E280116060000204AC6AD1FC,E6CF,-60.8,3,0,N/A
20211209,12:22:11.649,SeleneSNum0001  ,24.0,24.0,115,7882638,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211209,12:22:11.730,SeleneSNum0001  ,24.0,24.0,116,7882678,3000,E280116060000204AC6AD1FC,E6CF,-60.8,9,0,N/A
20211209,12:22:11.730,SeleneSNum0001  ,24.0,24.0,117,7882687,3000,E280116060000204AC6AD1FE,C68D,-69.7,5,0,N/A
20211209,12:22:11.730,SeleneSNum0001  ,24.0,24.0,118,7882691,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211209,12:22:11.803,SeleneSNum0001  ,24.0,24.0,119,7882766,3000,E280116060000204AC6AD1FE,C68D,-73.9,5,0,N/A
20211209,12:22:11.803,SeleneSNum0001  ,24.0,24.0,120,7882777,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211209,12:22:11.803,SeleneSNum0001  ,24.0,24.0,121,7882802,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20211209,12:22:11.857,SeleneSNum0001  ,24.0,24.0,122,7882834,3000,E280116060000204AC6AD1FC,E6CF,-60.8,5,0,N/A
20211209,12:22:11.857,SeleneSNum0001  ,24.0,24.0,123,7882843,3000,E280116060000204AC6AD1FE,C68D,-73.9,3,0,N/A
20211209,12:22:11.857,SeleneSNum0001  ,24.0,24.0,124,7882849,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211209,12:22:11.918,SeleneSNum0001  ,24.0,24.0,125,7882895,3000,E280116060000204AC6AD1FE,C68D,-72.9,5,0,N/A
20211209,12:22:11.918,SeleneSNum0001  ,24.0,24.0,126,7882916,3000,E280116060000204AC6AD1FC,E6CF,-60.8,3,0,N/A
20211209,12:22:11.918,SeleneSNum0001  ,24.0,24.0,127,7882922,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20211209,12:22:11.988,SeleneSNum0001  ,24.0,24.0,128,7882941,3000,E280116060000204AC6AD1FD,F6EE,-65.9,7,0,N/A
20211209,12:22:11.988,SeleneSNum0001  ,24.0,24.0,129,7882958,3000,E280116060000204AC6AD1FE,C68D,-71.9,5,0,N/A
20211209,12:22:11.988,SeleneSNum0001  ,24.0,24.0,130,7882970,3000,E280116060000204AC6AD1FC,E6CF,-60.8,3,0,N/A
20211209,12:22:12.050,SeleneSNum0001  ,24.0,24.0,131,7883020,3000,E280116060000204AC6AD1FC,E6CF,-60.8,5,0,N/A
20211209,12:22:12.050,SeleneSNum0001  ,24.0,24.0,132,7883036,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211209,12:22:12.050,SeleneSNum0001  ,24.0,24.0,133,7883046,3000,E280116060000204AC6AD1FE,C68D,-71.9,3,0,N/A
20211209,12:22:12.103,SeleneSNum0001  ,24.0,24.0,134,7883088,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211209,12:22:12.103,SeleneSNum0001  ,24.0,24.0,135,7883093,3000,E280116060000204AC6AD1FE,C68D,-68.4,5,0,N/A
20211209,12:22:12.103,SeleneSNum0001  ,24.0,24.0,136,7883100,3000,E280116060000204AC6AD1FC,E6CF,-60.8,3,0,N/A
20211209,12:22:12.166,SeleneSNum0001  ,24.0,24.0,137,7883140,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211209,12:22:12.166,SeleneSNum0001  ,24.0,24.0,138,7883145,3000,E280116060000204AC6AD1FC,E6CF,-60.8,5,0,N/A
20211209,12:22:12.166,SeleneSNum0001  ,24.0,24.0,139,7883168,3000,E280116060000204AC6AD1FE,C68D,-71.9,1,0,N/A
20211209,12:22:12.234,SeleneSNum0001  ,24.0,24.0,140,7883199,3000,E280116060000204AC6AD1FE,C68D,-76.4,5,0,N/A
20211209,12:22:12.234,SeleneSNum0001  ,24.0,24.0,141,7883215,3000,E280116060000204AC6AD1FC,E6CF,-60.8,5,0,N/A
20211209,12:22:12.234,SeleneSNum0001  ,24.0,24.0,142,7883219,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211209,12:22:12.304,SeleneSNum0001  ,24.0,24.0,143,7883271,3000,E280116060000204AC6AD1FE,C68D,-71.1,7,0,N/A
20211209,12:22:12.304,SeleneSNum0001  ,24.0,24.0,144,7883279,3000,E280116060000204AC6AD1FC,E6CF,-60.8,5,0,N/A
20211209,12:22:12.304,SeleneSNum0001  ,24.0,24.0,145,7883284,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211209,12:22:12.366,SeleneSNum0001  ,24.0,24.0,146,7883339,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211209,12:22:12.366,SeleneSNum0001  ,24.0,24.0,147,7883358,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211209,12:22:12.366,SeleneSNum0001  ,24.0,24.0,148,7883365,3000,E280116060000204AC6AD1FE,C68D,-67.9,3,0,N/A
20211209,12:22:12.420,SeleneSNum0001  ,24.0,24.0,149,7883402,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211209,12:22:12.420,SeleneSNum0001  ,24.0,24.0,150,7883409,3000,E280116060000204AC6AD1FE,C68D,-73.9,5,0,N/A
20211209,12:22:12.420,SeleneSNum0001  ,24.0,24.0,151,7883416,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211209,12:22:12.488,SeleneSNum0001  ,24.0,24.0,152,7883457,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211209,12:22:12.488,SeleneSNum0001  ,24.0,24.0,153,7883464,3000,E280116060000204AC6AD1FC,E6CF,-60.8,5,0,N/A
20211209,12:22:12.488,SeleneSNum0001  ,24.0,24.0,154,7883485,3000,E280116060000204AC6AD1FE,C68D,-70.4,1,0,N/A
20211209,12:22:12.553,SeleneSNum0001  ,24.0,24.0,155,7883515,3000,E280116060000204AC6AD1FE,C68D,-72.9,7,0,N/A
20211209,12:22:12.553,SeleneSNum0001  ,24.0,24.0,156,7883529,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211209,12:22:12.553,SeleneSNum0001  ,24.0,24.0,157,7883536,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211209,12:22:12.604,SeleneSNum0001  ,24.0,24.0,158,7883586,3000,E280116060000204AC6AD1FC,E6CF,-60.8,5,0,N/A
20211209,12:22:12.604,SeleneSNum0001  ,24.0,24.0,159,7883603,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211209,12:22:12.604,SeleneSNum0001  ,24.0,24.0,160,7883609,3000,E280116060000204AC6AD1FE,C68D,-76.4,1,0,N/A
20211209,12:22:12.668,SeleneSNum0001  ,24.0,24.0,161,7883638,3000,E280116060000204AC6AD1FE,C68D,-71.9,7,0,N/A
20211209,12:22:12.668,SeleneSNum0001  ,24.0,24.0,162,7883646,3000,E280116060000204AC6AD1FC,E6CF,-60.8,3,0,N/A
20211209,12:22:12.668,SeleneSNum0001  ,24.0,24.0,163,7883656,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211209,12:22:12.735,SeleneSNum0001  ,24.0,24.0,164,7883705,3000,E280116060000204AC6AD1FD,F6EE,-63.6,7,0,N/A
20211209,12:22:12.735,SeleneSNum0001  ,24.0,24.0,165,7883713,3000,E280116060000204AC6AD1FC,E6CF,-60.8,5,0,N/A
20211209,12:22:12.804,SeleneSNum0001  ,24.0,24.0,166,7883768,3000,E280116060000204AC6AD1FC,E6CF,-60.8,7,0,N/A
20211209,12:22:12.804,SeleneSNum0001  ,24.0,24.0,167,7883783,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211209,12:22:12.804,SeleneSNum0001  ,24.0,24.0,168,7883802,3000,E280116060000204AC6AD1FE,C68D,-71.9,3,0,N/A
20211209,12:22:12.866,SeleneSNum0001  ,24.0,24.0,169,7883842,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211209,12:22:12.866,SeleneSNum0001  ,24.0,24.0,170,7883854,3000,E280116060000204AC6AD1FC,E6CF,-60.8,3,0,N/A
20211209,12:22:12.866,SeleneSNum0001  ,24.0,24.0,171,7883866,3000,E280116060000204AC6AD1FE,C68D,-69.0,3,0,N/A
20211209,12:22:12.919,SeleneSNum0001  ,24.0,24.0,172,7883903,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211209,12:22:12.919,SeleneSNum0001  ,24.0,24.0,173,7883908,3000,E280116060000204AC6AD1FE,C68D,-69.0,3,0,N/A
20211209,12:22:12.919,SeleneSNum0001  ,24.0,24.0,174,7883915,3000,E280116060000204AC6AD1FC,E6CF,-60.8,3,0,N/A
20211209,12:22:12.989,SeleneSNum0001  ,24.0,24.0,175,7883955,3000,E280116060000204AC6AD1FE,C68D,-71.9,5,0,N/A
20211209,12:22:12.989,SeleneSNum0001  ,24.0,24.0,176,7883962,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211209,12:22:12.989,SeleneSNum0001  ,24.0,24.0,177,7883966,3000,E280116060000204AC6AD1FC,E6CF,-60.8,5,0,N/A
20211209,12:22:13.051,SeleneSNum0001  ,24.0,24.0,178,7884022,3000,E280116060000204AC6AD1FC,E6CF,-61.8,1,0,N/A
20211209,12:22:13.051,SeleneSNum0001  ,24.0,24.0,179,7884033,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211209,12:22:13.051,SeleneSNum0001  ,24.0,24.0,180,7884040,3000,E280116060000204AC6AD1FE,C68D,-75.7,3,0,N/A
20211209,12:22:13.105,SeleneSNum0001  ,24.0,24.0,181,7884059,3000,E280116060000204AC6AD1FC,E6CF,-61.8,1,0,N/A
20211209,12:22:13.236,SeleneSNum0001  ,24.0,24.0,182,7884209,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211209,12:22:13.236,SeleneSNum0001  ,24.0,24.0,183,7884215,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211209,12:22:13.236,SeleneSNum0001  ,24.0,24.0,184,7884221,3000,E280116060000204AC6AD1FE,C68D,-71.9,5,0,N/A
20211209,12:22:13.290,SeleneSNum0001  ,24.0,24.0,185,7884270,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211209,12:22:13.290,SeleneSNum0001  ,24.0,24.0,186,7884281,3000,E280116060000204AC6AD1FE,C68D,-70.4,1,0,N/A
20211209,12:22:13.290,SeleneSNum0001  ,24.0,24.0,187,7884291,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211209,12:22:13.352,SeleneSNum0001  ,24.0,24.0,188,7884318,3000,E280116060000204AC6AD1FE,C68D,-69.7,7,0,N/A
20211209,12:22:13.352,SeleneSNum0001  ,24.0,24.0,189,7884330,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211209,12:22:13.352,SeleneSNum0001  ,24.0,24.0,190,7884343,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211209,12:22:13.421,SeleneSNum0001  ,24.0,24.0,191,7884383,3000,E280116060000204AC6AD1FC,E6CF,-61.8,7,0,N/A
20211209,12:22:13.421,SeleneSNum0001  ,24.0,24.0,192,7884393,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211209,12:22:13.421,SeleneSNum0001  ,24.0,24.0,193,7884410,3000,E280116060000204AC6AD1FE,C68D,-77.1,3,0,N/A
20211209,12:22:13.490,SeleneSNum0001  ,24.0,24.0,194,7884457,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211209,12:22:13.490,SeleneSNum0001  ,24.0,24.0,195,7884461,3000,E280116060000204AC6AD1FE,C68D,-71.1,5,0,N/A
20211209,12:22:13.490,SeleneSNum0001  ,24.0,24.0,196,7884491,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211209,12:22:13.541,SeleneSNum0001  ,24.0,24.0,197,7884527,3000,E280116060000204AC6AD1FE,C68D,-73.9,3,0,N/A
20211209,12:22:13.541,SeleneSNum0001  ,24.0,24.0,198,7884533,3000,E280116060000204AC6AD1FC,E6CF,-60.8,3,0,N/A
20211209,12:22:13.541,SeleneSNum0001  ,24.0,24.0,199,7884539,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20211209,12:22:13.606,SeleneSNum0001  ,24.0,24.0,200,7884567,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211209,12:22:13.606,SeleneSNum0001  ,24.0,24.0,201,7884587,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211209,12:22:13.606,SeleneSNum0001  ,24.0,24.0,202,7884594,3000,E280116060000204AC6AD1FE,C68D,-71.1,5,0,N/A
20211209,12:22:13.673,SeleneSNum0001  ,24.0,24.0,203,7884640,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211209,12:22:13.673,SeleneSNum0001  ,24.0,24.0,204,7884654,3000,E280116060000204AC6AD1FC,E6CF,-60.8,3,0,N/A
20211209,12:22:13.673,SeleneSNum0001  ,24.0,24.0,205,7884667,3000,E280116060000204AC6AD1FE,C68D,-72.9,5,0,N/A
20211209,12:22:13.738,SeleneSNum0001  ,24.0,24.0,206,7884709,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211209,12:22:13.738,SeleneSNum0001  ,24.0,24.0,207,7884713,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211209,12:22:13.738,SeleneSNum0001  ,24.0,24.0,208,7884738,3000,E280116060000204AC6AD1FE,C68D,-74.4,3,0,N/A
20211209,12:22:13.792,SeleneSNum0001  ,24.0,24.0,209,7884775,3000,E280116060000204AC6AD1FE,C68D,-72.9,1,0,N/A
20211209,12:22:13.792,SeleneSNum0001  ,24.0,24.0,210,7884785,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211209,12:22:13.792,SeleneSNum0001  ,24.0,24.0,211,7884801,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20211209,12:22:13.854,SeleneSNum0001  ,24.0,24.0,212,7884820,3000,E280116060000204AC6AD1FD,F6EE,-63.6,7,0,N/A
20211209,12:22:13.854,SeleneSNum0001  ,24.0,24.0,213,7884853,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211209,12:22:13.854,SeleneSNum0001  ,24.0,24.0,214,7884883,3000,E280116060000204AC6AD1FE,C68D,-71.1,1,0,N/A
20211209,12:22:13.924,SeleneSNum0001  ,24.0,24.0,215,7884890,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211209,12:22:13.924,SeleneSNum0001  ,24.0,24.0,216,7884901,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211209,12:22:13.924,SeleneSNum0001  ,24.0,24.0,217,7884905,3000,E280116060000204AC6AD1FE,C68D,-71.1,5,0,N/A
20211209,12:22:13.992,SeleneSNum0001  ,24.0,24.0,218,7884954,3000,E280116060000204AC6AD1FD,F6EE,-65.1,7,0,N/A
20211209,12:22:13.992,SeleneSNum0001  ,24.0,24.0,219,7884964,3000,E280116060000204AC6AD1FE,C68D,-73.9,3,0,N/A
20211209,12:22:13.992,SeleneSNum0001  ,24.0,24.0,220,7884970,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211209,12:22:14.069,SeleneSNum0001  ,24.0,24.0,221,7885028,3000,E280116060000204AC6AD1FE,C68D,-74.4,7,0,N/A
20211209,12:22:14.069,SeleneSNum0001  ,24.0,24.0,222,7885039,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211209,12:22:14.069,SeleneSNum0001  ,24.0,24.0,223,7885051,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211209,12:22:14.124,SeleneSNum0001  ,24.0,24.0,224,7885101,3000,E280116060000204AC6AD1FC,E6CF,-60.8,5,0,N/A
20211209,12:22:14.124,SeleneSNum0001  ,24.0,24.0,225,7885111,3000,E280116060000204AC6AD1FE,C68D,-71.1,3,0,N/A
20211209,12:22:14.124,SeleneSNum0001  ,24.0,24.0,226,7885117,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211209,12:22:14.193,SeleneSNum0001  ,24.0,24.0,227,7885159,3000,E280116060000204AC6AD1FE,C68D,-70.4,5,0,N/A
20211209,12:22:14.193,SeleneSNum0001  ,24.0,24.0,228,7885165,3000,E280116060000204AC6AD1FC,E6CF,-60.8,3,0,N/A
20211209,12:22:14.193,SeleneSNum0001  ,24.0,24.0,229,7885169,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
