date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211209,12:15:48.319,SeleneSNum0001  ,24.0,24.0,53,7499271,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211209,12:15:48.319,SeleneSNum0001  ,24.0,24.0,54,7499278,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:15:48.373,SeleneSNum0001  ,24.0,24.0,55,7499331,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211209,12:15:48.373,SeleneSNum0001  ,24.0,24.0,56,7499337,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211209,12:15:48.436,SeleneSNum0001  ,24.0,24.0,57,7499381,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:15:48.436,SeleneSNum0001  ,24.0,24.0,58,7499391,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211209,12:15:48.504,SeleneSNum0001  ,24.0,24.0,59,7499443,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211209,12:15:48.504,SeleneSNum0001  ,24.0,24.0,60,7499462,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211209,12:15:48.558,SeleneSNum0001  ,24.0,24.0,61,7499514,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211209,12:15:48.558,SeleneSNum0001  ,24.0,24.0,62,7499521,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211209,12:15:48.620,SeleneSNum0001  ,24.0,24.0,63,7499557,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211209,12:15:48.689,SeleneSNum0001  ,24.0,24.0,64,7499583,3000,E280116060000204AC6AD1FC,E6CF,-65.1,1,0,N/A
20211209,12:15:48.689,SeleneSNum0001  ,24.0,24.0,65,7499661,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211209,12:15:48.758,SeleneSNum0001  ,24.0,24.0,66,7499699,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211209,12:15:48.758,SeleneSNum0001  ,24.0,24.0,67,7499715,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211209,12:15:48.833,SeleneSNum0001  ,24.0,24.0,68,7499767,3000,E280116060000204AC6AD1FC,E6CF,-65.9,7,0,N/A
20211209,12:15:48.833,SeleneSNum0001  ,24.0,24.0,69,7499778,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211209,12:15:48.889,SeleneSNum0001  ,24.0,24.0,70,7499840,3000,E280116060000204AC6AD1FD,F6EE,-72.9,5,0,N/A
20211209,12:15:48.889,SeleneSNum0001  ,24.0,24.0,71,7499854,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211209,12:15:48.958,SeleneSNum0001  ,24.0,24.0,72,7499899,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211209,12:15:48.958,SeleneSNum0001  ,24.0,24.0,73,7499910,3000,E280116060000204AC6AD1FD,F6EE,-71.1,7,0,N/A
20211209,12:15:49.022,SeleneSNum0001  ,24.0,24.0,74,7499965,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211209,12:15:49.022,SeleneSNum0001  ,24.0,24.0,75,7499992,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20211209,12:15:49.075,SeleneSNum0001  ,24.0,24.0,76,7500027,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211209,12:15:49.075,SeleneSNum0001  ,24.0,24.0,77,7500043,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211209,12:15:49.138,SeleneSNum0001  ,24.0,24.0,78,7500085,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211209,12:15:49.138,SeleneSNum0001  ,24.0,24.0,79,7500090,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211209,12:15:49.206,SeleneSNum0001  ,24.0,24.0,80,7500152,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:15:49.206,SeleneSNum0001  ,24.0,24.0,81,7500161,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211209,12:15:49.259,SeleneSNum0001  ,24.0,24.0,82,7500210,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211209,12:15:49.259,SeleneSNum0001  ,24.0,24.0,83,7500230,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211209,12:15:49.321,SeleneSNum0001  ,24.0,24.0,84,7500263,3000,E280116060000204AC6AD1FD,F6EE,-71.9,7,0,N/A
20211209,12:15:49.321,SeleneSNum0001  ,24.0,24.0,85,7500274,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211209,12:15:49.390,SeleneSNum0001  ,24.0,24.0,86,7500336,3000,E280116060000204AC6AD1FC,E6CF,-65.9,7,0,N/A
20211209,12:15:49.390,SeleneSNum0001  ,24.0,24.0,87,7500347,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20211209,12:15:49.460,SeleneSNum0001  ,24.0,24.0,88,7500399,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211209,12:15:49.460,SeleneSNum0001  ,24.0,24.0,89,7500407,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211209,12:15:49.522,SeleneSNum0001  ,24.0,24.0,90,7500473,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211209,12:15:49.522,SeleneSNum0001  ,24.0,24.0,91,7500478,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211209,12:15:49.576,SeleneSNum0001  ,24.0,24.0,92,7500536,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:15:49.576,SeleneSNum0001  ,24.0,24.0,93,7500540,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211209,12:15:49.638,SeleneSNum0001  ,24.0,24.0,94,7500584,3000,E280116060000204AC6AD1FD,F6EE,-71.1,7,0,N/A
20211209,12:15:49.638,SeleneSNum0001  ,24.0,24.0,95,7500596,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211209,12:15:49.703,SeleneSNum0001  ,24.0,24.0,96,7500643,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211209,12:15:49.703,SeleneSNum0001  ,24.0,24.0,97,7500663,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20211209,12:15:49.761,SeleneSNum0001  ,24.0,24.0,98,7500703,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211209,12:15:49.761,SeleneSNum0001  ,24.0,24.0,99,7500738,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211209,12:15:49.823,SeleneSNum0001  ,24.0,24.0,100,7500774,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211209,12:15:49.823,SeleneSNum0001  ,24.0,24.0,101,7500781,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211209,12:15:49.893,SeleneSNum0001  ,24.0,24.0,102,7500835,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211209,12:15:49.893,SeleneSNum0001  ,24.0,24.0,103,7500843,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211209,12:15:49.961,SeleneSNum0001  ,24.0,24.0,104,7500901,3000,E280116060000204AC6AD1FD,F6EE,-71.9,7,0,N/A
20211209,12:15:49.961,SeleneSNum0001  ,24.0,24.0,105,7500919,3000,E280116060000204AC6AD1FC,E6CF,-66.8,3,0,N/A
20211209,12:15:50.024,SeleneSNum0001  ,24.0,24.0,106,7500969,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211209,12:15:50.024,SeleneSNum0001  ,24.0,24.0,107,7500987,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211209,12:15:50.089,SeleneSNum0001  ,24.0,24.0,108,7501032,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211209,12:15:50.089,SeleneSNum0001  ,24.0,24.0,109,7501042,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211209,12:15:50.162,SeleneSNum0001  ,24.0,24.0,110,7501103,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211209,12:15:50.162,SeleneSNum0001  ,24.0,24.0,111,7501112,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211209,12:15:50.225,SeleneSNum0001  ,24.0,24.0,112,7501174,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:15:50.225,SeleneSNum0001  ,24.0,24.0,113,7501196,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211209,12:15:50.278,SeleneSNum0001  ,24.0,24.0,114,7501231,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211209,12:15:50.278,SeleneSNum0001  ,24.0,24.0,115,7501244,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211209,12:15:50.341,SeleneSNum0001  ,24.0,24.0,116,7501291,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211209,12:15:50.341,SeleneSNum0001  ,24.0,24.0,117,7501307,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:15:50.410,SeleneSNum0001  ,24.0,24.0,118,7501351,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211209,12:15:50.410,SeleneSNum0001  ,24.0,24.0,119,7501382,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211209,12:15:50.463,SeleneSNum0001  ,24.0,24.0,120,7501413,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211209,12:15:50.463,SeleneSNum0001  ,24.0,24.0,121,7501438,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211209,12:15:50.526,SeleneSNum0001  ,24.0,24.0,122,7501469,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211209,12:15:50.526,SeleneSNum0001  ,24.0,24.0,123,7501487,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211209,12:15:50.595,SeleneSNum0001  ,24.0,24.0,124,7501529,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211209,12:15:50.595,SeleneSNum0001  ,24.0,24.0,125,7501548,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211209,12:15:50.664,SeleneSNum0001  ,24.0,24.0,126,7501585,3000,E280116060000204AC6AD1FC,E6CF,-64.3,1,0,N/A
20211209,12:15:50.727,SeleneSNum0001  ,24.0,24.0,127,7501722,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20211209,12:15:50.796,SeleneSNum0001  ,24.0,24.0,128,7501739,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211209,12:15:50.796,SeleneSNum0001  ,24.0,24.0,129,7501745,3000,E280116060000204AC6AD1FC,E6CF,-65.9,7,0,N/A
20211209,12:15:50.865,SeleneSNum0001  ,24.0,24.0,130,7501808,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211209,12:15:50.865,SeleneSNum0001  ,24.0,24.0,131,7501820,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211209,12:15:50.927,SeleneSNum0001  ,24.0,24.0,132,7501880,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211209,12:15:50.927,SeleneSNum0001  ,24.0,24.0,133,7501891,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211209,12:15:50.981,SeleneSNum0001  ,24.0,24.0,134,7501930,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211209,12:15:50.981,SeleneSNum0001  ,24.0,24.0,135,7501944,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211209,12:15:51.040,SeleneSNum0001  ,24.0,24.0,136,7501993,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211209,12:15:51.040,SeleneSNum0001  ,24.0,24.0,137,7502006,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211209,12:15:51.113,SeleneSNum0001  ,24.0,24.0,138,7502051,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211209,12:15:51.113,SeleneSNum0001  ,24.0,24.0,139,7502057,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211209,12:15:51.166,SeleneSNum0001  ,24.0,24.0,140,7502113,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211209,12:15:51.166,SeleneSNum0001  ,24.0,24.0,141,7502130,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211209,12:15:51.228,SeleneSNum0001  ,24.0,24.0,142,7502178,3000,E280116060000204AC6AD1FD,F6EE,-69.0,7,0,N/A
20211209,12:15:51.228,SeleneSNum0001  ,24.0,24.0,143,7502194,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211209,12:15:51.289,SeleneSNum0001  ,24.0,24.0,144,7502238,3000,E280116060000204AC6AD1FC,E6CF,-65.9,7,0,N/A
20211209,12:15:51.289,SeleneSNum0001  ,24.0,24.0,145,7502264,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211209,12:15:51.367,SeleneSNum0001  ,24.0,24.0,146,7502302,3000,E280116060000204AC6AD1FD,F6EE,-68.4,7,0,N/A
20211209,12:15:51.367,SeleneSNum0001  ,24.0,24.0,147,7502324,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211209,12:15:51.430,SeleneSNum0001  ,24.0,24.0,148,7502377,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211209,12:15:51.430,SeleneSNum0001  ,24.0,24.0,149,7502384,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211209,12:15:51.498,SeleneSNum0001  ,24.0,24.0,150,7502443,3000,E280116060000204AC6AD1FD,F6EE,-68.4,7,0,N/A
20211209,12:15:51.498,SeleneSNum0001  ,24.0,24.0,151,7502448,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211209,12:15:51.567,SeleneSNum0001  ,24.0,24.0,152,7502510,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211209,12:15:51.567,SeleneSNum0001  ,24.0,24.0,153,7502519,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211209,12:15:51.630,SeleneSNum0001  ,24.0,24.0,154,7502573,3000,E280116060000204AC6AD1FC,E6CF,-65.9,7,0,N/A
20211209,12:15:51.630,SeleneSNum0001  ,24.0,24.0,155,7502590,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211209,12:15:51.683,SeleneSNum0001  ,24.0,24.0,156,7502633,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211209,12:15:51.683,SeleneSNum0001  ,24.0,24.0,157,7502656,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:15:51.746,SeleneSNum0001  ,24.0,24.0,158,7502691,3000,E280116060000204AC6AD1FD,F6EE,-70.4,7,0,N/A
20211209,12:15:51.746,SeleneSNum0001  ,24.0,24.0,159,7502712,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211209,12:15:51.815,SeleneSNum0001  ,24.0,24.0,160,7502757,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211209,12:15:51.815,SeleneSNum0001  ,24.0,24.0,161,7502780,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20211209,12:15:51.868,SeleneSNum0001  ,24.0,24.0,162,7502819,3000,E280116060000204AC6AD1FD,F6EE,-68.4,7,0,N/A
20211209,12:15:51.868,SeleneSNum0001  ,24.0,24.0,163,7502836,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211209,12:15:51.931,SeleneSNum0001  ,24.0,24.0,164,7502878,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211209,12:15:51.931,SeleneSNum0001  ,24.0,24.0,165,7502901,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211209,12:15:52.000,SeleneSNum0001  ,24.0,24.0,166,7502942,3000,E280116060000204AC6AD1FD,F6EE,-70.4,7,0,N/A
20211209,12:15:52.000,SeleneSNum0001  ,24.0,24.0,167,7502946,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211209,12:15:52.069,SeleneSNum0001  ,24.0,24.0,168,7503003,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211209,12:15:52.069,SeleneSNum0001  ,24.0,24.0,169,7503020,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211209,12:15:52.134,SeleneSNum0001  ,24.0,24.0,170,7503080,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211209,12:15:52.134,SeleneSNum0001  ,24.0,24.0,171,7503086,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211209,12:15:52.201,SeleneSNum0001  ,24.0,24.0,172,7503149,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211209,12:15:52.201,SeleneSNum0001  ,24.0,24.0,173,7503164,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211209,12:15:52.270,SeleneSNum0001  ,24.0,24.0,174,7503212,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211209,12:15:52.270,SeleneSNum0001  ,24.0,24.0,175,7503228,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211209,12:15:52.333,SeleneSNum0001  ,24.0,24.0,176,7503272,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211209,12:15:52.333,SeleneSNum0001  ,24.0,24.0,177,7503288,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211209,12:15:52.386,SeleneSNum0001  ,24.0,24.0,178,7503346,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211209,12:15:52.386,SeleneSNum0001  ,24.0,24.0,179,7503352,3000,E280116060000204AC6AD1FC,E6CF,-64.3,1,0,N/A
20211209,12:15:52.453,SeleneSNum0001  ,24.0,24.0,180,7503401,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211209,12:15:52.453,SeleneSNum0001  ,24.0,24.0,181,7503409,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211209,12:15:52.518,SeleneSNum0001  ,24.0,24.0,182,7503465,3000,E280116060000204AC6AD1FD,F6EE,-69.0,7,0,N/A
20211209,12:15:52.518,SeleneSNum0001  ,24.0,24.0,183,7503469,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:15:52.571,SeleneSNum0001  ,24.0,24.0,184,7503533,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211209,12:15:52.571,SeleneSNum0001  ,24.0,24.0,185,7503547,3000,E280116060000204AC6AD1FD,F6EE,-68.4,1,0,N/A
20211209,12:15:52.633,SeleneSNum0001  ,24.0,24.0,186,7503576,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20211209,12:15:52.698,SeleneSNum0001  ,24.0,24.0,187,7503591,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
