date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211208,18:23:48.413,SeleneSNum0001  ,24.0,24.0,419,6103852,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,18:23:48.413,SeleneSNum0001  ,24.0,24.0,420,6103856,3000,E280116060000204AC6AD1FC,E6CF,-72.9,3,0,N/A
20211208,18:23:48.466,SeleneSNum0001  ,24.0,24.0,421,6103898,3000,E280116060000204AC6AD1FC,E6CF,-72.9,7,0,N/A
20211208,18:23:48.466,SeleneSNum0001  ,24.0,24.0,422,6103918,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,18:23:48.466,SeleneSNum0001  ,24.0,24.0,423,6103947,3000,E280116060000204AC6AD1FD,F6EE,-71.9,1,0,N/A
20211208,18:23:48.529,SeleneSNum0001  ,24.0,24.0,424,6103963,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20211208,18:23:48.529,SeleneSNum0001  ,24.0,24.0,425,6103985,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,18:23:48.529,SeleneSNum0001  ,24.0,24.0,426,6103989,3000,E280116060000204AC6AD1FC,E6CF,-77.1,3,0,N/A
20211208,18:23:48.598,SeleneSNum0001  ,24.0,24.0,427,6104021,3000,E280116060000204AC6AD1FD,F6EE,-73.9,7,0,N/A
20211208,18:23:48.598,SeleneSNum0001  ,24.0,24.0,428,6104041,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,18:23:48.598,SeleneSNum0001  ,24.0,24.0,429,6104072,3000,E280116060000204AC6AD1FC,E6CF,-72.9,1,0,N/A
20211208,18:23:48.667,SeleneSNum0001  ,24.0,24.0,430,6104086,3000,E280116060000204AC6AD0E6,6685,-69.7,7,0,N/A
20211208,18:23:48.667,SeleneSNum0001  ,24.0,24.0,431,6104095,3000,E280116060000204AC6AD1FD,F6EE,-69.7,1,0,N/A
20211208,18:23:48.667,SeleneSNum0001  ,24.0,24.0,432,6104110,3000,E280116060000204AC6AD1FC,E6CF,-69.7,3,0,N/A
20211208,18:23:48.729,SeleneSNum0001  ,24.0,24.0,433,6104163,3000,E280116060000204AC6AD1FD,F6EE,-73.9,5,0,N/A
20211208,18:23:48.729,SeleneSNum0001  ,24.0,24.0,434,6104167,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,18:23:48.729,SeleneSNum0001  ,24.0,24.0,435,6104175,3000,E280116060000204AC6AD1FC,E6CF,-71.1,3,0,N/A
20211208,18:23:48.798,SeleneSNum0001  ,24.0,24.0,436,6104225,3000,E280116060000204AC6AD1FD,F6EE,-71.9,3,0,N/A
20211208,18:23:48.798,SeleneSNum0001  ,24.0,24.0,437,6104234,3000,E280116060000204AC6AD1FC,E6CF,-75.7,5,0,N/A
20211208,18:23:48.798,SeleneSNum0001  ,24.0,24.0,438,6104241,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,18:23:48.867,SeleneSNum0001  ,24.0,24.0,439,6104295,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,18:23:48.867,SeleneSNum0001  ,24.0,24.0,440,6104305,3000,E280116060000204AC6AD1FC,E6CF,-75.0,5,0,N/A
20211208,18:23:48.867,SeleneSNum0001  ,24.0,24.0,441,6104320,3000,E280116060000204AC6AD1FD,F6EE,-73.9,1,0,N/A
20211208,18:23:48.929,SeleneSNum0001  ,24.0,24.0,442,6104351,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20211208,18:23:48.929,SeleneSNum0001  ,24.0,24.0,443,6104366,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,18:23:48.929,SeleneSNum0001  ,24.0,24.0,444,6104378,3000,E280116060000204AC6AD1FC,E6CF,-72.9,5,0,N/A
20211208,18:23:48.983,SeleneSNum0001  ,24.0,24.0,445,6104426,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,18:23:48.983,SeleneSNum0001  ,24.0,24.0,446,6104452,3000,E280116060000204AC6AD1FC,E6CF,-71.9,1,0,N/A
20211208,18:23:48.983,SeleneSNum0001  ,24.0,24.0,447,6104457,3000,E280116060000204AC6AD1FD,F6EE,-72.9,3,0,N/A
20211208,18:23:49.045,SeleneSNum0001  ,24.0,24.0,448,6104476,3000,E280116060000204AC6AD1FC,E6CF,-70.4,1,0,N/A
20211208,18:23:49.045,SeleneSNum0001  ,24.0,24.0,449,6104482,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,18:23:49.045,SeleneSNum0001  ,24.0,24.0,450,6104500,3000,E280116060000204AC6AD1FD,F6EE,-73.9,3,0,N/A
20211208,18:23:49.114,SeleneSNum0001  ,24.0,24.0,451,6104533,3000,E280116060000204AC6AD0E6,6685,-70.4,7,0,N/A
20211208,18:23:49.114,SeleneSNum0001  ,24.0,24.0,452,6104544,3000,E280116060000204AC6AD1FD,F6EE,-71.9,5,0,N/A
20211208,18:23:49.114,SeleneSNum0001  ,24.0,24.0,453,6104576,3000,E280116060000204AC6AD1FC,E6CF,-70.4,1,0,N/A
20211208,18:23:49.168,SeleneSNum0001  ,24.0,24.0,454,6104608,3000,E280116060000204AC6AD1FD,F6EE,-71.9,3,0,N/A
20211208,18:23:49.168,SeleneSNum0001  ,24.0,24.0,455,6104613,3000,E280116060000204AC6AD1FC,E6CF,-75.0,3,0,N/A
20211208,18:23:49.168,SeleneSNum0001  ,24.0,24.0,456,6104641,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,18:23:49.230,SeleneSNum0001  ,24.0,24.0,457,6104657,3000,E280116060000204AC6AD1FC,E6CF,-73.9,5,0,N/A
20211208,18:23:49.230,SeleneSNum0001  ,24.0,24.0,458,6104669,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,18:23:49.230,SeleneSNum0001  ,24.0,24.0,459,6104705,3000,E280116060000204AC6AD1FD,F6EE,-72.9,3,0,N/A
20211208,18:23:49.299,SeleneSNum0001  ,24.0,24.0,460,6104722,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,18:23:49.299,SeleneSNum0001  ,24.0,24.0,461,6104743,3000,E280116060000204AC6AD1FD,F6EE,-75.0,1,0,N/A
20211208,18:23:49.299,SeleneSNum0001  ,24.0,24.0,462,6104770,3000,E280116060000204AC6AD1FC,E6CF,-72.9,3,0,N/A
20211208,18:23:49.368,SeleneSNum0001  ,24.0,24.0,463,6104793,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,18:23:49.368,SeleneSNum0001  ,24.0,24.0,464,6104812,3000,E280116060000204AC6AD1FD,F6EE,-71.9,5,0,N/A
20211208,18:23:49.368,SeleneSNum0001  ,24.0,24.0,465,6104818,3000,E280116060000204AC6AD1FC,E6CF,-75.7,3,0,N/A
20211208,18:23:49.431,SeleneSNum0001  ,24.0,24.0,466,6104863,3000,E280116060000204AC6AD1FC,E6CF,-74.4,5,0,N/A
20211208,18:23:49.431,SeleneSNum0001  ,24.0,24.0,467,6104877,3000,E280116060000204AC6AD1FD,F6EE,-73.9,3,0,N/A
20211208,18:23:49.484,SeleneSNum0001  ,24.0,24.0,468,6104907,3000,E280116060000204AC6AD0E6,6685,-68.4,1,0,N/A
20211208,18:23:49.614,SeleneSNum0001  ,24.0,24.0,469,6105059,3000,E280116060000204AC6AD1FD,F6EE,-71.9,3,0,N/A
20211208,18:23:49.614,SeleneSNum0001  ,24.0,24.0,470,6105065,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,18:23:49.614,SeleneSNum0001  ,24.0,24.0,471,6105073,3000,E280116060000204AC6AD1FC,E6CF,-73.9,3,0,N/A
20211208,18:23:49.669,SeleneSNum0001  ,24.0,24.0,472,6105107,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,18:23:49.669,SeleneSNum0001  ,24.0,24.0,473,6105112,3000,E280116060000204AC6AD1FC,E6CF,-75.7,5,0,N/A
20211208,18:23:49.669,SeleneSNum0001  ,24.0,24.0,474,6105117,3000,E280116060000204AC6AD1FD,F6EE,-71.9,3,0,N/A
20211208,18:23:49.732,SeleneSNum0001  ,24.0,24.0,475,6105163,3000,E280116060000204AC6AD1FD,F6EE,-73.9,3,0,N/A
20211208,18:23:49.732,SeleneSNum0001  ,24.0,24.0,476,6105171,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,18:23:49.732,SeleneSNum0001  ,24.0,24.0,477,6105190,3000,E280116060000204AC6AD1FC,E6CF,-77.1,3,0,N/A
20211208,18:23:49.801,SeleneSNum0001  ,24.0,24.0,478,6105224,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,18:23:49.801,SeleneSNum0001  ,24.0,24.0,479,6105239,3000,E280116060000204AC6AD1FC,E6CF,-75.7,1,0,N/A
20211208,18:23:49.801,SeleneSNum0001  ,24.0,24.0,480,6105245,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,18:23:49.870,SeleneSNum0001  ,24.0,24.0,481,6105290,3000,E280116060000204AC6AD1FD,F6EE,-72.9,7,0,N/A
20211208,18:23:49.870,SeleneSNum0001  ,24.0,24.0,482,6105312,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,18:23:49.870,SeleneSNum0001  ,24.0,24.0,483,6105353,3000,E280116060000204AC6AD1FC,E6CF,-71.9,1,0,N/A
20211208,18:23:49.932,SeleneSNum0001  ,24.0,24.0,484,6105357,3000,E280116060000204AC6AD0E6,6685,-71.9,7,0,N/A
20211208,18:23:49.932,SeleneSNum0001  ,24.0,24.0,485,6105373,3000,E280116060000204AC6AD1FC,E6CF,-72.9,3,0,N/A
20211208,18:23:49.932,SeleneSNum0001  ,24.0,24.0,486,6105384,3000,E280116060000204AC6AD1FD,F6EE,-71.9,5,0,N/A
20211208,18:23:50.001,SeleneSNum0001  ,24.0,24.0,487,6105427,3000,E280116060000204AC6AD1FC,E6CF,-72.9,5,0,N/A
20211208,18:23:50.001,SeleneSNum0001  ,24.0,24.0,488,6105450,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20211208,18:23:50.001,SeleneSNum0001  ,24.0,24.0,489,6105455,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,18:23:50.070,SeleneSNum0001  ,24.0,24.0,490,6105496,3000,E280116060000204AC6AD1FC,E6CF,-72.9,7,0,N/A
20211208,18:23:50.070,SeleneSNum0001  ,24.0,24.0,491,6105503,3000,E280116060000204AC6AD1FD,F6EE,-74.4,5,0,N/A
20211208,18:23:50.070,SeleneSNum0001  ,24.0,24.0,492,6105512,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,18:23:50.121,SeleneSNum0001  ,24.0,24.0,493,6105567,3000,E280116060000204AC6AD1FD,F6EE,-71.9,3,0,N/A
20211208,18:23:50.121,SeleneSNum0001  ,24.0,24.0,494,6105571,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,18:23:50.121,SeleneSNum0001  ,24.0,24.0,495,6105587,3000,E280116060000204AC6AD1FC,E6CF,-72.9,1,0,N/A
20211208,18:23:50.186,SeleneSNum0001  ,24.0,24.0,496,6105614,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,18:23:50.186,SeleneSNum0001  ,24.0,24.0,497,6105620,3000,E280116060000204AC6AD1FC,E6CF,-70.4,3,0,N/A
20211208,18:23:50.186,SeleneSNum0001  ,24.0,24.0,498,6105626,3000,E280116060000204AC6AD1FD,F6EE,-73.9,5,0,N/A
20211208,18:23:50.252,SeleneSNum0001  ,24.0,24.0,499,6105678,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211208,18:23:50.252,SeleneSNum0001  ,24.0,24.0,500,6105687,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,18:23:50.252,SeleneSNum0001  ,24.0,24.0,501,6105692,3000,E280116060000204AC6AD1FD,F6EE,-73.9,5,0,N/A
20211208,18:23:50.318,SeleneSNum0001  ,24.0,24.0,502,6105748,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211208,18:23:50.318,SeleneSNum0001  ,24.0,24.0,503,6105770,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,18:23:50.372,SeleneSNum0001  ,24.0,24.0,504,6105809,3000,E280116060000204AC6AD1FD,F6EE,-73.9,3,0,N/A
20211208,18:23:50.372,SeleneSNum0001  ,24.0,24.0,505,6105816,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,18:23:50.372,SeleneSNum0001  ,24.0,24.0,506,6105821,3000,E280116060000204AC6AD1FC,E6CF,-73.9,5,0,N/A
20211208,18:23:50.434,SeleneSNum0001  ,24.0,24.0,507,6105869,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,18:23:50.434,SeleneSNum0001  ,24.0,24.0,508,6105883,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,18:23:50.434,SeleneSNum0001  ,24.0,24.0,509,6105892,3000,E280116060000204AC6AD1FC,E6CF,-69.7,1,0,N/A
20211208,18:23:50.502,SeleneSNum0001  ,24.0,24.0,510,6105926,3000,E280116060000204AC6AD1FC,E6CF,-70.4,5,0,N/A
20211208,18:23:50.502,SeleneSNum0001  ,24.0,24.0,511,6105932,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,18:23:50.502,SeleneSNum0001  ,24.0,24.0,512,6105937,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,18:23:50.571,SeleneSNum0001  ,24.0,24.0,513,6105995,3000,E280116060000204AC6AD1FC,E6CF,-71.9,3,0,N/A
20211208,18:23:50.571,SeleneSNum0001  ,24.0,24.0,514,6106008,3000,E280116060000204AC6AD1FD,F6EE,-70.4,3,0,N/A
20211208,18:23:50.571,SeleneSNum0001  ,24.0,24.0,515,6106013,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,18:23:50.630,SeleneSNum0001  ,24.0,24.0,516,6106059,3000,E280116060000204AC6AD1FD,F6EE,-71.1,7,0,N/A
20211208,18:23:50.630,SeleneSNum0001  ,24.0,24.0,517,6106071,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,18:23:50.630,SeleneSNum0001  ,24.0,24.0,518,6106087,3000,E280116060000204AC6AD1FC,E6CF,-72.9,3,0,N/A
20211208,18:23:50.687,SeleneSNum0001  ,24.0,24.0,519,6106126,3000,E280116060000204AC6AD1FC,E6CF,-72.9,3,0,N/A
20211208,18:23:50.687,SeleneSNum0001  ,24.0,24.0,520,6106134,3000,E280116060000204AC6AD0E6,6685,-70.4,3,0,N/A
20211208,18:23:50.687,SeleneSNum0001  ,24.0,24.0,521,6106146,3000,E280116060000204AC6AD1FD,F6EE,-73.9,3,0,N/A
20211208,18:23:50.752,SeleneSNum0001  ,24.0,24.0,522,6106180,3000,E280116060000204AC6AD0E6,6685,-70.4,3,0,N/A
20211208,18:23:50.752,SeleneSNum0001  ,24.0,24.0,523,6106190,3000,E280116060000204AC6AD1FC,E6CF,-72.9,3,0,N/A
20211208,18:23:50.752,SeleneSNum0001  ,24.0,24.0,524,6106220,3000,E280116060000204AC6AD1FD,F6EE,-70.4,3,0,N/A
20211208,18:23:50.819,SeleneSNum0001  ,24.0,24.0,525,6106241,3000,E280116060000204AC6AD0E6,6685,-71.1,7,0,N/A
20211208,18:23:50.819,SeleneSNum0001  ,24.0,24.0,526,6106256,3000,E280116060000204AC6AD1FD,F6EE,-72.9,3,0,N/A
20211208,18:23:50.819,SeleneSNum0001  ,24.0,24.0,527,6106291,3000,E280116060000204AC6AD1FC,E6CF,-72.9,1,0,N/A
20211208,18:23:50.872,SeleneSNum0001  ,24.0,24.0,528,6106312,3000,E280116060000204AC6AD1FD,F6EE,-72.9,5,0,N/A
20211208,18:23:50.872,SeleneSNum0001  ,24.0,24.0,529,6106316,3000,E280116060000204AC6AD1FC,E6CF,-76.4,1,0,N/A
20211208,18:23:50.872,SeleneSNum0001  ,24.0,24.0,530,6106327,3000,E280116060000204AC6AD0E6,6685,-71.1,3,0,N/A
20211208,18:23:50.935,SeleneSNum0001  ,24.0,24.0,531,6106369,3000,E280116060000204AC6AD1FC,E6CF,-76.4,3,0,N/A
20211208,18:23:50.935,SeleneSNum0001  ,24.0,24.0,532,6106374,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,18:23:50.935,SeleneSNum0001  ,24.0,24.0,533,6106380,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,18:23:51.004,SeleneSNum0001  ,24.0,24.0,534,6106427,3000,E280116060000204AC6AD0E6,6685,-69.0,7,0,N/A
20211208,18:23:51.004,SeleneSNum0001  ,24.0,24.0,535,6106438,3000,E280116060000204AC6AD1FC,E6CF,-72.9,1,0,N/A
20211208,18:23:51.004,SeleneSNum0001  ,24.0,24.0,536,6106456,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,18:23:51.057,SeleneSNum0001  ,24.0,24.0,537,6106500,3000,E280116060000204AC6AD1FC,E6CF,-76.4,5,0,N/A
20211208,18:23:51.057,SeleneSNum0001  ,24.0,24.0,538,6106506,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20211208,18:23:51.120,SeleneSNum0001  ,24.0,24.0,539,6106543,3000,E280116060000204AC6AD1FD,F6EE,-77.1,5,0,N/A
20211208,18:23:51.120,SeleneSNum0001  ,24.0,24.0,540,6106566,3000,E280116060000204AC6AD1FC,E6CF,-73.9,3,0,N/A
20211208,18:23:51.120,SeleneSNum0001  ,24.0,24.0,541,6106574,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,18:23:51.189,SeleneSNum0001  ,24.0,24.0,542,6106613,3000,E280116060000204AC6AD1FD,F6EE,-72.9,5,0,N/A
20211208,18:23:51.189,SeleneSNum0001  ,24.0,24.0,543,6106624,3000,E280116060000204AC6AD1FC,E6CF,-74.4,5,0,N/A
20211208,18:23:51.189,SeleneSNum0001  ,24.0,24.0,544,6106632,3000,E280116060000204AC6AD0E6,6685,-70.4,3,0,N/A
20211208,18:23:51.251,SeleneSNum0001  ,24.0,24.0,545,6106684,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,18:23:51.251,SeleneSNum0001  ,24.0,24.0,546,6106696,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211208,18:23:51.251,SeleneSNum0001  ,24.0,24.0,547,6106701,3000,E280116060000204AC6AD1FC,E6CF,-72.9,5,0,N/A
20211208,18:23:51.320,SeleneSNum0001  ,24.0,24.0,548,6106746,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,18:23:51.320,SeleneSNum0001  ,24.0,24.0,549,6106764,3000,E280116060000204AC6AD1FC,E6CF,-74.4,3,0,N/A
20211208,18:23:51.320,SeleneSNum0001  ,24.0,24.0,550,6106771,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,18:23:51.373,SeleneSNum0001  ,24.0,24.0,551,6106816,3000,E280116060000204AC6AD1FD,F6EE,-73.9,3,0,N/A
20211208,18:23:51.373,SeleneSNum0001  ,24.0,24.0,552,6106823,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,18:23:51.436,SeleneSNum0001  ,24.0,24.0,553,6106855,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,18:23:51.436,SeleneSNum0001  ,24.0,24.0,554,6106875,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,18:23:51.436,SeleneSNum0001  ,24.0,24.0,555,6106896,3000,E280116060000204AC6AD1FC,E6CF,-71.9,1,0,N/A
20211208,18:23:51.505,SeleneSNum0001  ,24.0,24.0,556,6106979,3000,E280116060000204AC6AD0E6,6685,-69.0,1,0,N/A
20211208,18:23:51.574,SeleneSNum0001  ,24.0,24.0,557,6106990,3000,E280116060000204AC6AD1FC,E6CF,-75.7,3,0,N/A
20211208,18:23:51.574,SeleneSNum0001  ,24.0,24.0,558,6107009,3000,E280116060000204AC6AD0E6,6685,-69.7,7,0,N/A
20211208,18:23:51.574,SeleneSNum0001  ,24.0,24.0,559,6107029,3000,E280116060000204AC6AD1FD,F6EE,-71.9,3,0,N/A
20211208,18:23:51.636,SeleneSNum0001  ,24.0,24.0,560,6107069,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,18:23:51.636,SeleneSNum0001  ,24.0,24.0,561,6107078,3000,E280116060000204AC6AD1FC,E6CF,-71.9,3,0,N/A
20211208,18:23:51.636,SeleneSNum0001  ,24.0,24.0,562,6107090,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,18:23:51.705,SeleneSNum0001  ,24.0,24.0,563,6107128,3000,E280116060000204AC6AD1FC,E6CF,-70.4,7,0,N/A
20211208,18:23:51.705,SeleneSNum0001  ,24.0,24.0,564,6107139,3000,E280116060000204AC6AD1FD,F6EE,-71.9,5,0,N/A
20211208,18:23:51.705,SeleneSNum0001  ,24.0,24.0,565,6107151,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,18:23:51.774,SeleneSNum0001  ,24.0,24.0,566,6107199,3000,E280116060000204AC6AD0E6,6685,-71.1,7,0,N/A
20211208,18:23:51.774,SeleneSNum0001  ,24.0,24.0,567,6107216,3000,E280116060000204AC6AD1FD,F6EE,-72.9,3,0,N/A
20211208,18:23:51.774,SeleneSNum0001  ,24.0,24.0,568,6107221,3000,E280116060000204AC6AD1FC,E6CF,-74.4,3,0,N/A
20211208,18:23:51.837,SeleneSNum0001  ,24.0,24.0,569,6107269,3000,E280116060000204AC6AD1FD,F6EE,-73.9,3,0,N/A
20211208,18:23:51.837,SeleneSNum0001  ,24.0,24.0,570,6107276,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211208,18:23:51.837,SeleneSNum0001  ,24.0,24.0,571,6107286,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,18:23:51.890,SeleneSNum0001  ,24.0,24.0,572,6107324,3000,E280116060000204AC6AD1FD,F6EE,-71.9,5,0,N/A
20211208,18:23:51.890,SeleneSNum0001  ,24.0,24.0,573,6107342,3000,E280116060000204AC6AD1FC,E6CF,-71.1,3,0,N/A
20211208,18:23:51.890,SeleneSNum0001  ,24.0,24.0,574,6107349,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,18:23:51.953,SeleneSNum0001  ,24.0,24.0,575,6107387,3000,E280116060000204AC6AD1FC,E6CF,-72.9,3,0,N/A
20211208,18:23:51.953,SeleneSNum0001  ,24.0,24.0,576,6107395,3000,E280116060000204AC6AD1FD,F6EE,-75.7,3,0,N/A
20211208,18:23:51.953,SeleneSNum0001  ,24.0,24.0,577,6107399,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,18:23:52.012,SeleneSNum0001  ,24.0,24.0,578,6107449,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211208,18:23:52.012,SeleneSNum0001  ,24.0,24.0,579,6107457,3000,E280116060000204AC6AD1FC,E6CF,-76.4,3,0,N/A
20211208,18:23:52.012,SeleneSNum0001  ,24.0,24.0,580,6107474,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,18:23:52.075,SeleneSNum0001  ,24.0,24.0,581,6107506,3000,E280116060000204AC6AD1FD,F6EE,-72.9,5,0,N/A
20211208,18:23:52.075,SeleneSNum0001  ,24.0,24.0,582,6107510,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,18:23:52.075,SeleneSNum0001  ,24.0,24.0,583,6107546,3000,E280116060000204AC6AD1FC,E6CF,-76.4,1,0,N/A
20211208,18:23:52.138,SeleneSNum0001  ,24.0,24.0,584,6107570,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,18:23:52.138,SeleneSNum0001  ,24.0,24.0,585,6107576,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,18:23:52.138,SeleneSNum0001  ,24.0,24.0,586,6107583,3000,E280116060000204AC6AD1FC,E6CF,-74.4,3,0,N/A
20211208,18:23:52.208,SeleneSNum0001  ,24.0,24.0,587,6107634,3000,E280116060000204AC6AD1FC,E6CF,-74.4,3,0,N/A
20211208,18:23:52.208,SeleneSNum0001  ,24.0,24.0,588,6107647,3000,E280116060000204AC6AD0E6,6685,-71.9,5,0,N/A
20211208,18:23:52.275,SeleneSNum0001  ,24.0,24.0,589,6107693,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,18:23:52.275,SeleneSNum0001  ,24.0,24.0,590,6107712,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,18:23:52.275,SeleneSNum0001  ,24.0,24.0,591,6107716,3000,E280116060000204AC6AD1FC,E6CF,-77.1,5,0,N/A
20211208,18:23:52.338,SeleneSNum0001  ,24.0,24.0,592,6107772,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,18:23:52.338,SeleneSNum0001  ,24.0,24.0,593,6107786,3000,E280116060000204AC6AD1FC,E6CF,-73.9,3,0,N/A
20211208,18:23:52.338,SeleneSNum0001  ,24.0,24.0,594,6107792,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,18:23:52.391,SeleneSNum0001  ,24.0,24.0,595,6107830,3000,E280116060000204AC6AD1FD,F6EE,-72.9,3,0,N/A
20211208,18:23:52.391,SeleneSNum0001  ,24.0,24.0,596,6107839,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,18:23:52.391,SeleneSNum0001  ,24.0,24.0,597,6107843,3000,E280116060000204AC6AD1FC,E6CF,-75.7,5,0,N/A
20211208,18:23:52.454,SeleneSNum0001  ,24.0,24.0,598,6107885,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,18:23:52.454,SeleneSNum0001  ,24.0,24.0,599,6107893,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,18:23:52.454,SeleneSNum0001  ,24.0,24.0,600,6107918,3000,E280116060000204AC6AD1FC,E6CF,-75.7,3,0,N/A
20211208,18:23:52.522,SeleneSNum0001  ,24.0,24.0,601,6107941,3000,E280116060000204AC6AD0E6,6685,-69.7,7,0,N/A
20211208,18:23:52.522,SeleneSNum0001  ,24.0,24.0,602,6107951,3000,E280116060000204AC6AD1FC,E6CF,-74.4,3,0,N/A
20211208,18:23:52.522,SeleneSNum0001  ,24.0,24.0,603,6107957,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20211208,18:23:52.576,SeleneSNum0001  ,24.0,24.0,604,6108015,3000,E280116060000204AC6AD1FC,E6CF,-71.1,1,0,N/A
20211208,18:23:52.576,SeleneSNum0001  ,24.0,24.0,605,6108022,3000,E280116060000204AC6AD1FD,F6EE,-71.9,5,0,N/A
20211208,18:23:52.576,SeleneSNum0001  ,24.0,24.0,606,6108034,3000,E280116060000204AC6AD0E6,6685,-69.0,1,0,N/A
20211208,18:23:52.638,SeleneSNum0001  ,24.0,24.0,607,6108067,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,18:23:52.638,SeleneSNum0001  ,24.0,24.0,608,6108083,3000,E280116060000204AC6AD1FC,E6CF,-73.9,3,0,N/A
