date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211213,13:12:51.825,SeleneSNum0001  ,24.0,24.0,820,11871767,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20211213,13:12:51.825,SeleneSNum0001  ,24.0,24.0,821,11871775,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211213,13:12:51.825,SeleneSNum0001  ,24.0,24.0,822,11871788,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211213,13:12:51.825,SeleneSNum0001  ,24.0,24.0,823,11871792,3000,E280116060000204AC6AC8F0,9EA8,-65.1,3,0,N/A
20211213,13:12:51.899,SeleneSNum0001  ,24.0,24.0,824,11871848,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211213,13:12:51.899,SeleneSNum0001  ,24.0,24.0,825,11871856,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211213,13:12:51.899,SeleneSNum0001  ,24.0,24.0,826,11871862,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211213,13:12:51.899,SeleneSNum0001  ,24.0,24.0,827,11871872,3000,E280116060000204AC6AC8F0,9EA8,-66.8,3,0,N/A
20211213,13:12:51.964,SeleneSNum0001  ,24.0,24.0,828,11871922,3000,E280116060000204AC6AD1FD,F6EE,-62.4,5,0,N/A
20211213,13:12:51.964,SeleneSNum0001  ,24.0,24.0,829,11871930,3000,E280116060000204AC6AC8F0,9EA8,-65.1,3,0,N/A
20211213,13:12:51.964,SeleneSNum0001  ,24.0,24.0,830,11871961,3000,E280116060000204AC6AD1FC,E6CF,-66.8,1,0,N/A
20211213,13:12:52.028,SeleneSNum0001  ,24.0,24.0,831,11871972,3000,E280116060000204AC6AC8F0,9EA8,-65.1,7,0,N/A
20211213,13:12:52.028,SeleneSNum0001  ,24.0,24.0,832,11871996,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20211213,13:12:52.028,SeleneSNum0001  ,24.0,24.0,833,11872001,3000,E280116060000204AC6AD1FC,E6CF,-67.9,3,0,N/A
20211213,13:12:52.028,SeleneSNum0001  ,24.0,24.0,834,11872008,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211213,13:12:52.097,SeleneSNum0001  ,24.0,24.0,835,11872051,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20211213,13:12:52.097,SeleneSNum0001  ,24.0,24.0,836,11872055,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211213,13:12:52.097,SeleneSNum0001  ,24.0,24.0,837,11872062,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211213,13:12:52.097,SeleneSNum0001  ,24.0,24.0,838,11872073,3000,E280116060000204AC6AC8F0,9EA8,-65.1,3,0,N/A
20211213,13:12:52.156,SeleneSNum0001  ,24.0,24.0,839,11872120,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211213,13:12:52.156,SeleneSNum0001  ,24.0,24.0,840,11872132,3000,E280116060000204AC6AD1FC,E6CF,-67.9,1,0,N/A
20211213,13:12:52.156,SeleneSNum0001  ,24.0,24.0,841,11872143,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20211213,13:12:52.156,SeleneSNum0001  ,24.0,24.0,842,11872151,3000,E280116060000204AC6AC8F0,9EA8,-66.8,3,0,N/A
20211213,13:12:52.215,SeleneSNum0001  ,24.0,24.0,843,11872174,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211213,13:12:52.215,SeleneSNum0001  ,24.0,24.0,844,11872188,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211213,13:12:52.215,SeleneSNum0001  ,24.0,24.0,845,11872199,3000,E280116060000204AC6AC8F0,9EA8,-65.9,3,0,N/A
20211213,13:12:52.273,SeleneSNum0001  ,24.0,24.0,846,11872234,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20211213,13:12:52.273,SeleneSNum0001  ,24.0,24.0,847,11872241,3000,E280116060000204AC6AD0EC,C7CF,-71.1,3,0,N/A
20211213,13:12:52.273,SeleneSNum0001  ,24.0,24.0,848,11872248,3000,E280116060000204AC6AD1FC,E6CF,-66.8,3,0,N/A
20211213,13:12:52.273,SeleneSNum0001  ,24.0,24.0,849,11872255,3000,E280116060000204AC6AC8F0,9EA8,-66.8,3,0,N/A
20211213,13:12:52.336,SeleneSNum0001  ,24.0,24.0,850,11872292,3000,E280116060000204AC6AD0E6,6685,-70.4,3,0,N/A
20211213,13:12:52.336,SeleneSNum0001  ,24.0,24.0,851,11872300,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211213,13:12:52.336,SeleneSNum0001  ,24.0,24.0,852,11872305,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211213,13:12:52.336,SeleneSNum0001  ,24.0,24.0,853,11872309,3000,E280116060000204AC6AC8F0,9EA8,-65.1,3,0,N/A
20211213,13:12:52.336,SeleneSNum0001  ,24.0,24.0,854,11872315,3000,E280116060000204AC6AD0EC,C7CF,-70.4,3,0,N/A
20211213,13:12:52.400,SeleneSNum0001  ,24.0,24.0,855,11872357,3000,E280116060000204AC6AD1FD,F6EE,-62.4,1,0,N/A
20211213,13:12:52.532,SeleneSNum0001  ,24.0,24.0,856,11872434,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211213,13:12:52.532,SeleneSNum0001  ,24.0,24.0,857,11872511,3000,E280116060000204AC6AD1FC,E6CF,-66.8,1,0,N/A
20211213,13:12:52.532,SeleneSNum0001  ,24.0,24.0,858,11872519,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211213,13:12:52.532,SeleneSNum0001  ,24.0,24.0,859,11872526,3000,E280116060000204AC6AC8F0,9EA8,-65.1,3,0,N/A
20211213,13:12:52.587,SeleneSNum0001  ,24.0,24.0,860,11872554,3000,E280116060000204AC6AD1FC,E6CF,-65.9,1,0,N/A
20211213,13:12:52.587,SeleneSNum0001  ,24.0,24.0,861,11872558,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20211213,13:12:52.587,SeleneSNum0001  ,24.0,24.0,862,11872570,3000,E280116060000204AC6AD0E6,6685,-71.1,1,0,N/A
20211213,13:12:52.587,SeleneSNum0001  ,24.0,24.0,863,11872576,3000,E280116060000204AC6AD0EC,C7CF,-69.7,3,0,N/A
20211213,13:12:52.663,SeleneSNum0001  ,24.0,24.0,864,11872607,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20211213,13:12:52.663,SeleneSNum0001  ,24.0,24.0,865,11872621,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211213,13:12:52.663,SeleneSNum0001  ,24.0,24.0,866,11872629,3000,E280116060000204AC6AC8F0,9EA8,-63.6,3,0,N/A
20211213,13:12:52.663,SeleneSNum0001  ,24.0,24.0,867,11872635,3000,E280116060000204AC6AD0EC,C7CF,-71.9,3,0,N/A
20211213,13:12:52.663,SeleneSNum0001  ,24.0,24.0,868,11872644,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211213,13:12:52.716,SeleneSNum0001  ,24.0,24.0,869,11872685,3000,E280116060000204AC6AD0EC,C7CF,-71.1,3,0,N/A
20211213,13:12:52.716,SeleneSNum0001  ,24.0,24.0,870,11872690,3000,E280116060000204AC6AC8F0,9EA8,-65.1,3,0,N/A
20211213,13:12:52.716,SeleneSNum0001  ,24.0,24.0,871,11872694,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20211213,13:12:52.716,SeleneSNum0001  ,24.0,24.0,872,11872698,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211213,13:12:52.716,SeleneSNum0001  ,24.0,24.0,873,11872724,3000,E280116060000204AC6AD1FC,E6CF,-67.9,1,0,N/A
20211213,13:12:52.779,SeleneSNum0001  ,24.0,24.0,874,11872732,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20211213,13:12:52.779,SeleneSNum0001  ,24.0,24.0,875,11872745,3000,E280116060000204AC6AC8F0,9EA8,-64.3,3,0,N/A
20211213,13:12:52.779,SeleneSNum0001  ,24.0,24.0,876,11872752,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211213,13:12:52.779,SeleneSNum0001  ,24.0,24.0,877,11872763,3000,E280116060000204AC6AD1FC,E6CF,-68.4,3,0,N/A
20211213,13:12:52.848,SeleneSNum0001  ,24.0,24.0,878,11872798,3000,E280116060000204AC6AD0EC,C7CF,-72.9,3,0,N/A
20211213,13:12:52.848,SeleneSNum0001  ,24.0,24.0,879,11872806,3000,E280116060000204AC6AD0E6,6685,-70.4,3,0,N/A
20211213,13:12:52.848,SeleneSNum0001  ,24.0,24.0,880,11872814,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20211213,13:12:52.848,SeleneSNum0001  ,24.0,24.0,881,11872819,3000,E280116060000204AC6AD1FC,E6CF,-66.8,3,0,N/A
20211213,13:12:52.848,SeleneSNum0001  ,24.0,24.0,882,11872824,3000,E280116060000204AC6AC8F0,9EA8,-65.1,5,0,N/A
20211213,13:12:52.917,SeleneSNum0001  ,24.0,24.0,883,11872869,3000,E280116060000204AC6AD0E6,6685,-70.4,5,0,N/A
20211213,13:12:52.917,SeleneSNum0001  ,24.0,24.0,884,11872875,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211213,13:12:52.917,SeleneSNum0001  ,24.0,24.0,885,11872881,3000,E280116060000204AC6AD0EC,C7CF,-69.7,3,0,N/A
20211213,13:12:52.917,SeleneSNum0001  ,24.0,24.0,886,11872890,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211213,13:12:52.917,SeleneSNum0001  ,24.0,24.0,887,11872895,3000,E280116060000204AC6AC8F0,9EA8,-65.1,1,0,N/A
20211213,13:12:52.979,SeleneSNum0001  ,24.0,24.0,888,11872939,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20211213,13:12:52.979,SeleneSNum0001  ,24.0,24.0,889,11872944,3000,E280116060000204AC6AC8F0,9EA8,-66.8,5,0,N/A
20211213,13:12:52.979,SeleneSNum0001  ,24.0,24.0,890,11872951,3000,E280116060000204AC6AD0EC,C7CF,-74.4,1,0,N/A
20211213,13:12:52.979,SeleneSNum0001  ,24.0,24.0,891,11872960,3000,E280116060000204AC6AD1FC,E6CF,-65.1,1,0,N/A
20211213,13:12:52.979,SeleneSNum0001  ,24.0,24.0,892,11872968,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211213,13:12:53.048,SeleneSNum0001  ,24.0,24.0,893,11873001,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211213,13:12:53.048,SeleneSNum0001  ,24.0,24.0,894,11873006,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211213,13:12:53.048,SeleneSNum0001  ,24.0,24.0,895,11873031,3000,E280116060000204AC6AD0EC,C7CF,-71.9,3,0,N/A
20211213,13:12:53.048,SeleneSNum0001  ,24.0,24.0,896,11873036,3000,E280116060000204AC6AD0E6,6685,-71.1,1,0,N/A
20211213,13:12:53.048,SeleneSNum0001  ,24.0,24.0,897,11873040,3000,E280116060000204AC6AC8F0,9EA8,-65.9,3,0,N/A
20211213,13:12:53.117,SeleneSNum0001  ,24.0,24.0,898,11873066,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20211213,13:12:53.117,SeleneSNum0001  ,24.0,24.0,899,11873073,3000,E280116060000204AC6AD0E6,6685,-71.9,5,0,N/A
20211213,13:12:53.117,SeleneSNum0001  ,24.0,24.0,900,11873095,3000,E280116060000204AC6AD0EC,C7CF,-71.1,1,0,N/A
20211213,13:12:53.117,SeleneSNum0001  ,24.0,24.0,901,11873109,3000,E280116060000204AC6AC8F0,9EA8,-66.8,3,0,N/A
20211213,13:12:53.117,SeleneSNum0001  ,24.0,24.0,902,11873113,3000,E280116060000204AC6AD1FC,E6CF,-65.9,1,0,N/A
20211213,13:12:53.180,SeleneSNum0001  ,24.0,24.0,903,11873135,3000,E280116060000204AC6AD0EC,C7CF,-72.9,1,0,N/A
20211213,13:12:53.180,SeleneSNum0001  ,24.0,24.0,904,11873143,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211213,13:12:53.180,SeleneSNum0001  ,24.0,24.0,905,11873151,3000,E280116060000204AC6AC8F0,9EA8,-65.9,3,0,N/A
20211213,13:12:53.180,SeleneSNum0001  ,24.0,24.0,906,11873167,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20211213,13:12:53.180,SeleneSNum0001  ,24.0,24.0,907,11873197,3000,E280116060000204AC6AD0E6,6685,-69.7,1,0,N/A
20211213,13:12:53.249,SeleneSNum0001  ,24.0,24.0,908,11873203,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20211213,13:12:53.249,SeleneSNum0001  ,24.0,24.0,909,11873209,3000,E280116060000204AC6AD1FC,E6CF,-67.9,3,0,N/A
20211213,13:12:53.249,SeleneSNum0001  ,24.0,24.0,910,11873215,3000,E280116060000204AC6AC8F0,9EA8,-66.8,3,0,N/A
20211213,13:12:53.249,SeleneSNum0001  ,24.0,24.0,911,11873220,3000,E280116060000204AC6AD0EC,C7CF,-72.9,5,0,N/A
20211213,13:12:53.249,SeleneSNum0001  ,24.0,24.0,912,11873257,3000,E280116060000204AC6AD0E6,6685,-69.0,1,0,N/A
20211213,13:12:53.318,SeleneSNum0001  ,24.0,24.0,913,11873269,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20211213,13:12:53.318,SeleneSNum0001  ,24.0,24.0,914,11873278,3000,E280116060000204AC6AC8F0,9EA8,-66.8,3,0,N/A
20211213,13:12:53.318,SeleneSNum0001  ,24.0,24.0,915,11873284,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211213,13:12:53.318,SeleneSNum0001  ,24.0,24.0,916,11873290,3000,E280116060000204AC6AD0E6,6685,-71.9,3,0,N/A
20211213,13:12:53.381,SeleneSNum0001  ,24.0,24.0,917,11873342,3000,E280116060000204AC6AD1FD,F6EE,-63.0,5,0,N/A
20211213,13:12:53.381,SeleneSNum0001  ,24.0,24.0,918,11873347,3000,E280116060000204AC6AC8F0,9EA8,-67.9,5,0,N/A
20211213,13:12:53.381,SeleneSNum0001  ,24.0,24.0,919,11873377,3000,E280116060000204AC6AD1FC,E6CF,-65.9,1,0,N/A
20211213,13:12:53.434,SeleneSNum0001  ,24.0,24.0,920,11873402,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211213,13:12:53.434,SeleneSNum0001  ,24.0,24.0,921,11873408,3000,E280116060000204AC6AD1FC,E6CF,-66.8,3,0,N/A
20211213,13:12:53.434,SeleneSNum0001  ,24.0,24.0,922,11873416,3000,E280116060000204AC6AC8F0,9EA8,-64.3,1,0,N/A
20211213,13:12:53.434,SeleneSNum0001  ,24.0,24.0,923,11873428,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20211213,13:12:53.497,SeleneSNum0001  ,24.0,24.0,924,11873456,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211213,13:12:53.497,SeleneSNum0001  ,24.0,24.0,925,11873463,3000,E280116060000204AC6AC8F0,9EA8,-66.8,3,0,N/A
20211213,13:12:53.497,SeleneSNum0001  ,24.0,24.0,926,11873469,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211213,13:12:53.497,SeleneSNum0001  ,24.0,24.0,927,11873479,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20211213,13:12:53.561,SeleneSNum0001  ,24.0,24.0,928,11873515,3000,E280116060000204AC6AD1FC,E6CF,-66.8,3,0,N/A
20211213,13:12:53.561,SeleneSNum0001  ,24.0,24.0,929,11873524,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211213,13:12:53.561,SeleneSNum0001  ,24.0,24.0,930,11873530,3000,E280116060000204AC6AD1FD,F6EE,-62.4,5,0,N/A
20211213,13:12:53.561,SeleneSNum0001  ,24.0,24.0,931,11873536,3000,E280116060000204AC6AC8F0,9EA8,-65.9,3,0,N/A
20211213,13:12:53.619,SeleneSNum0001  ,24.0,24.0,932,11873581,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211213,13:12:53.619,SeleneSNum0001  ,24.0,24.0,933,11873586,3000,E280116060000204AC6AC8F0,9EA8,-66.8,5,0,N/A
20211213,13:12:53.619,SeleneSNum0001  ,24.0,24.0,934,11873591,3000,E280116060000204AC6AD1FC,E6CF,-66.8,3,0,N/A
20211213,13:12:53.619,SeleneSNum0001  ,24.0,24.0,935,11873608,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20211213,13:12:53.681,SeleneSNum0001  ,24.0,24.0,936,11873643,3000,E280116060000204AC6AD0E6,6685,-71.1,5,0,N/A
20211213,13:12:53.681,SeleneSNum0001  ,24.0,24.0,937,11873650,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211213,13:12:53.681,SeleneSNum0001  ,24.0,24.0,938,11873656,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211213,13:12:53.681,SeleneSNum0001  ,24.0,24.0,939,11873675,3000,E280116060000204AC6AC8F0,9EA8,-67.9,3,0,N/A
20211213,13:12:53.752,SeleneSNum0001  ,24.0,24.0,940,11873702,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211213,13:12:53.752,SeleneSNum0001  ,24.0,24.0,941,11873712,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211213,13:12:53.752,SeleneSNum0001  ,24.0,24.0,942,11873719,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211213,13:12:53.752,SeleneSNum0001  ,24.0,24.0,943,11873727,3000,E280116060000204AC6AC8F0,9EA8,-65.9,3,0,N/A
20211213,13:12:53.819,SeleneSNum0001  ,24.0,24.0,944,11873770,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211213,13:12:53.819,SeleneSNum0001  ,24.0,24.0,945,11873777,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20211213,13:12:53.819,SeleneSNum0001  ,24.0,24.0,946,11873781,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211213,13:12:53.819,SeleneSNum0001  ,24.0,24.0,947,11873788,3000,E280116060000204AC6AC8F0,9EA8,-65.9,5,0,N/A
20211213,13:12:53.882,SeleneSNum0001  ,24.0,24.0,948,11873840,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20211213,13:12:53.882,SeleneSNum0001  ,24.0,24.0,949,11873845,3000,E280116060000204AC6AD0E6,6685,-71.9,3,0,N/A
20211213,13:12:53.882,SeleneSNum0001  ,24.0,24.0,950,11873850,3000,E280116060000204AC6AD1FC,E6CF,-67.9,3,0,N/A
20211213,13:12:53.882,SeleneSNum0001  ,24.0,24.0,951,11873869,3000,E280116060000204AC6AC8F0,9EA8,-66.8,3,0,N/A
20211213,13:12:53.935,SeleneSNum0001  ,24.0,24.0,952,11873902,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211213,13:12:53.935,SeleneSNum0001  ,24.0,24.0,953,11873908,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211213,13:12:53.935,SeleneSNum0001  ,24.0,24.0,954,11873926,3000,E280116060000204AC6AD1FD,F6EE,-62.4,1,0,N/A
20211213,13:12:53.935,SeleneSNum0001  ,24.0,24.0,955,11873946,3000,E280116060000204AC6AC8F0,9EA8,-68.4,1,0,N/A
20211213,13:12:53.998,SeleneSNum0001  ,24.0,24.0,956,11873958,3000,E280116060000204AC6AC8F0,9EA8,-65.9,3,0,N/A
20211213,13:12:53.998,SeleneSNum0001  ,24.0,24.0,957,11873962,3000,E280116060000204AC6AD0E6,6685,-70.4,5,0,N/A
20211213,13:12:53.998,SeleneSNum0001  ,24.0,24.0,958,11873966,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211213,13:12:53.998,SeleneSNum0001  ,24.0,24.0,959,11873974,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211213,13:12:54.067,SeleneSNum0001  ,24.0,24.0,960,11874018,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211213,13:12:54.067,SeleneSNum0001  ,24.0,24.0,961,11874026,3000,E280116060000204AC6AD1FC,E6CF,-68.4,3,0,N/A
20211213,13:12:54.067,SeleneSNum0001  ,24.0,24.0,962,11874031,3000,E280116060000204AC6AC8F0,9EA8,-65.1,3,0,N/A
20211213,13:12:54.067,SeleneSNum0001  ,24.0,24.0,963,11874049,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211213,13:12:54.120,SeleneSNum0001  ,24.0,24.0,964,11874077,3000,E280116060000204AC6AC8F0,9EA8,-66.8,3,0,N/A
20211213,13:12:54.120,SeleneSNum0001  ,24.0,24.0,965,11874091,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211213,13:12:54.120,SeleneSNum0001  ,24.0,24.0,966,11874098,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211213,13:12:54.120,SeleneSNum0001  ,24.0,24.0,967,11874111,3000,E280116060000204AC6AD0E6,6685,-69.0,1,0,N/A
20211213,13:12:54.183,SeleneSNum0001  ,24.0,24.0,968,11874140,3000,E280116060000204AC6AD0E6,6685,-73.9,3,0,N/A
20211213,13:12:54.183,SeleneSNum0001  ,24.0,24.0,969,11874145,3000,E280116060000204AC6AC8F0,9EA8,-65.9,3,0,N/A
20211213,13:12:54.183,SeleneSNum0001  ,24.0,24.0,970,11874149,3000,E280116060000204AC6AD1FC,E6CF,-67.9,3,0,N/A
20211213,13:12:54.183,SeleneSNum0001  ,24.0,24.0,971,11874157,3000,E280116060000204AC6AD1FD,F6EE,-62.4,5,0,N/A
20211213,13:12:54.252,SeleneSNum0001  ,24.0,24.0,972,11874201,3000,E280116060000204AC6AD0E6,6685,-72.9,3,0,N/A
20211213,13:12:54.252,SeleneSNum0001  ,24.0,24.0,973,11874212,3000,E280116060000204AC6AD1FC,E6CF,-66.8,3,0,N/A
20211213,13:12:54.252,SeleneSNum0001  ,24.0,24.0,974,11874224,3000,E280116060000204AC6AC8F0,9EA8,-65.9,5,0,N/A
20211213,13:12:54.252,SeleneSNum0001  ,24.0,24.0,975,11874246,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20211213,13:12:54.321,SeleneSNum0001  ,24.0,24.0,976,11874267,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20211213,13:12:54.321,SeleneSNum0001  ,24.0,24.0,977,11874276,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211213,13:12:54.321,SeleneSNum0001  ,24.0,24.0,978,11874286,3000,E280116060000204AC6AD0E6,6685,-71.1,3,0,N/A
20211213,13:12:54.321,SeleneSNum0001  ,24.0,24.0,979,11874298,3000,E280116060000204AC6AC8F0,9EA8,-67.9,3,0,N/A
20211213,13:12:54.384,SeleneSNum0001  ,24.0,24.0,980,11874345,3000,E280116060000204AC6AD0E6,6685,-71.1,1,0,N/A
20211213,13:12:54.384,SeleneSNum0001  ,24.0,24.0,981,11874349,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20211213,13:12:54.452,SeleneSNum0001  ,24.0,24.0,982,11874432,3000,E280116060000204AC6AC8F0,9EA8,-65.9,3,0,N/A
20211213,13:12:54.452,SeleneSNum0001  ,24.0,24.0,983,11874440,3000,E280116060000204AC6AD0E6,6685,-71.9,3,0,N/A
20211213,13:12:54.452,SeleneSNum0001  ,24.0,24.0,984,11874444,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211213,13:12:54.452,SeleneSNum0001  ,24.0,24.0,985,11874449,3000,E280116060000204AC6AD1FC,E6CF,-65.9,1,0,N/A
20211213,13:12:54.521,SeleneSNum0001  ,24.0,24.0,986,11874472,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211213,13:12:54.521,SeleneSNum0001  ,24.0,24.0,987,11874489,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211213,13:12:54.521,SeleneSNum0001  ,24.0,24.0,988,11874495,3000,E280116060000204AC6AC8F0,9EA8,-65.9,1,0,N/A
20211213,13:12:54.521,SeleneSNum0001  ,24.0,24.0,989,11874503,3000,E280116060000204AC6AD0E6,6685,-72.9,3,0,N/A
20211213,13:12:54.579,SeleneSNum0001  ,24.0,24.0,990,11874533,3000,E280116060000204AC6AC8F0,9EA8,-65.9,5,0,N/A
20211213,13:12:54.579,SeleneSNum0001  ,24.0,24.0,991,11874554,3000,E280116060000204AC6AD1FC,E6CF,-65.9,1,0,N/A
20211213,13:12:54.579,SeleneSNum0001  ,24.0,24.0,992,11874559,3000,E280116060000204AC6AD0E6,6685,-72.9,3,0,N/A
20211213,13:12:54.579,SeleneSNum0001  ,24.0,24.0,993,11874569,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20211213,13:12:54.637,SeleneSNum0001  ,24.0,24.0,994,11874594,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211213,13:12:54.637,SeleneSNum0001  ,24.0,24.0,995,11874611,3000,E280116060000204AC6AC8F0,9EA8,-65.9,3,0,N/A
20211213,13:12:54.637,SeleneSNum0001  ,24.0,24.0,996,11874615,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211213,13:12:54.637,SeleneSNum0001  ,24.0,24.0,997,11874619,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20211213,13:12:54.699,SeleneSNum0001  ,24.0,24.0,998,11874650,3000,E280116060000204AC6AD0E6,6685,-74.4,1,0,N/A
20211213,13:12:54.699,SeleneSNum0001  ,24.0,24.0,999,11874673,3000,E280116060000204AC6AD1FC,E6CF,-67.9,1,0,N/A
20211213,13:12:54.699,SeleneSNum0001  ,24.0,24.0,1000,11874681,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20211213,13:12:54.699,SeleneSNum0001  ,24.0,24.0,1001,11874686,3000,E280116060000204AC6AC8F0,9EA8,-66.8,3,0,N/A
20211213,13:12:54.770,SeleneSNum0001  ,24.0,24.0,1002,11874716,3000,E280116060000204AC6AD1FC,E6CF,-65.9,7,0,N/A
20211213,13:12:54.770,SeleneSNum0001  ,24.0,24.0,1003,11874725,3000,E280116060000204AC6AC8F0,9EA8,-65.1,3,0,N/A
20211213,13:12:54.770,SeleneSNum0001  ,24.0,24.0,1004,11874732,3000,E280116060000204AC6AD1FD,F6EE,-63.0,5,0,N/A
20211213,13:12:54.822,SeleneSNum0001  ,24.0,24.0,1005,11874791,3000,E280116060000204AC6AC8F0,9EA8,-65.1,5,0,N/A
20211213,13:12:54.822,SeleneSNum0001  ,24.0,24.0,1006,11874823,3000,E280116060000204AC6AD1FC,E6CF,-65.9,1,0,N/A
20211213,13:12:54.822,SeleneSNum0001  ,24.0,24.0,1007,11874828,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20211213,13:12:54.822,SeleneSNum0001  ,24.0,24.0,1008,11874841,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
