date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211208,18:22:27.201,SeleneSNum0001  ,24.0,24.0,53,6022633,3000,E280116060000204AC6AD1FE,C68D,-63.0,5,0,N/A
20211208,18:22:27.201,SeleneSNum0001  ,24.0,24.0,54,6022649,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,18:22:27.263,SeleneSNum0001  ,24.0,24.0,55,6022685,3000,E280116060000204AC6AD1FE,C68D,-63.6,7,0,N/A
20211208,18:22:27.263,SeleneSNum0001  ,24.0,24.0,56,6022694,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20211208,18:22:27.333,SeleneSNum0001  ,24.0,24.0,57,6022751,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20211208,18:22:27.333,SeleneSNum0001  ,24.0,24.0,58,6022764,3000,E280116060000204AC6AD1FE,C68D,-63.0,5,0,N/A
20211208,18:22:27.386,SeleneSNum0001  ,24.0,24.0,59,6022817,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,18:22:27.386,SeleneSNum0001  ,24.0,24.0,60,6022829,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20211208,18:22:27.448,SeleneSNum0001  ,24.0,24.0,61,6022875,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,18:22:27.517,SeleneSNum0001  ,24.0,24.0,62,6022974,3000,E280116060000204AC6AD1FE,C68D,-63.0,1,0,N/A
20211208,18:22:27.517,SeleneSNum0001  ,24.0,24.0,63,6022979,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211208,18:22:27.586,SeleneSNum0001  ,24.0,24.0,64,6023002,3000,E280116060000204AC6AD1FE,C68D,-63.6,5,0,N/A
20211208,18:22:27.586,SeleneSNum0001  ,24.0,24.0,65,6023019,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,18:22:27.649,SeleneSNum0001  ,24.0,24.0,66,6023060,3000,E280116060000204AC6AD1FE,C68D,-63.0,9,0,N/A
20211208,18:22:27.649,SeleneSNum0001  ,24.0,24.0,67,6023118,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20211208,18:22:27.702,SeleneSNum0001  ,24.0,24.0,68,6023137,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,18:22:27.702,SeleneSNum0001  ,24.0,24.0,69,6023147,3000,E280116060000204AC6AD1FE,C68D,-62.4,3,0,N/A
20211208,18:22:27.765,SeleneSNum0001  ,24.0,24.0,70,6023190,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,18:22:27.765,SeleneSNum0001  ,24.0,24.0,71,6023200,3000,E280116060000204AC6AD1FE,C68D,-63.6,5,0,N/A
20211208,18:22:27.834,SeleneSNum0001  ,24.0,24.0,72,6023242,3000,E280116060000204AC6AD1FD,F6EE,-65.1,7,0,N/A
20211208,18:22:27.834,SeleneSNum0001  ,24.0,24.0,73,6023264,3000,E280116060000204AC6AD1FE,C68D,-63.6,5,0,N/A
20211208,18:22:27.888,SeleneSNum0001  ,24.0,24.0,74,6023316,3000,E280116060000204AC6AD1FE,C68D,-62.4,3,0,N/A
20211208,18:22:27.888,SeleneSNum0001  ,24.0,24.0,75,6023328,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,18:22:27.950,SeleneSNum0001  ,24.0,24.0,76,6023368,3000,E280116060000204AC6AD1FE,C68D,-63.0,5,0,N/A
20211208,18:22:27.950,SeleneSNum0001  ,24.0,24.0,77,6023381,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,18:22:28.019,SeleneSNum0001  ,24.0,24.0,78,6023434,3000,E280116060000204AC6AD1FE,C68D,-63.6,7,0,N/A
20211208,18:22:28.019,SeleneSNum0001  ,24.0,24.0,79,6023457,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20211208,18:22:28.088,SeleneSNum0001  ,24.0,24.0,80,6023503,3000,E280116060000204AC6AD1FD,F6EE,-64.3,7,0,N/A
20211208,18:22:28.088,SeleneSNum0001  ,24.0,24.0,81,6023522,3000,E280116060000204AC6AD1FE,C68D,-63.6,5,0,N/A
20211208,18:22:28.166,SeleneSNum0001  ,24.0,24.0,82,6023576,3000,E280116060000204AC6AD1FD,F6EE,-63.0,7,0,N/A
20211208,18:22:28.166,SeleneSNum0001  ,24.0,24.0,83,6023583,3000,E280116060000204AC6AD1FE,C68D,-63.6,7,0,N/A
20211208,18:22:28.219,SeleneSNum0001  ,24.0,24.0,84,6023658,3000,E280116060000204AC6AD1FD,F6EE,-63.0,5,0,N/A
20211208,18:22:28.219,SeleneSNum0001  ,24.0,24.0,85,6023664,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20211208,18:22:28.289,SeleneSNum0001  ,24.0,24.0,86,6023709,3000,E280116060000204AC6AD1FE,C68D,-63.6,7,0,N/A
20211208,18:22:28.289,SeleneSNum0001  ,24.0,24.0,87,6023722,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,18:22:28.351,SeleneSNum0001  ,24.0,24.0,88,6023769,3000,E280116060000204AC6AD1FD,F6EE,-63.6,7,0,N/A
20211208,18:22:28.351,SeleneSNum0001  ,24.0,24.0,89,6023781,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20211208,18:22:28.405,SeleneSNum0001  ,24.0,24.0,90,6023828,3000,E280116060000204AC6AD1FE,C68D,-63.6,7,0,N/A
20211208,18:22:28.405,SeleneSNum0001  ,24.0,24.0,91,6023844,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,18:22:28.468,SeleneSNum0001  ,24.0,24.0,92,6023885,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,18:22:28.468,SeleneSNum0001  ,24.0,24.0,93,6023908,3000,E280116060000204AC6AD1FE,C68D,-63.6,5,0,N/A
20211208,18:22:28.539,SeleneSNum0001  ,24.0,24.0,94,6023955,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,18:22:28.539,SeleneSNum0001  ,24.0,24.0,95,6023966,3000,E280116060000204AC6AD1FE,C68D,-62.4,5,0,N/A
20211208,18:22:28.589,SeleneSNum0001  ,24.0,24.0,96,6024026,3000,E280116060000204AC6AD1FE,C68D,-64.3,5,0,N/A
20211208,18:22:28.589,SeleneSNum0001  ,24.0,24.0,97,6024042,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20211208,18:22:28.652,SeleneSNum0001  ,24.0,24.0,98,6024069,3000,E280116060000204AC6AD1FD,F6EE,-63.0,5,0,N/A
20211208,18:22:28.652,SeleneSNum0001  ,24.0,24.0,99,6024082,3000,E280116060000204AC6AD1FE,C68D,-63.6,5,0,N/A
20211208,18:22:28.721,SeleneSNum0001  ,24.0,24.0,100,6024133,3000,E280116060000204AC6AD1FD,F6EE,-65.1,7,0,N/A
20211208,18:22:28.721,SeleneSNum0001  ,24.0,24.0,101,6024145,3000,E280116060000204AC6AD1FE,C68D,-63.0,5,0,N/A
20211208,18:22:28.790,SeleneSNum0001  ,24.0,24.0,102,6024208,3000,E280116060000204AC6AD1FE,C68D,-63.6,7,0,N/A
20211208,18:22:28.790,SeleneSNum0001  ,24.0,24.0,103,6024218,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,18:22:28.852,SeleneSNum0001  ,24.0,24.0,104,6024279,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,18:22:28.852,SeleneSNum0001  ,24.0,24.0,105,6024297,3000,E280116060000204AC6AD1FE,C68D,-63.0,5,0,N/A
20211208,18:22:28.905,SeleneSNum0001  ,24.0,24.0,106,6024339,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,18:22:28.905,SeleneSNum0001  ,24.0,24.0,107,6024354,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20211208,18:22:28.967,SeleneSNum0001  ,24.0,24.0,108,6024395,3000,E280116060000204AC6AD1FE,C68D,-63.0,5,0,N/A
20211208,18:22:28.967,SeleneSNum0001  ,24.0,24.0,109,6024399,3000,E280116060000204AC6AD1FD,F6EE,-62.4,5,0,N/A
20211208,18:22:29.028,SeleneSNum0001  ,24.0,24.0,110,6024452,3000,E280116060000204AC6AD1FD,F6EE,-63.0,5,0,N/A
20211208,18:22:29.028,SeleneSNum0001  ,24.0,24.0,111,6024461,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20211208,18:22:29.095,SeleneSNum0001  ,24.0,24.0,112,6024519,3000,E280116060000204AC6AD1FE,C68D,-63.0,5,0,N/A
20211208,18:22:29.095,SeleneSNum0001  ,24.0,24.0,113,6024530,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,18:22:29.164,SeleneSNum0001  ,24.0,24.0,114,6024578,3000,E280116060000204AC6AD1FD,F6EE,-62.4,9,0,N/A
20211208,18:22:29.164,SeleneSNum0001  ,24.0,24.0,115,6024593,3000,E280116060000204AC6AD1FE,C68D,-62.4,5,0,N/A
20211208,18:22:29.226,SeleneSNum0001  ,24.0,24.0,116,6024655,3000,E280116060000204AC6AD1FE,C68D,-62.4,7,0,N/A
20211208,18:22:29.226,SeleneSNum0001  ,24.0,24.0,117,6024668,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,18:22:29.280,SeleneSNum0001  ,24.0,24.0,118,6024718,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20211208,18:22:29.280,SeleneSNum0001  ,24.0,24.0,119,6024729,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20211208,18:22:29.342,SeleneSNum0001  ,24.0,24.0,120,6024769,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20211208,18:22:29.342,SeleneSNum0001  ,24.0,24.0,121,6024775,3000,E280116060000204AC6AD1FE,C68D,-63.0,5,0,N/A
20211208,18:22:29.411,SeleneSNum0001  ,24.0,24.0,122,6024821,3000,E280116060000204AC6AD1FD,F6EE,-63.6,7,0,N/A
20211208,18:22:29.411,SeleneSNum0001  ,24.0,24.0,123,6024841,3000,E280116060000204AC6AD1FE,C68D,-62.4,5,0,N/A
20211208,18:22:29.527,SeleneSNum0001  ,24.0,24.0,124,6024901,3000,E280116060000204AC6AD1FE,C68D,-63.0,1,0,N/A
20211208,18:22:29.597,SeleneSNum0001  ,24.0,24.0,125,6025037,3000,E280116060000204AC6AD1FE,C68D,-62.4,3,0,N/A
20211208,18:22:29.597,SeleneSNum0001  ,24.0,24.0,126,6025067,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20211208,18:22:29.666,SeleneSNum0001  ,24.0,24.0,127,6025081,3000,E280116060000204AC6AD1FE,C68D,-63.0,5,0,N/A
20211208,18:22:29.666,SeleneSNum0001  ,24.0,24.0,128,6025089,3000,E280116060000204AC6AD1FD,F6EE,-63.0,5,0,N/A
20211208,18:22:29.666,SeleneSNum0001  ,24.0,24.0,129,6025093,3000,E280116060000204AC6AC8F0,9EA8,-74.4,1,0,N/A
20211208,18:22:29.728,SeleneSNum0001  ,24.0,24.0,130,6025156,3000,E280116060000204AC6AD1FE,C68D,-62.4,3,0,N/A
20211208,18:22:29.728,SeleneSNum0001  ,24.0,24.0,131,6025165,3000,E280116060000204AC6AC8F0,9EA8,-71.9,3,0,N/A
20211208,18:22:29.728,SeleneSNum0001  ,24.0,24.0,132,6025171,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211208,18:22:29.781,SeleneSNum0001  ,24.0,24.0,133,6025215,3000,E280116060000204AC6AD1FE,C68D,-62.4,5,0,N/A
20211208,18:22:29.781,SeleneSNum0001  ,24.0,24.0,134,6025222,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20211208,18:22:29.781,SeleneSNum0001  ,24.0,24.0,135,6025259,3000,E280116060000204AC6AC8F0,9EA8,-71.9,1,0,N/A
20211208,18:22:29.844,SeleneSNum0001  ,24.0,24.0,136,6025265,3000,E280116060000204AC6AD1FD,F6EE,-65.9,7,0,N/A
20211208,18:22:29.844,SeleneSNum0001  ,24.0,24.0,137,6025277,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20211208,18:22:29.844,SeleneSNum0001  ,24.0,24.0,138,6025318,3000,E280116060000204AC6AC8F0,9EA8,-69.0,1,0,N/A
20211208,18:22:29.913,SeleneSNum0001  ,24.0,24.0,139,6025333,3000,E280116060000204AC6AD1FE,C68D,-63.0,7,0,N/A
20211208,18:22:29.913,SeleneSNum0001  ,24.0,24.0,140,6025341,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20211208,18:22:29.913,SeleneSNum0001  ,24.0,24.0,141,6025349,3000,E280116060000204AC6AC8F0,9EA8,-69.0,5,0,N/A
20211208,18:22:29.966,SeleneSNum0001  ,24.0,24.0,142,6025401,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20211208,18:22:29.966,SeleneSNum0001  ,24.0,24.0,143,6025416,3000,E280116060000204AC6AC8F0,9EA8,-71.9,1,0,N/A
20211208,18:22:29.966,SeleneSNum0001  ,24.0,24.0,144,6025426,3000,E280116060000204AC6AD1FE,C68D,-63.6,1,0,N/A
20211208,18:22:30.029,SeleneSNum0001  ,24.0,24.0,145,6025446,3000,E280116060000204AC6AD1FE,C68D,-63.0,7,0,N/A
20211208,18:22:30.029,SeleneSNum0001  ,24.0,24.0,146,6025482,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211208,18:22:30.029,SeleneSNum0001  ,24.0,24.0,147,6025515,3000,E280116060000204AC6AC8F0,9EA8,-70.4,1,0,N/A
20211208,18:22:30.098,SeleneSNum0001  ,24.0,24.0,148,6025520,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20211208,18:22:30.098,SeleneSNum0001  ,24.0,24.0,149,6025524,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20211208,18:22:30.098,SeleneSNum0001  ,24.0,24.0,150,6025543,3000,E280116060000204AC6AC8F0,9EA8,-71.1,1,0,N/A
20211208,18:22:30.172,SeleneSNum0001  ,24.0,24.0,151,6025587,3000,E280116060000204AC6AD1FE,C68D,-64.3,7,0,N/A
20211208,18:22:30.172,SeleneSNum0001  ,24.0,24.0,152,6025596,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,18:22:30.234,SeleneSNum0001  ,24.0,24.0,153,6025660,3000,E280116060000204AC6AC8F0,9EA8,-71.9,5,0,N/A
20211208,18:22:30.234,SeleneSNum0001  ,24.0,24.0,154,6025664,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20211208,18:22:30.234,SeleneSNum0001  ,24.0,24.0,155,6025678,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20211208,18:22:30.298,SeleneSNum0001  ,24.0,24.0,156,6025723,3000,E280116060000204AC6AC8F0,9EA8,-67.9,3,0,N/A
20211208,18:22:30.298,SeleneSNum0001  ,24.0,24.0,157,6025727,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,18:22:30.298,SeleneSNum0001  ,24.0,24.0,158,6025734,3000,E280116060000204AC6AD1FE,C68D,-62.4,3,0,N/A
20211208,18:22:30.367,SeleneSNum0001  ,24.0,24.0,159,6025778,3000,E280116060000204AC6AD1FD,F6EE,-63.0,5,0,N/A
20211208,18:22:30.367,SeleneSNum0001  ,24.0,24.0,160,6025791,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20211208,18:22:30.431,SeleneSNum0001  ,24.0,24.0,161,6025859,3000,E280116060000204AC6AD1FE,C68D,-63.0,5,0,N/A
20211208,18:22:30.431,SeleneSNum0001  ,24.0,24.0,162,6025868,3000,E280116060000204AC6AD1FD,F6EE,-63.0,5,0,N/A
20211208,18:22:30.431,SeleneSNum0001  ,24.0,24.0,163,6025879,3000,E280116060000204AC6AC8F0,9EA8,-67.9,1,0,N/A
20211208,18:22:30.483,SeleneSNum0001  ,24.0,24.0,164,6025922,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20211208,18:22:30.483,SeleneSNum0001  ,24.0,24.0,165,6025926,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,18:22:30.483,SeleneSNum0001  ,24.0,24.0,166,6025941,3000,E280116060000204AC6AC8F0,9EA8,-71.1,1,0,N/A
20211208,18:22:30.546,SeleneSNum0001  ,24.0,24.0,167,6025976,3000,E280116060000204AC6AC8F0,9EA8,-69.7,3,0,N/A
20211208,18:22:30.546,SeleneSNum0001  ,24.0,24.0,168,6025980,3000,E280116060000204AC6AD1FE,C68D,-63.6,5,0,N/A
20211208,18:22:30.546,SeleneSNum0001  ,24.0,24.0,169,6025985,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,18:22:30.614,SeleneSNum0001  ,24.0,24.0,170,6026037,3000,E280116060000204AC6AC8F0,9EA8,-71.9,3,0,N/A
20211208,18:22:30.614,SeleneSNum0001  ,24.0,24.0,171,6026045,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,18:22:30.614,SeleneSNum0001  ,24.0,24.0,172,6026051,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20211208,18:22:30.668,SeleneSNum0001  ,24.0,24.0,173,6026099,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20211208,18:22:30.668,SeleneSNum0001  ,24.0,24.0,174,6026119,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211208,18:22:30.668,SeleneSNum0001  ,24.0,24.0,175,6026131,3000,E280116060000204AC6AC8F0,9EA8,-71.9,3,0,N/A
20211208,18:22:30.730,SeleneSNum0001  ,24.0,24.0,176,6026156,3000,E280116060000204AC6AD1FE,C68D,-64.3,7,0,N/A
20211208,18:22:30.730,SeleneSNum0001  ,24.0,24.0,177,6026165,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20211208,18:22:30.799,SeleneSNum0001  ,24.0,24.0,178,6026213,3000,E280116060000204AC6AD1FD,F6EE,-62.4,7,0,N/A
20211208,18:22:30.799,SeleneSNum0001  ,24.0,24.0,179,6026242,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20211208,18:22:30.869,SeleneSNum0001  ,24.0,24.0,180,6026289,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20211208,18:22:30.869,SeleneSNum0001  ,24.0,24.0,181,6026306,3000,E280116060000204AC6AC8F0,9EA8,-69.7,3,0,N/A
20211208,18:22:30.869,SeleneSNum0001  ,24.0,24.0,182,6026311,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20211208,18:22:30.928,SeleneSNum0001  ,24.0,24.0,183,6026350,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20211208,18:22:30.928,SeleneSNum0001  ,24.0,24.0,184,6026362,3000,E280116060000204AC6AC8F0,9EA8,-69.7,5,0,N/A
20211208,18:22:30.928,SeleneSNum0001  ,24.0,24.0,185,6026367,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20211208,18:22:30.984,SeleneSNum0001  ,24.0,24.0,186,6026419,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20211208,18:22:30.984,SeleneSNum0001  ,24.0,24.0,187,6026432,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,18:22:30.984,SeleneSNum0001  ,24.0,24.0,188,6026436,3000,E280116060000204AC6AC8F0,9EA8,-71.1,3,0,N/A
20211208,18:22:31.047,SeleneSNum0001  ,24.0,24.0,189,6026475,3000,E280116060000204AC6AD1FE,C68D,-63.6,5,0,N/A
20211208,18:22:31.047,SeleneSNum0001  ,24.0,24.0,190,6026489,3000,E280116060000204AC6AC8F0,9EA8,-71.1,1,0,N/A
20211208,18:22:31.047,SeleneSNum0001  ,24.0,24.0,191,6026493,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,18:22:31.116,SeleneSNum0001  ,24.0,24.0,192,6026537,3000,E280116060000204AC6AD1FD,F6EE,-65.1,7,0,N/A
20211208,18:22:31.116,SeleneSNum0001  ,24.0,24.0,193,6026556,3000,E280116060000204AC6AC8F0,9EA8,-69.7,3,0,N/A
20211208,18:22:31.116,SeleneSNum0001  ,24.0,24.0,194,6026575,3000,E280116060000204AC6AD1FE,C68D,-63.0,1,0,N/A
20211208,18:22:31.169,SeleneSNum0001  ,24.0,24.0,195,6026602,3000,E280116060000204AC6AD1FE,C68D,-63.0,5,0,N/A
20211208,18:22:31.169,SeleneSNum0001  ,24.0,24.0,196,6026619,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20211208,18:22:31.169,SeleneSNum0001  ,24.0,24.0,197,6026638,3000,E280116060000204AC6AC8F0,9EA8,-71.1,1,0,N/A
20211208,18:22:31.231,SeleneSNum0001  ,24.0,24.0,198,6026657,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20211208,18:22:31.231,SeleneSNum0001  ,24.0,24.0,199,6026663,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20211208,18:22:31.231,SeleneSNum0001  ,24.0,24.0,200,6026698,3000,E280116060000204AC6AC8F0,9EA8,-71.9,1,0,N/A
20211208,18:22:31.300,SeleneSNum0001  ,24.0,24.0,201,6026710,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20211208,18:22:31.300,SeleneSNum0001  ,24.0,24.0,202,6026725,3000,E280116060000204AC6AD1FE,C68D,-63.0,5,0,N/A
20211208,18:22:31.300,SeleneSNum0001  ,24.0,24.0,203,6026736,3000,E280116060000204AC6AC8F0,9EA8,-71.1,5,0,N/A
20211208,18:22:31.369,SeleneSNum0001  ,24.0,24.0,204,6026783,3000,E280116060000204AC6AD1FD,F6EE,-63.6,7,0,N/A
