date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211208,15:16:54.015,SeleneSNum0001  ,24.0,24.0,473,4869557,3000,E280116060000204AC6AD1FC,E6CF,-72.9,5,0,N/A
20211208,15:16:54.015,SeleneSNum0001  ,24.0,24.0,474,4869570,3000,E280116060000204AC6AD0E6,6685,-70.4,3,0,N/A
20211208,15:16:54.076,SeleneSNum0001  ,24.0,24.0,475,4869613,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211208,15:16:54.076,SeleneSNum0001  ,24.0,24.0,476,4869652,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,15:16:54.148,SeleneSNum0001  ,24.0,24.0,477,4869671,3000,E280116060000204AC6AD1FC,E6CF,-70.4,5,0,N/A
20211208,15:16:54.148,SeleneSNum0001  ,24.0,24.0,478,4869688,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,15:16:54.264,SeleneSNum0001  ,24.0,24.0,479,4869805,3000,E280116060000204AC6AD1FC,E6CF,-72.9,1,0,N/A
20211208,15:16:54.334,SeleneSNum0001  ,24.0,24.0,480,4869875,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,15:16:54.334,SeleneSNum0001  ,24.0,24.0,481,4869897,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211208,15:16:54.396,SeleneSNum0001  ,24.0,24.0,482,4869940,3000,E280116060000204AC6AD0E6,6685,-69.0,7,0,N/A
20211208,15:16:54.396,SeleneSNum0001  ,24.0,24.0,483,4869948,3000,E280116060000204AC6AD1FC,E6CF,-71.1,3,0,N/A
20211208,15:16:54.461,SeleneSNum0001  ,24.0,24.0,484,4870002,3000,E280116060000204AC6AD1FC,E6CF,-75.0,7,0,N/A
20211208,15:16:54.461,SeleneSNum0001  ,24.0,24.0,485,4870021,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,15:16:54.534,SeleneSNum0001  ,24.0,24.0,486,4870064,3000,E280116060000204AC6AD0E6,6685,-69.7,7,0,N/A
20211208,15:16:54.534,SeleneSNum0001  ,24.0,24.0,487,4870088,3000,E280116060000204AC6AD1FC,E6CF,-70.4,5,0,N/A
20211208,15:16:54.599,SeleneSNum0001  ,24.0,24.0,488,4870140,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211208,15:16:54.599,SeleneSNum0001  ,24.0,24.0,489,4870147,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,15:16:54.666,SeleneSNum0001  ,24.0,24.0,490,4870202,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,15:16:54.666,SeleneSNum0001  ,24.0,24.0,491,4870213,3000,E280116060000204AC6AD1FC,E6CF,-73.9,5,0,N/A
20211208,15:16:54.735,SeleneSNum0001  ,24.0,24.0,492,4870263,3000,E280116060000204AC6AD1FC,E6CF,-68.4,7,0,N/A
20211208,15:16:54.735,SeleneSNum0001  ,24.0,24.0,493,4870277,3000,E280116060000204AC6AD0E6,6685,-68.4,7,0,N/A
20211208,15:16:54.797,SeleneSNum0001  ,24.0,24.0,494,4870345,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211208,15:16:54.797,SeleneSNum0001  ,24.0,24.0,495,4870353,3000,E280116060000204AC6AD0E6,6685,-71.9,3,0,N/A
20211208,15:16:54.867,SeleneSNum0001  ,24.0,24.0,496,4870399,3000,E280116060000204AC6AD0E6,6685,-68.4,7,0,N/A
20211208,15:16:54.867,SeleneSNum0001  ,24.0,24.0,497,4870413,3000,E280116060000204AC6AD1FC,E6CF,-72.9,5,0,N/A
20211208,15:16:54.920,SeleneSNum0001  ,24.0,24.0,498,4870471,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,15:16:54.920,SeleneSNum0001  ,24.0,24.0,499,4870484,3000,E280116060000204AC6AD1FC,E6CF,-70.4,3,0,N/A
20211208,15:16:54.982,SeleneSNum0001  ,24.0,24.0,500,4870521,3000,E280116060000204AC6AD1FC,E6CF,-72.9,5,0,N/A
20211208,15:16:54.982,SeleneSNum0001  ,24.0,24.0,501,4870536,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,15:16:55.062,SeleneSNum0001  ,24.0,24.0,502,4870583,3000,E280116060000204AC6AD1FC,E6CF,-73.9,7,0,N/A
20211208,15:16:55.062,SeleneSNum0001  ,24.0,24.0,503,4870594,3000,E280116060000204AC6AD0E6,6685,-66.8,7,0,N/A
20211208,15:16:55.129,SeleneSNum0001  ,24.0,24.0,504,4870663,3000,E280116060000204AC6AD1FC,E6CF,-69.7,7,0,N/A
20211208,15:16:55.129,SeleneSNum0001  ,24.0,24.0,505,4870685,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,15:16:55.191,SeleneSNum0001  ,24.0,24.0,506,4870737,3000,E280116060000204AC6AD1FC,E6CF,-72.9,5,0,N/A
20211208,15:16:55.191,SeleneSNum0001  ,24.0,24.0,507,4870747,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,15:16:55.247,SeleneSNum0001  ,24.0,24.0,508,4870802,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,15:16:55.247,SeleneSNum0001  ,24.0,24.0,509,4870810,3000,E280116060000204AC6AD1FC,E6CF,-77.1,5,0,N/A
20211208,15:16:55.310,SeleneSNum0001  ,24.0,24.0,510,4870853,3000,E280116060000204AC6AD0E6,6685,-69.7,7,0,N/A
20211208,15:16:55.310,SeleneSNum0001  ,24.0,24.0,511,4870868,3000,E280116060000204AC6AD1FC,E6CF,-69.7,3,0,N/A
20211208,15:16:55.376,SeleneSNum0001  ,24.0,24.0,512,4870912,3000,E280116060000204AC6AD1FC,E6CF,-71.1,7,0,N/A
20211208,15:16:55.376,SeleneSNum0001  ,24.0,24.0,513,4870926,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,15:16:55.445,SeleneSNum0001  ,24.0,24.0,514,4870985,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211208,15:16:55.445,SeleneSNum0001  ,24.0,24.0,515,4870994,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,15:16:55.507,SeleneSNum0001  ,24.0,24.0,516,4871054,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,15:16:55.507,SeleneSNum0001  ,24.0,24.0,517,4871073,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211208,15:16:55.561,SeleneSNum0001  ,24.0,24.0,518,4871116,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,15:16:55.561,SeleneSNum0001  ,24.0,24.0,519,4871127,3000,E280116060000204AC6AD1FC,E6CF,-72.9,3,0,N/A
20211208,15:16:55.629,SeleneSNum0001  ,24.0,24.0,520,4871159,3000,E280116060000204AC6AD0E6,6685,-69.7,7,0,N/A
20211208,15:16:55.629,SeleneSNum0001  ,24.0,24.0,521,4871176,3000,E280116060000204AC6AD1FC,E6CF,-70.4,7,0,N/A
20211208,15:16:55.692,SeleneSNum0001  ,24.0,24.0,522,4871239,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,15:16:55.692,SeleneSNum0001  ,24.0,24.0,523,4871259,3000,E280116060000204AC6AD1FC,E6CF,-74.4,5,0,N/A
20211208,15:16:55.745,SeleneSNum0001  ,24.0,24.0,524,4871295,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,15:16:55.745,SeleneSNum0001  ,24.0,24.0,525,4871312,3000,E280116060000204AC6AD1FC,E6CF,-71.1,3,0,N/A
20211208,15:16:55.808,SeleneSNum0001  ,24.0,24.0,526,4871353,3000,E280116060000204AC6AD0E6,6685,-70.4,5,0,N/A
20211208,15:16:55.808,SeleneSNum0001  ,24.0,24.0,527,4871367,3000,E280116060000204AC6AD1FC,E6CF,-72.9,3,0,N/A
20211208,15:16:55.877,SeleneSNum0001  ,24.0,24.0,528,4871416,3000,E280116060000204AC6AD0E6,6685,-69.0,7,0,N/A
20211208,15:16:55.877,SeleneSNum0001  ,24.0,24.0,529,4871431,3000,E280116060000204AC6AD1FC,E6CF,-71.1,3,0,N/A
20211208,15:16:55.945,SeleneSNum0001  ,24.0,24.0,530,4871480,3000,E280116060000204AC6AD1FC,E6CF,-70.4,7,0,N/A
20211208,15:16:55.945,SeleneSNum0001  ,24.0,24.0,531,4871494,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,15:16:56.008,SeleneSNum0001  ,24.0,24.0,532,4871550,3000,E280116060000204AC6AD1FC,E6CF,-70.4,5,0,N/A
20211208,15:16:56.008,SeleneSNum0001  ,24.0,24.0,533,4871562,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,15:16:56.065,SeleneSNum0001  ,24.0,24.0,534,4871614,3000,E280116060000204AC6AD1FC,E6CF,-72.9,5,0,N/A
20211208,15:16:56.065,SeleneSNum0001  ,24.0,24.0,535,4871623,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,15:16:56.133,SeleneSNum0001  ,24.0,24.0,536,4871675,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,15:16:56.133,SeleneSNum0001  ,24.0,24.0,537,4871689,3000,E280116060000204AC6AD1FC,E6CF,-71.9,3,0,N/A
20211208,15:16:56.202,SeleneSNum0001  ,24.0,24.0,538,4871722,3000,E280116060000204AC6AD1FC,E6CF,-71.1,1,0,N/A
20211208,15:16:56.202,SeleneSNum0001  ,24.0,24.0,539,4871796,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,15:16:56.264,SeleneSNum0001  ,24.0,24.0,540,4871808,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211208,15:16:56.264,SeleneSNum0001  ,24.0,24.0,541,4871813,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,15:16:56.333,SeleneSNum0001  ,24.0,24.0,542,4871872,3000,E280116060000204AC6AD0E6,6685,-71.1,5,0,N/A
20211208,15:16:56.333,SeleneSNum0001  ,24.0,24.0,543,4871881,3000,E280116060000204AC6AD1FC,E6CF,-73.9,5,0,N/A
20211208,15:16:56.386,SeleneSNum0001  ,24.0,24.0,544,4871938,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,15:16:56.386,SeleneSNum0001  ,24.0,24.0,545,4871947,3000,E280116060000204AC6AD1FC,E6CF,-75.7,3,0,N/A
20211208,15:16:56.449,SeleneSNum0001  ,24.0,24.0,546,4871986,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211208,15:16:56.449,SeleneSNum0001  ,24.0,24.0,547,4872006,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,15:16:56.519,SeleneSNum0001  ,24.0,24.0,548,4872051,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211208,15:16:56.519,SeleneSNum0001  ,24.0,24.0,549,4872061,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,15:16:56.581,SeleneSNum0001  ,24.0,24.0,550,4872107,3000,E280116060000204AC6AD1FC,E6CF,-70.4,3,0,N/A
20211208,15:16:56.581,SeleneSNum0001  ,24.0,24.0,551,4872135,3000,E280116060000204AC6AD0E6,6685,-68.4,7,0,N/A
20211208,15:16:56.650,SeleneSNum0001  ,24.0,24.0,552,4872189,3000,E280116060000204AC6AD1FC,E6CF,-70.4,5,0,N/A
20211208,15:16:56.650,SeleneSNum0001  ,24.0,24.0,553,4872205,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,15:16:56.704,SeleneSNum0001  ,24.0,24.0,554,4872255,3000,E280116060000204AC6AD1FC,E6CF,-74.4,5,0,N/A
20211208,15:16:56.704,SeleneSNum0001  ,24.0,24.0,555,4872276,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,15:16:56.766,SeleneSNum0001  ,24.0,24.0,556,4872312,3000,E280116060000204AC6AD1FC,E6CF,-69.7,1,0,N/A
20211208,15:16:56.766,SeleneSNum0001  ,24.0,24.0,557,4872335,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,15:16:56.835,SeleneSNum0001  ,24.0,24.0,558,4872368,3000,E280116060000204AC6AD1FC,E6CF,-71.1,7,0,N/A
20211208,15:16:56.835,SeleneSNum0001  ,24.0,24.0,559,4872379,3000,E280116060000204AC6AD0E6,6685,-70.4,5,0,N/A
20211208,15:16:56.904,SeleneSNum0001  ,24.0,24.0,560,4872445,3000,E280116060000204AC6AD1FC,E6CF,-70.4,7,0,N/A
20211208,15:16:56.904,SeleneSNum0001  ,24.0,24.0,561,4872451,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,15:16:56.967,SeleneSNum0001  ,24.0,24.0,562,4872508,3000,E280116060000204AC6AD0E6,6685,-70.4,5,0,N/A
20211208,15:16:56.967,SeleneSNum0001  ,24.0,24.0,563,4872523,3000,E280116060000204AC6AD1FC,E6CF,-72.9,5,0,N/A
20211208,15:16:57.040,SeleneSNum0001  ,24.0,24.0,564,4872571,3000,E280116060000204AC6AD0E6,6685,-68.4,9,0,N/A
20211208,15:16:57.040,SeleneSNum0001  ,24.0,24.0,565,4872590,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211208,15:16:57.102,SeleneSNum0001  ,24.0,24.0,566,4872649,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211208,15:16:57.102,SeleneSNum0001  ,24.0,24.0,567,4872669,3000,E280116060000204AC6AD0E6,6685,-70.4,3,0,N/A
20211208,15:16:57.156,SeleneSNum0001  ,24.0,24.0,568,4872710,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,15:16:57.156,SeleneSNum0001  ,24.0,24.0,569,4872718,3000,E280116060000204AC6AD1FC,E6CF,-73.9,3,0,N/A
20211208,15:16:57.218,SeleneSNum0001  ,24.0,24.0,570,4872758,3000,E280116060000204AC6AD1FC,E6CF,-70.4,7,0,N/A
20211208,15:16:57.218,SeleneSNum0001  ,24.0,24.0,571,4872776,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,15:16:57.287,SeleneSNum0001  ,24.0,24.0,572,4872819,3000,E280116060000204AC6AD0E6,6685,-69.7,7,0,N/A
20211208,15:16:57.287,SeleneSNum0001  ,24.0,24.0,573,4872832,3000,E280116060000204AC6AD1FC,E6CF,-70.4,5,0,N/A
20211208,15:16:57.357,SeleneSNum0001  ,24.0,24.0,574,4872896,3000,E280116060000204AC6AD0E6,6685,-68.4,7,0,N/A
20211208,15:16:57.357,SeleneSNum0001  ,24.0,24.0,575,4872902,3000,E280116060000204AC6AD1FC,E6CF,-69.0,5,0,N/A
20211208,15:16:57.419,SeleneSNum0001  ,24.0,24.0,576,4872962,3000,E280116060000204AC6AD1FC,E6CF,-73.9,7,0,N/A
20211208,15:16:57.419,SeleneSNum0001  ,24.0,24.0,577,4872981,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,15:16:57.488,SeleneSNum0001  ,24.0,24.0,578,4873027,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,15:16:57.488,SeleneSNum0001  ,24.0,24.0,579,4873041,3000,E280116060000204AC6AD1FC,E6CF,-70.4,3,0,N/A
20211208,15:16:57.541,SeleneSNum0001  ,24.0,24.0,580,4873079,3000,E280116060000204AC6AD1FC,E6CF,-72.9,7,0,N/A
20211208,15:16:57.541,SeleneSNum0001  ,24.0,24.0,581,4873138,3000,E280116060000204AC6AD0E6,6685,-68.4,1,0,N/A
20211208,15:16:57.604,SeleneSNum0001  ,24.0,24.0,582,4873147,3000,E280116060000204AC6AD0E6,6685,-69.7,7,0,N/A
20211208,15:16:57.604,SeleneSNum0001  ,24.0,24.0,583,4873153,3000,E280116060000204AC6AD1FC,E6CF,-68.4,5,0,N/A
20211208,15:16:57.673,SeleneSNum0001  ,24.0,24.0,584,4873212,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211208,15:16:57.673,SeleneSNum0001  ,24.0,24.0,585,4873242,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,15:16:57.729,SeleneSNum0001  ,24.0,24.0,586,4873278,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211208,15:16:57.729,SeleneSNum0001  ,24.0,24.0,587,4873300,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,15:16:57.804,SeleneSNum0001  ,24.0,24.0,588,4873331,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211208,15:16:57.804,SeleneSNum0001  ,24.0,24.0,589,4873341,3000,E280116060000204AC6AD0E6,6685,-69.0,7,0,N/A
20211208,15:16:57.858,SeleneSNum0001  ,24.0,24.0,590,4873404,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211208,15:16:57.858,SeleneSNum0001  ,24.0,24.0,591,4873424,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,15:16:57.926,SeleneSNum0001  ,24.0,24.0,592,4873465,3000,E280116060000204AC6AD1FC,E6CF,-71.9,7,0,N/A
20211208,15:16:57.926,SeleneSNum0001  ,24.0,24.0,593,4873477,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,15:16:57.988,SeleneSNum0001  ,24.0,24.0,594,4873534,3000,E280116060000204AC6AD1FC,E6CF,-69.7,3,0,N/A
20211208,15:16:57.988,SeleneSNum0001  ,24.0,24.0,595,4873539,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,15:16:58.042,SeleneSNum0001  ,24.0,24.0,596,4873584,3000,E280116060000204AC6AD1FC,E6CF,-70.4,5,0,N/A
20211208,15:16:58.042,SeleneSNum0001  ,24.0,24.0,597,4873605,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,15:16:58.109,SeleneSNum0001  ,24.0,24.0,598,4873650,3000,E280116060000204AC6AD1FC,E6CF,-72.9,7,0,N/A
20211208,15:16:58.109,SeleneSNum0001  ,24.0,24.0,599,4873658,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,15:16:58.178,SeleneSNum0001  ,24.0,24.0,600,4873706,3000,E280116060000204AC6AD0E6,6685,-68.4,1,0,N/A
20211208,15:16:58.229,SeleneSNum0001  ,24.0,24.0,601,4873808,3000,E280116060000204AC6AD1FC,E6CF,-70.4,1,0,N/A
20211208,15:16:58.229,SeleneSNum0001  ,24.0,24.0,602,4873814,3000,E280116060000204AC6AD0E6,6685,-68.4,1,0,N/A
20211208,15:16:58.293,SeleneSNum0001  ,24.0,24.0,603,4873896,3000,E280116060000204AC6AD0E6,6685,-70.4,1,0,N/A
20211208,15:16:58.361,SeleneSNum0001  ,24.0,24.0,604,4873903,3000,E280116060000204AC6AD1FC,E6CF,-73.9,7,0,N/A
20211208,15:16:58.361,SeleneSNum0001  ,24.0,24.0,605,4873912,3000,E280116060000204AC6AD0E6,6685,-70.4,3,0,N/A
20211208,15:16:58.430,SeleneSNum0001  ,24.0,24.0,606,4873964,3000,E280116060000204AC6AD0E6,6685,-67.9,7,0,N/A
20211208,15:16:58.430,SeleneSNum0001  ,24.0,24.0,607,4873986,3000,E280116060000204AC6AD1FC,E6CF,-70.4,5,0,N/A
20211208,15:16:58.481,SeleneSNum0001  ,24.0,24.0,608,4874037,3000,E280116060000204AC6AD1FC,E6CF,-68.4,3,0,N/A
20211208,15:16:58.481,SeleneSNum0001  ,24.0,24.0,609,4874041,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,15:16:58.547,SeleneSNum0001  ,24.0,24.0,610,4874089,3000,E280116060000204AC6AD1FC,E6CF,-70.4,5,0,N/A
20211208,15:16:58.547,SeleneSNum0001  ,24.0,24.0,611,4874109,3000,E280116060000204AC6AD0E6,6685,-70.4,5,0,N/A
20211208,15:16:58.631,SeleneSNum0001  ,24.0,24.0,612,4874150,3000,E280116060000204AC6AD1FC,E6CF,-71.1,9,0,N/A
20211208,15:16:58.631,SeleneSNum0001  ,24.0,24.0,613,4874173,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,15:16:58.693,SeleneSNum0001  ,24.0,24.0,614,4874240,3000,E280116060000204AC6AD0E6,6685,-68.4,7,0,N/A
20211208,15:16:58.693,SeleneSNum0001  ,24.0,24.0,615,4874244,3000,E280116060000204AC6AD1FC,E6CF,-69.7,5,0,N/A
20211208,15:16:58.747,SeleneSNum0001  ,24.0,24.0,616,4874304,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211208,15:16:58.747,SeleneSNum0001  ,24.0,24.0,617,4874315,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,15:16:58.809,SeleneSNum0001  ,24.0,24.0,618,4874356,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,15:16:58.809,SeleneSNum0001  ,24.0,24.0,619,4874367,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211208,15:16:58.878,SeleneSNum0001  ,24.0,24.0,620,4874417,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211208,15:16:58.878,SeleneSNum0001  ,24.0,24.0,621,4874422,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,15:16:58.946,SeleneSNum0001  ,24.0,24.0,622,4874485,3000,E280116060000204AC6AD0E6,6685,-67.9,7,0,N/A
20211208,15:16:58.946,SeleneSNum0001  ,24.0,24.0,623,4874489,3000,E280116060000204AC6AD1FC,E6CF,-70.4,5,0,N/A
20211208,15:16:59.009,SeleneSNum0001  ,24.0,24.0,624,4874553,3000,E280116060000204AC6AD1FC,E6CF,-69.7,5,0,N/A
20211208,15:16:59.009,SeleneSNum0001  ,24.0,24.0,625,4874570,3000,E280116060000204AC6AD0E6,6685,-71.1,5,0,N/A
20211208,15:16:59.062,SeleneSNum0001  ,24.0,24.0,626,4874612,3000,E280116060000204AC6AD1FC,E6CF,-72.9,5,0,N/A
20211208,15:16:59.062,SeleneSNum0001  ,24.0,24.0,627,4874635,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,15:16:59.134,SeleneSNum0001  ,24.0,24.0,628,4874669,3000,E280116060000204AC6AD1FC,E6CF,-69.7,5,0,N/A
20211208,15:16:59.134,SeleneSNum0001  ,24.0,24.0,629,4874675,3000,E280116060000204AC6AD0E6,6685,-68.4,7,0,N/A
20211208,15:16:59.197,SeleneSNum0001  ,24.0,24.0,630,4874736,3000,E280116060000204AC6AD1FC,E6CF,-73.9,7,0,N/A
20211208,15:16:59.197,SeleneSNum0001  ,24.0,24.0,631,4874754,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,15:16:59.247,SeleneSNum0001  ,24.0,24.0,632,4874798,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,15:16:59.247,SeleneSNum0001  ,24.0,24.0,633,4874819,3000,E280116060000204AC6AD1FC,E6CF,-73.9,3,0,N/A
20211208,15:16:59.310,SeleneSNum0001  ,24.0,24.0,634,4874851,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211208,15:16:59.310,SeleneSNum0001  ,24.0,24.0,635,4874864,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,15:16:59.376,SeleneSNum0001  ,24.0,24.0,636,4874914,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,15:16:59.376,SeleneSNum0001  ,24.0,24.0,637,4874922,3000,E280116060000204AC6AD1FC,E6CF,-68.4,7,0,N/A
20211208,15:16:59.435,SeleneSNum0001  ,24.0,24.0,638,4874985,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,15:16:59.435,SeleneSNum0001  ,24.0,24.0,639,4875005,3000,E280116060000204AC6AD1FC,E6CF,-73.9,5,0,N/A
20211208,15:16:59.501,SeleneSNum0001  ,24.0,24.0,640,4875045,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,15:16:59.501,SeleneSNum0001  ,24.0,24.0,641,4875070,3000,E280116060000204AC6AD1FC,E6CF,-71.1,1,0,N/A
20211208,15:16:59.569,SeleneSNum0001  ,24.0,24.0,642,4875104,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,15:16:59.569,SeleneSNum0001  ,24.0,24.0,643,4875126,3000,E280116060000204AC6AD1FC,E6CF,-73.9,5,0,N/A
20211208,15:16:59.635,SeleneSNum0001  ,24.0,24.0,644,4875165,3000,E280116060000204AC6AD0E6,6685,-67.9,7,0,N/A
20211208,15:16:59.635,SeleneSNum0001  ,24.0,24.0,645,4875187,3000,E280116060000204AC6AD1FC,E6CF,-73.9,5,0,N/A
20211208,15:16:59.712,SeleneSNum0001  ,24.0,24.0,646,4875245,3000,E280116060000204AC6AD0E6,6685,-67.9,7,0,N/A
20211208,15:16:59.712,SeleneSNum0001  ,24.0,24.0,647,4875249,3000,E280116060000204AC6AD1FC,E6CF,-70.4,5,0,N/A
20211208,15:16:59.766,SeleneSNum0001  ,24.0,24.0,648,4875314,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211208,15:16:59.766,SeleneSNum0001  ,24.0,24.0,649,4875327,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,15:16:59.836,SeleneSNum0001  ,24.0,24.0,650,4875377,3000,E280116060000204AC6AD1FC,E6CF,-69.0,5,0,N/A
20211208,15:16:59.836,SeleneSNum0001  ,24.0,24.0,651,4875392,3000,E280116060000204AC6AD0E6,6685,-71.1,5,0,N/A
20211208,15:16:59.886,SeleneSNum0001  ,24.0,24.0,652,4875434,3000,E280116060000204AC6AD1FC,E6CF,-75.0,5,0,N/A
20211208,15:16:59.886,SeleneSNum0001  ,24.0,24.0,653,4875451,3000,E280116060000204AC6AD0E6,6685,-70.4,3,0,N/A
20211208,15:16:59.952,SeleneSNum0001  ,24.0,24.0,654,4875492,3000,E280116060000204AC6AD0E6,6685,-68.4,7,0,N/A
20211208,15:16:59.952,SeleneSNum0001  ,24.0,24.0,655,4875499,3000,E280116060000204AC6AD1FC,E6CF,-69.0,3,0,N/A
20211208,15:17:00.017,SeleneSNum0001  ,24.0,24.0,656,4875561,3000,E280116060000204AC6AD1FC,E6CF,-68.4,5,0,N/A
20211208,15:17:00.017,SeleneSNum0001  ,24.0,24.0,657,4875570,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,15:17:00.079,SeleneSNum0001  ,24.0,24.0,658,4875611,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,15:17:00.079,SeleneSNum0001  ,24.0,24.0,659,4875635,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211208,15:17:00.152,SeleneSNum0001  ,24.0,24.0,660,4875677,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,15:17:00.152,SeleneSNum0001  ,24.0,24.0,661,4875693,3000,E280116060000204AC6AD1FC,E6CF,-69.0,3,0,N/A
20211208,15:17:00.213,SeleneSNum0001  ,24.0,24.0,662,4875793,3000,E280116060000204AC6AD0E6,6685,-69.7,1,0,N/A
