date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211209,12:37:42.476,SeleneSNum0001  ,24.0,24.0,55,8813504,3000,E280116060000204AC6AD1FC,E6CF,-60.8,7,0,N/A
20211209,12:37:42.476,SeleneSNum0001  ,24.0,24.0,56,8813526,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211209,12:37:42.476,SeleneSNum0001  ,24.0,24.0,57,8813560,3000,E280116060000204AC6AD0E6,6685,-65.1,1,0,N/A
20211209,12:37:42.541,SeleneSNum0001  ,24.0,24.0,58,8813564,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211209,12:37:42.541,SeleneSNum0001  ,24.0,24.0,59,8813579,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211209,12:37:42.541,SeleneSNum0001  ,24.0,24.0,60,8813590,3000,E280116060000204AC6AD0E6,6685,-64.3,3,0,N/A
20211209,12:37:42.608,SeleneSNum0001  ,24.0,24.0,61,8813631,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211209,12:37:42.608,SeleneSNum0001  ,24.0,24.0,62,8813637,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211209,12:37:42.608,SeleneSNum0001  ,24.0,24.0,63,8813642,3000,E280116060000204AC6AD0E6,6685,-65.1,5,0,N/A
20211209,12:37:42.676,SeleneSNum0001  ,24.0,24.0,64,8813698,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211209,12:37:42.676,SeleneSNum0001  ,24.0,24.0,65,8813711,3000,E280116060000204AC6AD0E6,6685,-64.3,3,0,N/A
20211209,12:37:42.676,SeleneSNum0001  ,24.0,24.0,66,8813717,3000,E280116060000204AC6AD1FC,E6CF,-60.8,5,0,N/A
20211209,12:37:42.739,SeleneSNum0001  ,24.0,24.0,67,8813766,3000,E280116060000204AC6AD0E6,6685,-65.1,3,0,N/A
20211209,12:37:42.739,SeleneSNum0001  ,24.0,24.0,68,8813777,3000,E280116060000204AC6AD1FC,E6CF,-60.8,5,0,N/A
20211209,12:37:42.739,SeleneSNum0001  ,24.0,24.0,69,8813785,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211209,12:37:42.792,SeleneSNum0001  ,24.0,24.0,70,8813824,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211209,12:37:42.792,SeleneSNum0001  ,24.0,24.0,71,8813839,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211209,12:37:42.792,SeleneSNum0001  ,24.0,24.0,72,8813847,3000,E280116060000204AC6AD0E6,6685,-64.3,3,0,N/A
20211209,12:37:42.855,SeleneSNum0001  ,24.0,24.0,73,8813885,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211209,12:37:42.855,SeleneSNum0001  ,24.0,24.0,74,8813893,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211209,12:37:42.855,SeleneSNum0001  ,24.0,24.0,75,8813903,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211209,12:37:42.924,SeleneSNum0001  ,24.0,24.0,76,8813947,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211209,12:37:42.924,SeleneSNum0001  ,24.0,24.0,77,8813951,3000,E280116060000204AC6AD1FD,F6EE,-68.4,7,0,N/A
20211209,12:37:42.924,SeleneSNum0001  ,24.0,24.0,78,8813976,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211209,12:37:42.982,SeleneSNum0001  ,24.0,24.0,79,8814017,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211209,12:37:42.982,SeleneSNum0001  ,24.0,24.0,80,8814022,3000,E280116060000204AC6AD0E6,6685,-65.1,3,0,N/A
20211209,12:37:42.982,SeleneSNum0001  ,24.0,24.0,81,8814042,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211209,12:37:43.050,SeleneSNum0001  ,24.0,24.0,82,8814073,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211209,12:37:43.050,SeleneSNum0001  ,24.0,24.0,83,8814078,3000,E280116060000204AC6AD0E6,6685,-64.3,5,0,N/A
20211209,12:37:43.050,SeleneSNum0001  ,24.0,24.0,84,8814093,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211209,12:37:43.118,SeleneSNum0001  ,24.0,24.0,85,8814139,3000,E280116060000204AC6AD1FD,F6EE,-69.7,1,0,N/A
20211209,12:37:43.118,SeleneSNum0001  ,24.0,24.0,86,8814146,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211209,12:37:43.118,SeleneSNum0001  ,24.0,24.0,87,8814151,3000,E280116060000204AC6AD0E6,6685,-65.1,5,0,N/A
20211209,12:37:43.183,SeleneSNum0001  ,24.0,24.0,88,8814209,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211209,12:37:43.183,SeleneSNum0001  ,24.0,24.0,89,8814213,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211209,12:37:43.183,SeleneSNum0001  ,24.0,24.0,90,8814218,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211209,12:37:43.250,SeleneSNum0001  ,24.0,24.0,91,8814270,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211209,12:37:43.250,SeleneSNum0001  ,24.0,24.0,92,8814284,3000,E280116060000204AC6AD1FC,E6CF,-62.4,1,0,N/A
20211209,12:37:43.250,SeleneSNum0001  ,24.0,24.0,93,8814292,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20211209,12:37:43.312,SeleneSNum0001  ,24.0,24.0,94,8814313,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211209,12:37:43.312,SeleneSNum0001  ,24.0,24.0,95,8814386,3000,E280116060000204AC6AD0E6,6685,-63.6,1,0,N/A
20211209,12:37:43.383,SeleneSNum0001  ,24.0,24.0,96,8814405,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211209,12:37:43.383,SeleneSNum0001  ,24.0,24.0,97,8814410,3000,E280116060000204AC6AD0E6,6685,-65.1,5,0,N/A
20211209,12:37:43.383,SeleneSNum0001  ,24.0,24.0,98,8814415,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211209,12:37:43.435,SeleneSNum0001  ,24.0,24.0,99,8814475,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211209,12:37:43.435,SeleneSNum0001  ,24.0,24.0,100,8814487,3000,E280116060000204AC6AD0E6,6685,-64.3,3,0,N/A
20211209,12:37:43.435,SeleneSNum0001  ,24.0,24.0,101,8814502,3000,E280116060000204AC6AD1FC,E6CF,-61.8,1,0,N/A
20211209,12:37:43.497,SeleneSNum0001  ,24.0,24.0,102,8814524,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211209,12:37:43.497,SeleneSNum0001  ,24.0,24.0,103,8814537,3000,E280116060000204AC6AD0E6,6685,-63.6,3,0,N/A
20211209,12:37:43.497,SeleneSNum0001  ,24.0,24.0,104,8814541,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211209,12:37:43.566,SeleneSNum0001  ,24.0,24.0,105,8814586,3000,E280116060000204AC6AD1FC,E6CF,-60.8,5,0,N/A
20211209,12:37:43.566,SeleneSNum0001  ,24.0,24.0,106,8814601,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20211209,12:37:43.566,SeleneSNum0001  ,24.0,24.0,107,8814613,3000,E280116060000204AC6AD0E6,6685,-63.6,3,0,N/A
20211209,12:37:43.619,SeleneSNum0001  ,24.0,24.0,108,8814640,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211209,12:37:43.619,SeleneSNum0001  ,24.0,24.0,109,8814663,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20211209,12:37:43.619,SeleneSNum0001  ,24.0,24.0,110,8814669,3000,E280116060000204AC6AD0E6,6685,-64.3,3,0,N/A
20211209,12:37:43.685,SeleneSNum0001  ,24.0,24.0,111,8814711,3000,E280116060000204AC6AD0E6,6685,-65.1,3,0,N/A
20211209,12:37:43.685,SeleneSNum0001  ,24.0,24.0,112,8814720,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211209,12:37:43.685,SeleneSNum0001  ,24.0,24.0,113,8814724,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211209,12:37:43.751,SeleneSNum0001  ,24.0,24.0,114,8814778,3000,E280116060000204AC6AD0E6,6685,-65.1,5,0,N/A
20211209,12:37:43.751,SeleneSNum0001  ,24.0,24.0,115,8814796,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211209,12:37:43.751,SeleneSNum0001  ,24.0,24.0,116,8814800,3000,E280116060000204AC6AD1FC,E6CF,-60.8,3,0,N/A
20211209,12:37:43.820,SeleneSNum0001  ,24.0,24.0,117,8814842,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211209,12:37:43.820,SeleneSNum0001  ,24.0,24.0,118,8814850,3000,E280116060000204AC6AD0E6,6685,-63.6,3,0,N/A
20211209,12:37:43.820,SeleneSNum0001  ,24.0,24.0,119,8814855,3000,E280116060000204AC6AD1FC,E6CF,-60.8,5,0,N/A
20211209,12:37:43.883,SeleneSNum0001  ,24.0,24.0,120,8814901,3000,E280116060000204AC6AD0E6,6685,-64.3,5,0,N/A
20211209,12:37:43.883,SeleneSNum0001  ,24.0,24.0,121,8814919,3000,E280116060000204AC6AD1FC,E6CF,-60.8,3,0,N/A
20211209,12:37:43.883,SeleneSNum0001  ,24.0,24.0,122,8814927,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211209,12:37:43.932,SeleneSNum0001  ,24.0,24.0,123,8814970,3000,E280116060000204AC6AD0E6,6685,-64.3,3,0,N/A
20211209,12:37:43.932,SeleneSNum0001  ,24.0,24.0,124,8814979,3000,E280116060000204AC6AD1FC,E6CF,-60.8,5,0,N/A
20211209,12:37:43.932,SeleneSNum0001  ,24.0,24.0,125,8814994,3000,E280116060000204AC6AD1FD,F6EE,-69.0,1,0,N/A
20211209,12:37:44.008,SeleneSNum0001  ,24.0,24.0,126,8815025,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211209,12:37:44.008,SeleneSNum0001  ,24.0,24.0,127,8815032,3000,E280116060000204AC6AD0E6,6685,-64.3,5,0,N/A
20211209,12:37:44.008,SeleneSNum0001  ,24.0,24.0,128,8815055,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211209,12:37:44.071,SeleneSNum0001  ,24.0,24.0,129,8815096,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211209,12:37:44.071,SeleneSNum0001  ,24.0,24.0,130,8815103,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211209,12:37:44.071,SeleneSNum0001  ,24.0,24.0,131,8815108,3000,E280116060000204AC6AD0E6,6685,-63.6,5,0,N/A
20211209,12:37:44.071,SeleneSNum0001  ,24.0,24.0,132,8815123,3000,E280116060000204AC6AD0EC,C7CF,-72.9,1,0,N/A
20211209,12:37:44.135,SeleneSNum0001  ,24.0,24.0,133,8815156,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211209,12:37:44.135,SeleneSNum0001  ,24.0,24.0,134,8815166,3000,E280116060000204AC6AD1FC,E6CF,-60.8,5,0,N/A
20211209,12:37:44.135,SeleneSNum0001  ,24.0,24.0,135,8815196,3000,E280116060000204AC6AD0E6,6685,-65.1,3,0,N/A
20211209,12:37:44.197,SeleneSNum0001  ,24.0,24.0,136,8815227,3000,E280116060000204AC6AD0E6,6685,-63.6,5,0,N/A
20211209,12:37:44.197,SeleneSNum0001  ,24.0,24.0,137,8815240,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211209,12:37:44.197,SeleneSNum0001  ,24.0,24.0,138,8815245,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211209,12:37:44.268,SeleneSNum0001  ,24.0,24.0,139,8815285,3000,E280116060000204AC6AD1FC,E6CF,-60.8,5,0,N/A
20211209,12:37:44.268,SeleneSNum0001  ,24.0,24.0,140,8815293,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211209,12:37:44.268,SeleneSNum0001  ,24.0,24.0,141,8815300,3000,E280116060000204AC6AD0E6,6685,-63.6,5,0,N/A
20211209,12:37:44.321,SeleneSNum0001  ,24.0,24.0,142,8815358,3000,E280116060000204AC6AD0EC,C7CF,-71.9,3,0,N/A
20211209,12:37:44.321,SeleneSNum0001  ,24.0,24.0,143,8815362,3000,E280116060000204AC6AD1FC,E6CF,-60.8,5,0,N/A
20211209,12:37:44.321,SeleneSNum0001  ,24.0,24.0,144,8815387,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20211209,12:37:44.321,SeleneSNum0001  ,24.0,24.0,145,8815392,3000,E280116060000204AC6AD0E6,6685,-63.0,1,0,N/A
20211209,12:37:44.384,SeleneSNum0001  ,24.0,24.0,146,8815413,3000,E280116060000204AC6AD0EC,C7CF,-71.1,3,0,N/A
20211209,12:37:44.384,SeleneSNum0001  ,24.0,24.0,147,8815423,3000,E280116060000204AC6AD0E6,6685,-63.6,5,0,N/A
20211209,12:37:44.384,SeleneSNum0001  ,24.0,24.0,148,8815434,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211209,12:37:44.384,SeleneSNum0001  ,24.0,24.0,149,8815465,3000,E280116060000204AC6AD1FD,F6EE,-69.0,1,0,N/A
20211209,12:37:44.446,SeleneSNum0001  ,24.0,24.0,150,8815474,3000,E280116060000204AC6AD0EC,C7CF,-71.1,5,0,N/A
20211209,12:37:44.446,SeleneSNum0001  ,24.0,24.0,151,8815484,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211209,12:37:44.446,SeleneSNum0001  ,24.0,24.0,152,8815491,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211209,12:37:44.446,SeleneSNum0001  ,24.0,24.0,153,8815496,3000,E280116060000204AC6AD0E6,6685,-63.6,1,0,N/A
20211209,12:37:44.508,SeleneSNum0001  ,24.0,24.0,154,8815538,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211209,12:37:44.508,SeleneSNum0001  ,24.0,24.0,155,8815543,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211209,12:37:44.508,SeleneSNum0001  ,24.0,24.0,156,8815549,3000,E280116060000204AC6AD0EC,C7CF,-70.4,5,0,N/A
20211209,12:37:44.508,SeleneSNum0001  ,24.0,24.0,157,8815562,3000,E280116060000204AC6AD0E6,6685,-63.0,3,0,N/A
20211209,12:37:44.574,SeleneSNum0001  ,24.0,24.0,158,8815598,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211209,12:37:44.574,SeleneSNum0001  ,24.0,24.0,159,8815605,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211209,12:37:44.574,SeleneSNum0001  ,24.0,24.0,160,8815625,3000,E280116060000204AC6AD0E6,6685,-64.3,3,0,N/A
20211209,12:37:44.637,SeleneSNum0001  ,24.0,24.0,161,8815665,3000,E280116060000204AC6AD1FC,E6CF,-60.8,3,0,N/A
20211209,12:37:44.637,SeleneSNum0001  ,24.0,24.0,162,8815675,3000,E280116060000204AC6AD0EC,C7CF,-71.9,3,0,N/A
20211209,12:37:44.637,SeleneSNum0001  ,24.0,24.0,163,8815679,3000,E280116060000204AC6AD0E6,6685,-63.6,3,0,N/A
20211209,12:37:44.637,SeleneSNum0001  ,24.0,24.0,164,8815683,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211209,12:37:44.698,SeleneSNum0001  ,24.0,24.0,165,8815728,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211209,12:37:44.698,SeleneSNum0001  ,24.0,24.0,166,8815737,3000,E280116060000204AC6AD0E6,6685,-65.1,3,0,N/A
20211209,12:37:44.698,SeleneSNum0001  ,24.0,24.0,167,8815741,3000,E280116060000204AC6AD0EC,C7CF,-73.9,1,0,N/A
20211209,12:37:44.698,SeleneSNum0001  ,24.0,24.0,168,8815746,3000,E280116060000204AC6AD1FC,E6CF,-60.8,5,0,N/A
20211209,12:37:44.763,SeleneSNum0001  ,24.0,24.0,169,8815790,3000,E280116060000204AC6AD0E6,6685,-64.3,5,0,N/A
20211209,12:37:44.763,SeleneSNum0001  ,24.0,24.0,170,8815798,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211209,12:37:44.763,SeleneSNum0001  ,24.0,24.0,171,8815808,3000,E280116060000204AC6AD0EC,C7CF,-72.9,3,0,N/A
20211209,12:37:44.763,SeleneSNum0001  ,24.0,24.0,172,8815825,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211209,12:37:44.822,SeleneSNum0001  ,24.0,24.0,173,8815855,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211209,12:37:44.822,SeleneSNum0001  ,24.0,24.0,174,8815867,3000,E280116060000204AC6AD1FC,E6CF,-60.8,3,0,N/A
20211209,12:37:44.822,SeleneSNum0001  ,24.0,24.0,175,8815878,3000,E280116060000204AC6AD0E6,6685,-65.1,3,0,N/A
20211209,12:37:44.822,SeleneSNum0001  ,24.0,24.0,176,8815889,3000,E280116060000204AC6AD0EC,C7CF,-71.1,1,0,N/A
20211209,12:37:44.884,SeleneSNum0001  ,24.0,24.0,177,8815906,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211209,12:37:44.884,SeleneSNum0001  ,24.0,24.0,178,8815918,3000,E280116060000204AC6AD0EC,C7CF,-69.0,3,0,N/A
20211209,12:37:44.884,SeleneSNum0001  ,24.0,24.0,179,8815937,3000,E280116060000204AC6AD0E6,6685,-64.3,3,0,N/A
20211209,12:37:44.884,SeleneSNum0001  ,24.0,24.0,180,8815942,3000,E280116060000204AC6AD1FC,E6CF,-61.8,1,0,N/A
20211209,12:37:44.953,SeleneSNum0001  ,24.0,24.0,181,8815971,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211209,12:37:44.953,SeleneSNum0001  ,24.0,24.0,182,8815982,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211209,12:37:44.953,SeleneSNum0001  ,24.0,24.0,183,8815988,3000,E280116060000204AC6AD0E6,6685,-64.3,5,0,N/A
20211209,12:37:44.953,SeleneSNum0001  ,24.0,24.0,184,8816009,3000,E280116060000204AC6AD0EC,C7CF,-73.9,3,0,N/A
20211209,12:37:45.022,SeleneSNum0001  ,24.0,24.0,185,8816044,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211209,12:37:45.022,SeleneSNum0001  ,24.0,24.0,186,8816049,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211209,12:37:45.022,SeleneSNum0001  ,24.0,24.0,187,8816072,3000,E280116060000204AC6AD0E6,6685,-64.3,3,0,N/A
20211209,12:37:45.022,SeleneSNum0001  ,24.0,24.0,188,8816077,3000,E280116060000204AC6AD0EC,C7CF,-71.9,3,0,N/A
20211209,12:37:45.085,SeleneSNum0001  ,24.0,24.0,189,8816116,3000,E280116060000204AC6AD0E6,6685,-65.1,3,0,N/A
