date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211213,13:08:52.047,SeleneSNum0001  ,24.0,24.0,546,11631994,3000,E280116060000204AC6AD1FD,F6EE,-63.0,5,0,N/A
20211213,13:08:52.047,SeleneSNum0001  ,24.0,24.0,547,11632004,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211213,13:08:52.116,SeleneSNum0001  ,24.0,24.0,548,11632056,3000,E280116060000204AC6AD1FE,C68D,-65.9,5,0,N/A
20211213,13:08:52.116,SeleneSNum0001  ,24.0,24.0,549,11632074,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211213,13:08:52.116,SeleneSNum0001  ,24.0,24.0,550,11632079,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20211213,13:08:52.178,SeleneSNum0001  ,24.0,24.0,551,11632124,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20211213,13:08:52.178,SeleneSNum0001  ,24.0,24.0,552,11632129,3000,E280116060000204AC6AD1FE,C68D,-64.3,1,0,N/A
20211213,13:08:52.298,SeleneSNum0001  ,24.0,24.0,553,11632287,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20211213,13:08:52.298,SeleneSNum0001  ,24.0,24.0,554,11632292,3000,E280116060000204AC6AD1FE,C68D,-64.3,1,0,N/A
20211213,13:08:52.359,SeleneSNum0001  ,24.0,24.0,555,11632298,3000,E280116060000204AC6AD1FC,E6CF,-68.4,5,0,N/A
20211213,13:08:52.359,SeleneSNum0001  ,24.0,24.0,556,11632311,3000,E280116060000204AC6AD1FD,F6EE,-62.4,5,0,N/A
20211213,13:08:52.359,SeleneSNum0001  ,24.0,24.0,557,11632321,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20211213,13:08:52.420,SeleneSNum0001  ,24.0,24.0,558,11632368,3000,E280116060000204AC6AD1FE,C68D,-65.9,5,0,N/A
20211213,13:08:52.420,SeleneSNum0001  ,24.0,24.0,559,11632372,3000,E280116060000204AC6AD1FC,E6CF,-68.4,5,0,N/A
20211213,13:08:52.420,SeleneSNum0001  ,24.0,24.0,560,11632390,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20211213,13:08:52.487,SeleneSNum0001  ,24.0,24.0,561,11632429,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20211213,13:08:52.487,SeleneSNum0001  ,24.0,24.0,562,11632439,3000,E280116060000204AC6AD1FC,E6CF,-69.0,5,0,N/A
20211213,13:08:52.487,SeleneSNum0001  ,24.0,24.0,563,11632444,3000,E280116060000204AC6AD1FD,F6EE,-62.4,5,0,N/A
20211213,13:08:52.556,SeleneSNum0001  ,24.0,24.0,564,11632493,3000,E280116060000204AC6AD1FE,C68D,-64.3,5,0,N/A
20211213,13:08:52.556,SeleneSNum0001  ,24.0,24.0,565,11632504,3000,E280116060000204AC6AD1FC,E6CF,-65.9,1,0,N/A
20211213,13:08:52.556,SeleneSNum0001  ,24.0,24.0,566,11632513,3000,E280116060000204AC6AD1FD,F6EE,-62.4,5,0,N/A
20211213,13:08:52.619,SeleneSNum0001  ,24.0,24.0,567,11632557,3000,E280116060000204AC6AD1FE,C68D,-65.9,7,0,N/A
20211213,13:08:52.619,SeleneSNum0001  ,24.0,24.0,568,11632569,3000,E280116060000204AC6AD1FC,E6CF,-67.9,3,0,N/A
20211213,13:08:52.619,SeleneSNum0001  ,24.0,24.0,569,11632583,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20211213,13:08:52.688,SeleneSNum0001  ,24.0,24.0,570,11632623,3000,E280116060000204AC6AD1FC,E6CF,-69.7,5,0,N/A
20211213,13:08:52.688,SeleneSNum0001  ,24.0,24.0,571,11632630,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20211213,13:08:52.688,SeleneSNum0001  ,24.0,24.0,572,11632655,3000,E280116060000204AC6AD1FE,C68D,-65.1,5,0,N/A
20211213,13:08:52.757,SeleneSNum0001  ,24.0,24.0,573,11632696,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20211213,13:08:52.757,SeleneSNum0001  ,24.0,24.0,574,11632700,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211213,13:08:52.757,SeleneSNum0001  ,24.0,24.0,575,11632715,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20211213,13:08:52.819,SeleneSNum0001  ,24.0,24.0,576,11632762,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20211213,13:08:52.819,SeleneSNum0001  ,24.0,24.0,577,11632768,3000,E280116060000204AC6AD1FC,E6CF,-67.9,3,0,N/A
20211213,13:08:52.819,SeleneSNum0001  ,24.0,24.0,578,11632773,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20211213,13:08:52.873,SeleneSNum0001  ,24.0,24.0,579,11632826,3000,E280116060000204AC6AD1FE,C68D,-65.1,5,0,N/A
20211213,13:08:52.873,SeleneSNum0001  ,24.0,24.0,580,11632830,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211213,13:08:52.873,SeleneSNum0001  ,24.0,24.0,581,11632848,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20211213,13:08:52.935,SeleneSNum0001  ,24.0,24.0,582,11632877,3000,E280116060000204AC6AD1FD,F6EE,-62.4,5,0,N/A
20211213,13:08:52.935,SeleneSNum0001  ,24.0,24.0,583,11632888,3000,E280116060000204AC6AD1FC,E6CF,-67.9,3,0,N/A
20211213,13:08:52.935,SeleneSNum0001  ,24.0,24.0,584,11632896,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20211213,13:08:53.004,SeleneSNum0001  ,24.0,24.0,585,11632941,3000,E280116060000204AC6AD1FE,C68D,-66.8,5,0,N/A
20211213,13:08:53.004,SeleneSNum0001  ,24.0,24.0,586,11632946,3000,E280116060000204AC6AD1FC,E6CF,-69.0,5,0,N/A
20211213,13:08:53.004,SeleneSNum0001  ,24.0,24.0,587,11632951,3000,E280116060000204AC6AD1FD,F6EE,-63.0,5,0,N/A
20211213,13:08:53.058,SeleneSNum0001  ,24.0,24.0,588,11633009,3000,E280116060000204AC6AD1FC,E6CF,-69.0,3,0,N/A
20211213,13:08:53.058,SeleneSNum0001  ,24.0,24.0,589,11633021,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211213,13:08:53.058,SeleneSNum0001  ,24.0,24.0,590,11633025,3000,E280116060000204AC6AD1FE,C68D,-65.1,5,0,N/A
20211213,13:08:53.120,SeleneSNum0001  ,24.0,24.0,591,11633067,3000,E280116060000204AC6AD1FC,E6CF,-68.4,5,0,N/A
20211213,13:08:53.120,SeleneSNum0001  ,24.0,24.0,592,11633074,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211213,13:08:53.120,SeleneSNum0001  ,24.0,24.0,593,11633083,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20211213,13:08:53.190,SeleneSNum0001  ,24.0,24.0,594,11633128,3000,E280116060000204AC6AD1FC,E6CF,-69.0,5,0,N/A
20211213,13:08:53.190,SeleneSNum0001  ,24.0,24.0,595,11633140,3000,E280116060000204AC6AD1FE,C68D,-66.8,5,0,N/A
20211213,13:08:53.190,SeleneSNum0001  ,24.0,24.0,596,11633154,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211213,13:08:53.258,SeleneSNum0001  ,24.0,24.0,597,11633198,3000,E280116060000204AC6AD1FD,F6EE,-63.0,5,0,N/A
20211213,13:08:53.258,SeleneSNum0001  ,24.0,24.0,598,11633205,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20211213,13:08:53.258,SeleneSNum0001  ,24.0,24.0,599,11633213,3000,E280116060000204AC6AD1FC,E6CF,-68.4,5,0,N/A
20211213,13:08:53.321,SeleneSNum0001  ,24.0,24.0,600,11633262,3000,E280116060000204AC6AD1FE,C68D,-65.1,5,0,N/A
20211213,13:08:53.321,SeleneSNum0001  ,24.0,24.0,601,11633275,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211213,13:08:53.321,SeleneSNum0001  ,24.0,24.0,602,11633279,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211213,13:08:53.394,SeleneSNum0001  ,24.0,24.0,603,11633327,3000,E280116060000204AC6AD1FD,F6EE,-62.4,5,0,N/A
20211213,13:08:53.394,SeleneSNum0001  ,24.0,24.0,604,11633333,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211213,13:08:53.394,SeleneSNum0001  ,24.0,24.0,605,11633339,3000,E280116060000204AC6AD1FE,C68D,-63.6,5,0,N/A
20211213,13:08:53.457,SeleneSNum0001  ,24.0,24.0,606,11633398,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211213,13:08:53.457,SeleneSNum0001  ,24.0,24.0,607,11633413,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20211213,13:08:53.457,SeleneSNum0001  ,24.0,24.0,608,11633417,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20211213,13:08:53.519,SeleneSNum0001  ,24.0,24.0,609,11633459,3000,E280116060000204AC6AD1FD,F6EE,-62.4,5,0,N/A
20211213,13:08:53.519,SeleneSNum0001  ,24.0,24.0,610,11633467,3000,E280116060000204AC6AD1FE,C68D,-64.3,5,0,N/A
20211213,13:08:53.519,SeleneSNum0001  ,24.0,24.0,611,11633488,3000,E280116060000204AC6AD1FC,E6CF,-68.4,3,0,N/A
20211213,13:08:53.582,SeleneSNum0001  ,24.0,24.0,612,11633528,3000,E280116060000204AC6AD1FC,E6CF,-69.0,5,0,N/A
20211213,13:08:53.582,SeleneSNum0001  ,24.0,24.0,613,11633534,3000,E280116060000204AC6AD1FD,F6EE,-63.0,5,0,N/A
20211213,13:08:53.582,SeleneSNum0001  ,24.0,24.0,614,11633539,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20211213,13:08:53.643,SeleneSNum0001  ,24.0,24.0,615,11633585,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20211213,13:08:53.643,SeleneSNum0001  ,24.0,24.0,616,11633607,3000,E280116060000204AC6AD1FC,E6CF,-67.9,3,0,N/A
20211213,13:08:53.643,SeleneSNum0001  ,24.0,24.0,617,11633612,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211213,13:08:53.704,SeleneSNum0001  ,24.0,24.0,618,11633639,3000,E280116060000204AC6AD1FE,C68D,-65.1,5,0,N/A
20211213,13:08:53.704,SeleneSNum0001  ,24.0,24.0,619,11633652,3000,E280116060000204AC6AD1FC,E6CF,-69.0,3,0,N/A
20211213,13:08:53.704,SeleneSNum0001  ,24.0,24.0,620,11633660,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20211213,13:08:53.766,SeleneSNum0001  ,24.0,24.0,621,11633710,3000,E280116060000204AC6AD1FE,C68D,-66.8,5,0,N/A
20211213,13:08:53.766,SeleneSNum0001  ,24.0,24.0,622,11633718,3000,E280116060000204AC6AD1FC,E6CF,-67.9,3,0,N/A
20211213,13:08:53.766,SeleneSNum0001  ,24.0,24.0,623,11633741,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20211213,13:08:53.833,SeleneSNum0001  ,24.0,24.0,624,11633766,3000,E280116060000204AC6AD1FC,E6CF,-69.0,5,0,N/A
20211213,13:08:53.833,SeleneSNum0001  ,24.0,24.0,625,11633778,3000,E280116060000204AC6AD1FE,C68D,-63.0,5,0,N/A
20211213,13:08:53.833,SeleneSNum0001  ,24.0,24.0,626,11633782,3000,E280116060000204AC6AD1FD,F6EE,-62.4,5,0,N/A
20211213,13:08:53.902,SeleneSNum0001  ,24.0,24.0,627,11633842,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211213,13:08:53.902,SeleneSNum0001  ,24.0,24.0,628,11633854,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211213,13:08:53.902,SeleneSNum0001  ,24.0,24.0,629,11633863,3000,E280116060000204AC6AD1FE,C68D,-63.6,5,0,N/A
20211213,13:08:53.965,SeleneSNum0001  ,24.0,24.0,630,11633905,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211213,13:08:53.965,SeleneSNum0001  ,24.0,24.0,631,11633917,3000,E280116060000204AC6AD1FD,F6EE,-63.0,5,0,N/A
20211213,13:08:53.965,SeleneSNum0001  ,24.0,24.0,632,11633931,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20211213,13:08:54.035,SeleneSNum0001  ,24.0,24.0,633,11633972,3000,E280116060000204AC6AD1FE,C68D,-65.9,5,0,N/A
20211213,13:08:54.035,SeleneSNum0001  ,24.0,24.0,634,11633980,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20211213,13:08:54.035,SeleneSNum0001  ,24.0,24.0,635,11633986,3000,E280116060000204AC6AD1FC,E6CF,-68.4,5,0,N/A
20211213,13:08:54.103,SeleneSNum0001  ,24.0,24.0,636,11634043,3000,E280116060000204AC6AD1FC,E6CF,-68.4,5,0,N/A
20211213,13:08:54.103,SeleneSNum0001  ,24.0,24.0,637,11634047,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20211213,13:08:54.103,SeleneSNum0001  ,24.0,24.0,638,11634054,3000,E280116060000204AC6AD1FE,C68D,-66.8,5,0,N/A
20211213,13:08:54.165,SeleneSNum0001  ,24.0,24.0,639,11634108,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211213,13:08:54.165,SeleneSNum0001  ,24.0,24.0,640,11634116,3000,E280116060000204AC6AD1FC,E6CF,-67.9,1,0,N/A
20211213,13:08:54.165,SeleneSNum0001  ,24.0,24.0,641,11634121,3000,E280116060000204AC6AD1FE,C68D,-65.1,1,0,N/A
20211213,13:08:54.234,SeleneSNum0001  ,24.0,24.0,642,11634219,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20211213,13:08:54.234,SeleneSNum0001  ,24.0,24.0,643,11634225,3000,E280116060000204AC6AD1FE,C68D,-64.3,1,0,N/A
20211213,13:08:54.303,SeleneSNum0001  ,24.0,24.0,644,11634235,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211213,13:08:54.303,SeleneSNum0001  ,24.0,24.0,645,11634247,3000,E280116060000204AC6AD1FD,F6EE,-63.0,5,0,N/A
20211213,13:08:54.303,SeleneSNum0001  ,24.0,24.0,646,11634261,3000,E280116060000204AC6AD1FE,C68D,-64.3,5,0,N/A
20211213,13:08:54.365,SeleneSNum0001  ,24.0,24.0,647,11634308,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211213,13:08:54.365,SeleneSNum0001  ,24.0,24.0,648,11634328,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20211213,13:08:54.365,SeleneSNum0001  ,24.0,24.0,649,11634336,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20211213,13:08:54.419,SeleneSNum0001  ,24.0,24.0,650,11634371,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211213,13:08:54.419,SeleneSNum0001  ,24.0,24.0,651,11634376,3000,E280116060000204AC6AD1FE,C68D,-63.6,5,0,N/A
20211213,13:08:54.419,SeleneSNum0001  ,24.0,24.0,652,11634385,3000,E280116060000204AC6AD1FC,E6CF,-66.8,3,0,N/A
20211213,13:08:54.481,SeleneSNum0001  ,24.0,24.0,653,11634424,3000,E280116060000204AC6AD1FC,E6CF,-67.9,3,0,N/A
20211213,13:08:54.481,SeleneSNum0001  ,24.0,24.0,654,11634436,3000,E280116060000204AC6AD1FD,F6EE,-63.0,5,0,N/A
20211213,13:08:54.481,SeleneSNum0001  ,24.0,24.0,655,11634451,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20211213,13:08:54.550,SeleneSNum0001  ,24.0,24.0,656,11634482,3000,E280116060000204AC6AD1FC,E6CF,-68.4,7,0,N/A
20211213,13:08:54.550,SeleneSNum0001  ,24.0,24.0,657,11634500,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20211213,13:08:54.603,SeleneSNum0001  ,24.0,24.0,658,11634550,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20211213,13:08:54.603,SeleneSNum0001  ,24.0,24.0,659,11634569,3000,E280116060000204AC6AD1FC,E6CF,-67.9,3,0,N/A
20211213,13:08:54.603,SeleneSNum0001  ,24.0,24.0,660,11634574,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211213,13:08:54.666,SeleneSNum0001  ,24.0,24.0,661,11634598,3000,E280116060000204AC6AD1FE,C68D,-64.3,7,0,N/A
20211213,13:08:54.666,SeleneSNum0001  ,24.0,24.0,662,11634614,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20211213,13:08:54.666,SeleneSNum0001  ,24.0,24.0,663,11634623,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211213,13:08:54.735,SeleneSNum0001  ,24.0,24.0,664,11634666,3000,E280116060000204AC6AD1FD,F6EE,-63.0,7,0,N/A
20211213,13:08:54.735,SeleneSNum0001  ,24.0,24.0,665,11634685,3000,E280116060000204AC6AD1FC,E6CF,-68.4,5,0,N/A
20211213,13:08:54.735,SeleneSNum0001  ,24.0,24.0,666,11634732,3000,E280116060000204AC6AD1FE,C68D,-65.9,1,0,N/A
20211213,13:08:54.803,SeleneSNum0001  ,24.0,24.0,667,11634744,3000,E280116060000204AC6AD1FC,E6CF,-69.0,5,0,N/A
20211213,13:08:54.803,SeleneSNum0001  ,24.0,24.0,668,11634750,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20211213,13:08:54.803,SeleneSNum0001  ,24.0,24.0,669,11634759,3000,E280116060000204AC6AD1FD,F6EE,-62.4,5,0,N/A
20211213,13:08:54.862,SeleneSNum0001  ,24.0,24.0,670,11634808,3000,E280116060000204AC6AD1FE,C68D,-65.9,5,0,N/A
20211213,13:08:54.862,SeleneSNum0001  ,24.0,24.0,671,11634822,3000,E280116060000204AC6AD1FC,E6CF,-69.7,3,0,N/A
20211213,13:08:54.862,SeleneSNum0001  ,24.0,24.0,672,11634834,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20211213,13:08:54.919,SeleneSNum0001  ,24.0,24.0,673,11634869,3000,E280116060000204AC6AD1FD,F6EE,-62.4,5,0,N/A
20211213,13:08:54.919,SeleneSNum0001  ,24.0,24.0,674,11634876,3000,E280116060000204AC6AD1FC,E6CF,-66.8,3,0,N/A
20211213,13:08:54.919,SeleneSNum0001  ,24.0,24.0,675,11634910,3000,E280116060000204AC6AD1FE,C68D,-65.9,1,0,N/A
20211213,13:08:54.982,SeleneSNum0001  ,24.0,24.0,676,11634921,3000,E280116060000204AC6AD1FC,E6CF,-69.7,5,0,N/A
20211213,13:08:54.982,SeleneSNum0001  ,24.0,24.0,677,11634931,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20211213,13:08:54.982,SeleneSNum0001  ,24.0,24.0,678,11634948,3000,E280116060000204AC6AD1FD,F6EE,-62.4,5,0,N/A
20211213,13:08:55.052,SeleneSNum0001  ,24.0,24.0,679,11634990,3000,E280116060000204AC6AD1FE,C68D,-65.1,5,0,N/A
20211213,13:08:55.052,SeleneSNum0001  ,24.0,24.0,680,11634998,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211213,13:08:55.052,SeleneSNum0001  ,24.0,24.0,681,11635013,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211213,13:08:55.103,SeleneSNum0001  ,24.0,24.0,682,11635061,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20211213,13:08:55.103,SeleneSNum0001  ,24.0,24.0,683,11635073,3000,E280116060000204AC6AD1FC,E6CF,-68.4,3,0,N/A
20211213,13:08:55.103,SeleneSNum0001  ,24.0,24.0,684,11635080,3000,E280116060000204AC6AD1FE,C68D,-65.9,1,0,N/A
20211213,13:08:55.166,SeleneSNum0001  ,24.0,24.0,685,11635097,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20211213,13:08:55.166,SeleneSNum0001  ,24.0,24.0,686,11635113,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211213,13:08:55.166,SeleneSNum0001  ,24.0,24.0,687,11635147,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20211213,13:08:55.235,SeleneSNum0001  ,24.0,24.0,688,11635168,3000,E280116060000204AC6AD1FD,F6EE,-63.6,7,0,N/A
20211213,13:08:55.235,SeleneSNum0001  ,24.0,24.0,689,11635186,3000,E280116060000204AC6AD1FE,C68D,-65.9,5,0,N/A
20211213,13:08:55.235,SeleneSNum0001  ,24.0,24.0,690,11635191,3000,E280116060000204AC6AD1FC,E6CF,-69.0,3,0,N/A
20211213,13:08:55.303,SeleneSNum0001  ,24.0,24.0,691,11635244,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211213,13:08:55.303,SeleneSNum0001  ,24.0,24.0,692,11635261,3000,E280116060000204AC6AD1FE,C68D,-65.9,5,0,N/A
20211213,13:08:55.303,SeleneSNum0001  ,24.0,24.0,693,11635266,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20211213,13:08:55.366,SeleneSNum0001  ,24.0,24.0,694,11635313,3000,E280116060000204AC6AD1FC,E6CF,-69.0,5,0,N/A
20211213,13:08:55.366,SeleneSNum0001  ,24.0,24.0,695,11635317,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211213,13:08:55.366,SeleneSNum0001  ,24.0,24.0,696,11635340,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20211213,13:08:55.420,SeleneSNum0001  ,24.0,24.0,697,11635372,3000,E280116060000204AC6AD1FD,F6EE,-63.0,5,0,N/A
20211213,13:08:55.420,SeleneSNum0001  ,24.0,24.0,698,11635389,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20211213,13:08:55.420,SeleneSNum0001  ,24.0,24.0,699,11635395,3000,E280116060000204AC6AD1FC,E6CF,-67.9,1,0,N/A
20211213,13:08:55.482,SeleneSNum0001  ,24.0,24.0,700,11635422,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211213,13:08:55.482,SeleneSNum0001  ,24.0,24.0,701,11635439,3000,E280116060000204AC6AD1FE,C68D,-65.1,5,0,N/A
20211213,13:08:55.482,SeleneSNum0001  ,24.0,24.0,702,11635443,3000,E280116060000204AC6AD1FD,F6EE,-62.4,5,0,N/A
20211213,13:08:55.551,SeleneSNum0001  ,24.0,24.0,703,11635489,3000,E280116060000204AC6AD1FC,E6CF,-68.4,5,0,N/A
20211213,13:08:55.551,SeleneSNum0001  ,24.0,24.0,704,11635508,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211213,13:08:55.551,SeleneSNum0001  ,24.0,24.0,705,11635518,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20211213,13:08:55.604,SeleneSNum0001  ,24.0,24.0,706,11635555,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211213,13:08:55.604,SeleneSNum0001  ,24.0,24.0,707,11635566,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20211213,13:08:55.604,SeleneSNum0001  ,24.0,24.0,708,11635576,3000,E280116060000204AC6AD1FC,E6CF,-67.9,3,0,N/A
20211213,13:08:55.666,SeleneSNum0001  ,24.0,24.0,709,11635609,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211213,13:08:55.666,SeleneSNum0001  ,24.0,24.0,710,11635614,3000,E280116060000204AC6AD1FE,C68D,-64.3,5,0,N/A
20211213,13:08:55.666,SeleneSNum0001  ,24.0,24.0,711,11635622,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211213,13:08:55.740,SeleneSNum0001  ,24.0,24.0,712,11635674,3000,E280116060000204AC6AD1FD,F6EE,-63.0,7,0,N/A
20211213,13:08:55.740,SeleneSNum0001  ,24.0,24.0,713,11635686,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211213,13:08:55.740,SeleneSNum0001  ,24.0,24.0,714,11635698,3000,E280116060000204AC6AD1FE,C68D,-64.3,5,0,N/A
20211213,13:08:55.804,SeleneSNum0001  ,24.0,24.0,715,11635737,3000,E280116060000204AC6AD1FC,E6CF,-69.0,5,0,N/A
20211213,13:08:55.804,SeleneSNum0001  ,24.0,24.0,716,11635753,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20211213,13:08:55.804,SeleneSNum0001  ,24.0,24.0,717,11635769,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20211213,13:08:55.866,SeleneSNum0001  ,24.0,24.0,718,11635807,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20211213,13:08:55.866,SeleneSNum0001  ,24.0,24.0,719,11635814,3000,E280116060000204AC6AD1FC,E6CF,-69.0,5,0,N/A
20211213,13:08:55.866,SeleneSNum0001  ,24.0,24.0,720,11635819,3000,E280116060000204AC6AD1FE,C68D,-65.1,5,0,N/A
20211213,13:08:55.922,SeleneSNum0001  ,24.0,24.0,721,11635864,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20211213,13:08:55.922,SeleneSNum0001  ,24.0,24.0,722,11635881,3000,E280116060000204AC6AD1FE,C68D,-63.6,5,0,N/A
20211213,13:08:55.922,SeleneSNum0001  ,24.0,24.0,723,11635886,3000,E280116060000204AC6AD1FC,E6CF,-66.8,3,0,N/A
20211213,13:08:55.985,SeleneSNum0001  ,24.0,24.0,724,11635930,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20211213,13:08:55.985,SeleneSNum0001  ,24.0,24.0,725,11635934,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211213,13:08:55.985,SeleneSNum0001  ,24.0,24.0,726,11635966,3000,E280116060000204AC6AD1FE,C68D,-66.8,3,0,N/A
20211213,13:08:56.051,SeleneSNum0001  ,24.0,24.0,727,11635988,3000,E280116060000204AC6AD1FD,F6EE,-63.6,7,0,N/A
20211213,13:08:56.051,SeleneSNum0001  ,24.0,24.0,728,11636007,3000,E280116060000204AC6AD1FE,C68D,-66.8,3,0,N/A
20211213,13:08:56.051,SeleneSNum0001  ,24.0,24.0,729,11636011,3000,E280116060000204AC6AD1FC,E6CF,-69.7,3,0,N/A
20211213,13:08:56.104,SeleneSNum0001  ,24.0,24.0,730,11636057,3000,E280116060000204AC6AD1FE,C68D,-65.1,5,0,N/A
20211213,13:08:56.104,SeleneSNum0001  ,24.0,24.0,731,11636062,3000,E280116060000204AC6AD1FC,E6CF,-66.8,3,0,N/A
20211213,13:08:56.104,SeleneSNum0001  ,24.0,24.0,732,11636074,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211213,13:08:56.167,SeleneSNum0001  ,24.0,24.0,733,11636110,3000,E280116060000204AC6AD1FC,E6CF,-69.0,3,0,N/A
20211213,13:08:56.167,SeleneSNum0001  ,24.0,24.0,734,11636132,3000,E280116060000204AC6AD1FD,F6EE,-62.4,1,0,N/A
