date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211208,14:51:07.762,SeleneSNum0001  ,24.0,24.0,45,3310732,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211208,14:51:07.762,SeleneSNum0001  ,24.0,24.0,46,3310747,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:51:07.762,SeleneSNum0001  ,24.0,24.0,47,3310752,3000,E280116060000204AC6AD0E6,6685,-70.4,3,0,N/A
20211208,14:51:07.829,SeleneSNum0001  ,24.0,24.0,48,3310796,3000,E280116060000204AC6AD1FD,F6EE,-71.9,5,0,N/A
20211208,14:51:07.829,SeleneSNum0001  ,24.0,24.0,49,3310803,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:51:07.829,SeleneSNum0001  ,24.0,24.0,50,3310808,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:51:07.904,SeleneSNum0001  ,24.0,24.0,51,3310853,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211208,14:51:07.904,SeleneSNum0001  ,24.0,24.0,52,3310879,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20211208,14:51:07.904,SeleneSNum0001  ,24.0,24.0,53,3310883,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:51:07.971,SeleneSNum0001  ,24.0,24.0,54,3310941,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,14:51:07.971,SeleneSNum0001  ,24.0,24.0,55,3310953,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:51:07.971,SeleneSNum0001  ,24.0,24.0,56,3310965,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:51:08.040,SeleneSNum0001  ,24.0,24.0,57,3311007,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:51:08.040,SeleneSNum0001  ,24.0,24.0,58,3311014,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211208,14:51:08.040,SeleneSNum0001  ,24.0,24.0,59,3311028,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,14:51:08.103,SeleneSNum0001  ,24.0,24.0,60,3311077,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:51:08.103,SeleneSNum0001  ,24.0,24.0,61,3311081,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,14:51:08.103,SeleneSNum0001  ,24.0,24.0,62,3311088,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211208,14:51:08.156,SeleneSNum0001  ,24.0,24.0,63,3311140,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211208,14:51:08.156,SeleneSNum0001  ,24.0,24.0,64,3311151,3000,E280116060000204AC6AD1FC,E6CF,-65.1,1,0,N/A
20211208,14:51:08.156,SeleneSNum0001  ,24.0,24.0,65,3311168,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,14:51:08.219,SeleneSNum0001  ,24.0,24.0,66,3311191,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,14:51:08.219,SeleneSNum0001  ,24.0,24.0,67,3311206,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,14:51:08.219,SeleneSNum0001  ,24.0,24.0,68,3311215,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,14:51:08.287,SeleneSNum0001  ,24.0,24.0,69,3311258,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,14:51:08.287,SeleneSNum0001  ,24.0,24.0,70,3311264,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,14:51:08.287,SeleneSNum0001  ,24.0,24.0,71,3311291,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:51:08.341,SeleneSNum0001  ,24.0,24.0,72,3311327,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:51:08.341,SeleneSNum0001  ,24.0,24.0,73,3311343,3000,E280116060000204AC6AD1FD,F6EE,-70.4,3,0,N/A
20211208,14:51:08.341,SeleneSNum0001  ,24.0,24.0,74,3311347,3000,E280116060000204AC6AD0E6,6685,-69.0,1,0,N/A
20211208,14:51:08.403,SeleneSNum0001  ,24.0,24.0,75,3311374,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,14:51:08.403,SeleneSNum0001  ,24.0,24.0,76,3311382,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:51:08.403,SeleneSNum0001  ,24.0,24.0,77,3311386,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,14:51:08.472,SeleneSNum0001  ,24.0,24.0,78,3311439,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,14:51:08.472,SeleneSNum0001  ,24.0,24.0,79,3311445,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,14:51:08.472,SeleneSNum0001  ,24.0,24.0,80,3311465,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:51:08.541,SeleneSNum0001  ,24.0,24.0,81,3311511,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:51:08.541,SeleneSNum0001  ,24.0,24.0,82,3311517,3000,E280116060000204AC6AD1FD,F6EE,-72.9,5,0,N/A
20211208,14:51:08.541,SeleneSNum0001  ,24.0,24.0,83,3311527,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:51:08.604,SeleneSNum0001  ,24.0,24.0,84,3311576,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:51:08.604,SeleneSNum0001  ,24.0,24.0,85,3311587,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,14:51:08.604,SeleneSNum0001  ,24.0,24.0,86,3311592,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,14:51:08.673,SeleneSNum0001  ,24.0,24.0,87,3311640,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,14:51:08.673,SeleneSNum0001  ,24.0,24.0,88,3311651,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:51:08.673,SeleneSNum0001  ,24.0,24.0,89,3311665,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211208,14:51:08.742,SeleneSNum0001  ,24.0,24.0,90,3311700,3000,E280116060000204AC6AD1FD,F6EE,-69.7,1,0,N/A
20211208,14:51:08.742,SeleneSNum0001  ,24.0,24.0,91,3311777,3000,E280116060000204AC6AD0E6,6685,-69.0,1,0,N/A
20211208,14:51:08.792,SeleneSNum0001  ,24.0,24.0,92,3311781,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,14:51:08.792,SeleneSNum0001  ,24.0,24.0,93,3311794,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211208,14:51:08.792,SeleneSNum0001  ,24.0,24.0,94,3311798,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:51:08.858,SeleneSNum0001  ,24.0,24.0,95,3311827,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,14:51:08.858,SeleneSNum0001  ,24.0,24.0,96,3311842,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211208,14:51:08.858,SeleneSNum0001  ,24.0,24.0,97,3311847,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,14:51:08.920,SeleneSNum0001  ,24.0,24.0,98,3311896,3000,E280116060000204AC6AD1FC,E6CF,-63.6,1,0,N/A
20211208,14:51:08.920,SeleneSNum0001  ,24.0,24.0,99,3311904,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:51:08.920,SeleneSNum0001  ,24.0,24.0,100,3311909,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211208,14:51:08.989,SeleneSNum0001  ,24.0,24.0,101,3311946,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:51:08.989,SeleneSNum0001  ,24.0,24.0,102,3311965,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,14:51:08.989,SeleneSNum0001  ,24.0,24.0,103,3311975,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:51:09.042,SeleneSNum0001  ,24.0,24.0,104,3312027,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,14:51:09.042,SeleneSNum0001  ,24.0,24.0,105,3312035,3000,E280116060000204AC6AD1FC,E6CF,-63.6,1,0,N/A
20211208,14:51:09.042,SeleneSNum0001  ,24.0,24.0,106,3312047,3000,E280116060000204AC6AD1FD,F6EE,-70.4,3,0,N/A
20211208,14:51:09.104,SeleneSNum0001  ,24.0,24.0,107,3312074,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:51:09.104,SeleneSNum0001  ,24.0,24.0,108,3312088,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:51:09.104,SeleneSNum0001  ,24.0,24.0,109,3312101,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:51:09.174,SeleneSNum0001  ,24.0,24.0,110,3312143,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,14:51:09.174,SeleneSNum0001  ,24.0,24.0,111,3312148,3000,E280116060000204AC6AD1FD,F6EE,-71.9,3,0,N/A
20211208,14:51:09.174,SeleneSNum0001  ,24.0,24.0,112,3312160,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:51:09.243,SeleneSNum0001  ,24.0,24.0,113,3312208,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:51:09.243,SeleneSNum0001  ,24.0,24.0,114,3312231,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,14:51:09.243,SeleneSNum0001  ,24.0,24.0,115,3312245,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:51:09.305,SeleneSNum0001  ,24.0,24.0,116,3312275,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,14:51:09.305,SeleneSNum0001  ,24.0,24.0,117,3312295,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:51:09.305,SeleneSNum0001  ,24.0,24.0,118,3312301,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211208,14:51:09.359,SeleneSNum0001  ,24.0,24.0,119,3312344,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:51:09.359,SeleneSNum0001  ,24.0,24.0,120,3312350,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:51:09.359,SeleneSNum0001  ,24.0,24.0,121,3312367,3000,E280116060000204AC6AD1FC,E6CF,-63.6,1,0,N/A
20211208,14:51:09.423,SeleneSNum0001  ,24.0,24.0,122,3312392,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:51:09.423,SeleneSNum0001  ,24.0,24.0,123,3312404,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:51:09.423,SeleneSNum0001  ,24.0,24.0,124,3312415,3000,E280116060000204AC6AD0E6,6685,-71.1,3,0,N/A
20211208,14:51:09.490,SeleneSNum0001  ,24.0,24.0,125,3312460,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20211208,14:51:09.490,SeleneSNum0001  ,24.0,24.0,126,3312470,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:51:09.490,SeleneSNum0001  ,24.0,24.0,127,3312476,3000,E280116060000204AC6AD0E6,6685,-71.9,5,0,N/A
20211208,14:51:09.543,SeleneSNum0001  ,24.0,24.0,128,3312526,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:51:09.543,SeleneSNum0001  ,24.0,24.0,129,3312542,3000,E280116060000204AC6AD1FC,E6CF,-64.3,1,0,N/A
20211208,14:51:09.543,SeleneSNum0001  ,24.0,24.0,130,3312547,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:51:09.606,SeleneSNum0001  ,24.0,24.0,131,3312568,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:51:09.606,SeleneSNum0001  ,24.0,24.0,132,3312583,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,14:51:09.606,SeleneSNum0001  ,24.0,24.0,133,3312588,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,14:51:09.675,SeleneSNum0001  ,24.0,24.0,134,3312636,3000,E280116060000204AC6AD0E6,6685,-69.7,7,0,N/A
20211208,14:51:09.675,SeleneSNum0001  ,24.0,24.0,135,3312648,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:51:09.675,SeleneSNum0001  ,24.0,24.0,136,3312655,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211208,14:51:09.744,SeleneSNum0001  ,24.0,24.0,137,3312714,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:51:09.744,SeleneSNum0001  ,24.0,24.0,138,3312741,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:51:09.744,SeleneSNum0001  ,24.0,24.0,139,3312746,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,14:51:09.807,SeleneSNum0001  ,24.0,24.0,140,3312781,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:51:09.807,SeleneSNum0001  ,24.0,24.0,141,3312790,3000,E280116060000204AC6AD1FD,F6EE,-70.4,3,0,N/A
20211208,14:51:09.807,SeleneSNum0001  ,24.0,24.0,142,3312830,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,14:51:09.876,SeleneSNum0001  ,24.0,24.0,143,3312834,3000,E280116060000204AC6AD1FD,F6EE,-69.7,7,0,N/A
20211208,14:51:09.876,SeleneSNum0001  ,24.0,24.0,144,3312853,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,14:51:09.876,SeleneSNum0001  ,24.0,24.0,145,3312857,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,14:51:09.945,SeleneSNum0001  ,24.0,24.0,146,3312908,3000,E280116060000204AC6AD0E6,6685,-69.0,7,0,N/A
20211208,14:51:09.945,SeleneSNum0001  ,24.0,24.0,147,3312918,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:51:10.009,SeleneSNum0001  ,24.0,24.0,148,3312972,3000,E280116060000204AC6AD1FD,F6EE,-71.9,5,0,N/A
20211208,14:51:10.009,SeleneSNum0001  ,24.0,24.0,149,3312995,3000,E280116060000204AC6AD0E6,6685,-73.9,5,0,N/A
20211208,14:51:10.009,SeleneSNum0001  ,24.0,24.0,150,3313001,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,14:51:10.061,SeleneSNum0001  ,24.0,24.0,151,3313048,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:51:10.061,SeleneSNum0001  ,24.0,24.0,152,3313063,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:51:10.061,SeleneSNum0001  ,24.0,24.0,153,3313070,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211208,14:51:10.124,SeleneSNum0001  ,24.0,24.0,154,3313099,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,14:51:10.124,SeleneSNum0001  ,24.0,24.0,155,3313111,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:51:10.124,SeleneSNum0001  ,24.0,24.0,156,3313120,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,14:51:10.192,SeleneSNum0001  ,24.0,24.0,157,3313161,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:51:10.192,SeleneSNum0001  ,24.0,24.0,158,3313170,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,14:51:10.192,SeleneSNum0001  ,24.0,24.0,159,3313174,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:51:10.246,SeleneSNum0001  ,24.0,24.0,160,3313220,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,14:51:10.246,SeleneSNum0001  ,24.0,24.0,161,3313244,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,14:51:10.246,SeleneSNum0001  ,24.0,24.0,162,3313251,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:51:10.309,SeleneSNum0001  ,24.0,24.0,163,3313284,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:51:10.309,SeleneSNum0001  ,24.0,24.0,164,3313290,3000,E280116060000204AC6AD1FC,E6CF,-65.1,1,0,N/A
20211208,14:51:10.309,SeleneSNum0001  ,24.0,24.0,165,3313298,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,14:51:10.378,SeleneSNum0001  ,24.0,24.0,166,3313338,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,14:51:10.378,SeleneSNum0001  ,24.0,24.0,167,3313355,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,14:51:10.378,SeleneSNum0001  ,24.0,24.0,168,3313359,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:51:10.447,SeleneSNum0001  ,24.0,24.0,169,3313411,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211208,14:51:10.447,SeleneSNum0001  ,24.0,24.0,170,3313433,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:51:10.447,SeleneSNum0001  ,24.0,24.0,171,3313440,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,14:51:10.516,SeleneSNum0001  ,24.0,24.0,172,3313483,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:51:10.516,SeleneSNum0001  ,24.0,24.0,173,3313492,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211208,14:51:10.516,SeleneSNum0001  ,24.0,24.0,174,3313505,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,14:51:10.578,SeleneSNum0001  ,24.0,24.0,175,3313546,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:51:10.578,SeleneSNum0001  ,24.0,24.0,176,3313563,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:51:10.578,SeleneSNum0001  ,24.0,24.0,177,3313568,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:51:10.647,SeleneSNum0001  ,24.0,24.0,178,3313613,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,14:51:10.647,SeleneSNum0001  ,24.0,24.0,179,3313627,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:51:10.647,SeleneSNum0001  ,24.0,24.0,180,3313676,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20211208,14:51:10.710,SeleneSNum0001  ,24.0,24.0,181,3313680,3000,E280116060000204AC6AD0E6,6685,-69.7,1,0,N/A
20211208,14:51:10.710,SeleneSNum0001  ,24.0,24.0,182,3313691,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20211208,14:51:10.710,SeleneSNum0001  ,24.0,24.0,183,3313699,3000,E280116060000204AC6AD1FC,E6CF,-63.6,1,0,N/A
20211208,14:51:10.826,SeleneSNum0001  ,24.0,24.0,184,3313844,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:51:10.894,SeleneSNum0001  ,24.0,24.0,185,3313861,3000,E280116060000204AC6AD1FD,F6EE,-68.4,7,0,N/A
20211208,14:51:10.894,SeleneSNum0001  ,24.0,24.0,186,3313876,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,14:51:10.894,SeleneSNum0001  ,24.0,24.0,187,3313907,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,14:51:10.948,SeleneSNum0001  ,24.0,24.0,188,3313934,3000,E280116060000204AC6AD0E6,6685,-69.0,1,0,N/A
20211208,14:51:10.948,SeleneSNum0001  ,24.0,24.0,189,3313946,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,14:51:10.948,SeleneSNum0001  ,24.0,24.0,190,3313952,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,14:51:11.010,SeleneSNum0001  ,24.0,24.0,191,3313982,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,14:51:11.010,SeleneSNum0001  ,24.0,24.0,192,3313989,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:51:11.010,SeleneSNum0001  ,24.0,24.0,193,3313994,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:51:11.079,SeleneSNum0001  ,24.0,24.0,194,3314049,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,14:51:11.079,SeleneSNum0001  ,24.0,24.0,195,3314061,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211208,14:51:11.079,SeleneSNum0001  ,24.0,24.0,196,3314069,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,14:51:11.148,SeleneSNum0001  ,24.0,24.0,197,3314114,3000,E280116060000204AC6AD0E6,6685,-71.1,7,0,N/A
20211208,14:51:11.148,SeleneSNum0001  ,24.0,24.0,198,3314119,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211208,14:51:11.148,SeleneSNum0001  ,24.0,24.0,199,3314143,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,14:51:11.211,SeleneSNum0001  ,24.0,24.0,200,3314186,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211208,14:51:11.211,SeleneSNum0001  ,24.0,24.0,201,3314193,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
