date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211208,14:26:14.119,SeleneSNum0001  ,24.0,24.0,91,1817007,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,14:26:14.119,SeleneSNum0001  ,24.0,24.0,92,1817012,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,14:26:14.189,SeleneSNum0001  ,24.0,24.0,93,1817060,3000,E280116060000204AC6AD1FD,F6EE,-65.1,7,0,N/A
20211208,14:26:14.189,SeleneSNum0001  ,24.0,24.0,94,1817084,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,14:26:14.258,SeleneSNum0001  ,24.0,24.0,95,1817140,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:26:14.258,SeleneSNum0001  ,24.0,24.0,96,1817147,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211208,14:26:14.321,SeleneSNum0001  ,24.0,24.0,97,1817200,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:26:14.321,SeleneSNum0001  ,24.0,24.0,98,1817212,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211208,14:26:14.374,SeleneSNum0001  ,24.0,24.0,99,1817252,3000,E280116060000204AC6AD1FC,E6CF,-65.9,7,0,N/A
20211208,14:26:14.374,SeleneSNum0001  ,24.0,24.0,100,1817277,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:26:14.439,SeleneSNum0001  ,24.0,24.0,101,1817325,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:26:14.439,SeleneSNum0001  ,24.0,24.0,102,1817348,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:26:14.506,SeleneSNum0001  ,24.0,24.0,103,1817386,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211208,14:26:14.506,SeleneSNum0001  ,24.0,24.0,104,1817410,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211208,14:26:14.559,SeleneSNum0001  ,24.0,24.0,105,1817450,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:26:14.559,SeleneSNum0001  ,24.0,24.0,106,1817470,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,14:26:14.621,SeleneSNum0001  ,24.0,24.0,107,1817503,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,14:26:14.621,SeleneSNum0001  ,24.0,24.0,108,1817511,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:26:14.691,SeleneSNum0001  ,24.0,24.0,109,1817564,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211208,14:26:14.691,SeleneSNum0001  ,24.0,24.0,110,1817573,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:26:14.760,SeleneSNum0001  ,24.0,24.0,111,1817638,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,14:26:14.760,SeleneSNum0001  ,24.0,24.0,112,1817651,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:26:14.822,SeleneSNum0001  ,24.0,24.0,113,1817707,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211208,14:26:14.822,SeleneSNum0001  ,24.0,24.0,114,1817719,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,14:26:14.876,SeleneSNum0001  ,24.0,24.0,115,1817765,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:26:14.876,SeleneSNum0001  ,24.0,24.0,116,1817780,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:26:14.938,SeleneSNum0001  ,24.0,24.0,117,1817823,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:26:14.938,SeleneSNum0001  ,24.0,24.0,118,1817850,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:26:15.007,SeleneSNum0001  ,24.0,24.0,119,1817888,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,14:26:15.007,SeleneSNum0001  ,24.0,24.0,120,1817892,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211208,14:26:15.060,SeleneSNum0001  ,24.0,24.0,121,1817957,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,14:26:15.060,SeleneSNum0001  ,24.0,24.0,122,1817965,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,14:26:15.123,SeleneSNum0001  ,24.0,24.0,123,1818007,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:26:15.123,SeleneSNum0001  ,24.0,24.0,124,1818013,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:26:15.192,SeleneSNum0001  ,24.0,24.0,125,1818071,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:26:15.192,SeleneSNum0001  ,24.0,24.0,126,1818075,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,14:26:15.261,SeleneSNum0001  ,24.0,24.0,127,1818119,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20211208,14:26:15.328,SeleneSNum0001  ,24.0,24.0,128,1818269,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20211208,14:26:15.393,SeleneSNum0001  ,24.0,24.0,129,1818277,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,14:26:15.393,SeleneSNum0001  ,24.0,24.0,130,1818282,3000,E280116060000204AC6AD1FE,C68D,-71.9,1,0,N/A
20211208,14:26:15.393,SeleneSNum0001  ,24.0,24.0,131,1818298,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,14:26:15.462,SeleneSNum0001  ,24.0,24.0,132,1818343,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,14:26:15.462,SeleneSNum0001  ,24.0,24.0,133,1818361,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:26:15.524,SeleneSNum0001  ,24.0,24.0,134,1818406,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211208,14:26:15.524,SeleneSNum0001  ,24.0,24.0,135,1818414,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:26:15.578,SeleneSNum0001  ,24.0,24.0,136,1818469,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:26:15.578,SeleneSNum0001  ,24.0,24.0,137,1818492,3000,E280116060000204AC6AD1FC,E6CF,-66.8,3,0,N/A
20211208,14:26:15.640,SeleneSNum0001  ,24.0,24.0,138,1818525,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:26:15.640,SeleneSNum0001  ,24.0,24.0,139,1818536,3000,E280116060000204AC6AD1FC,E6CF,-66.8,3,0,N/A
20211208,14:26:15.709,SeleneSNum0001  ,24.0,24.0,140,1818582,3000,E280116060000204AC6AD1FC,E6CF,-66.8,7,0,N/A
20211208,14:26:15.709,SeleneSNum0001  ,24.0,24.0,141,1818597,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:26:15.762,SeleneSNum0001  ,24.0,24.0,142,1818641,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:26:15.762,SeleneSNum0001  ,24.0,24.0,143,1818672,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:26:15.828,SeleneSNum0001  ,24.0,24.0,144,1818710,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211208,14:26:15.828,SeleneSNum0001  ,24.0,24.0,145,1818715,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,14:26:15.893,SeleneSNum0001  ,24.0,24.0,146,1818776,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:26:15.893,SeleneSNum0001  ,24.0,24.0,147,1818807,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211208,14:26:15.963,SeleneSNum0001  ,24.0,24.0,148,1818841,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,14:26:15.963,SeleneSNum0001  ,24.0,24.0,149,1818847,3000,E280116060000204AC6AD1FD,F6EE,-65.1,7,0,N/A
20211208,14:26:16.025,SeleneSNum0001  ,24.0,24.0,150,1818912,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211208,14:26:16.025,SeleneSNum0001  ,24.0,24.0,151,1818926,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,14:26:16.078,SeleneSNum0001  ,24.0,24.0,152,1818976,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:26:16.078,SeleneSNum0001  ,24.0,24.0,153,1818981,3000,E280116060000204AC6AD0E6,6685,-72.9,5,0,N/A
20211208,14:26:16.078,SeleneSNum0001  ,24.0,24.0,154,1819001,3000,E280116060000204AC6AD1FC,E6CF,-65.1,1,0,N/A
20211208,14:26:16.141,SeleneSNum0001  ,24.0,24.0,155,1819029,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:26:16.141,SeleneSNum0001  ,24.0,24.0,156,1819033,3000,E280116060000204AC6AD1FC,E6CF,-67.9,3,0,N/A
20211208,14:26:16.141,SeleneSNum0001  ,24.0,24.0,157,1819044,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,14:26:16.207,SeleneSNum0001  ,24.0,24.0,158,1819090,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,14:26:16.207,SeleneSNum0001  ,24.0,24.0,159,1819105,3000,E280116060000204AC6AD0E6,6685,-72.9,3,0,N/A
20211208,14:26:16.207,SeleneSNum0001  ,24.0,24.0,160,1819118,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,14:26:16.263,SeleneSNum0001  ,24.0,24.0,161,1819153,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:26:16.263,SeleneSNum0001  ,24.0,24.0,162,1819160,3000,E280116060000204AC6AD1FC,E6CF,-66.8,3,0,N/A
20211208,14:26:16.263,SeleneSNum0001  ,24.0,24.0,163,1819168,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,14:26:16.325,SeleneSNum0001  ,24.0,24.0,164,1819205,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,14:26:16.325,SeleneSNum0001  ,24.0,24.0,165,1819215,3000,E280116060000204AC6AD1FD,F6EE,-65.1,7,0,N/A
20211208,14:26:16.325,SeleneSNum0001  ,24.0,24.0,166,1819243,3000,E280116060000204AC6AD0E6,6685,-68.4,1,0,N/A
20211208,14:26:16.398,SeleneSNum0001  ,24.0,24.0,167,1819273,3000,E280116060000204AC6AD0E6,6685,-70.4,7,0,N/A
20211208,14:26:16.398,SeleneSNum0001  ,24.0,24.0,168,1819283,3000,E280116060000204AC6AD1FC,E6CF,-67.9,3,0,N/A
20211208,14:26:16.398,SeleneSNum0001  ,24.0,24.0,169,1819292,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:26:16.463,SeleneSNum0001  ,24.0,24.0,170,1819346,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:26:16.463,SeleneSNum0001  ,24.0,24.0,171,1819366,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,14:26:16.463,SeleneSNum0001  ,24.0,24.0,172,1819371,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:26:16.526,SeleneSNum0001  ,24.0,24.0,173,1819410,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:26:16.526,SeleneSNum0001  ,24.0,24.0,174,1819416,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:26:16.526,SeleneSNum0001  ,24.0,24.0,175,1819449,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,14:26:16.595,SeleneSNum0001  ,24.0,24.0,176,1819471,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211208,14:26:16.595,SeleneSNum0001  ,24.0,24.0,177,1819483,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:26:16.595,SeleneSNum0001  ,24.0,24.0,178,1819496,3000,E280116060000204AC6AD0E6,6685,-71.1,3,0,N/A
20211208,14:26:16.595,SeleneSNum0001  ,24.0,24.0,179,1819535,3000,E280116060000204AC6AD1FE,C68D,-73.9,1,0,N/A
20211208,14:26:16.664,SeleneSNum0001  ,24.0,24.0,180,1819541,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:26:16.664,SeleneSNum0001  ,24.0,24.0,181,1819562,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,14:26:16.664,SeleneSNum0001  ,24.0,24.0,182,1819567,3000,E280116060000204AC6AD1FE,C68D,-71.9,3,0,N/A
20211208,14:26:16.664,SeleneSNum0001  ,24.0,24.0,183,1819590,3000,E280116060000204AC6AD0E6,6685,-71.1,1,0,N/A
20211208,14:26:16.726,SeleneSNum0001  ,24.0,24.0,184,1819612,3000,E280116060000204AC6AD1FE,C68D,-71.1,3,0,N/A
20211208,14:26:16.726,SeleneSNum0001  ,24.0,24.0,185,1819620,3000,E280116060000204AC6AD0E6,6685,-70.4,5,0,N/A
20211208,14:26:16.726,SeleneSNum0001  ,24.0,24.0,186,1819624,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,14:26:16.726,SeleneSNum0001  ,24.0,24.0,187,1819646,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211208,14:26:16.780,SeleneSNum0001  ,24.0,24.0,188,1819676,3000,E280116060000204AC6AD1FE,C68D,-72.9,5,0,N/A
20211208,14:26:16.780,SeleneSNum0001  ,24.0,24.0,189,1819682,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,14:26:16.780,SeleneSNum0001  ,24.0,24.0,190,1819697,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:26:16.843,SeleneSNum0001  ,24.0,24.0,191,1819728,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:26:16.843,SeleneSNum0001  ,24.0,24.0,192,1819747,3000,E280116060000204AC6AD0E6,6685,-72.9,1,0,N/A
20211208,14:26:16.843,SeleneSNum0001  ,24.0,24.0,193,1819751,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211208,14:26:16.843,SeleneSNum0001  ,24.0,24.0,194,1819760,3000,E280116060000204AC6AD1FE,C68D,-70.4,3,0,N/A
20211208,14:26:16.911,SeleneSNum0001  ,24.0,24.0,195,1819792,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,14:26:16.911,SeleneSNum0001  ,24.0,24.0,196,1819800,3000,E280116060000204AC6AD1FE,C68D,-70.4,3,0,N/A
20211208,14:26:16.911,SeleneSNum0001  ,24.0,24.0,197,1819818,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:26:16.911,SeleneSNum0001  ,24.0,24.0,198,1819825,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20211208,14:26:16.965,SeleneSNum0001  ,24.0,24.0,199,1819852,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:26:16.965,SeleneSNum0001  ,24.0,24.0,200,1819863,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,14:26:16.965,SeleneSNum0001  ,24.0,24.0,201,1819873,3000,E280116060000204AC6AD1FC,E6CF,-65.1,1,0,N/A
20211208,14:26:16.965,SeleneSNum0001  ,24.0,24.0,202,1819878,3000,E280116060000204AC6AD1FE,C68D,-67.9,3,0,N/A
20211208,14:26:17.027,SeleneSNum0001  ,24.0,24.0,203,1819905,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:26:17.027,SeleneSNum0001  ,24.0,24.0,204,1819924,3000,E280116060000204AC6AD1FE,C68D,-71.9,3,0,N/A
20211208,14:26:17.027,SeleneSNum0001  ,24.0,24.0,205,1819938,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:26:17.027,SeleneSNum0001  ,24.0,24.0,206,1819959,3000,E280116060000204AC6AD0E6,6685,-70.4,1,0,N/A
20211208,14:26:17.096,SeleneSNum0001  ,24.0,24.0,207,1819964,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,14:26:17.096,SeleneSNum0001  ,24.0,24.0,208,1819979,3000,E280116060000204AC6AD1FE,C68D,-69.7,3,0,N/A
20211208,14:26:17.096,SeleneSNum0001  ,24.0,24.0,209,1819989,3000,E280116060000204AC6AD0E6,6685,-71.1,3,0,N/A
20211208,14:26:17.096,SeleneSNum0001  ,24.0,24.0,210,1819993,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:26:17.165,SeleneSNum0001  ,24.0,24.0,211,1820046,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,14:26:17.165,SeleneSNum0001  ,24.0,24.0,212,1820052,3000,E280116060000204AC6AD1FE,C68D,-67.9,5,0,N/A
