date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211208,18:21:15.450,SeleneSNum0001  ,24.0,24.0,17,5950902,3000,E280116060000204AC6AD0EC,C7CF,-68.4,1,0,N/A
20211208,18:21:15.450,SeleneSNum0001  ,24.0,24.0,18,5950909,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20211208,18:21:15.450,SeleneSNum0001  ,24.0,24.0,19,5950915,3000,E280116060000204AC6AD0E6,6685,-71.1,3,0,N/A
20211208,18:21:15.519,SeleneSNum0001  ,24.0,24.0,20,5950933,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20211208,18:21:15.519,SeleneSNum0001  ,24.0,24.0,21,5950941,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20211208,18:21:15.519,SeleneSNum0001  ,24.0,24.0,22,5950945,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,18:21:15.519,SeleneSNum0001  ,24.0,24.0,23,5950950,3000,E280116060000204AC6AC8F0,9EA8,-68.4,3,0,N/A
20211208,18:21:15.519,SeleneSNum0001  ,24.0,24.0,24,5950957,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,18:21:15.582,SeleneSNum0001  ,24.0,24.0,25,5951004,3000,E280116060000204AC6AD1FC,E6CF,-59.1,5,0,N/A
20211208,18:21:15.582,SeleneSNum0001  ,24.0,24.0,26,5951012,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20211208,18:21:15.582,SeleneSNum0001  ,24.0,24.0,27,5951016,3000,E280116060000204AC6AC8F0,9EA8,-66.8,1,0,N/A
20211208,18:21:15.582,SeleneSNum0001  ,24.0,24.0,28,5951027,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20211208,18:21:15.582,SeleneSNum0001  ,24.0,24.0,29,5951037,3000,E280116060000204AC6AD0E6,6685,-66.8,1,0,N/A
20211208,18:21:15.650,SeleneSNum0001  ,24.0,24.0,30,5951067,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,18:21:15.650,SeleneSNum0001  ,24.0,24.0,31,5951073,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20211208,18:21:15.650,SeleneSNum0001  ,24.0,24.0,32,5951081,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,18:21:15.650,SeleneSNum0001  ,24.0,24.0,33,5951089,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20211208,18:21:15.650,SeleneSNum0001  ,24.0,24.0,34,5951097,3000,E280116060000204AC6AC8F0,9EA8,-66.8,3,0,N/A
20211208,18:21:15.719,SeleneSNum0001  ,24.0,24.0,35,5951134,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,18:21:15.719,SeleneSNum0001  ,24.0,24.0,36,5951140,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20211208,18:21:15.719,SeleneSNum0001  ,24.0,24.0,37,5951153,3000,E280116060000204AC6AC8F0,9EA8,-67.9,3,0,N/A
20211208,18:21:15.719,SeleneSNum0001  ,24.0,24.0,38,5951159,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20211208,18:21:15.719,SeleneSNum0001  ,24.0,24.0,39,5951177,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20211208,18:21:15.782,SeleneSNum0001  ,24.0,24.0,40,5951204,3000,E280116060000204AC6AD0EC,C7CF,-71.1,3,0,N/A
20211208,18:21:15.782,SeleneSNum0001  ,24.0,24.0,41,5951218,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,18:21:15.782,SeleneSNum0001  ,24.0,24.0,42,5951223,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,18:21:15.782,SeleneSNum0001  ,24.0,24.0,43,5951232,3000,E280116060000204AC6AC8F0,9EA8,-68.4,1,0,N/A
20211208,18:21:15.782,SeleneSNum0001  ,24.0,24.0,44,5951238,3000,E280116060000204AC6AD1FC,E6CF,-59.9,1,0,N/A
20211208,18:21:15.851,SeleneSNum0001  ,24.0,24.0,45,5951268,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,18:21:15.851,SeleneSNum0001  ,24.0,24.0,46,5951275,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20211208,18:21:15.851,SeleneSNum0001  ,24.0,24.0,47,5951282,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,18:21:15.851,SeleneSNum0001  ,24.0,24.0,48,5951287,3000,E280116060000204AC6AD0EC,C7CF,-67.9,5,0,N/A
20211208,18:21:15.920,SeleneSNum0001  ,24.0,24.0,49,5951336,3000,E280116060000204AC6AD1FC,E6CF,-59.1,5,0,N/A
20211208,18:21:15.920,SeleneSNum0001  ,24.0,24.0,50,5951341,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,18:21:15.920,SeleneSNum0001  ,24.0,24.0,51,5951345,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,18:21:15.920,SeleneSNum0001  ,24.0,24.0,52,5951351,3000,E280116060000204AC6AC8F0,9EA8,-66.8,3,0,N/A
20211208,18:21:15.920,SeleneSNum0001  ,24.0,24.0,53,5951380,3000,E280116060000204AC6AD0EC,C7CF,-67.9,1,0,N/A
20211208,18:21:15.982,SeleneSNum0001  ,24.0,24.0,54,5951404,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20211208,18:21:15.982,SeleneSNum0001  ,24.0,24.0,55,5951408,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,18:21:15.982,SeleneSNum0001  ,24.0,24.0,56,5951419,3000,E280116060000204AC6AC8F0,9EA8,-66.8,3,0,N/A
20211208,18:21:15.982,SeleneSNum0001  ,24.0,24.0,57,5951429,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,18:21:15.982,SeleneSNum0001  ,24.0,24.0,58,5951449,3000,E280116060000204AC6AD1FC,E6CF,-59.9,1,0,N/A
20211208,18:21:16.051,SeleneSNum0001  ,24.0,24.0,59,5951468,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,18:21:16.051,SeleneSNum0001  ,24.0,24.0,60,5951475,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20211208,18:21:16.051,SeleneSNum0001  ,24.0,24.0,61,5951481,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20211208,18:21:16.051,SeleneSNum0001  ,24.0,24.0,62,5951486,3000,E280116060000204AC6AC8F0,9EA8,-65.9,5,0,N/A
20211208,18:21:16.051,SeleneSNum0001  ,24.0,24.0,63,5951490,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,18:21:16.120,SeleneSNum0001  ,24.0,24.0,64,5951539,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20211208,18:21:16.120,SeleneSNum0001  ,24.0,24.0,65,5951544,3000,E280116060000204AC6AD1FC,E6CF,-59.1,5,0,N/A
20211208,18:21:16.120,SeleneSNum0001  ,24.0,24.0,66,5951549,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,18:21:16.120,SeleneSNum0001  ,24.0,24.0,67,5951580,3000,E280116060000204AC6AC8F0,9EA8,-66.8,1,0,N/A
20211208,18:21:16.120,SeleneSNum0001  ,24.0,24.0,68,5951593,3000,E280116060000204AC6AD0E6,6685,-68.4,1,0,N/A
20211208,18:21:16.183,SeleneSNum0001  ,24.0,24.0,69,5951608,3000,E280116060000204AC6AC8F0,9EA8,-65.9,1,0,N/A
20211208,18:21:16.183,SeleneSNum0001  ,24.0,24.0,70,5951612,3000,E280116060000204AC6AD0EC,C7CF,-66.8,5,0,N/A
20211208,18:21:16.183,SeleneSNum0001  ,24.0,24.0,71,5951621,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,18:21:16.183,SeleneSNum0001  ,24.0,24.0,72,5951629,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20211208,18:21:16.252,SeleneSNum0001  ,24.0,24.0,73,5951671,3000,E280116060000204AC6AC8F0,9EA8,-67.9,1,0,N/A
20211208,18:21:16.252,SeleneSNum0001  ,24.0,24.0,74,5951682,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20211208,18:21:16.252,SeleneSNum0001  ,24.0,24.0,75,5951687,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,18:21:16.252,SeleneSNum0001  ,24.0,24.0,76,5951692,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20211208,18:21:16.252,SeleneSNum0001  ,24.0,24.0,77,5951696,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,18:21:16.321,SeleneSNum0001  ,24.0,24.0,78,5951740,3000,E280116060000204AC6AC8F0,9EA8,-67.9,3,0,N/A
20211208,18:21:16.321,SeleneSNum0001  ,24.0,24.0,79,5951746,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20211208,18:21:16.321,SeleneSNum0001  ,24.0,24.0,80,5951754,3000,E280116060000204AC6AD0EC,C7CF,-67.9,1,0,N/A
20211208,18:21:16.321,SeleneSNum0001  ,24.0,24.0,81,5951758,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,18:21:16.321,SeleneSNum0001  ,24.0,24.0,82,5951762,3000,E280116060000204AC6AD0E6,6685,-70.4,1,0,N/A
20211208,18:21:16.383,SeleneSNum0001  ,24.0,24.0,83,5951799,3000,E280116060000204AC6AC8F0,9EA8,-67.9,3,0,N/A
20211208,18:21:16.383,SeleneSNum0001  ,24.0,24.0,84,5951809,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,18:21:16.383,SeleneSNum0001  ,24.0,24.0,85,5951823,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20211208,18:21:16.383,SeleneSNum0001  ,24.0,24.0,86,5951827,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,18:21:16.383,SeleneSNum0001  ,24.0,24.0,87,5951861,3000,E280116060000204AC6AD0EC,C7CF,-70.4,1,0,N/A
20211208,18:21:16.437,SeleneSNum0001  ,24.0,24.0,88,5951867,3000,E280116060000204AC6AC8F0,9EA8,-67.9,3,0,N/A
20211208,18:21:16.437,SeleneSNum0001  ,24.0,24.0,89,5951881,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20211208,18:21:16.437,SeleneSNum0001  ,24.0,24.0,90,5951888,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,18:21:16.437,SeleneSNum0001  ,24.0,24.0,91,5951894,3000,E280116060000204AC6AD0EC,C7CF,-67.9,1,0,N/A
20211208,18:21:16.437,SeleneSNum0001  ,24.0,24.0,92,5951903,3000,E280116060000204AC6AD1FC,E6CF,-59.1,1,0,N/A
20211208,18:21:16.494,SeleneSNum0001  ,24.0,24.0,93,5951922,3000,E280116060000204AC6AD1FC,E6CF,-59.9,5,0,N/A
20211208,18:21:16.494,SeleneSNum0001  ,24.0,24.0,94,5951930,3000,E280116060000204AC6AD0EC,C7CF,-68.4,5,0,N/A
20211208,18:21:16.494,SeleneSNum0001  ,24.0,24.0,95,5951953,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,18:21:16.494,SeleneSNum0001  ,24.0,24.0,96,5951975,3000,E280116060000204AC6AC8F0,9EA8,-69.7,1,0,N/A
20211208,18:21:16.568,SeleneSNum0001  ,24.0,24.0,97,5951980,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,18:21:16.568,SeleneSNum0001  ,24.0,24.0,98,5951989,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,18:21:16.568,SeleneSNum0001  ,24.0,24.0,99,5951998,3000,E280116060000204AC6AD1FC,E6CF,-59.9,5,0,N/A
20211208,18:21:16.568,SeleneSNum0001  ,24.0,24.0,100,5952002,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20211208,18:21:16.622,SeleneSNum0001  ,24.0,24.0,101,5952053,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,18:21:16.622,SeleneSNum0001  ,24.0,24.0,102,5952059,3000,E280116060000204AC6AC8F0,9EA8,-68.4,1,0,N/A
20211208,18:21:16.622,SeleneSNum0001  ,24.0,24.0,103,5952074,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20211208,18:21:16.622,SeleneSNum0001  ,24.0,24.0,104,5952078,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,18:21:16.622,SeleneSNum0001  ,24.0,24.0,105,5952088,3000,E280116060000204AC6AD1FC,E6CF,-59.1,1,0,N/A
20211208,18:21:16.685,SeleneSNum0001  ,24.0,24.0,106,5952108,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,18:21:16.685,SeleneSNum0001  ,24.0,24.0,107,5952113,3000,E280116060000204AC6AC8F0,9EA8,-67.9,5,0,N/A
20211208,18:21:16.685,SeleneSNum0001  ,24.0,24.0,108,5952138,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20211208,18:21:16.753,SeleneSNum0001  ,24.0,24.0,109,5952170,3000,E280116060000204AC6AD1FC,E6CF,-59.1,1,0,N/A
20211208,18:21:16.753,SeleneSNum0001  ,24.0,24.0,110,5952178,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20211208,18:21:16.753,SeleneSNum0001  ,24.0,24.0,111,5952184,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,18:21:16.753,SeleneSNum0001  ,24.0,24.0,112,5952190,3000,E280116060000204AC6AC8F0,9EA8,-65.1,5,0,N/A
20211208,18:21:16.822,SeleneSNum0001  ,24.0,24.0,113,5952236,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,18:21:16.822,SeleneSNum0001  ,24.0,24.0,114,5952253,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20211208,18:21:16.822,SeleneSNum0001  ,24.0,24.0,115,5952258,3000,E280116060000204AC6AC8F0,9EA8,-66.8,5,0,N/A
20211208,18:21:16.822,SeleneSNum0001  ,24.0,24.0,116,5952265,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,18:21:16.822,SeleneSNum0001  ,24.0,24.0,117,5952280,3000,E280116060000204AC6AD0EC,C7CF,-68.4,1,0,N/A
20211208,18:21:16.884,SeleneSNum0001  ,24.0,24.0,118,5952308,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20211208,18:21:16.884,SeleneSNum0001  ,24.0,24.0,119,5952318,3000,E280116060000204AC6AD0EC,C7CF,-68.4,1,0,N/A
20211208,18:21:16.884,SeleneSNum0001  ,24.0,24.0,120,5952331,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,18:21:16.884,SeleneSNum0001  ,24.0,24.0,121,5952335,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,18:21:16.884,SeleneSNum0001  ,24.0,24.0,122,5952359,3000,E280116060000204AC6AC8F0,9EA8,-65.9,1,0,N/A
20211208,18:21:16.937,SeleneSNum0001  ,24.0,24.0,123,5952369,3000,E280116060000204AC6AD0EC,C7CF,-67.9,5,0,N/A
20211208,18:21:16.937,SeleneSNum0001  ,24.0,24.0,124,5952376,3000,E280116060000204AC6AC8F0,9EA8,-67.9,3,0,N/A
20211208,18:21:16.937,SeleneSNum0001  ,24.0,24.0,125,5952381,3000,E280116060000204AC6AD0E6,6685,-69.0,1,0,N/A
20211208,18:21:16.937,SeleneSNum0001  ,24.0,24.0,126,5952390,3000,E280116060000204AC6AD1FC,E6CF,-59.9,1,0,N/A
20211208,18:21:16.937,SeleneSNum0001  ,24.0,24.0,127,5952395,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,18:21:17.000,SeleneSNum0001  ,24.0,24.0,128,5952425,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,18:21:17.000,SeleneSNum0001  ,24.0,24.0,129,5952429,3000,E280116060000204AC6AD1FC,E6CF,-58.3,5,0,N/A
20211208,18:21:17.000,SeleneSNum0001  ,24.0,24.0,130,5952442,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,18:21:17.000,SeleneSNum0001  ,24.0,24.0,131,5952462,3000,E280116060000204AC6AD0EC,C7CF,-66.8,1,0,N/A
20211208,18:21:17.000,SeleneSNum0001  ,24.0,24.0,132,5952466,3000,E280116060000204AC6AC8F0,9EA8,-67.9,1,0,N/A
20211208,18:21:17.069,SeleneSNum0001  ,24.0,24.0,133,5952487,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20211208,18:21:17.069,SeleneSNum0001  ,24.0,24.0,134,5952492,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,18:21:17.069,SeleneSNum0001  ,24.0,24.0,135,5952496,3000,E280116060000204AC6AC8F0,9EA8,-65.9,5,0,N/A
20211208,18:21:17.069,SeleneSNum0001  ,24.0,24.0,136,5952515,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,18:21:17.123,SeleneSNum0001  ,24.0,24.0,137,5952549,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,18:21:17.123,SeleneSNum0001  ,24.0,24.0,138,5952560,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,18:21:17.123,SeleneSNum0001  ,24.0,24.0,139,5952566,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20211208,18:21:17.123,SeleneSNum0001  ,24.0,24.0,140,5952571,3000,E280116060000204AC6AC8F0,9EA8,-66.8,1,0,N/A
20211208,18:21:17.123,SeleneSNum0001  ,24.0,24.0,141,5952598,3000,E280116060000204AC6AD0EC,C7CF,-66.8,1,0,N/A
20211208,18:21:17.185,SeleneSNum0001  ,24.0,24.0,142,5952608,3000,E280116060000204AC6AC8F0,9EA8,-67.9,1,0,N/A
20211208,18:21:17.185,SeleneSNum0001  ,24.0,24.0,143,5952612,3000,E280116060000204AC6AD0E6,6685,-68.4,1,0,N/A
20211208,18:21:17.185,SeleneSNum0001  ,24.0,24.0,144,5952626,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20211208,18:21:17.185,SeleneSNum0001  ,24.0,24.0,145,5952630,3000,E280116060000204AC6AD0EC,C7CF,-67.9,1,0,N/A
20211208,18:21:17.254,SeleneSNum0001  ,24.0,24.0,146,5952638,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20211208,18:21:17.254,SeleneSNum0001  ,24.0,24.0,147,5952709,3000,E280116060000204AC6AD0EC,C7CF,-69.0,1,0,N/A
20211208,18:21:17.254,SeleneSNum0001  ,24.0,24.0,148,5952717,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20211208,18:21:17.323,SeleneSNum0001  ,24.0,24.0,149,5952736,3000,E280116060000204AC6AD1FC,E6CF,-59.1,5,0,N/A
20211208,18:21:17.323,SeleneSNum0001  ,24.0,24.0,150,5952743,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,18:21:17.323,SeleneSNum0001  ,24.0,24.0,151,5952747,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,18:21:17.323,SeleneSNum0001  ,24.0,24.0,152,5952753,3000,E280116060000204AC6AD0EC,C7CF,-69.0,3,0,N/A
20211208,18:21:17.388,SeleneSNum0001  ,24.0,24.0,153,5952802,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,18:21:17.388,SeleneSNum0001  ,24.0,24.0,154,5952812,3000,E280116060000204AC6AC8F0,9EA8,-68.4,5,0,N/A
20211208,18:21:17.388,SeleneSNum0001  ,24.0,24.0,155,5952817,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20211208,18:21:17.388,SeleneSNum0001  ,24.0,24.0,156,5952827,3000,E280116060000204AC6AD1FC,E6CF,-59.1,1,0,N/A
20211208,18:21:17.388,SeleneSNum0001  ,24.0,24.0,157,5952842,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20211208,18:21:17.455,SeleneSNum0001  ,24.0,24.0,158,5952872,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20211208,18:21:17.455,SeleneSNum0001  ,24.0,24.0,159,5952878,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,18:21:17.455,SeleneSNum0001  ,24.0,24.0,160,5952884,3000,E280116060000204AC6AD0EC,C7CF,-67.9,5,0,N/A
20211208,18:21:17.455,SeleneSNum0001  ,24.0,24.0,161,5952891,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,18:21:17.455,SeleneSNum0001  ,24.0,24.0,162,5952895,3000,E280116060000204AC6AC8F0,9EA8,-67.9,3,0,N/A
20211208,18:21:17.524,SeleneSNum0001  ,24.0,24.0,163,5952938,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,18:21:17.524,SeleneSNum0001  ,24.0,24.0,164,5952945,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20211208,18:21:17.524,SeleneSNum0001  ,24.0,24.0,165,5952971,3000,E280116060000204AC6AD0EC,C7CF,-66.8,1,0,N/A
20211208,18:21:17.524,SeleneSNum0001  ,24.0,24.0,166,5952986,3000,E280116060000204AC6AC8F0,9EA8,-66.8,3,0,N/A
20211208,18:21:17.524,SeleneSNum0001  ,24.0,24.0,167,5952990,3000,E280116060000204AC6AD0E6,6685,-68.4,1,0,N/A
20211208,18:21:17.587,SeleneSNum0001  ,24.0,24.0,168,5953011,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20211208,18:21:17.587,SeleneSNum0001  ,24.0,24.0,169,5953021,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20211208,18:21:17.587,SeleneSNum0001  ,24.0,24.0,170,5953025,3000,E280116060000204AC6AD0E6,6685,-70.4,5,0,N/A
20211208,18:21:17.587,SeleneSNum0001  ,24.0,24.0,171,5953038,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20211208,18:21:17.587,SeleneSNum0001  ,24.0,24.0,172,5953052,3000,E280116060000204AC6AC8F0,9EA8,-68.4,1,0,N/A
20211208,18:21:17.640,SeleneSNum0001  ,24.0,24.0,173,5953073,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20211208,18:21:17.640,SeleneSNum0001  ,24.0,24.0,174,5953078,3000,E280116060000204AC6AC8F0,9EA8,-67.9,1,0,N/A
20211208,18:21:17.640,SeleneSNum0001  ,24.0,24.0,175,5953085,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20211208,18:21:17.640,SeleneSNum0001  ,24.0,24.0,176,5953090,3000,E280116060000204AC6AD0EC,C7CF,-69.0,3,0,N/A
20211208,18:21:17.640,SeleneSNum0001  ,24.0,24.0,177,5953100,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,18:21:17.702,SeleneSNum0001  ,24.0,24.0,178,5953123,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,18:21:17.702,SeleneSNum0001  ,24.0,24.0,179,5953128,3000,E280116060000204AC6AC8F0,9EA8,-67.9,3,0,N/A
20211208,18:21:17.702,SeleneSNum0001  ,24.0,24.0,180,5953138,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20211208,18:21:17.702,SeleneSNum0001  ,24.0,24.0,181,5953153,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,18:21:17.702,SeleneSNum0001  ,24.0,24.0,182,5953161,3000,E280116060000204AC6AD0EC,C7CF,-67.9,1,0,N/A
20211208,18:21:17.772,SeleneSNum0001  ,24.0,24.0,183,5953187,3000,E280116060000204AC6AD0EC,C7CF,-67.9,5,0,N/A
20211208,18:21:17.772,SeleneSNum0001  ,24.0,24.0,184,5953195,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,18:21:17.772,SeleneSNum0001  ,24.0,24.0,185,5953204,3000,E280116060000204AC6AC8F0,9EA8,-66.8,3,0,N/A
20211208,18:21:17.772,SeleneSNum0001  ,24.0,24.0,186,5953217,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20211208,18:21:17.772,SeleneSNum0001  ,24.0,24.0,187,5953223,3000,E280116060000204AC6AD0E6,6685,-68.4,1,0,N/A
20211208,18:21:17.825,SeleneSNum0001  ,24.0,24.0,188,5953256,3000,E280116060000204AC6AC8F0,9EA8,-66.8,3,0,N/A
