date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211208,15:12:03.695,SeleneSNum0001  ,24.0,24.0,25,4579219,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,15:12:03.695,SeleneSNum0001  ,24.0,24.0,26,4579236,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,15:12:03.749,SeleneSNum0001  ,24.0,24.0,27,4579284,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,15:12:03.749,SeleneSNum0001  ,24.0,24.0,28,4579295,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,15:12:03.812,SeleneSNum0001  ,24.0,24.0,29,4579339,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,15:12:03.812,SeleneSNum0001  ,24.0,24.0,30,4579344,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,15:12:03.883,SeleneSNum0001  ,24.0,24.0,31,4579403,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211208,15:12:03.883,SeleneSNum0001  ,24.0,24.0,32,4579409,3000,E280116060000204AC6AD1FD,F6EE,-70.4,7,0,N/A
20211208,15:12:03.933,SeleneSNum0001  ,24.0,24.0,33,4579478,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,15:12:03.933,SeleneSNum0001  ,24.0,24.0,34,4579485,3000,E280116060000204AC6AD1FC,E6CF,-65.9,1,0,N/A
20211208,15:12:03.996,SeleneSNum0001  ,24.0,24.0,35,4579516,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,15:12:03.996,SeleneSNum0001  ,24.0,24.0,36,4579536,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,15:12:04.065,SeleneSNum0001  ,24.0,24.0,37,4579579,3000,E280116060000204AC6AD1FD,F6EE,-68.4,7,0,N/A
20211208,15:12:04.065,SeleneSNum0001  ,24.0,24.0,38,4579597,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,15:12:04.134,SeleneSNum0001  ,24.0,24.0,39,4579656,3000,E280116060000204AC6AD1FD,F6EE,-69.0,7,0,N/A
20211208,15:12:04.134,SeleneSNum0001  ,24.0,24.0,40,4579662,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211208,15:12:04.196,SeleneSNum0001  ,24.0,24.0,41,4579727,3000,E280116060000204AC6AD1FC,E6CF,-65.1,1,0,N/A
20211208,15:12:04.196,SeleneSNum0001  ,24.0,24.0,42,4579744,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,15:12:04.249,SeleneSNum0001  ,24.0,24.0,43,4579774,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211208,15:12:04.249,SeleneSNum0001  ,24.0,24.0,44,4579801,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,15:12:04.316,SeleneSNum0001  ,24.0,24.0,45,4579840,3000,E280116060000204AC6AD1FD,F6EE,-69.7,7,0,N/A
20211208,15:12:04.316,SeleneSNum0001  ,24.0,24.0,46,4579854,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,15:12:04.379,SeleneSNum0001  ,24.0,24.0,47,4579904,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,15:12:04.379,SeleneSNum0001  ,24.0,24.0,48,4579923,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,15:12:04.433,SeleneSNum0001  ,24.0,24.0,49,4579967,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,15:12:04.433,SeleneSNum0001  ,24.0,24.0,50,4579980,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211208,15:12:04.495,SeleneSNum0001  ,24.0,24.0,51,4580017,3000,E280116060000204AC6AD1FD,F6EE,-69.7,7,0,N/A
20211208,15:12:04.495,SeleneSNum0001  ,24.0,24.0,52,4580027,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,15:12:04.565,SeleneSNum0001  ,24.0,24.0,53,4580084,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211208,15:12:04.565,SeleneSNum0001  ,24.0,24.0,54,4580098,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,15:12:04.634,SeleneSNum0001  ,24.0,24.0,55,4580146,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211208,15:12:04.634,SeleneSNum0001  ,24.0,24.0,56,4580169,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,15:12:04.696,SeleneSNum0001  ,24.0,24.0,57,4580221,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,15:12:04.696,SeleneSNum0001  ,24.0,24.0,58,4580229,3000,E280116060000204AC6AD1FD,F6EE,-69.7,7,0,N/A
20211208,15:12:04.748,SeleneSNum0001  ,24.0,24.0,59,4580288,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,15:12:04.748,SeleneSNum0001  ,24.0,24.0,60,4580307,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,15:12:04.818,SeleneSNum0001  ,24.0,24.0,61,4580340,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,15:12:04.818,SeleneSNum0001  ,24.0,24.0,62,4580350,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,15:12:04.934,SeleneSNum0001  ,24.0,24.0,63,4580458,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,15:12:04.934,SeleneSNum0001  ,24.0,24.0,64,4580465,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211208,15:12:04.934,SeleneSNum0001  ,24.0,24.0,65,4580504,3000,E280116060000204AC6AD0E6,6685,-70.4,1,0,N/A
20211208,15:12:05.081,SeleneSNum0001  ,24.0,24.0,66,4580516,3000,E280116060000204AC6AD1FD,F6EE,-68.4,15,0,N/A
20211208,15:12:05.081,SeleneSNum0001  ,24.0,24.0,67,4580531,3000,E280116060000204AC6AD1FC,E6CF,-66.8,11,0,N/A
20211208,15:12:05.081,SeleneSNum0001  ,24.0,24.0,68,4580535,3000,E280116060000204AC6AD0E6,6685,-69.7,1,0,N/A
20211208,15:12:05.119,SeleneSNum0001  ,24.0,24.0,69,4580677,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,15:12:05.119,SeleneSNum0001  ,24.0,24.0,70,4580697,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20211208,15:12:05.182,SeleneSNum0001  ,24.0,24.0,71,4580713,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,15:12:05.182,SeleneSNum0001  ,24.0,24.0,72,4580738,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,15:12:05.251,SeleneSNum0001  ,24.0,24.0,73,4580768,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,15:12:05.251,SeleneSNum0001  ,24.0,24.0,74,4580777,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,15:12:05.315,SeleneSNum0001  ,24.0,24.0,75,4580839,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,15:12:05.315,SeleneSNum0001  ,24.0,24.0,76,4580855,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,15:12:05.382,SeleneSNum0001  ,24.0,24.0,77,4580900,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211208,15:12:05.382,SeleneSNum0001  ,24.0,24.0,78,4580915,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211208,15:12:05.435,SeleneSNum0001  ,24.0,24.0,79,4580962,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,15:12:05.435,SeleneSNum0001  ,24.0,24.0,80,4580985,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,15:12:05.498,SeleneSNum0001  ,24.0,24.0,81,4581026,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211208,15:12:05.498,SeleneSNum0001  ,24.0,24.0,82,4581043,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211208,15:12:05.567,SeleneSNum0001  ,24.0,24.0,83,4581086,3000,E280116060000204AC6AD1FD,F6EE,-68.4,7,0,N/A
20211208,15:12:05.567,SeleneSNum0001  ,24.0,24.0,84,4581108,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,15:12:05.631,SeleneSNum0001  ,24.0,24.0,85,4581160,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211208,15:12:05.631,SeleneSNum0001  ,24.0,24.0,86,4581167,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,15:12:05.683,SeleneSNum0001  ,24.0,24.0,87,4581222,3000,E280116060000204AC6AD1FD,F6EE,-71.9,5,0,N/A
20211208,15:12:05.683,SeleneSNum0001  ,24.0,24.0,88,4581231,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,15:12:05.752,SeleneSNum0001  ,24.0,24.0,89,4581274,3000,E280116060000204AC6AD1FC,E6CF,-65.9,7,0,N/A
20211208,15:12:05.752,SeleneSNum0001  ,24.0,24.0,90,4581294,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,15:12:05.815,SeleneSNum0001  ,24.0,24.0,91,4581346,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,15:12:05.815,SeleneSNum0001  ,24.0,24.0,92,4581351,3000,E280116060000204AC6AD1FC,E6CF,-67.9,7,0,N/A
20211208,15:12:05.884,SeleneSNum0001  ,24.0,24.0,93,4581408,3000,E280116060000204AC6AD1FD,F6EE,-69.7,7,0,N/A
20211208,15:12:05.884,SeleneSNum0001  ,24.0,24.0,94,4581434,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,15:12:05.937,SeleneSNum0001  ,24.0,24.0,95,4581476,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,15:12:05.937,SeleneSNum0001  ,24.0,24.0,96,4581491,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211208,15:12:06.000,SeleneSNum0001  ,24.0,24.0,97,4581515,3000,E280116060000204AC6AD1FC,E6CF,-65.9,7,0,N/A
20211208,15:12:06.000,SeleneSNum0001  ,24.0,24.0,98,4581532,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,15:12:06.069,SeleneSNum0001  ,24.0,24.0,99,4581592,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,15:12:06.069,SeleneSNum0001  ,24.0,24.0,100,4581599,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211208,15:12:06.132,SeleneSNum0001  ,24.0,24.0,101,4581661,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211208,15:12:06.132,SeleneSNum0001  ,24.0,24.0,102,4581671,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,15:12:06.185,SeleneSNum0001  ,24.0,24.0,103,4581722,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,15:12:06.185,SeleneSNum0001  ,24.0,24.0,104,4581741,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,15:12:06.248,SeleneSNum0001  ,24.0,24.0,105,4581774,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,15:12:06.248,SeleneSNum0001  ,24.0,24.0,106,4581785,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,15:12:06.309,SeleneSNum0001  ,24.0,24.0,107,4581841,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211208,15:12:06.309,SeleneSNum0001  ,24.0,24.0,108,4581849,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,15:12:06.370,SeleneSNum0001  ,24.0,24.0,109,4581901,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,15:12:06.370,SeleneSNum0001  ,24.0,24.0,110,4581905,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211208,15:12:06.438,SeleneSNum0001  ,24.0,24.0,111,4581960,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211208,15:12:06.438,SeleneSNum0001  ,24.0,24.0,112,4581972,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,15:12:06.507,SeleneSNum0001  ,24.0,24.0,113,4582025,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,15:12:06.507,SeleneSNum0001  ,24.0,24.0,114,4582046,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,15:12:06.569,SeleneSNum0001  ,24.0,24.0,115,4582095,3000,E280116060000204AC6AD1FD,F6EE,-74.4,5,0,N/A
20211208,15:12:06.569,SeleneSNum0001  ,24.0,24.0,116,4582103,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,15:12:06.623,SeleneSNum0001  ,24.0,24.0,117,4582158,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,15:12:06.623,SeleneSNum0001  ,24.0,24.0,118,4582177,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,15:12:06.687,SeleneSNum0001  ,24.0,24.0,119,4582210,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,15:12:06.687,SeleneSNum0001  ,24.0,24.0,120,4582218,3000,E280116060000204AC6AD1FD,F6EE,-68.4,7,0,N/A
20211208,15:12:06.754,SeleneSNum0001  ,24.0,24.0,121,4582279,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,15:12:06.754,SeleneSNum0001  ,24.0,24.0,122,4582295,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,15:12:06.808,SeleneSNum0001  ,24.0,24.0,123,4582340,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,15:12:06.808,SeleneSNum0001  ,24.0,24.0,124,4582362,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,15:12:07.008,SeleneSNum0001  ,24.0,24.0,125,4582539,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,15:12:07.008,SeleneSNum0001  ,24.0,24.0,126,4582545,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,15:12:07.071,SeleneSNum0001  ,24.0,24.0,127,4582594,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211208,15:12:07.071,SeleneSNum0001  ,24.0,24.0,128,4582611,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,15:12:07.125,SeleneSNum0001  ,24.0,24.0,129,4582657,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,15:12:07.125,SeleneSNum0001  ,24.0,24.0,130,4582667,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,15:12:07.187,SeleneSNum0001  ,24.0,24.0,131,4582716,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,15:12:07.187,SeleneSNum0001  ,24.0,24.0,132,4582739,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,15:12:07.256,SeleneSNum0001  ,24.0,24.0,133,4582775,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,15:12:07.256,SeleneSNum0001  ,24.0,24.0,134,4582794,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211208,15:12:07.330,SeleneSNum0001  ,24.0,24.0,135,4582838,3000,E280116060000204AC6AD1FD,F6EE,-66.8,9,0,N/A
20211208,15:12:07.330,SeleneSNum0001  ,24.0,24.0,136,4582853,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,15:12:07.392,SeleneSNum0001  ,24.0,24.0,137,4582916,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,15:12:07.392,SeleneSNum0001  ,24.0,24.0,138,4582942,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,15:12:07.461,SeleneSNum0001  ,24.0,24.0,139,4582983,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211208,15:12:07.461,SeleneSNum0001  ,24.0,24.0,140,4583000,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,15:12:07.530,SeleneSNum0001  ,24.0,24.0,141,4583055,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,15:12:07.530,SeleneSNum0001  ,24.0,24.0,142,4583064,3000,E280116060000204AC6AD1FC,E6CF,-65.9,7,0,N/A
20211208,15:12:07.593,SeleneSNum0001  ,24.0,24.0,143,4583123,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,15:12:07.593,SeleneSNum0001  ,24.0,24.0,144,4583138,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,15:12:07.662,SeleneSNum0001  ,24.0,24.0,145,4583184,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211208,15:12:07.662,SeleneSNum0001  ,24.0,24.0,146,4583212,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20211208,15:12:07.731,SeleneSNum0001  ,24.0,24.0,147,4583252,3000,E280116060000204AC6AD1FC,E6CF,-65.9,7,0,N/A
20211208,15:12:07.731,SeleneSNum0001  ,24.0,24.0,148,4583258,3000,E280116060000204AC6AD1FD,F6EE,-71.9,5,0,N/A
20211208,15:12:07.794,SeleneSNum0001  ,24.0,24.0,149,4583321,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211208,15:12:07.794,SeleneSNum0001  ,24.0,24.0,150,4583340,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211208,15:12:07.863,SeleneSNum0001  ,24.0,24.0,151,4583382,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,15:12:07.863,SeleneSNum0001  ,24.0,24.0,152,4583399,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,15:12:07.931,SeleneSNum0001  ,24.0,24.0,153,4583446,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211208,15:12:07.931,SeleneSNum0001  ,24.0,24.0,154,4583468,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,15:12:07.994,SeleneSNum0001  ,24.0,24.0,155,4583520,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211208,15:12:07.994,SeleneSNum0001  ,24.0,24.0,156,4583529,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,15:12:08.047,SeleneSNum0001  ,24.0,24.0,157,4583587,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,15:12:08.047,SeleneSNum0001  ,24.0,24.0,158,4583599,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,15:12:08.116,SeleneSNum0001  ,24.0,24.0,159,4583640,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,15:12:08.116,SeleneSNum0001  ,24.0,24.0,160,4583652,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,15:12:08.168,SeleneSNum0001  ,24.0,24.0,161,4583707,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,15:12:08.168,SeleneSNum0001  ,24.0,24.0,162,4583716,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,15:12:08.232,SeleneSNum0001  ,24.0,24.0,163,4583757,3000,E280116060000204AC6AD1FD,F6EE,-68.4,7,0,N/A
20211208,15:12:08.232,SeleneSNum0001  ,24.0,24.0,164,4583774,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,15:12:08.295,SeleneSNum0001  ,24.0,24.0,165,4583825,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,15:12:08.295,SeleneSNum0001  ,24.0,24.0,166,4583830,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,15:12:08.369,SeleneSNum0001  ,24.0,24.0,167,4583887,3000,E280116060000204AC6AD1FD,F6EE,-69.0,7,0,N/A
20211208,15:12:08.369,SeleneSNum0001  ,24.0,24.0,168,4583893,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,15:12:08.420,SeleneSNum0001  ,24.0,24.0,169,4583961,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,15:12:08.420,SeleneSNum0001  ,24.0,24.0,170,4583967,3000,E280116060000204AC6AD1FD,F6EE,-70.4,3,0,N/A
20211208,15:12:08.506,SeleneSNum0001  ,24.0,24.0,171,4584010,3000,E280116060000204AC6AD1FD,F6EE,-69.7,9,0,N/A
20211208,15:12:08.506,SeleneSNum0001  ,24.0,24.0,172,4584022,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,15:12:08.574,SeleneSNum0001  ,24.0,24.0,173,4584097,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,15:12:08.574,SeleneSNum0001  ,24.0,24.0,174,4584113,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,15:12:08.637,SeleneSNum0001  ,24.0,24.0,175,4584164,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,15:12:08.637,SeleneSNum0001  ,24.0,24.0,176,4584182,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211208,15:12:08.706,SeleneSNum0001  ,24.0,24.0,177,4584220,3000,E280116060000204AC6AD1FC,E6CF,-65.9,7,0,N/A
20211208,15:12:08.706,SeleneSNum0001  ,24.0,24.0,178,4584242,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,15:12:08.773,SeleneSNum0001  ,24.0,24.0,179,4584299,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,15:12:08.773,SeleneSNum0001  ,24.0,24.0,180,4584309,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,15:12:08.838,SeleneSNum0001  ,24.0,24.0,181,4584361,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,15:12:08.838,SeleneSNum0001  ,24.0,24.0,182,4584370,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20211208,15:12:08.907,SeleneSNum0001  ,24.0,24.0,183,4584393,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,15:12:08.907,SeleneSNum0001  ,24.0,24.0,184,4584466,3000,E280116060000204AC6AD1FC,E6CF,-65.9,1,0,N/A
20211208,15:12:08.969,SeleneSNum0001  ,24.0,24.0,185,4584491,3000,E280116060000204AC6AD1FC,E6CF,-64.3,1,0,N/A
20211208,15:12:08.969,SeleneSNum0001  ,24.0,24.0,186,4584514,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,15:12:09.038,SeleneSNum0001  ,24.0,24.0,187,4584545,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211208,15:12:09.038,SeleneSNum0001  ,24.0,24.0,188,4584565,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,15:12:09.108,SeleneSNum0001  ,24.0,24.0,189,4584627,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
