date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211208,14:30:45.712,SeleneSNum0001  ,24.0,24.0,442,2088618,3000,E280116060000204AC6AD1FE,C68D,-72.9,3,0,N/A
20211208,14:30:45.712,SeleneSNum0001  ,24.0,24.0,443,2088622,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:30:45.781,SeleneSNum0001  ,24.0,24.0,444,2088674,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:30:45.781,SeleneSNum0001  ,24.0,24.0,445,2088693,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:30:45.781,SeleneSNum0001  ,24.0,24.0,446,2088700,3000,E280116060000204AC6AD0E6,6685,-66.8,1,0,N/A
20211208,14:30:45.913,SeleneSNum0001  ,24.0,24.0,447,2088801,3000,E280116060000204AC6AD1FC,E6CF,-61.8,1,0,N/A
20211208,14:30:45.982,SeleneSNum0001  ,24.0,24.0,448,2088874,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:30:45.982,SeleneSNum0001  ,24.0,24.0,449,2088885,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211208,14:30:45.982,SeleneSNum0001  ,24.0,24.0,450,2088896,3000,E280116060000204AC6AD0E6,6685,-70.4,5,0,N/A
20211208,14:30:45.982,SeleneSNum0001  ,24.0,24.0,451,2088900,3000,E280116060000204AC6AD1FE,C68D,-71.1,3,0,N/A
20211208,14:30:46.045,SeleneSNum0001  ,24.0,24.0,452,2088947,3000,E280116060000204AC6AD1FE,C68D,-71.9,5,0,N/A
20211208,14:30:46.045,SeleneSNum0001  ,24.0,24.0,453,2088951,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:30:46.045,SeleneSNum0001  ,24.0,24.0,454,2088958,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:30:46.045,SeleneSNum0001  ,24.0,24.0,455,2088986,3000,E280116060000204AC6AD0E6,6685,-66.8,1,0,N/A
20211208,14:30:46.114,SeleneSNum0001  ,24.0,24.0,456,2089012,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,14:30:46.114,SeleneSNum0001  ,24.0,24.0,457,2089021,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,14:30:46.114,SeleneSNum0001  ,24.0,24.0,458,2089031,3000,E280116060000204AC6AD1FE,C68D,-71.1,3,0,N/A
20211208,14:30:46.114,SeleneSNum0001  ,24.0,24.0,459,2089064,3000,E280116060000204AC6AD0E6,6685,-70.4,1,0,N/A
20211208,14:30:46.183,SeleneSNum0001  ,24.0,24.0,460,2089078,3000,E280116060000204AC6AD1FE,C68D,-73.9,3,0,N/A
20211208,14:30:46.183,SeleneSNum0001  ,24.0,24.0,461,2089084,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:30:46.183,SeleneSNum0001  ,24.0,24.0,462,2089091,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,14:30:46.183,SeleneSNum0001  ,24.0,24.0,463,2089098,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,14:30:46.256,SeleneSNum0001  ,24.0,24.0,464,2089145,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,14:30:46.256,SeleneSNum0001  ,24.0,24.0,465,2089152,3000,E280116060000204AC6AD1FE,C68D,-72.9,5,0,N/A
20211208,14:30:46.256,SeleneSNum0001  ,24.0,24.0,466,2089157,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,14:30:46.256,SeleneSNum0001  ,24.0,24.0,467,2089175,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:30:46.314,SeleneSNum0001  ,24.0,24.0,468,2089223,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,14:30:46.314,SeleneSNum0001  ,24.0,24.0,469,2089228,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,14:30:46.314,SeleneSNum0001  ,24.0,24.0,470,2089235,3000,E280116060000204AC6AD1FE,C68D,-73.9,3,0,N/A
20211208,14:30:46.314,SeleneSNum0001  ,24.0,24.0,471,2089240,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:30:46.383,SeleneSNum0001  ,24.0,24.0,472,2089272,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:30:46.383,SeleneSNum0001  ,24.0,24.0,473,2089281,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:30:46.383,SeleneSNum0001  ,24.0,24.0,474,2089286,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,14:30:46.383,SeleneSNum0001  ,24.0,24.0,475,2089297,3000,E280116060000204AC6AD1FE,C68D,-75.0,5,0,N/A
20211208,14:30:46.432,SeleneSNum0001  ,24.0,24.0,476,2089347,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,14:30:46.432,SeleneSNum0001  ,24.0,24.0,477,2089352,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:30:46.432,SeleneSNum0001  ,24.0,24.0,478,2089364,3000,E280116060000204AC6AD1FE,C68D,-71.1,1,0,N/A
20211208,14:30:46.432,SeleneSNum0001  ,24.0,24.0,479,2089382,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,14:30:46.499,SeleneSNum0001  ,24.0,24.0,480,2089397,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:30:46.499,SeleneSNum0001  ,24.0,24.0,481,2089404,3000,E280116060000204AC6AD1FE,C68D,-74.4,3,0,N/A
20211208,14:30:46.499,SeleneSNum0001  ,24.0,24.0,482,2089417,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:30:46.499,SeleneSNum0001  ,24.0,24.0,483,2089422,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:30:46.562,SeleneSNum0001  ,24.0,24.0,484,2089460,3000,E280116060000204AC6AD1FE,C68D,-71.9,1,0,N/A
20211208,14:30:46.562,SeleneSNum0001  ,24.0,24.0,485,2089471,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:30:46.562,SeleneSNum0001  ,24.0,24.0,486,2089475,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:30:46.562,SeleneSNum0001  ,24.0,24.0,487,2089483,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:30:46.631,SeleneSNum0001  ,24.0,24.0,488,2089529,3000,E280116060000204AC6AD1FE,C68D,-75.0,5,0,N/A
20211208,14:30:46.631,SeleneSNum0001  ,24.0,24.0,489,2089534,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:30:46.631,SeleneSNum0001  ,24.0,24.0,490,2089549,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,14:30:46.631,SeleneSNum0001  ,24.0,24.0,491,2089559,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:30:46.684,SeleneSNum0001  ,24.0,24.0,492,2089591,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:30:46.684,SeleneSNum0001  ,24.0,24.0,493,2089616,3000,E280116060000204AC6AD1FE,C68D,-71.1,3,0,N/A
20211208,14:30:46.684,SeleneSNum0001  ,24.0,24.0,494,2089620,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:30:46.684,SeleneSNum0001  ,24.0,24.0,495,2089624,3000,E280116060000204AC6AD1FC,E6CF,-63.6,1,0,N/A
20211208,14:30:46.746,SeleneSNum0001  ,24.0,24.0,496,2089651,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,14:30:46.746,SeleneSNum0001  ,24.0,24.0,497,2089656,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,14:30:46.746,SeleneSNum0001  ,24.0,24.0,498,2089677,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20211208,14:30:46.746,SeleneSNum0001  ,24.0,24.0,499,2089682,3000,E280116060000204AC6AD1FE,C68D,-75.7,1,0,N/A
20211208,14:30:46.815,SeleneSNum0001  ,24.0,24.0,500,2089711,3000,E280116060000204AC6AD1FE,C68D,-71.1,5,0,N/A
20211208,14:30:46.815,SeleneSNum0001  ,24.0,24.0,501,2089716,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:30:46.815,SeleneSNum0001  ,24.0,24.0,502,2089725,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,14:30:46.815,SeleneSNum0001  ,24.0,24.0,503,2089734,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211208,14:30:46.885,SeleneSNum0001  ,24.0,24.0,504,2089780,3000,E280116060000204AC6AD0E6,6685,-70.4,3,0,N/A
20211208,14:30:46.885,SeleneSNum0001  ,24.0,24.0,505,2089788,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:30:46.885,SeleneSNum0001  ,24.0,24.0,506,2089792,3000,E280116060000204AC6AD1FE,C68D,-71.9,5,0,N/A
20211208,14:30:46.885,SeleneSNum0001  ,24.0,24.0,507,2089800,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:30:46.947,SeleneSNum0001  ,24.0,24.0,508,2089850,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:30:46.947,SeleneSNum0001  ,24.0,24.0,509,2089854,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,14:30:46.947,SeleneSNum0001  ,24.0,24.0,510,2089882,3000,E280116060000204AC6AD1FE,C68D,-71.9,1,0,N/A
20211208,14:30:46.947,SeleneSNum0001  ,24.0,24.0,511,2089886,3000,E280116060000204AC6AD1FC,E6CF,-63.6,1,0,N/A
20211208,14:30:47.002,SeleneSNum0001  ,24.0,24.0,512,2089909,3000,E280116060000204AC6AD1FE,C68D,-78.9,3,0,N/A
20211208,14:30:47.002,SeleneSNum0001  ,24.0,24.0,513,2089917,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:30:47.002,SeleneSNum0001  ,24.0,24.0,514,2089922,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,14:30:47.002,SeleneSNum0001  ,24.0,24.0,515,2089944,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:30:47.064,SeleneSNum0001  ,24.0,24.0,516,2089967,3000,E280116060000204AC6AD1FE,C68D,-71.9,5,0,N/A
20211208,14:30:47.064,SeleneSNum0001  ,24.0,24.0,517,2089972,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211208,14:30:47.064,SeleneSNum0001  ,24.0,24.0,518,2089981,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:30:47.064,SeleneSNum0001  ,24.0,24.0,519,2089998,3000,E280116060000204AC6AD0E6,6685,-68.4,1,0,N/A
20211208,14:30:47.132,SeleneSNum0001  ,24.0,24.0,520,2090028,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:30:47.132,SeleneSNum0001  ,24.0,24.0,521,2090032,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:30:47.132,SeleneSNum0001  ,24.0,24.0,522,2090038,3000,E280116060000204AC6AD0E6,6685,-69.0,1,0,N/A
20211208,14:30:47.132,SeleneSNum0001  ,24.0,24.0,523,2090062,3000,E280116060000204AC6AD1FE,C68D,-72.9,3,0,N/A
20211208,14:30:47.185,SeleneSNum0001  ,24.0,24.0,524,2090092,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,14:30:47.185,SeleneSNum0001  ,24.0,24.0,525,2090099,3000,E280116060000204AC6AD0E6,6685,-66.8,1,0,N/A
20211208,14:30:47.185,SeleneSNum0001  ,24.0,24.0,526,2090106,3000,E280116060000204AC6AD1FE,C68D,-75.0,5,0,N/A
20211208,14:30:47.185,SeleneSNum0001  ,24.0,24.0,527,2090112,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,14:30:47.247,SeleneSNum0001  ,24.0,24.0,528,2090152,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:30:47.247,SeleneSNum0001  ,24.0,24.0,529,2090156,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:30:47.247,SeleneSNum0001  ,24.0,24.0,530,2090184,3000,E280116060000204AC6AD1FE,C68D,-69.0,1,0,N/A
20211208,14:30:47.247,SeleneSNum0001  ,24.0,24.0,531,2090188,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:30:47.317,SeleneSNum0001  ,24.0,24.0,532,2090213,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:30:47.317,SeleneSNum0001  ,24.0,24.0,533,2090217,3000,E280116060000204AC6AD1FE,C68D,-73.9,5,0,N/A
20211208,14:30:47.317,SeleneSNum0001  ,24.0,24.0,534,2090236,3000,E280116060000204AC6AD0E6,6685,-68.4,1,0,N/A
20211208,14:30:47.317,SeleneSNum0001  ,24.0,24.0,535,2090248,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,14:30:47.386,SeleneSNum0001  ,24.0,24.0,536,2090274,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:30:47.386,SeleneSNum0001  ,24.0,24.0,537,2090288,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,14:30:47.386,SeleneSNum0001  ,24.0,24.0,538,2090297,3000,E280116060000204AC6AD1FE,C68D,-74.4,5,0,N/A
20211208,14:30:47.386,SeleneSNum0001  ,24.0,24.0,539,2090302,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,14:30:47.448,SeleneSNum0001  ,24.0,24.0,540,2090352,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,14:30:47.448,SeleneSNum0001  ,24.0,24.0,541,2090356,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:30:47.448,SeleneSNum0001  ,24.0,24.0,542,2090360,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211208,14:30:47.448,SeleneSNum0001  ,24.0,24.0,543,2090380,3000,E280116060000204AC6AD1FE,C68D,-72.9,3,0,N/A
20211208,14:30:47.518,SeleneSNum0001  ,24.0,24.0,544,2090412,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,14:30:47.518,SeleneSNum0001  ,24.0,24.0,545,2090417,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:30:47.518,SeleneSNum0001  ,24.0,24.0,546,2090432,3000,E280116060000204AC6AD1FE,C68D,-71.1,3,0,N/A
20211208,14:30:47.518,SeleneSNum0001  ,24.0,24.0,547,2090437,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,14:30:47.587,SeleneSNum0001  ,24.0,24.0,548,2090486,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:30:47.587,SeleneSNum0001  ,24.0,24.0,549,2090492,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,14:30:47.587,SeleneSNum0001  ,24.0,24.0,550,2090508,3000,E280116060000204AC6AD0E6,6685,-71.1,3,0,N/A
20211208,14:30:47.650,SeleneSNum0001  ,24.0,24.0,551,2090543,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211208,14:30:47.650,SeleneSNum0001  ,24.0,24.0,552,2090555,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:30:47.650,SeleneSNum0001  ,24.0,24.0,553,2090559,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,14:30:47.704,SeleneSNum0001  ,24.0,24.0,554,2090617,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:30:47.704,SeleneSNum0001  ,24.0,24.0,555,2090632,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211208,14:30:47.704,SeleneSNum0001  ,24.0,24.0,556,2090643,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,14:30:47.766,SeleneSNum0001  ,24.0,24.0,557,2090666,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:30:47.766,SeleneSNum0001  ,24.0,24.0,558,2090679,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:30:47.766,SeleneSNum0001  ,24.0,24.0,559,2090691,3000,E280116060000204AC6AD1FE,C68D,-71.9,3,0,N/A
20211208,14:30:47.766,SeleneSNum0001  ,24.0,24.0,560,2090695,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:30:47.828,SeleneSNum0001  ,24.0,24.0,561,2090732,3000,E280116060000204AC6AD1FC,E6CF,-63.6,1,0,N/A
20211208,14:30:47.887,SeleneSNum0001  ,24.0,24.0,562,2090807,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:30:47.887,SeleneSNum0001  ,24.0,24.0,563,2090812,3000,E280116060000204AC6AD1FE,C68D,-75.0,1,0,N/A
20211208,14:30:47.887,SeleneSNum0001  ,24.0,24.0,564,2090816,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:30:47.887,SeleneSNum0001  ,24.0,24.0,565,2090838,3000,E280116060000204AC6AD1FC,E6CF,-62.4,1,0,N/A
20211208,14:30:47.950,SeleneSNum0001  ,24.0,24.0,566,2090850,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:30:47.950,SeleneSNum0001  ,24.0,24.0,567,2090860,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:30:47.950,SeleneSNum0001  ,24.0,24.0,568,2090875,3000,E280116060000204AC6AD1FE,C68D,-73.9,3,0,N/A
20211208,14:30:47.950,SeleneSNum0001  ,24.0,24.0,569,2090903,3000,E280116060000204AC6AD0E6,6685,-66.8,1,0,N/A
20211208,14:30:48.021,SeleneSNum0001  ,24.0,24.0,570,2090912,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:30:48.021,SeleneSNum0001  ,24.0,24.0,571,2090923,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:30:48.021,SeleneSNum0001  ,24.0,24.0,572,2090932,3000,E280116060000204AC6AD1FE,C68D,-72.9,3,0,N/A
20211208,14:30:48.021,SeleneSNum0001  ,24.0,24.0,573,2090944,3000,E280116060000204AC6AD0E6,6685,-71.1,3,0,N/A
20211208,14:30:48.087,SeleneSNum0001  ,24.0,24.0,574,2090986,3000,E280116060000204AC6AD1FE,C68D,-73.9,5,0,N/A
20211208,14:30:48.087,SeleneSNum0001  ,24.0,24.0,575,2090992,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:30:48.087,SeleneSNum0001  ,24.0,24.0,576,2090999,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:30:48.087,SeleneSNum0001  ,24.0,24.0,577,2091016,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,14:30:48.150,SeleneSNum0001  ,24.0,24.0,578,2091046,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:30:48.150,SeleneSNum0001  ,24.0,24.0,579,2091055,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:30:48.150,SeleneSNum0001  ,24.0,24.0,580,2091071,3000,E280116060000204AC6AD1FC,E6CF,-63.0,1,0,N/A
20211208,14:30:48.150,SeleneSNum0001  ,24.0,24.0,581,2091086,3000,E280116060000204AC6AD1FE,C68D,-73.9,3,0,N/A
20211208,14:30:48.203,SeleneSNum0001  ,24.0,24.0,582,2091114,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:30:48.203,SeleneSNum0001  ,24.0,24.0,583,2091124,3000,E280116060000204AC6AD1FE,C68D,-74.4,1,0,N/A
20211208,14:30:48.203,SeleneSNum0001  ,24.0,24.0,584,2091133,3000,E280116060000204AC6AD0E6,6685,-66.8,1,0,N/A
20211208,14:30:48.203,SeleneSNum0001  ,24.0,24.0,585,2091144,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,14:30:48.265,SeleneSNum0001  ,24.0,24.0,586,2091165,3000,E280116060000204AC6AD0E6,6685,-70.4,5,0,N/A
20211208,14:30:48.265,SeleneSNum0001  ,24.0,24.0,587,2091184,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,14:30:48.265,SeleneSNum0001  ,24.0,24.0,588,2091189,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:30:48.334,SeleneSNum0001  ,24.0,24.0,589,2091231,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:30:48.334,SeleneSNum0001  ,24.0,24.0,590,2091235,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,14:30:48.334,SeleneSNum0001  ,24.0,24.0,591,2091248,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20211208,14:30:48.334,SeleneSNum0001  ,24.0,24.0,592,2091268,3000,E280116060000204AC6AD1FE,C68D,-72.9,3,0,N/A
20211208,14:30:48.388,SeleneSNum0001  ,24.0,24.0,593,2091296,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:30:48.388,SeleneSNum0001  ,24.0,24.0,594,2091307,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:30:48.388,SeleneSNum0001  ,24.0,24.0,595,2091315,3000,E280116060000204AC6AD1FE,C68D,-79.9,1,0,N/A
20211208,14:30:48.388,SeleneSNum0001  ,24.0,24.0,596,2091319,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,14:30:48.454,SeleneSNum0001  ,24.0,24.0,597,2091351,3000,E280116060000204AC6AD1FE,C68D,-71.9,5,0,N/A
20211208,14:30:48.454,SeleneSNum0001  ,24.0,24.0,598,2091377,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,14:30:48.454,SeleneSNum0001  ,24.0,24.0,599,2091381,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,14:30:48.454,SeleneSNum0001  ,24.0,24.0,600,2091390,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,14:30:48.519,SeleneSNum0001  ,24.0,24.0,601,2091416,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,14:30:48.519,SeleneSNum0001  ,24.0,24.0,602,2091426,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,14:30:48.519,SeleneSNum0001  ,24.0,24.0,603,2091431,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:30:48.519,SeleneSNum0001  ,24.0,24.0,604,2091437,3000,E280116060000204AC6AD1FE,C68D,-75.0,3,0,N/A
20211208,14:30:48.572,SeleneSNum0001  ,24.0,24.0,605,2091481,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:30:48.572,SeleneSNum0001  ,24.0,24.0,606,2091489,3000,E280116060000204AC6AD1FE,C68D,-71.1,3,0,N/A
20211208,14:30:48.572,SeleneSNum0001  ,24.0,24.0,607,2091494,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,14:30:48.572,SeleneSNum0001  ,24.0,24.0,608,2091525,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20211208,14:30:48.635,SeleneSNum0001  ,24.0,24.0,609,2091538,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:30:48.635,SeleneSNum0001  ,24.0,24.0,610,2091547,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,14:30:48.635,SeleneSNum0001  ,24.0,24.0,611,2091553,3000,E280116060000204AC6AD1FE,C68D,-71.1,3,0,N/A
20211208,14:30:48.635,SeleneSNum0001  ,24.0,24.0,612,2091558,3000,E280116060000204AC6AD0E6,6685,-69.0,1,0,N/A
20211208,14:30:48.705,SeleneSNum0001  ,24.0,24.0,613,2091599,3000,E280116060000204AC6AD1FE,C68D,-71.1,5,0,N/A
20211208,14:30:48.705,SeleneSNum0001  ,24.0,24.0,614,2091616,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,14:30:48.705,SeleneSNum0001  ,24.0,24.0,615,2091625,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,14:30:48.705,SeleneSNum0001  ,24.0,24.0,616,2091629,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20211208,14:30:48.767,SeleneSNum0001  ,24.0,24.0,617,2091663,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:30:48.767,SeleneSNum0001  ,24.0,24.0,618,2091677,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:30:48.767,SeleneSNum0001  ,24.0,24.0,619,2091681,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,14:30:48.767,SeleneSNum0001  ,24.0,24.0,620,2091693,3000,E280116060000204AC6AD1FE,C68D,-69.7,3,0,N/A
20211208,14:30:48.836,SeleneSNum0001  ,24.0,24.0,621,2091734,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:30:48.836,SeleneSNum0001  ,24.0,24.0,622,2091738,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,14:30:48.836,SeleneSNum0001  ,24.0,24.0,623,2091743,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:30:48.836,SeleneSNum0001  ,24.0,24.0,624,2091749,3000,E280116060000204AC6AD1FE,C68D,-69.7,5,0,N/A
20211208,14:30:48.889,SeleneSNum0001  ,24.0,24.0,625,2091801,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,14:30:48.889,SeleneSNum0001  ,24.0,24.0,626,2091812,3000,E280116060000204AC6AD1FE,C68D,-73.9,3,0,N/A
20211208,14:30:48.889,SeleneSNum0001  ,24.0,24.0,627,2091837,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,14:30:48.889,SeleneSNum0001  ,24.0,24.0,628,2091844,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20211208,14:30:48.952,SeleneSNum0001  ,24.0,24.0,629,2091853,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:30:48.952,SeleneSNum0001  ,24.0,24.0,630,2091861,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:30:48.952,SeleneSNum0001  ,24.0,24.0,631,2091872,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
