date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211208,14:34:27.015,SeleneSNum0001  ,24.0,24.0,14,2309936,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211208,14:34:27.015,SeleneSNum0001  ,24.0,24.0,15,2309940,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,14:34:27.083,SeleneSNum0001  ,24.0,24.0,16,2309991,3000,E280116060000204AC6AD1FD,F6EE,-70.4,7,0,N/A
20211208,14:34:27.083,SeleneSNum0001  ,24.0,24.0,17,2310002,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,14:34:27.083,SeleneSNum0001  ,24.0,24.0,18,2310016,3000,E280116060000204AC6AD1FC,E6CF,-68.4,5,0,N/A
20211208,14:34:27.153,SeleneSNum0001  ,24.0,24.0,19,2310061,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,14:34:27.153,SeleneSNum0001  ,24.0,24.0,20,2310076,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211208,14:34:27.153,SeleneSNum0001  ,24.0,24.0,21,2310088,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211208,14:34:27.215,SeleneSNum0001  ,24.0,24.0,22,2310133,3000,E280116060000204AC6AD0E6,6685,-71.1,5,0,N/A
20211208,14:34:27.215,SeleneSNum0001  ,24.0,24.0,23,2310137,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,14:34:27.215,SeleneSNum0001  ,24.0,24.0,24,2310161,3000,E280116060000204AC6AD1FC,E6CF,-67.9,1,0,N/A
20211208,14:34:27.284,SeleneSNum0001  ,24.0,24.0,25,2310191,3000,E280116060000204AC6AD1FC,E6CF,-69.7,3,0,N/A
20211208,14:34:27.284,SeleneSNum0001  ,24.0,24.0,26,2310200,3000,E280116060000204AC6AD1FD,F6EE,-69.0,1,0,N/A
20211208,14:34:27.284,SeleneSNum0001  ,24.0,24.0,27,2310214,3000,E280116060000204AC6AD0E6,6685,-70.4,5,0,N/A
20211208,14:34:27.353,SeleneSNum0001  ,24.0,24.0,28,2310258,3000,E280116060000204AC6AD0E6,6685,-70.4,3,0,N/A
20211208,14:34:27.353,SeleneSNum0001  ,24.0,24.0,29,2310267,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:34:27.353,SeleneSNum0001  ,24.0,24.0,30,2310272,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211208,14:34:27.416,SeleneSNum0001  ,24.0,24.0,31,2310333,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211208,14:34:27.416,SeleneSNum0001  ,24.0,24.0,32,2310338,3000,E280116060000204AC6AD1FD,F6EE,-70.4,3,0,N/A
20211208,14:34:27.416,SeleneSNum0001  ,24.0,24.0,33,2310350,3000,E280116060000204AC6AD0E6,6685,-71.1,3,0,N/A
20211208,14:34:27.480,SeleneSNum0001  ,24.0,24.0,34,2310392,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,14:34:27.480,SeleneSNum0001  ,24.0,24.0,35,2310403,3000,E280116060000204AC6AD1FC,E6CF,-70.4,5,0,N/A
20211208,14:34:27.480,SeleneSNum0001  ,24.0,24.0,36,2310418,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:34:27.554,SeleneSNum0001  ,24.0,24.0,37,2310460,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:34:27.554,SeleneSNum0001  ,24.0,24.0,38,2310466,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:34:27.554,SeleneSNum0001  ,24.0,24.0,39,2310490,3000,E280116060000204AC6AD1FC,E6CF,-68.4,3,0,N/A
20211208,14:34:27.616,SeleneSNum0001  ,24.0,24.0,40,2310530,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,14:34:27.616,SeleneSNum0001  ,24.0,24.0,41,2310535,3000,E280116060000204AC6AD0E6,6685,-70.4,3,0,N/A
20211208,14:34:27.616,SeleneSNum0001  ,24.0,24.0,42,2310540,3000,E280116060000204AC6AD1FC,E6CF,-70.4,5,0,N/A
20211208,14:34:27.670,SeleneSNum0001  ,24.0,24.0,43,2310591,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:34:27.670,SeleneSNum0001  ,24.0,24.0,44,2310607,3000,E280116060000204AC6AD1FC,E6CF,-69.7,3,0,N/A
20211208,14:34:27.670,SeleneSNum0001  ,24.0,24.0,45,2310616,3000,E280116060000204AC6AD1FD,F6EE,-70.4,3,0,N/A
20211208,14:34:27.733,SeleneSNum0001  ,24.0,24.0,46,2310642,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,14:34:27.733,SeleneSNum0001  ,24.0,24.0,47,2310652,3000,E280116060000204AC6AD1FC,E6CF,-69.0,3,0,N/A
20211208,14:34:27.733,SeleneSNum0001  ,24.0,24.0,48,2310664,3000,E280116060000204AC6AD1FD,F6EE,-70.4,3,0,N/A
20211208,14:34:27.808,SeleneSNum0001  ,24.0,24.0,49,2310701,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,14:34:27.808,SeleneSNum0001  ,24.0,24.0,50,2310716,3000,E280116060000204AC6AD1FC,E6CF,-69.7,5,0,N/A
20211208,14:34:27.808,SeleneSNum0001  ,24.0,24.0,51,2310722,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,14:34:27.870,SeleneSNum0001  ,24.0,24.0,52,2310781,3000,E280116060000204AC6AD1FC,E6CF,-69.7,3,0,N/A
20211208,14:34:27.870,SeleneSNum0001  ,24.0,24.0,53,2310793,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,14:34:27.870,SeleneSNum0001  ,24.0,24.0,54,2310806,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,14:34:27.932,SeleneSNum0001  ,24.0,24.0,55,2310840,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211208,14:34:27.932,SeleneSNum0001  ,24.0,24.0,56,2310853,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211208,14:34:27.932,SeleneSNum0001  ,24.0,24.0,57,2310874,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,14:34:28.002,SeleneSNum0001  ,24.0,24.0,58,2310905,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,14:34:28.002,SeleneSNum0001  ,24.0,24.0,59,2310915,3000,E280116060000204AC6AD1FC,E6CF,-67.9,7,0,N/A
20211208,14:34:28.002,SeleneSNum0001  ,24.0,24.0,60,2310919,3000,E280116060000204AC6AD0E6,6685,-69.7,1,0,N/A
20211208,14:34:28.071,SeleneSNum0001  ,24.0,24.0,61,2310979,3000,E280116060000204AC6AD0E6,6685,-71.9,7,0,N/A
20211208,14:34:28.071,SeleneSNum0001  ,24.0,24.0,62,2310984,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,14:34:28.071,SeleneSNum0001  ,24.0,24.0,63,2311011,3000,E280116060000204AC6AD1FC,E6CF,-71.9,3,0,N/A
20211208,14:34:28.133,SeleneSNum0001  ,24.0,24.0,64,2311051,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,14:34:28.133,SeleneSNum0001  ,24.0,24.0,65,2311055,3000,E280116060000204AC6AD1FC,E6CF,-71.1,3,0,N/A
20211208,14:34:28.133,SeleneSNum0001  ,24.0,24.0,66,2311077,3000,E280116060000204AC6AD0E6,6685,-70.4,3,0,N/A
20211208,14:34:28.186,SeleneSNum0001  ,24.0,24.0,67,2311108,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211208,14:34:28.186,SeleneSNum0001  ,24.0,24.0,68,2311131,3000,E280116060000204AC6AD1FD,F6EE,-71.9,3,0,N/A
20211208,14:34:28.186,SeleneSNum0001  ,24.0,24.0,69,2311138,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,14:34:28.255,SeleneSNum0001  ,24.0,24.0,70,2311163,3000,E280116060000204AC6AD0E6,6685,-69.7,7,0,N/A
20211208,14:34:28.255,SeleneSNum0001  ,24.0,24.0,71,2311178,3000,E280116060000204AC6AD1FC,E6CF,-70.4,3,0,N/A
20211208,14:34:28.255,SeleneSNum0001  ,24.0,24.0,72,2311188,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20211208,14:34:28.318,SeleneSNum0001  ,24.0,24.0,73,2311228,3000,E280116060000204AC6AD1FC,E6CF,-70.4,5,0,N/A
20211208,14:34:28.318,SeleneSNum0001  ,24.0,24.0,74,2311247,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:34:28.318,SeleneSNum0001  ,24.0,24.0,75,2311253,3000,E280116060000204AC6AD0E6,6685,-70.4,3,0,N/A
20211208,14:34:28.371,SeleneSNum0001  ,24.0,24.0,76,2311296,3000,E280116060000204AC6AD1FC,E6CF,-68.4,3,0,N/A
20211208,14:34:28.371,SeleneSNum0001  ,24.0,24.0,77,2311301,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:34:28.371,SeleneSNum0001  ,24.0,24.0,78,2311324,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20211208,14:34:28.434,SeleneSNum0001  ,24.0,24.0,79,2311346,3000,E280116060000204AC6AD0E6,6685,-71.9,5,0,N/A
20211208,14:34:28.434,SeleneSNum0001  ,24.0,24.0,80,2311353,3000,E280116060000204AC6AD1FC,E6CF,-69.7,3,0,N/A
20211208,14:34:28.434,SeleneSNum0001  ,24.0,24.0,81,2311358,3000,E280116060000204AC6AD1FD,F6EE,-70.4,3,0,N/A
20211208,14:34:28.503,SeleneSNum0001  ,24.0,24.0,82,2311405,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,14:34:28.503,SeleneSNum0001  ,24.0,24.0,83,2311428,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,14:34:28.503,SeleneSNum0001  ,24.0,24.0,84,2311450,3000,E280116060000204AC6AD1FC,E6CF,-73.9,3,0,N/A
20211208,14:34:28.572,SeleneSNum0001  ,24.0,24.0,85,2311477,3000,E280116060000204AC6AD1FD,F6EE,-71.1,7,0,N/A
20211208,14:34:28.572,SeleneSNum0001  ,24.0,24.0,86,2311488,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,14:34:28.572,SeleneSNum0001  ,24.0,24.0,87,2311492,3000,E280116060000204AC6AD1FC,E6CF,-69.0,3,0,N/A
20211208,14:34:28.634,SeleneSNum0001  ,24.0,24.0,88,2311548,3000,E280116060000204AC6AD1FC,E6CF,-70.4,5,0,N/A
20211208,14:34:28.634,SeleneSNum0001  ,24.0,24.0,89,2311569,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211208,14:34:28.634,SeleneSNum0001  ,24.0,24.0,90,2311586,3000,E280116060000204AC6AD0E6,6685,-69.0,1,0,N/A
20211208,14:34:28.756,SeleneSNum0001  ,24.0,24.0,91,2311674,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211208,14:34:28.756,SeleneSNum0001  ,24.0,24.0,92,2311678,3000,E280116060000204AC6AD1FC,E6CF,-69.7,5,0,N/A
20211208,14:34:28.756,SeleneSNum0001  ,24.0,24.0,93,2311687,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,14:34:28.821,SeleneSNum0001  ,24.0,24.0,94,2311732,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:34:28.821,SeleneSNum0001  ,24.0,24.0,95,2311748,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:34:28.821,SeleneSNum0001  ,24.0,24.0,96,2311753,3000,E280116060000204AC6AD1FC,E6CF,-69.0,5,0,N/A
20211208,14:34:28.872,SeleneSNum0001  ,24.0,24.0,97,2311802,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,14:34:28.872,SeleneSNum0001  ,24.0,24.0,98,2311806,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211208,14:34:28.872,SeleneSNum0001  ,24.0,24.0,99,2311821,3000,E280116060000204AC6AD1FC,E6CF,-69.7,1,0,N/A
20211208,14:34:28.934,SeleneSNum0001  ,24.0,24.0,100,2311849,3000,E280116060000204AC6AD0E6,6685,-70.4,3,0,N/A
20211208,14:34:28.934,SeleneSNum0001  ,24.0,24.0,101,2311853,3000,E280116060000204AC6AD1FC,E6CF,-69.7,5,0,N/A
20211208,14:34:28.934,SeleneSNum0001  ,24.0,24.0,102,2311883,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20211208,14:34:29.003,SeleneSNum0001  ,24.0,24.0,103,2311902,3000,E280116060000204AC6AD0E6,6685,-67.9,7,0,N/A
20211208,14:34:29.003,SeleneSNum0001  ,24.0,24.0,104,2311919,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:34:29.003,SeleneSNum0001  ,24.0,24.0,105,2311924,3000,E280116060000204AC6AD1FC,E6CF,-68.4,5,0,N/A
20211208,14:34:29.072,SeleneSNum0001  ,24.0,24.0,106,2311976,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211208,14:34:29.072,SeleneSNum0001  ,24.0,24.0,107,2311996,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211208,14:34:29.072,SeleneSNum0001  ,24.0,24.0,108,2312000,3000,E280116060000204AC6AD0E6,6685,-70.4,3,0,N/A
20211208,14:34:29.141,SeleneSNum0001  ,24.0,24.0,109,2312051,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211208,14:34:29.141,SeleneSNum0001  ,24.0,24.0,110,2312057,3000,E280116060000204AC6AD0E6,6685,-70.4,5,0,N/A
20211208,14:34:29.141,SeleneSNum0001  ,24.0,24.0,111,2312082,3000,E280116060000204AC6AD1FC,E6CF,-71.1,3,0,N/A
20211208,14:34:29.204,SeleneSNum0001  ,24.0,24.0,112,2312126,3000,E280116060000204AC6AD1FC,E6CF,-71.1,3,0,N/A
20211208,14:34:29.204,SeleneSNum0001  ,24.0,24.0,113,2312130,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,14:34:29.204,SeleneSNum0001  ,24.0,24.0,114,2312142,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20211208,14:34:29.273,SeleneSNum0001  ,24.0,24.0,115,2312182,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211208,14:34:29.273,SeleneSNum0001  ,24.0,24.0,116,2312192,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211208,14:34:29.273,SeleneSNum0001  ,24.0,24.0,117,2312204,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,14:34:29.336,SeleneSNum0001  ,24.0,24.0,118,2312248,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,14:34:29.336,SeleneSNum0001  ,24.0,24.0,119,2312255,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,14:34:29.336,SeleneSNum0001  ,24.0,24.0,120,2312260,3000,E280116060000204AC6AD1FC,E6CF,-72.9,3,0,N/A
20211208,14:34:29.389,SeleneSNum0001  ,24.0,24.0,121,2312310,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:34:29.389,SeleneSNum0001  ,24.0,24.0,122,2312318,3000,E280116060000204AC6AD1FC,E6CF,-71.9,3,0,N/A
20211208,14:34:29.389,SeleneSNum0001  ,24.0,24.0,123,2312341,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:34:29.458,SeleneSNum0001  ,24.0,24.0,124,2312365,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211208,14:34:29.458,SeleneSNum0001  ,24.0,24.0,125,2312378,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,14:34:29.458,SeleneSNum0001  ,24.0,24.0,126,2312391,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211208,14:34:29.521,SeleneSNum0001  ,24.0,24.0,127,2312431,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211208,14:34:29.521,SeleneSNum0001  ,24.0,24.0,128,2312438,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:34:29.521,SeleneSNum0001  ,24.0,24.0,129,2312449,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,14:34:29.574,SeleneSNum0001  ,24.0,24.0,130,2312493,3000,E280116060000204AC6AD0E6,6685,-73.9,5,0,N/A
20211208,14:34:29.574,SeleneSNum0001  ,24.0,24.0,131,2312513,3000,E280116060000204AC6AD1FC,E6CF,-69.0,1,0,N/A
20211208,14:34:29.574,SeleneSNum0001  ,24.0,24.0,132,2312519,3000,E280116060000204AC6AD1FD,F6EE,-72.9,3,0,N/A
20211208,14:34:29.643,SeleneSNum0001  ,24.0,24.0,133,2312543,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211208,14:34:29.643,SeleneSNum0001  ,24.0,24.0,134,2312558,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:34:29.643,SeleneSNum0001  ,24.0,24.0,135,2312570,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211208,14:34:29.705,SeleneSNum0001  ,24.0,24.0,136,2312612,3000,E280116060000204AC6AD1FC,E6CF,-69.0,3,0,N/A
20211208,14:34:29.705,SeleneSNum0001  ,24.0,24.0,137,2312628,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211208,14:34:29.705,SeleneSNum0001  ,24.0,24.0,138,2312632,3000,E280116060000204AC6AD0E6,6685,-71.9,3,0,N/A
20211208,14:34:29.774,SeleneSNum0001  ,24.0,24.0,139,2312660,3000,E280116060000204AC6AD1FC,E6CF,-69.7,5,0,N/A
20211208,14:34:29.774,SeleneSNum0001  ,24.0,24.0,140,2312693,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20211208,14:34:29.774,SeleneSNum0001  ,24.0,24.0,141,2312700,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,14:34:29.837,SeleneSNum0001  ,24.0,24.0,142,2312750,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211208,14:34:29.837,SeleneSNum0001  ,24.0,24.0,143,2312755,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,14:34:29.837,SeleneSNum0001  ,24.0,24.0,144,2312759,3000,E280116060000204AC6AD0E6,6685,-71.1,3,0,N/A
20211208,14:34:29.891,SeleneSNum0001  ,24.0,24.0,145,2312807,3000,E280116060000204AC6AD0E6,6685,-70.4,5,0,N/A
20211208,14:34:29.891,SeleneSNum0001  ,24.0,24.0,146,2312819,3000,E280116060000204AC6AD1FD,F6EE,-70.4,3,0,N/A
20211208,14:34:29.891,SeleneSNum0001  ,24.0,24.0,147,2312834,3000,E280116060000204AC6AD1FC,E6CF,-72.9,3,0,N/A
20211208,14:34:29.959,SeleneSNum0001  ,24.0,24.0,148,2312869,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,14:34:29.959,SeleneSNum0001  ,24.0,24.0,149,2312879,3000,E280116060000204AC6AD1FC,E6CF,-69.7,5,0,N/A
20211208,14:34:30.021,SeleneSNum0001  ,24.0,24.0,150,2312930,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,14:34:30.021,SeleneSNum0001  ,24.0,24.0,151,2312942,3000,E280116060000204AC6AD1FD,F6EE,-75.7,1,0,N/A
20211208,14:34:30.021,SeleneSNum0001  ,24.0,24.0,152,2312946,3000,E280116060000204AC6AD1FC,E6CF,-67.9,3,0,N/A
20211208,14:34:30.075,SeleneSNum0001  ,24.0,24.0,153,2312982,3000,E280116060000204AC6AD1FD,F6EE,-68.4,7,0,N/A
20211208,14:34:30.075,SeleneSNum0001  ,24.0,24.0,154,2313010,3000,E280116060000204AC6AD0E6,6685,-71.1,3,0,N/A
20211208,14:34:30.075,SeleneSNum0001  ,24.0,24.0,155,2313014,3000,E280116060000204AC6AD1FC,E6CF,-69.7,3,0,N/A
20211208,14:34:30.137,SeleneSNum0001  ,24.0,24.0,156,2313054,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:34:30.137,SeleneSNum0001  ,24.0,24.0,157,2313062,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211208,14:34:30.137,SeleneSNum0001  ,24.0,24.0,158,2313084,3000,E280116060000204AC6AD1FD,F6EE,-69.0,1,0,N/A
20211208,14:34:30.206,SeleneSNum0001  ,24.0,24.0,159,2313108,3000,E280116060000204AC6AD0E6,6685,-69.7,7,0,N/A
20211208,14:34:30.206,SeleneSNum0001  ,24.0,24.0,160,2313119,3000,E280116060000204AC6AD1FC,E6CF,-68.4,5,0,N/A
20211208,14:34:30.206,SeleneSNum0001  ,24.0,24.0,161,2313159,3000,E280116060000204AC6AD1FD,F6EE,-69.0,1,0,N/A
20211208,14:34:30.275,SeleneSNum0001  ,24.0,24.0,162,2313181,3000,E280116060000204AC6AD1FD,F6EE,-68.4,7,0,N/A
20211208,14:34:30.275,SeleneSNum0001  ,24.0,24.0,163,2313190,3000,E280116060000204AC6AD1FC,E6CF,-69.7,3,0,N/A
20211208,14:34:30.275,SeleneSNum0001  ,24.0,24.0,164,2313233,3000,E280116060000204AC6AD0E6,6685,-70.4,1,0,N/A
20211208,14:34:30.338,SeleneSNum0001  ,24.0,24.0,165,2313248,3000,E280116060000204AC6AD1FC,E6CF,-71.1,3,0,N/A
20211208,14:34:30.338,SeleneSNum0001  ,24.0,24.0,166,2313261,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:34:30.338,SeleneSNum0001  ,24.0,24.0,167,2313271,3000,E280116060000204AC6AD1FD,F6EE,-71.9,3,0,N/A
20211208,14:34:30.390,SeleneSNum0001  ,24.0,24.0,168,2313311,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:34:30.390,SeleneSNum0001  ,24.0,24.0,169,2313334,3000,E280116060000204AC6AD1FC,E6CF,-71.1,1,0,N/A
20211208,14:34:30.390,SeleneSNum0001  ,24.0,24.0,170,2313340,3000,E280116060000204AC6AD0E6,6685,-68.4,1,0,N/A
20211208,14:34:30.459,SeleneSNum0001  ,24.0,24.0,171,2313362,3000,E280116060000204AC6AD1FC,E6CF,-67.9,7,0,N/A
20211208,14:34:30.459,SeleneSNum0001  ,24.0,24.0,172,2313374,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:34:30.459,SeleneSNum0001  ,24.0,24.0,173,2313407,3000,E280116060000204AC6AD0E6,6685,-69.7,1,0,N/A
20211208,14:34:30.525,SeleneSNum0001  ,24.0,24.0,174,2313437,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,14:34:30.525,SeleneSNum0001  ,24.0,24.0,175,2313453,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211208,14:34:30.525,SeleneSNum0001  ,24.0,24.0,176,2313463,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211208,14:34:30.575,SeleneSNum0001  ,24.0,24.0,177,2313504,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:34:30.575,SeleneSNum0001  ,24.0,24.0,178,2313518,3000,E280116060000204AC6AD1FC,E6CF,-71.1,1,0,N/A
20211208,14:34:30.575,SeleneSNum0001  ,24.0,24.0,179,2313537,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,14:34:30.638,SeleneSNum0001  ,24.0,24.0,180,2313552,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20211208,14:34:30.638,SeleneSNum0001  ,24.0,24.0,181,2313557,3000,E280116060000204AC6AD1FC,E6CF,-70.4,3,0,N/A
20211208,14:34:30.638,SeleneSNum0001  ,24.0,24.0,182,2313561,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,14:34:30.707,SeleneSNum0001  ,24.0,24.0,183,2313604,3000,E280116060000204AC6AD1FD,F6EE,-69.0,1,0,N/A
20211208,14:34:30.822,SeleneSNum0001  ,24.0,24.0,184,2313738,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,14:34:30.822,SeleneSNum0001  ,24.0,24.0,185,2313756,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,14:34:30.822,SeleneSNum0001  ,24.0,24.0,186,2313763,3000,E280116060000204AC6AD1FC,E6CF,-67.9,3,0,N/A
20211208,14:34:30.892,SeleneSNum0001  ,24.0,24.0,187,2313802,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:34:30.892,SeleneSNum0001  ,24.0,24.0,188,2313808,3000,E280116060000204AC6AD1FC,E6CF,-68.4,3,0,N/A
20211208,14:34:30.892,SeleneSNum0001  ,24.0,24.0,189,2313816,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
