date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211208,14:56:02.560,SeleneSNum0001  ,24.0,24.0,48,3605560,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20211208,14:56:02.560,SeleneSNum0001  ,24.0,24.0,49,3605575,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211208,14:56:02.560,SeleneSNum0001  ,24.0,24.0,50,3605593,3000,E280116060000204AC6AD0E6,6685,-71.1,1,0,N/A
20211208,14:56:02.626,SeleneSNum0001  ,24.0,24.0,51,3605611,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211208,14:56:02.626,SeleneSNum0001  ,24.0,24.0,52,3605617,3000,E280116060000204AC6AD0E6,6685,-71.9,3,0,N/A
20211208,14:56:02.626,SeleneSNum0001  ,24.0,24.0,53,3605622,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,14:56:02.688,SeleneSNum0001  ,24.0,24.0,54,3605670,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,14:56:02.688,SeleneSNum0001  ,24.0,24.0,55,3605687,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,14:56:02.688,SeleneSNum0001  ,24.0,24.0,56,3605696,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211208,14:56:02.757,SeleneSNum0001  ,24.0,24.0,57,3605738,3000,E280116060000204AC6AD0E6,6685,-70.4,3,0,N/A
20211208,14:56:02.757,SeleneSNum0001  ,24.0,24.0,58,3605746,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:56:02.757,SeleneSNum0001  ,24.0,24.0,59,3605767,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211208,14:56:02.810,SeleneSNum0001  ,24.0,24.0,60,3605813,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:56:02.810,SeleneSNum0001  ,24.0,24.0,61,3605829,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,14:56:02.881,SeleneSNum0001  ,24.0,24.0,62,3605860,3000,E280116060000204AC6AD1FD,F6EE,-64.3,7,0,N/A
20211208,14:56:02.881,SeleneSNum0001  ,24.0,24.0,63,3605878,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,14:56:02.942,SeleneSNum0001  ,24.0,24.0,64,3605930,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,14:56:02.942,SeleneSNum0001  ,24.0,24.0,65,3605943,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,14:56:03.011,SeleneSNum0001  ,24.0,24.0,66,3605995,3000,E280116060000204AC6AD1FC,E6CF,-63.0,7,0,N/A
20211208,14:56:03.011,SeleneSNum0001  ,24.0,24.0,67,3605999,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,14:56:03.076,SeleneSNum0001  ,24.0,24.0,68,3606066,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211208,14:56:03.076,SeleneSNum0001  ,24.0,24.0,69,3606076,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,14:56:03.142,SeleneSNum0001  ,24.0,24.0,70,3606129,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:56:03.142,SeleneSNum0001  ,24.0,24.0,71,3606141,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:56:03.211,SeleneSNum0001  ,24.0,24.0,72,3606195,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:56:03.211,SeleneSNum0001  ,24.0,24.0,73,3606219,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,14:56:03.273,SeleneSNum0001  ,24.0,24.0,74,3606265,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:56:03.273,SeleneSNum0001  ,24.0,24.0,75,3606271,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:56:03.327,SeleneSNum0001  ,24.0,24.0,76,3606325,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:56:03.327,SeleneSNum0001  ,24.0,24.0,77,3606332,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:56:03.391,SeleneSNum0001  ,24.0,24.0,78,3606383,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:56:03.391,SeleneSNum0001  ,24.0,24.0,79,3606394,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,14:56:03.458,SeleneSNum0001  ,24.0,24.0,80,3606439,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:56:03.458,SeleneSNum0001  ,24.0,24.0,81,3606450,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211208,14:56:03.512,SeleneSNum0001  ,24.0,24.0,82,3606478,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20211208,14:56:03.512,SeleneSNum0001  ,24.0,24.0,83,3606551,3000,E280116060000204AC6AD0E6,6685,-70.4,1,0,N/A
20211208,14:56:03.512,SeleneSNum0001  ,24.0,24.0,84,3606555,3000,E280116060000204AC6AD1FE,C68D,-72.9,1,0,N/A
20211208,14:56:03.574,SeleneSNum0001  ,24.0,24.0,85,3606559,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:56:03.574,SeleneSNum0001  ,24.0,24.0,86,3606580,3000,E280116060000204AC6AD0E6,6685,-73.9,1,0,N/A
20211208,14:56:03.574,SeleneSNum0001  ,24.0,24.0,87,3606584,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,14:56:03.643,SeleneSNum0001  ,24.0,24.0,88,3606615,3000,E280116060000204AC6AD0E6,6685,-72.9,3,0,N/A
20211208,14:56:03.643,SeleneSNum0001  ,24.0,24.0,89,3606632,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:56:03.643,SeleneSNum0001  ,24.0,24.0,90,3606637,3000,E280116060000204AC6AD1FE,C68D,-72.9,1,0,N/A
20211208,14:56:03.643,SeleneSNum0001  ,24.0,24.0,91,3606646,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:56:03.713,SeleneSNum0001  ,24.0,24.0,92,3606690,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:56:03.713,SeleneSNum0001  ,24.0,24.0,93,3606711,3000,E280116060000204AC6AD1FE,C68D,-75.7,1,0,N/A
20211208,14:56:03.713,SeleneSNum0001  ,24.0,24.0,94,3606717,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:56:03.713,SeleneSNum0001  ,24.0,24.0,95,3606721,3000,E280116060000204AC6AD0E6,6685,-71.9,5,0,N/A
20211208,14:56:03.775,SeleneSNum0001  ,24.0,24.0,96,3606766,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:56:03.775,SeleneSNum0001  ,24.0,24.0,97,3606785,3000,E280116060000204AC6AD0E6,6685,-70.4,1,0,N/A
20211208,14:56:03.775,SeleneSNum0001  ,24.0,24.0,98,3606789,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211208,14:56:03.829,SeleneSNum0001  ,24.0,24.0,99,3606825,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,14:56:03.829,SeleneSNum0001  ,24.0,24.0,100,3606841,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:56:03.829,SeleneSNum0001  ,24.0,24.0,101,3606849,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,14:56:03.891,SeleneSNum0001  ,24.0,24.0,102,3606882,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,14:56:03.891,SeleneSNum0001  ,24.0,24.0,103,3606887,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:56:03.891,SeleneSNum0001  ,24.0,24.0,104,3606896,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,14:56:03.960,SeleneSNum0001  ,24.0,24.0,105,3606943,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:56:03.960,SeleneSNum0001  ,24.0,24.0,106,3606948,3000,E280116060000204AC6AD0E6,6685,-70.4,5,0,N/A
20211208,14:56:03.960,SeleneSNum0001  ,24.0,24.0,107,3606977,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,14:56:03.960,SeleneSNum0001  ,24.0,24.0,108,3606999,3000,E280116060000204AC6AD1FE,C68D,-76.4,1,0,N/A
20211208,14:56:04.013,SeleneSNum0001  ,24.0,24.0,109,3607006,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:56:04.013,SeleneSNum0001  ,24.0,24.0,110,3607023,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,14:56:04.013,SeleneSNum0001  ,24.0,24.0,111,3607031,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,14:56:04.013,SeleneSNum0001  ,24.0,24.0,112,3607065,3000,E280116060000204AC6AD1FE,C68D,-73.9,1,0,N/A
20211208,14:56:04.076,SeleneSNum0001  ,24.0,24.0,113,3607070,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:56:04.076,SeleneSNum0001  ,24.0,24.0,114,3607077,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:56:04.076,SeleneSNum0001  ,24.0,24.0,115,3607101,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,14:56:04.145,SeleneSNum0001  ,24.0,24.0,116,3607126,3000,E280116060000204AC6AD1FC,E6CF,-61.8,7,0,N/A
20211208,14:56:04.145,SeleneSNum0001  ,24.0,24.0,117,3607135,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:56:04.145,SeleneSNum0001  ,24.0,24.0,118,3607151,3000,E280116060000204AC6AD0E6,6685,-70.4,5,0,N/A
20211208,14:56:04.214,SeleneSNum0001  ,24.0,24.0,119,3607197,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:56:04.214,SeleneSNum0001  ,24.0,24.0,120,3607219,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,14:56:04.214,SeleneSNum0001  ,24.0,24.0,121,3607225,3000,E280116060000204AC6AD0E6,6685,-71.1,5,0,N/A
20211208,14:56:04.281,SeleneSNum0001  ,24.0,24.0,122,3607268,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:56:04.281,SeleneSNum0001  ,24.0,24.0,123,3607272,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:56:04.281,SeleneSNum0001  ,24.0,24.0,124,3607283,3000,E280116060000204AC6AD0E6,6685,-69.7,1,0,N/A
20211208,14:56:04.345,SeleneSNum0001  ,24.0,24.0,125,3607323,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,14:56:04.345,SeleneSNum0001  ,24.0,24.0,126,3607344,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:56:04.345,SeleneSNum0001  ,24.0,24.0,127,3607354,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:56:04.414,SeleneSNum0001  ,24.0,24.0,128,3607399,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:56:04.414,SeleneSNum0001  ,24.0,24.0,129,3607415,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:56:04.414,SeleneSNum0001  ,24.0,24.0,130,3607426,3000,E280116060000204AC6AD0E6,6685,-71.1,1,0,N/A
20211208,14:56:04.477,SeleneSNum0001  ,24.0,24.0,131,3607465,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,14:56:04.477,SeleneSNum0001  ,24.0,24.0,132,3607475,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:56:04.477,SeleneSNum0001  ,24.0,24.0,133,3607484,3000,E280116060000204AC6AD0E6,6685,-72.9,5,0,N/A
20211208,14:56:04.530,SeleneSNum0001  ,24.0,24.0,134,3607528,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,14:56:04.530,SeleneSNum0001  ,24.0,24.0,135,3607546,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:56:04.530,SeleneSNum0001  ,24.0,24.0,136,3607550,3000,E280116060000204AC6AD0E6,6685,-69.0,1,0,N/A
20211208,14:56:04.593,SeleneSNum0001  ,24.0,24.0,137,3607581,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:56:04.593,SeleneSNum0001  ,24.0,24.0,138,3607591,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:56:04.593,SeleneSNum0001  ,24.0,24.0,139,3607613,3000,E280116060000204AC6AD0E6,6685,-71.9,1,0,N/A
20211208,14:56:04.662,SeleneSNum0001  ,24.0,24.0,140,3607643,3000,E280116060000204AC6AD0E6,6685,-71.9,5,0,N/A
20211208,14:56:04.662,SeleneSNum0001  ,24.0,24.0,141,3607657,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:56:04.662,SeleneSNum0001  ,24.0,24.0,142,3607661,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:56:04.715,SeleneSNum0001  ,24.0,24.0,143,3607717,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,14:56:04.715,SeleneSNum0001  ,24.0,24.0,144,3607730,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211208,14:56:04.715,SeleneSNum0001  ,24.0,24.0,145,3607735,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20211208,14:56:04.777,SeleneSNum0001  ,24.0,24.0,146,3607766,3000,E280116060000204AC6AD1FD,F6EE,-65.9,7,0,N/A
20211208,14:56:04.777,SeleneSNum0001  ,24.0,24.0,147,3607785,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:56:04.847,SeleneSNum0001  ,24.0,24.0,148,3607830,3000,E280116060000204AC6AD0E6,6685,-70.4,3,0,N/A
20211208,14:56:04.847,SeleneSNum0001  ,24.0,24.0,149,3607843,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:56:04.847,SeleneSNum0001  ,24.0,24.0,150,3607856,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,14:56:04.916,SeleneSNum0001  ,24.0,24.0,151,3607896,3000,E280116060000204AC6AD1FC,E6CF,-62.4,7,0,N/A
20211208,14:56:04.916,SeleneSNum0001  ,24.0,24.0,152,3607905,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,14:56:04.916,SeleneSNum0001  ,24.0,24.0,153,3607912,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:56:04.994,SeleneSNum0001  ,24.0,24.0,154,3607972,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211208,14:56:04.994,SeleneSNum0001  ,24.0,24.0,155,3607989,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:56:04.994,SeleneSNum0001  ,24.0,24.0,156,3607995,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,14:56:05.047,SeleneSNum0001  ,24.0,24.0,157,3608042,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:56:05.047,SeleneSNum0001  ,24.0,24.0,158,3608054,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:56:05.047,SeleneSNum0001  ,24.0,24.0,159,3608062,3000,E280116060000204AC6AD0E6,6685,-66.8,1,0,N/A
20211208,14:56:05.116,SeleneSNum0001  ,24.0,24.0,160,3608095,3000,E280116060000204AC6AD0E6,6685,-71.1,5,0,N/A
20211208,14:56:05.116,SeleneSNum0001  ,24.0,24.0,161,3608109,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:56:05.116,SeleneSNum0001  ,24.0,24.0,162,3608116,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211208,14:56:05.166,SeleneSNum0001  ,24.0,24.0,163,3608166,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:56:05.166,SeleneSNum0001  ,24.0,24.0,164,3608175,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,14:56:05.166,SeleneSNum0001  ,24.0,24.0,165,3608195,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:56:05.232,SeleneSNum0001  ,24.0,24.0,166,3608219,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,14:56:05.232,SeleneSNum0001  ,24.0,24.0,167,3608232,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,14:56:05.232,SeleneSNum0001  ,24.0,24.0,168,3608243,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,14:56:05.294,SeleneSNum0001  ,24.0,24.0,169,3608288,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:56:05.294,SeleneSNum0001  ,24.0,24.0,170,3608300,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211208,14:56:05.294,SeleneSNum0001  ,24.0,24.0,171,3608310,3000,E280116060000204AC6AD0E6,6685,-70.4,3,0,N/A
20211208,14:56:05.363,SeleneSNum0001  ,24.0,24.0,172,3608351,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211208,14:56:05.363,SeleneSNum0001  ,24.0,24.0,173,3608362,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:56:05.417,SeleneSNum0001  ,24.0,24.0,174,3608400,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,14:56:05.417,SeleneSNum0001  ,24.0,24.0,175,3608428,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,14:56:05.479,SeleneSNum0001  ,24.0,24.0,176,3608471,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20211208,14:56:05.553,SeleneSNum0001  ,24.0,24.0,177,3608478,3000,E280116060000204AC6AD1FC,E6CF,-62.4,1,0,N/A
20211208,14:56:05.618,SeleneSNum0001  ,24.0,24.0,178,3608612,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,14:56:05.618,SeleneSNum0001  ,24.0,24.0,179,3608617,3000,E280116060000204AC6AD1FE,C68D,-74.4,1,0,N/A
20211208,14:56:05.618,SeleneSNum0001  ,24.0,24.0,180,3608628,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:56:05.618,SeleneSNum0001  ,24.0,24.0,181,3608632,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,14:56:05.672,SeleneSNum0001  ,24.0,24.0,182,3608672,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:56:05.672,SeleneSNum0001  ,24.0,24.0,183,3608680,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,14:56:05.672,SeleneSNum0001  ,24.0,24.0,184,3608690,3000,E280116060000204AC6AD0E6,6685,-71.9,1,0,N/A
20211208,14:56:05.672,SeleneSNum0001  ,24.0,24.0,185,3608707,3000,E280116060000204AC6AD1FE,C68D,-73.9,1,0,N/A
20211208,14:56:05.734,SeleneSNum0001  ,24.0,24.0,186,3608719,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,14:56:05.734,SeleneSNum0001  ,24.0,24.0,187,3608729,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:56:05.734,SeleneSNum0001  ,24.0,24.0,188,3608735,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:56:05.798,SeleneSNum0001  ,24.0,24.0,189,3608781,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:56:05.798,SeleneSNum0001  ,24.0,24.0,190,3608795,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,14:56:05.798,SeleneSNum0001  ,24.0,24.0,191,3608820,3000,E280116060000204AC6AD0E6,6685,-68.4,1,0,N/A
20211208,14:56:05.865,SeleneSNum0001  ,24.0,24.0,192,3608846,3000,E280116060000204AC6AD0E6,6685,-71.1,3,0,N/A
20211208,14:56:05.865,SeleneSNum0001  ,24.0,24.0,193,3608858,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:56:05.865,SeleneSNum0001  ,24.0,24.0,194,3608904,3000,E280116060000204AC6AD1FC,E6CF,-63.6,1,0,N/A
20211208,14:56:05.918,SeleneSNum0001  ,24.0,24.0,195,3608918,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:56:05.918,SeleneSNum0001  ,24.0,24.0,196,3608923,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:56:05.918,SeleneSNum0001  ,24.0,24.0,197,3608941,3000,E280116060000204AC6AD0E6,6685,-69.7,1,0,N/A
20211208,14:56:05.980,SeleneSNum0001  ,24.0,24.0,198,3608974,3000,E280116060000204AC6AD0E6,6685,-70.4,3,0,N/A
20211208,14:56:05.980,SeleneSNum0001  ,24.0,24.0,199,3608989,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,14:56:05.980,SeleneSNum0001  ,24.0,24.0,200,3608993,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,14:56:06.050,SeleneSNum0001  ,24.0,24.0,201,3609029,3000,E280116060000204AC6AD0E6,6685,-70.4,5,0,N/A
20211208,14:56:06.050,SeleneSNum0001  ,24.0,24.0,202,3609042,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:56:06.050,SeleneSNum0001  ,24.0,24.0,203,3609051,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:56:06.119,SeleneSNum0001  ,24.0,24.0,204,3609099,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211208,14:56:06.119,SeleneSNum0001  ,24.0,24.0,205,3609113,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211208,14:56:06.119,SeleneSNum0001  ,24.0,24.0,206,3609118,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,14:56:06.181,SeleneSNum0001  ,24.0,24.0,207,3609168,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,14:56:06.181,SeleneSNum0001  ,24.0,24.0,208,3609187,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211208,14:56:06.181,SeleneSNum0001  ,24.0,24.0,209,3609205,3000,E280116060000204AC6AD0E6,6685,-72.9,1,0,N/A
20211208,14:56:06.234,SeleneSNum0001  ,24.0,24.0,210,3609227,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,14:56:06.234,SeleneSNum0001  ,24.0,24.0,211,3609240,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
