date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211209,12:42:42.713,SeleneSNum0001  ,24.0,24.0,18,9113774,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211209,12:42:42.783,SeleneSNum0001  ,24.0,24.0,19,9113822,3000,E280116060000204AC6AD1FD,F6EE,-65.9,7,0,N/A
20211209,12:42:42.783,SeleneSNum0001  ,24.0,24.0,20,9113842,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211209,12:42:42.846,SeleneSNum0001  ,24.0,24.0,21,9113891,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211209,12:42:42.846,SeleneSNum0001  ,24.0,24.0,22,9113901,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211209,12:42:42.898,SeleneSNum0001  ,24.0,24.0,23,9113952,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211209,12:42:42.898,SeleneSNum0001  ,24.0,24.0,24,9113960,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211209,12:42:42.967,SeleneSNum0001  ,24.0,24.0,25,9114006,3000,E280116060000204AC6AD1FC,E6CF,-63.0,7,0,N/A
20211209,12:42:42.967,SeleneSNum0001  ,24.0,24.0,26,9114021,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211209,12:42:43.029,SeleneSNum0001  ,24.0,24.0,27,9114079,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211209,12:42:43.029,SeleneSNum0001  ,24.0,24.0,28,9114088,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211209,12:42:43.099,SeleneSNum0001  ,24.0,24.0,29,9114140,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211209,12:42:43.099,SeleneSNum0001  ,24.0,24.0,30,9114147,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211209,12:42:43.168,SeleneSNum0001  ,24.0,24.0,31,9114201,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211209,12:42:43.168,SeleneSNum0001  ,24.0,24.0,32,9114228,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211209,12:42:43.234,SeleneSNum0001  ,24.0,24.0,33,9114269,3000,E280116060000204AC6AD1FC,E6CF,-61.8,7,0,N/A
20211209,12:42:43.234,SeleneSNum0001  ,24.0,24.0,34,9114281,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211209,12:42:43.289,SeleneSNum0001  ,24.0,24.0,35,9114343,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211209,12:42:43.289,SeleneSNum0001  ,24.0,24.0,36,9114350,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211209,12:42:43.352,SeleneSNum0001  ,24.0,24.0,37,9114391,3000,E280116060000204AC6AD1FD,F6EE,-68.4,7,0,N/A
20211209,12:42:43.352,SeleneSNum0001  ,24.0,24.0,38,9114407,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211209,12:42:43.418,SeleneSNum0001  ,24.0,24.0,39,9114455,3000,E280116060000204AC6AD1FC,E6CF,-63.0,7,0,N/A
20211209,12:42:43.418,SeleneSNum0001  ,24.0,24.0,40,9114477,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211209,12:42:43.484,SeleneSNum0001  ,24.0,24.0,41,9114528,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211209,12:42:43.484,SeleneSNum0001  ,24.0,24.0,42,9114538,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211209,12:42:43.546,SeleneSNum0001  ,24.0,24.0,43,9114592,3000,E280116060000204AC6AD1FC,E6CF,-63.0,7,0,N/A
20211209,12:42:43.546,SeleneSNum0001  ,24.0,24.0,44,9114596,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211209,12:42:43.615,SeleneSNum0001  ,24.0,24.0,45,9114654,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211209,12:42:43.615,SeleneSNum0001  ,24.0,24.0,46,9114679,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211209,12:42:43.669,SeleneSNum0001  ,24.0,24.0,47,9114714,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211209,12:42:43.669,SeleneSNum0001  ,24.0,24.0,48,9114737,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211209,12:42:43.731,SeleneSNum0001  ,24.0,24.0,49,9114773,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211209,12:42:43.731,SeleneSNum0001  ,24.0,24.0,50,9114782,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211209,12:42:43.800,SeleneSNum0001  ,24.0,24.0,51,9114834,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211209,12:42:43.800,SeleneSNum0001  ,24.0,24.0,52,9114844,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211209,12:42:43.853,SeleneSNum0001  ,24.0,24.0,53,9114904,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211209,12:42:43.853,SeleneSNum0001  ,24.0,24.0,54,9114917,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211209,12:42:43.916,SeleneSNum0001  ,24.0,24.0,55,9114963,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211209,12:42:43.916,SeleneSNum0001  ,24.0,24.0,56,9114967,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211209,12:42:43.985,SeleneSNum0001  ,24.0,24.0,57,9115016,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211209,12:42:43.985,SeleneSNum0001  ,24.0,24.0,58,9115029,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211209,12:42:44.048,SeleneSNum0001  ,24.0,24.0,59,9115082,3000,E280116060000204AC6AD1FC,E6CF,-62.4,7,0,N/A
20211209,12:42:44.048,SeleneSNum0001  ,24.0,24.0,60,9115104,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211209,12:42:44.117,SeleneSNum0001  ,24.0,24.0,61,9115161,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211209,12:42:44.117,SeleneSNum0001  ,24.0,24.0,62,9115169,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20211209,12:42:44.170,SeleneSNum0001  ,24.0,24.0,63,9115191,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20211209,12:42:44.233,SeleneSNum0001  ,24.0,24.0,64,9115278,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211209,12:42:44.233,SeleneSNum0001  ,24.0,24.0,65,9115284,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211209,12:42:44.302,SeleneSNum0001  ,24.0,24.0,66,9115338,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211209,12:42:44.302,SeleneSNum0001  ,24.0,24.0,67,9115346,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211209,12:42:44.355,SeleneSNum0001  ,24.0,24.0,68,9115406,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211209,12:42:44.355,SeleneSNum0001  ,24.0,24.0,69,9115427,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211209,12:42:44.418,SeleneSNum0001  ,24.0,24.0,70,9115463,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211209,12:42:44.418,SeleneSNum0001  ,24.0,24.0,71,9115472,3000,E280116060000204AC6AD1FC,E6CF,-63.0,7,0,N/A
20211209,12:42:44.487,SeleneSNum0001  ,24.0,24.0,72,9115531,3000,E280116060000204AC6AD1FD,F6EE,-68.4,7,0,N/A
20211209,12:42:44.487,SeleneSNum0001  ,24.0,24.0,73,9115548,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211209,12:42:44.550,SeleneSNum0001  ,24.0,24.0,74,9115588,3000,E280116060000204AC6AD1FC,E6CF,-63.0,7,0,N/A
20211209,12:42:44.550,SeleneSNum0001  ,24.0,24.0,75,9115601,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211209,12:42:44.604,SeleneSNum0001  ,24.0,24.0,76,9115661,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211209,12:42:44.604,SeleneSNum0001  ,24.0,24.0,77,9115675,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20211209,12:42:44.672,SeleneSNum0001  ,24.0,24.0,78,9115709,3000,E280116060000204AC6AD1FD,F6EE,-65.9,7,0,N/A
20211209,12:42:44.672,SeleneSNum0001  ,24.0,24.0,79,9115719,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211209,12:42:44.734,SeleneSNum0001  ,24.0,24.0,80,9115776,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211209,12:42:44.734,SeleneSNum0001  ,24.0,24.0,81,9115789,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211209,12:42:44.804,SeleneSNum0001  ,24.0,24.0,82,9115842,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211209,12:42:44.804,SeleneSNum0001  ,24.0,24.0,83,9115851,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211209,12:42:44.857,SeleneSNum0001  ,24.0,24.0,84,9115905,3000,E280116060000204AC6AD1FC,E6CF,-61.8,7,0,N/A
20211209,12:42:44.857,SeleneSNum0001  ,24.0,24.0,85,9115931,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211209,12:42:44.919,SeleneSNum0001  ,24.0,24.0,86,9115972,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211209,12:42:44.919,SeleneSNum0001  ,24.0,24.0,87,9115990,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211209,12:42:44.989,SeleneSNum0001  ,24.0,24.0,88,9116027,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211209,12:42:44.989,SeleneSNum0001  ,24.0,24.0,89,9116034,3000,E280116060000204AC6AD1FD,F6EE,-65.1,7,0,N/A
20211209,12:42:45.040,SeleneSNum0001  ,24.0,24.0,90,9116095,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211209,12:42:45.040,SeleneSNum0001  ,24.0,24.0,91,9116115,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211209,12:42:45.105,SeleneSNum0001  ,24.0,24.0,92,9116147,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211209,12:42:45.105,SeleneSNum0001  ,24.0,24.0,93,9116156,3000,E280116060000204AC6AD1FD,F6EE,-65.9,7,0,N/A
20211209,12:42:45.174,SeleneSNum0001  ,24.0,24.0,94,9116216,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211209,12:42:45.174,SeleneSNum0001  ,24.0,24.0,95,9116231,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211209,12:42:45.240,SeleneSNum0001  ,24.0,24.0,96,9116280,3000,E280116060000204AC6AD1FC,E6CF,-62.4,7,0,N/A
20211209,12:42:45.240,SeleneSNum0001  ,24.0,24.0,97,9116289,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211209,12:42:45.290,SeleneSNum0001  ,24.0,24.0,98,9116342,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211209,12:42:45.290,SeleneSNum0001  ,24.0,24.0,99,9116352,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211209,12:42:45.358,SeleneSNum0001  ,24.0,24.0,100,9116397,3000,E280116060000204AC6AD1FC,E6CF,-62.4,7,0,N/A
20211209,12:42:45.358,SeleneSNum0001  ,24.0,24.0,101,9116403,3000,E280116060000204AC6AD1FD,F6EE,-65.9,7,0,N/A
20211209,12:42:45.421,SeleneSNum0001  ,24.0,24.0,102,9116475,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211209,12:42:45.421,SeleneSNum0001  ,24.0,24.0,103,9116507,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211209,12:42:45.490,SeleneSNum0001  ,24.0,24.0,104,9116534,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211209,12:42:45.490,SeleneSNum0001  ,24.0,24.0,105,9116555,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211209,12:42:45.540,SeleneSNum0001  ,24.0,24.0,106,9116600,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211209,12:42:45.540,SeleneSNum0001  ,24.0,24.0,107,9116608,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211209,12:42:45.615,SeleneSNum0001  ,24.0,24.0,108,9116653,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211209,12:42:45.615,SeleneSNum0001  ,24.0,24.0,109,9116673,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211209,12:42:45.675,SeleneSNum0001  ,24.0,24.0,110,9116713,3000,E280116060000204AC6AD1FD,F6EE,-65.1,7,0,N/A
20211209,12:42:45.675,SeleneSNum0001  ,24.0,24.0,111,9116737,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211209,12:42:45.737,SeleneSNum0001  ,24.0,24.0,112,9116770,3000,E280116060000204AC6AD1FC,E6CF,-62.4,7,0,N/A
20211209,12:42:45.737,SeleneSNum0001  ,24.0,24.0,113,9116791,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211209,12:42:45.792,SeleneSNum0001  ,24.0,24.0,114,9116837,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211209,12:42:45.792,SeleneSNum0001  ,24.0,24.0,115,9116861,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211209,12:42:45.855,SeleneSNum0001  ,24.0,24.0,116,9116900,3000,E280116060000204AC6AD1FC,E6CF,-62.4,7,0,N/A
20211209,12:42:45.855,SeleneSNum0001  ,24.0,24.0,117,9116915,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211209,12:42:45.922,SeleneSNum0001  ,24.0,24.0,118,9116961,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211209,12:42:45.922,SeleneSNum0001  ,24.0,24.0,119,9116973,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211209,12:42:45.991,SeleneSNum0001  ,24.0,24.0,120,9117013,3000,E280116060000204AC6AD1FC,E6CF,-62.4,9,0,N/A
20211209,12:42:45.991,SeleneSNum0001  ,24.0,24.0,121,9117036,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211209,12:42:46.054,SeleneSNum0001  ,24.0,24.0,122,9117100,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211209,12:42:46.054,SeleneSNum0001  ,24.0,24.0,123,9117120,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211209,12:42:46.107,SeleneSNum0001  ,24.0,24.0,124,9117161,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211209,12:42:46.107,SeleneSNum0001  ,24.0,24.0,125,9117181,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20211209,12:42:46.176,SeleneSNum0001  ,24.0,24.0,126,9117194,3000,E280116060000204AC6AD1FC,E6CF,-63.6,1,0,N/A
20211209,12:42:46.238,SeleneSNum0001  ,24.0,24.0,127,9117335,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20211209,12:42:46.292,SeleneSNum0001  ,24.0,24.0,128,9117344,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211209,12:42:46.292,SeleneSNum0001  ,24.0,24.0,129,9117352,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211209,12:42:46.355,SeleneSNum0001  ,24.0,24.0,130,9117399,3000,E280116060000204AC6AD1FD,F6EE,-65.9,7,0,N/A
20211209,12:42:46.355,SeleneSNum0001  ,24.0,24.0,131,9117414,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211209,12:42:46.423,SeleneSNum0001  ,24.0,24.0,132,9117460,3000,E280116060000204AC6AD1FC,E6CF,-63.0,9,0,N/A
20211209,12:42:46.423,SeleneSNum0001  ,24.0,24.0,133,9117475,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211209,12:42:46.477,SeleneSNum0001  ,24.0,24.0,134,9117535,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20211209,12:42:46.477,SeleneSNum0001  ,24.0,24.0,135,9117555,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211209,12:42:46.539,SeleneSNum0001  ,24.0,24.0,136,9117582,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211209,12:42:46.539,SeleneSNum0001  ,24.0,24.0,137,9117593,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211209,12:42:46.608,SeleneSNum0001  ,24.0,24.0,138,9117648,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211209,12:42:46.608,SeleneSNum0001  ,24.0,24.0,139,9117652,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211209,12:42:46.686,SeleneSNum0001  ,24.0,24.0,140,9117714,3000,E280116060000204AC6AD1FC,E6CF,-63.0,9,0,N/A
20211209,12:42:46.686,SeleneSNum0001  ,24.0,24.0,141,9117735,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211209,12:42:46.748,SeleneSNum0001  ,24.0,24.0,142,9117798,3000,E280116060000204AC6AD1FD,F6EE,-65.9,7,0,N/A
20211209,12:42:46.748,SeleneSNum0001  ,24.0,24.0,143,9117812,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211209,12:42:46.808,SeleneSNum0001  ,24.0,24.0,144,9117860,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211209,12:42:46.808,SeleneSNum0001  ,24.0,24.0,145,9117877,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211209,12:42:46.877,SeleneSNum0001  ,24.0,24.0,146,9117913,3000,E280116060000204AC6AD1FC,E6CF,-62.4,7,0,N/A
20211209,12:42:46.877,SeleneSNum0001  ,24.0,24.0,147,9117921,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211209,12:42:46.941,SeleneSNum0001  ,24.0,24.0,148,9117985,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211209,12:42:46.941,SeleneSNum0001  ,24.0,24.0,149,9117995,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211209,12:42:46.993,SeleneSNum0001  ,24.0,24.0,150,9118046,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211209,12:42:46.993,SeleneSNum0001  ,24.0,24.0,151,9118069,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211209,12:42:47.055,SeleneSNum0001  ,24.0,24.0,152,9118103,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211209,12:42:47.055,SeleneSNum0001  ,24.0,24.0,153,9118122,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211209,12:42:47.125,SeleneSNum0001  ,24.0,24.0,154,9118166,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211209,12:42:47.125,SeleneSNum0001  ,24.0,24.0,155,9118180,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211209,12:42:47.193,SeleneSNum0001  ,24.0,24.0,156,9118232,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211209,12:42:47.193,SeleneSNum0001  ,24.0,24.0,157,9118243,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211209,12:42:47.256,SeleneSNum0001  ,24.0,24.0,158,9118301,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211209,12:42:47.256,SeleneSNum0001  ,24.0,24.0,159,9118313,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211209,12:42:47.309,SeleneSNum0001  ,24.0,24.0,160,9118367,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211209,12:42:47.309,SeleneSNum0001  ,24.0,24.0,161,9118371,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211209,12:42:47.378,SeleneSNum0001  ,24.0,24.0,162,9118417,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211209,12:42:47.378,SeleneSNum0001  ,24.0,24.0,163,9118424,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211209,12:42:47.442,SeleneSNum0001  ,24.0,24.0,164,9118485,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211209,12:42:47.442,SeleneSNum0001  ,24.0,24.0,165,9118508,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211209,12:42:47.494,SeleneSNum0001  ,24.0,24.0,166,9118543,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211209,12:42:47.494,SeleneSNum0001  ,24.0,24.0,167,9118564,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211209,12:42:47.556,SeleneSNum0001  ,24.0,24.0,168,9118601,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211209,12:42:47.556,SeleneSNum0001  ,24.0,24.0,169,9118612,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211209,12:42:47.625,SeleneSNum0001  ,24.0,24.0,170,9118664,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211209,12:42:47.625,SeleneSNum0001  ,24.0,24.0,171,9118670,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211209,12:42:47.694,SeleneSNum0001  ,24.0,24.0,172,9118733,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211209,12:42:47.694,SeleneSNum0001  ,24.0,24.0,173,9118745,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211209,12:42:47.756,SeleneSNum0001  ,24.0,24.0,174,9118800,3000,E280116060000204AC6AD1FC,E6CF,-62.4,7,0,N/A
20211209,12:42:47.756,SeleneSNum0001  ,24.0,24.0,175,9118808,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211209,12:42:47.809,SeleneSNum0001  ,24.0,24.0,176,9118867,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211209,12:42:47.809,SeleneSNum0001  ,24.0,24.0,177,9118881,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211209,12:42:47.878,SeleneSNum0001  ,24.0,24.0,178,9118921,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211209,12:42:47.878,SeleneSNum0001  ,24.0,24.0,179,9118928,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211209,12:42:47.943,SeleneSNum0001  ,24.0,24.0,180,9118990,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211209,12:42:47.943,SeleneSNum0001  ,24.0,24.0,181,9119005,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211209,12:42:47.994,SeleneSNum0001  ,24.0,24.0,182,9119051,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211209,12:42:47.994,SeleneSNum0001  ,24.0,24.0,183,9119056,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211209,12:42:48.079,SeleneSNum0001  ,24.0,24.0,184,9119092,3000,E280116060000204AC6AD1FC,E6CF,-63.0,9,0,N/A
20211209,12:42:48.079,SeleneSNum0001  ,24.0,24.0,185,9119113,3000,E280116060000204AC6AD1FD,F6EE,-65.9,7,0,N/A
20211209,12:42:48.141,SeleneSNum0001  ,24.0,24.0,186,9119188,3000,E280116060000204AC6AD1FC,E6CF,-63.0,1,0,N/A
20211209,12:42:48.211,SeleneSNum0001  ,24.0,24.0,187,9119274,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
