date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211208,14:29:18.166,SeleneSNum0001  ,24.0,24.0,724,2001072,3000,E280116060000204AC6AD1FE,C68D,-65.1,5,0,N/A
20211208,14:29:18.216,SeleneSNum0001  ,24.0,24.0,725,2001128,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211208,14:29:18.216,SeleneSNum0001  ,24.0,24.0,726,2001132,3000,E280116060000204AC6AD0EC,C7CF,-70.4,3,0,N/A
20211208,14:29:18.216,SeleneSNum0001  ,24.0,24.0,727,2001161,3000,E280116060000204AC6AD1FE,C68D,-65.9,1,0,N/A
20211208,14:29:18.284,SeleneSNum0001  ,24.0,24.0,728,2001174,3000,E280116060000204AC6AD1FE,C68D,-65.1,5,0,N/A
20211208,14:29:18.284,SeleneSNum0001  ,24.0,24.0,729,2001183,3000,E280116060000204AC6AD0EC,C7CF,-68.4,5,0,N/A
20211208,14:29:18.284,SeleneSNum0001  ,24.0,24.0,730,2001210,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:29:18.350,SeleneSNum0001  ,24.0,24.0,731,2001245,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:29:18.350,SeleneSNum0001  ,24.0,24.0,732,2001256,3000,E280116060000204AC6AD0EC,C7CF,-73.9,5,0,N/A
20211208,14:29:18.350,SeleneSNum0001  ,24.0,24.0,733,2001263,3000,E280116060000204AC6AD1FE,C68D,-65.9,5,0,N/A
20211208,14:29:18.413,SeleneSNum0001  ,24.0,24.0,734,2001308,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:29:18.413,SeleneSNum0001  ,24.0,24.0,735,2001320,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20211208,14:29:18.413,SeleneSNum0001  ,24.0,24.0,736,2001328,3000,E280116060000204AC6AD0EC,C7CF,-71.1,3,0,N/A
20211208,14:29:18.466,SeleneSNum0001  ,24.0,24.0,737,2001369,3000,E280116060000204AC6AD0EC,C7CF,-71.1,1,0,N/A
20211208,14:29:18.466,SeleneSNum0001  ,24.0,24.0,738,2001375,3000,E280116060000204AC6AD1FE,C68D,-65.1,1,0,N/A
20211208,14:29:18.466,SeleneSNum0001  ,24.0,24.0,739,2001382,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20211208,14:29:18.534,SeleneSNum0001  ,24.0,24.0,740,2001393,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20211208,14:29:18.534,SeleneSNum0001  ,24.0,24.0,741,2001467,3000,E280116060000204AC6AD0EC,C7CF,-68.4,1,0,N/A
20211208,14:29:18.534,SeleneSNum0001  ,24.0,24.0,742,2001471,3000,E280116060000204AC6AD1FE,C68D,-65.9,1,0,N/A
20211208,14:29:18.597,SeleneSNum0001  ,24.0,24.0,743,2001485,3000,E280116060000204AC6AD1FE,C68D,-66.8,1,0,N/A
20211208,14:29:18.663,SeleneSNum0001  ,24.0,24.0,744,2001557,3000,E280116060000204AC6AD0EC,C7CF,-73.9,5,0,N/A
20211208,14:29:18.663,SeleneSNum0001  ,24.0,24.0,745,2001565,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:29:18.663,SeleneSNum0001  ,24.0,24.0,746,2001576,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20211208,14:29:18.734,SeleneSNum0001  ,24.0,24.0,747,2001614,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211208,14:29:18.734,SeleneSNum0001  ,24.0,24.0,748,2001631,3000,E280116060000204AC6AD0EC,C7CF,-69.0,5,0,N/A
20211208,14:29:18.734,SeleneSNum0001  ,24.0,24.0,749,2001643,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20211208,14:29:18.801,SeleneSNum0001  ,24.0,24.0,750,2001695,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211208,14:29:18.801,SeleneSNum0001  ,24.0,24.0,751,2001700,3000,E280116060000204AC6AD0EC,C7CF,-73.9,3,0,N/A
20211208,14:29:18.801,SeleneSNum0001  ,24.0,24.0,752,2001730,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20211208,14:29:18.866,SeleneSNum0001  ,24.0,24.0,753,2001759,3000,E280116060000204AC6AD0EC,C7CF,-67.9,7,0,N/A
20211208,14:29:18.866,SeleneSNum0001  ,24.0,24.0,754,2001773,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20211208,14:29:18.866,SeleneSNum0001  ,24.0,24.0,755,2001779,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:29:18.935,SeleneSNum0001  ,24.0,24.0,756,2001824,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:29:18.935,SeleneSNum0001  ,24.0,24.0,757,2001829,3000,E280116060000204AC6AD1FE,C68D,-65.1,5,0,N/A
20211208,14:29:18.935,SeleneSNum0001  ,24.0,24.0,758,2001844,3000,E280116060000204AC6AD0EC,C7CF,-71.1,3,0,N/A
20211208,14:29:19.001,SeleneSNum0001  ,24.0,24.0,759,2001889,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:29:19.001,SeleneSNum0001  ,24.0,24.0,760,2001901,3000,E280116060000204AC6AD1FE,C68D,-63.6,5,0,N/A
20211208,14:29:19.001,SeleneSNum0001  ,24.0,24.0,761,2001906,3000,E280116060000204AC6AD0EC,C7CF,-72.9,1,0,N/A
20211208,14:29:19.067,SeleneSNum0001  ,24.0,24.0,762,2001962,3000,E280116060000204AC6AD0EC,C7CF,-72.9,5,0,N/A
20211208,14:29:19.067,SeleneSNum0001  ,24.0,24.0,763,2001968,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:29:19.067,SeleneSNum0001  ,24.0,24.0,764,2001974,3000,E280116060000204AC6AD1FE,C68D,-64.3,5,0,N/A
20211208,14:29:19.119,SeleneSNum0001  ,24.0,24.0,765,2002026,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:29:19.119,SeleneSNum0001  ,24.0,24.0,766,2002037,3000,E280116060000204AC6AD0EC,C7CF,-72.9,3,0,N/A
20211208,14:29:19.119,SeleneSNum0001  ,24.0,24.0,767,2002042,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20211208,14:29:19.183,SeleneSNum0001  ,24.0,24.0,768,2002073,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211208,14:29:19.183,SeleneSNum0001  ,24.0,24.0,769,2002086,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20211208,14:29:19.183,SeleneSNum0001  ,24.0,24.0,770,2002098,3000,E280116060000204AC6AD0EC,C7CF,-70.4,5,0,N/A
20211208,14:29:19.251,SeleneSNum0001  ,24.0,24.0,771,2002144,3000,E280116060000204AC6AD1FE,C68D,-65.9,5,0,N/A
20211208,14:29:19.251,SeleneSNum0001  ,24.0,24.0,772,2002163,3000,E280116060000204AC6AD0EC,C7CF,-69.0,3,0,N/A
20211208,14:29:19.251,SeleneSNum0001  ,24.0,24.0,773,2002170,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:29:19.314,SeleneSNum0001  ,24.0,24.0,774,2002207,3000,E280116060000204AC6AD0EC,C7CF,-68.4,5,0,N/A
20211208,14:29:19.314,SeleneSNum0001  ,24.0,24.0,775,2002214,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20211208,14:29:19.314,SeleneSNum0001  ,24.0,24.0,776,2002219,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,14:29:19.383,SeleneSNum0001  ,24.0,24.0,777,2002269,3000,E280116060000204AC6AD1FE,C68D,-65.9,5,0,N/A
20211208,14:29:19.383,SeleneSNum0001  ,24.0,24.0,778,2002286,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:29:19.383,SeleneSNum0001  ,24.0,24.0,779,2002292,3000,E280116060000204AC6AD0EC,C7CF,-71.1,3,0,N/A
20211208,14:29:19.436,SeleneSNum0001  ,24.0,24.0,780,2002342,3000,E280116060000204AC6AD0EC,C7CF,-71.1,3,0,N/A
20211208,14:29:19.436,SeleneSNum0001  ,24.0,24.0,781,2002351,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20211208,14:29:19.436,SeleneSNum0001  ,24.0,24.0,782,2002357,3000,E280116060000204AC6AD1FD,F6EE,-70.4,3,0,N/A
20211208,14:29:19.501,SeleneSNum0001  ,24.0,24.0,783,2002395,3000,E280116060000204AC6AD1FE,C68D,-67.9,7,0,N/A
20211208,14:29:19.501,SeleneSNum0001  ,24.0,24.0,784,2002403,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,14:29:19.559,SeleneSNum0001  ,24.0,24.0,785,2002462,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:29:19.559,SeleneSNum0001  ,24.0,24.0,786,2002473,3000,E280116060000204AC6AD0EC,C7CF,-71.1,1,0,N/A
20211208,14:29:19.559,SeleneSNum0001  ,24.0,24.0,787,2002489,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20211208,14:29:19.621,SeleneSNum0001  ,24.0,24.0,788,2002514,3000,E280116060000204AC6AD0EC,C7CF,-71.9,5,0,N/A
20211208,14:29:19.621,SeleneSNum0001  ,24.0,24.0,789,2002527,3000,E280116060000204AC6AD1FE,C68D,-67.9,3,0,N/A
20211208,14:29:19.621,SeleneSNum0001  ,24.0,24.0,790,2002532,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,14:29:19.687,SeleneSNum0001  ,24.0,24.0,791,2002573,3000,E280116060000204AC6AD1FE,C68D,-66.8,5,0,N/A
20211208,14:29:19.687,SeleneSNum0001  ,24.0,24.0,792,2002584,3000,E280116060000204AC6AD0EC,C7CF,-75.0,1,0,N/A
20211208,14:29:19.687,SeleneSNum0001  ,24.0,24.0,793,2002613,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:29:19.752,SeleneSNum0001  ,24.0,24.0,794,2002649,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,14:29:19.752,SeleneSNum0001  ,24.0,24.0,795,2002658,3000,E280116060000204AC6AD1FE,C68D,-66.8,5,0,N/A
20211208,14:29:19.752,SeleneSNum0001  ,24.0,24.0,796,2002694,3000,E280116060000204AC6AD0EC,C7CF,-70.4,1,0,N/A
20211208,14:29:19.815,SeleneSNum0001  ,24.0,24.0,797,2002714,3000,E280116060000204AC6AD0EC,C7CF,-76.4,3,0,N/A
20211208,14:29:19.815,SeleneSNum0001  ,24.0,24.0,798,2002724,3000,E280116060000204AC6AD1FE,C68D,-66.8,5,0,N/A
20211208,14:29:19.884,SeleneSNum0001  ,24.0,24.0,799,2002769,3000,E280116060000204AC6AD0EC,C7CF,-73.9,7,0,N/A
20211208,14:29:19.884,SeleneSNum0001  ,24.0,24.0,800,2002781,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20211208,14:29:19.884,SeleneSNum0001  ,24.0,24.0,801,2002814,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:29:19.938,SeleneSNum0001  ,24.0,24.0,802,2002835,3000,E280116060000204AC6AD1FE,C68D,-65.9,5,0,N/A
20211208,14:29:19.938,SeleneSNum0001  ,24.0,24.0,803,2002856,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211208,14:29:19.938,SeleneSNum0001  ,24.0,24.0,804,2002860,3000,E280116060000204AC6AD0EC,C7CF,-72.9,3,0,N/A
20211208,14:29:20.000,SeleneSNum0001  ,24.0,24.0,805,2002896,3000,E280116060000204AC6AD1FD,F6EE,-69.7,1,0,N/A
20211208,14:29:20.000,SeleneSNum0001  ,24.0,24.0,806,2002912,3000,E280116060000204AC6AD0EC,C7CF,-70.4,3,0,N/A
20211208,14:29:20.000,SeleneSNum0001  ,24.0,24.0,807,2002917,3000,E280116060000204AC6AD1FE,C68D,-65.1,1,0,N/A
20211208,14:29:20.069,SeleneSNum0001  ,24.0,24.0,808,2002945,3000,E280116060000204AC6AD0EC,C7CF,-74.4,7,0,N/A
20211208,14:29:20.069,SeleneSNum0001  ,24.0,24.0,809,2002962,3000,E280116060000204AC6AD1FD,F6EE,-71.9,5,0,N/A
20211208,14:29:20.069,SeleneSNum0001  ,24.0,24.0,810,2002967,3000,E280116060000204AC6AD1FE,C68D,-65.1,1,0,N/A
20211208,14:29:20.122,SeleneSNum0001  ,24.0,24.0,811,2003028,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20211208,14:29:20.122,SeleneSNum0001  ,24.0,24.0,812,2003038,3000,E280116060000204AC6AD0EC,C7CF,-71.9,1,0,N/A
20211208,14:29:20.122,SeleneSNum0001  ,24.0,24.0,813,2003042,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:29:20.187,SeleneSNum0001  ,24.0,24.0,814,2003075,3000,E280116060000204AC6AD0EC,C7CF,-73.9,7,0,N/A
20211208,14:29:20.187,SeleneSNum0001  ,24.0,24.0,815,2003086,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211208,14:29:20.187,SeleneSNum0001  ,24.0,24.0,816,2003093,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20211208,14:29:20.254,SeleneSNum0001  ,24.0,24.0,817,2003145,3000,E280116060000204AC6AD1FE,C68D,-66.8,7,0,N/A
20211208,14:29:20.254,SeleneSNum0001  ,24.0,24.0,818,2003165,3000,E280116060000204AC6AD0EC,C7CF,-73.9,5,0,N/A
20211208,14:29:20.317,SeleneSNum0001  ,24.0,24.0,819,2003211,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211208,14:29:20.317,SeleneSNum0001  ,24.0,24.0,820,2003227,3000,E280116060000204AC6AD1FE,C68D,-66.8,3,0,N/A
20211208,14:29:20.317,SeleneSNum0001  ,24.0,24.0,821,2003233,3000,E280116060000204AC6AD0EC,C7CF,-73.9,3,0,N/A
20211208,14:29:20.370,SeleneSNum0001  ,24.0,24.0,822,2003271,3000,E280116060000204AC6AD0EC,C7CF,-72.9,3,0,N/A
20211208,14:29:20.370,SeleneSNum0001  ,24.0,24.0,823,2003281,3000,E280116060000204AC6AD1FE,C68D,-66.8,3,0,N/A
20211208,14:29:20.370,SeleneSNum0001  ,24.0,24.0,824,2003286,3000,E280116060000204AC6AD1FD,F6EE,-70.4,3,0,N/A
20211208,14:29:20.439,SeleneSNum0001  ,24.0,24.0,825,2003326,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:29:20.439,SeleneSNum0001  ,24.0,24.0,826,2003333,3000,E280116060000204AC6AD1FE,C68D,-65.9,5,0,N/A
20211208,14:29:20.439,SeleneSNum0001  ,24.0,24.0,827,2003339,3000,E280116060000204AC6AD0EC,C7CF,-74.4,1,0,N/A
20211208,14:29:20.507,SeleneSNum0001  ,24.0,24.0,828,2003464,3000,E280116060000204AC6AD1FD,F6EE,-68.4,1,0,N/A
20211208,14:29:20.567,SeleneSNum0001  ,24.0,24.0,829,2003468,3000,E280116060000204AC6AD0EC,C7CF,-70.4,5,0,N/A
20211208,14:29:20.567,SeleneSNum0001  ,24.0,24.0,830,2003473,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20211208,14:29:20.567,SeleneSNum0001  ,24.0,24.0,831,2003498,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:29:20.624,SeleneSNum0001  ,24.0,24.0,832,2003528,3000,E280116060000204AC6AD1FE,C68D,-65.1,5,0,N/A
20211208,14:29:20.624,SeleneSNum0001  ,24.0,24.0,833,2003536,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20211208,14:29:20.624,SeleneSNum0001  ,24.0,24.0,834,2003544,3000,E280116060000204AC6AD0EC,C7CF,-69.0,3,0,N/A
20211208,14:29:20.689,SeleneSNum0001  ,24.0,24.0,835,2003574,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,14:29:20.689,SeleneSNum0001  ,24.0,24.0,836,2003587,3000,E280116060000204AC6AD1FE,C68D,-66.8,5,0,N/A
20211208,14:29:20.689,SeleneSNum0001  ,24.0,24.0,837,2003599,3000,E280116060000204AC6AD0EC,C7CF,-69.7,5,0,N/A
20211208,14:29:20.756,SeleneSNum0001  ,24.0,24.0,838,2003652,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:29:20.756,SeleneSNum0001  ,24.0,24.0,839,2003663,3000,E280116060000204AC6AD0EC,C7CF,-71.1,1,0,N/A
20211208,14:29:20.756,SeleneSNum0001  ,24.0,24.0,840,2003676,3000,E280116060000204AC6AD1FE,C68D,-66.8,3,0,N/A
20211208,14:29:20.814,SeleneSNum0001  ,24.0,24.0,841,2003702,3000,E280116060000204AC6AD0EC,C7CF,-71.1,5,0,N/A
20211208,14:29:20.814,SeleneSNum0001  ,24.0,24.0,842,2003736,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20211208,14:29:20.814,SeleneSNum0001  ,24.0,24.0,843,2003740,3000,E280116060000204AC6AD1FE,C68D,-66.8,3,0,N/A
20211208,14:29:20.871,SeleneSNum0001  ,24.0,24.0,844,2003768,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:29:20.871,SeleneSNum0001  ,24.0,24.0,845,2003788,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20211208,14:29:20.871,SeleneSNum0001  ,24.0,24.0,846,2003799,3000,E280116060000204AC6AD0EC,C7CF,-70.4,3,0,N/A
20211208,14:29:20.940,SeleneSNum0001  ,24.0,24.0,847,2003833,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20211208,14:29:20.940,SeleneSNum0001  ,24.0,24.0,848,2003845,3000,E280116060000204AC6AD0EC,C7CF,-69.7,5,0,N/A
20211208,14:29:20.940,SeleneSNum0001  ,24.0,24.0,849,2003849,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:29:21.003,SeleneSNum0001  ,24.0,24.0,850,2003894,3000,E280116060000204AC6AD1FE,C68D,-67.9,7,0,N/A
20211208,14:29:21.003,SeleneSNum0001  ,24.0,24.0,851,2003907,3000,E280116060000204AC6AD0EC,C7CF,-71.1,3,0,N/A
20211208,14:29:21.003,SeleneSNum0001  ,24.0,24.0,852,2003920,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:29:21.072,SeleneSNum0001  ,24.0,24.0,853,2003964,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:29:21.072,SeleneSNum0001  ,24.0,24.0,854,2003969,3000,E280116060000204AC6AD0EC,C7CF,-69.7,3,0,N/A
20211208,14:29:21.072,SeleneSNum0001  ,24.0,24.0,855,2003994,3000,E280116060000204AC6AD1FE,C68D,-67.9,3,0,N/A
20211208,14:29:21.125,SeleneSNum0001  ,24.0,24.0,856,2004027,3000,E280116060000204AC6AD0EC,C7CF,-71.1,5,0,N/A
20211208,14:29:21.125,SeleneSNum0001  ,24.0,24.0,857,2004048,3000,E280116060000204AC6AD1FE,C68D,-68.4,3,0,N/A
20211208,14:29:21.125,SeleneSNum0001  ,24.0,24.0,858,2004054,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:29:21.188,SeleneSNum0001  ,24.0,24.0,859,2004081,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211208,14:29:21.188,SeleneSNum0001  ,24.0,24.0,860,2004091,3000,E280116060000204AC6AD1FE,C68D,-67.9,3,0,N/A
20211208,14:29:21.188,SeleneSNum0001  ,24.0,24.0,861,2004096,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:29:21.188,SeleneSNum0001  ,24.0,24.0,862,2004106,3000,E280116060000204AC6AD0EC,C7CF,-71.1,1,0,N/A
20211208,14:29:21.257,SeleneSNum0001  ,24.0,24.0,863,2004137,3000,E280116060000204AC6AD0EC,C7CF,-69.0,5,0,N/A
20211208,14:29:21.257,SeleneSNum0001  ,24.0,24.0,864,2004151,3000,E280116060000204AC6AD1FE,C68D,-66.8,5,0,N/A
20211208,14:29:21.257,SeleneSNum0001  ,24.0,24.0,865,2004158,3000,E280116060000204AC6AD0E6,6685,-71.1,3,0,N/A
20211208,14:29:21.257,SeleneSNum0001  ,24.0,24.0,866,2004175,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211208,14:29:21.319,SeleneSNum0001  ,24.0,24.0,867,2004218,3000,E280116060000204AC6AD0EC,C7CF,-71.1,3,0,N/A
20211208,14:29:21.319,SeleneSNum0001  ,24.0,24.0,868,2004223,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:29:21.319,SeleneSNum0001  ,24.0,24.0,869,2004230,3000,E280116060000204AC6AD0E6,6685,-71.1,3,0,N/A
20211208,14:29:21.319,SeleneSNum0001  ,24.0,24.0,870,2004263,3000,E280116060000204AC6AD1FE,C68D,-66.8,3,0,N/A
20211208,14:29:21.372,SeleneSNum0001  ,24.0,24.0,871,2004278,3000,E280116060000204AC6AD0EC,C7CF,-70.4,5,0,N/A
20211208,14:29:21.372,SeleneSNum0001  ,24.0,24.0,872,2004285,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:29:21.372,SeleneSNum0001  ,24.0,24.0,873,2004310,3000,E280116060000204AC6AD1FE,C68D,-64.3,1,0,N/A
20211208,14:29:21.442,SeleneSNum0001  ,24.0,24.0,874,2004333,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,14:29:21.442,SeleneSNum0001  ,24.0,24.0,875,2004339,3000,E280116060000204AC6AD1FE,C68D,-67.9,5,0,N/A
20211208,14:29:21.442,SeleneSNum0001  ,24.0,24.0,876,2004349,3000,E280116060000204AC6AD0EC,C7CF,-71.9,3,0,N/A
20211208,14:29:21.442,SeleneSNum0001  ,24.0,24.0,877,2004368,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:29:21.508,SeleneSNum0001  ,24.0,24.0,878,2004396,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,14:29:21.508,SeleneSNum0001  ,24.0,24.0,879,2004412,3000,E280116060000204AC6AD0EC,C7CF,-71.9,3,0,N/A
20211208,14:29:21.508,SeleneSNum0001  ,24.0,24.0,880,2004423,3000,E280116060000204AC6AD1FE,C68D,-66.8,3,0,N/A
20211208,14:29:21.508,SeleneSNum0001  ,24.0,24.0,881,2004429,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,14:29:21.573,SeleneSNum0001  ,24.0,24.0,882,2004460,3000,E280116060000204AC6AD0E6,6685,-67.9,7,0,N/A
20211208,14:29:21.573,SeleneSNum0001  ,24.0,24.0,883,2004473,3000,E280116060000204AC6AD0EC,C7CF,-70.4,5,0,N/A
20211208,14:29:21.573,SeleneSNum0001  ,24.0,24.0,884,2004483,3000,E280116060000204AC6AD1FE,C68D,-66.8,3,0,N/A
20211208,14:29:21.642,SeleneSNum0001  ,24.0,24.0,885,2004532,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20211208,14:29:21.642,SeleneSNum0001  ,24.0,24.0,886,2004537,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:29:21.642,SeleneSNum0001  ,24.0,24.0,887,2004546,3000,E280116060000204AC6AD0EC,C7CF,-71.9,3,0,N/A
20211208,14:29:21.642,SeleneSNum0001  ,24.0,24.0,888,2004562,3000,E280116060000204AC6AD0E6,6685,-72.9,3,0,N/A
20211208,14:29:21.705,SeleneSNum0001  ,24.0,24.0,889,2004602,3000,E280116060000204AC6AD1FE,C68D,-68.4,5,0,N/A
20211208,14:29:21.705,SeleneSNum0001  ,24.0,24.0,890,2004608,3000,E280116060000204AC6AD0EC,C7CF,-70.4,3,0,N/A
20211208,14:29:21.705,SeleneSNum0001  ,24.0,24.0,891,2004620,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,14:29:21.705,SeleneSNum0001  ,24.0,24.0,892,2004624,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,14:29:21.774,SeleneSNum0001  ,24.0,24.0,893,2004666,3000,E280116060000204AC6AD0EC,C7CF,-69.7,5,0,N/A
20211208,14:29:21.774,SeleneSNum0001  ,24.0,24.0,894,2004671,3000,E280116060000204AC6AD1FE,C68D,-66.8,3,0,N/A
20211208,14:29:21.774,SeleneSNum0001  ,24.0,24.0,895,2004680,3000,E280116060000204AC6AD0E6,6685,-71.9,3,0,N/A
20211208,14:29:21.774,SeleneSNum0001  ,24.0,24.0,896,2004686,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:29:21.843,SeleneSNum0001  ,24.0,24.0,897,2004729,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,14:29:21.843,SeleneSNum0001  ,24.0,24.0,898,2004741,3000,E280116060000204AC6AD1FE,C68D,-65.9,5,0,N/A
20211208,14:29:21.843,SeleneSNum0001  ,24.0,24.0,899,2004749,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:29:21.843,SeleneSNum0001  ,24.0,24.0,900,2004774,3000,E280116060000204AC6AD0EC,C7CF,-69.7,3,0,N/A
20211208,14:29:21.905,SeleneSNum0001  ,24.0,24.0,901,2004802,3000,E280116060000204AC6AD0E6,6685,-71.9,5,0,N/A
20211208,14:29:21.905,SeleneSNum0001  ,24.0,24.0,902,2004807,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:29:21.905,SeleneSNum0001  ,24.0,24.0,903,2004816,3000,E280116060000204AC6AD1FE,C68D,-67.9,1,0,N/A
20211208,14:29:21.905,SeleneSNum0001  ,24.0,24.0,904,2004825,3000,E280116060000204AC6AD0EC,C7CF,-72.9,3,0,N/A
20211208,14:29:21.974,SeleneSNum0001  ,24.0,24.0,905,2004866,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20211208,14:29:21.974,SeleneSNum0001  ,24.0,24.0,906,2004871,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:29:21.974,SeleneSNum0001  ,24.0,24.0,907,2004894,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,14:29:21.974,SeleneSNum0001  ,24.0,24.0,908,2004904,3000,E280116060000204AC6AD0EC,C7CF,-71.9,3,0,N/A
20211208,14:29:22.043,SeleneSNum0001  ,24.0,24.0,909,2004932,3000,E280116060000204AC6AD1FE,C68D,-67.9,5,0,N/A
20211208,14:29:22.043,SeleneSNum0001  ,24.0,24.0,910,2004937,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:29:22.043,SeleneSNum0001  ,24.0,24.0,911,2004945,3000,E280116060000204AC6AD0EC,C7CF,-71.1,3,0,N/A
20211208,14:29:22.043,SeleneSNum0001  ,24.0,24.0,912,2004950,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
