date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211209,12:40:18.851,SeleneSNum0001  ,24.0,24.0,430,8969879,3000,E280116060000204AC6AD1FD,F6EE,-71.9,3,0,N/A
20211209,12:40:18.851,SeleneSNum0001  ,24.0,24.0,431,8969887,3000,E280116060000204AC6AD1FC,E6CF,-66.8,7,0,N/A
20211209,12:40:18.902,SeleneSNum0001  ,24.0,24.0,432,8969951,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211209,12:40:18.967,SeleneSNum0001  ,24.0,24.0,433,8970002,3000,E280116060000204AC6AD1FC,E6CF,-65.9,7,0,N/A
20211209,12:40:18.967,SeleneSNum0001  ,24.0,24.0,434,8970025,3000,E280116060000204AC6AD1FD,F6EE,-72.9,3,0,N/A
20211209,12:40:19.036,SeleneSNum0001  ,24.0,24.0,435,8970063,3000,E280116060000204AC6AD1FD,F6EE,-71.1,7,0,N/A
20211209,12:40:19.036,SeleneSNum0001  ,24.0,24.0,436,8970074,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211209,12:40:19.098,SeleneSNum0001  ,24.0,24.0,437,8970139,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211209,12:40:19.098,SeleneSNum0001  ,24.0,24.0,438,8970180,3000,E280116060000204AC6AD1FD,F6EE,-70.4,1,0,N/A
20211209,12:40:19.152,SeleneSNum0001  ,24.0,24.0,439,8970197,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211209,12:40:19.152,SeleneSNum0001  ,24.0,24.0,440,8970225,3000,E280116060000204AC6AD1FC,E6CF,-66.8,3,0,N/A
20211209,12:40:19.213,SeleneSNum0001  ,24.0,24.0,441,8970254,3000,E280116060000204AC6AD1FD,F6EE,-72.9,5,0,N/A
20211209,12:40:19.213,SeleneSNum0001  ,24.0,24.0,442,8970263,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211209,12:40:19.283,SeleneSNum0001  ,24.0,24.0,443,8970313,3000,E280116060000204AC6AD1FD,F6EE,-72.9,3,0,N/A
20211209,12:40:19.283,SeleneSNum0001  ,24.0,24.0,444,8970332,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:40:19.336,SeleneSNum0001  ,24.0,24.0,445,8970385,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211209,12:40:19.336,SeleneSNum0001  ,24.0,24.0,446,8970417,3000,E280116060000204AC6AD1FD,F6EE,-69.7,1,0,N/A
20211209,12:40:19.399,SeleneSNum0001  ,24.0,24.0,447,8970438,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211209,12:40:19.468,SeleneSNum0001  ,24.0,24.0,448,8970494,3000,E280116060000204AC6AD1FC,E6CF,-66.8,9,0,N/A
20211209,12:40:19.468,SeleneSNum0001  ,24.0,24.0,449,8970505,3000,E280116060000204AC6AD1FD,F6EE,-69.7,1,0,N/A
20211209,12:40:19.537,SeleneSNum0001  ,24.0,24.0,450,8970571,3000,E280116060000204AC6AD1FD,F6EE,-71.1,1,0,N/A
20211209,12:40:19.537,SeleneSNum0001  ,24.0,24.0,451,8970580,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211209,12:40:19.600,SeleneSNum0001  ,24.0,24.0,452,8970633,3000,E280116060000204AC6AD1FD,F6EE,-71.1,1,0,N/A
20211209,12:40:19.600,SeleneSNum0001  ,24.0,24.0,453,8970644,3000,E280116060000204AC6AD1FC,E6CF,-66.8,1,0,N/A
20211209,12:40:19.653,SeleneSNum0001  ,24.0,24.0,454,8970658,3000,E280116060000204AC6AD1FC,E6CF,-66.8,1,0,N/A
20211209,12:40:19.653,SeleneSNum0001  ,24.0,24.0,455,8970731,3000,E280116060000204AC6AD1FD,F6EE,-70.4,1,0,N/A
20211209,12:40:19.785,SeleneSNum0001  ,24.0,24.0,456,8970812,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:40:19.785,SeleneSNum0001  ,24.0,24.0,457,8970821,3000,E280116060000204AC6AD1FD,F6EE,-74.4,5,0,N/A
20211209,12:40:19.838,SeleneSNum0001  ,24.0,24.0,458,8970879,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:40:19.838,SeleneSNum0001  ,24.0,24.0,459,8970914,3000,E280116060000204AC6AD1FD,F6EE,-73.9,1,0,N/A
20211209,12:40:19.902,SeleneSNum0001  ,24.0,24.0,460,8970937,3000,E280116060000204AC6AD1FD,F6EE,-75.0,5,0,N/A
20211209,12:40:19.902,SeleneSNum0001  ,24.0,24.0,461,8970943,3000,E280116060000204AC6AD1FC,E6CF,-67.9,7,0,N/A
20211209,12:40:19.970,SeleneSNum0001  ,24.0,24.0,462,8971003,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211209,12:40:19.970,SeleneSNum0001  ,24.0,24.0,463,8971023,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211209,12:40:20.039,SeleneSNum0001  ,24.0,24.0,464,8971063,3000,E280116060000204AC6AD1FD,F6EE,-71.9,7,0,N/A
20211209,12:40:20.039,SeleneSNum0001  ,24.0,24.0,465,8971090,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:40:20.102,SeleneSNum0001  ,24.0,24.0,466,8971138,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211209,12:40:20.102,SeleneSNum0001  ,24.0,24.0,467,8971149,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211209,12:40:20.170,SeleneSNum0001  ,24.0,24.0,468,8971200,3000,E280116060000204AC6AD1FC,E6CF,-65.9,7,0,N/A
20211209,12:40:20.170,SeleneSNum0001  ,24.0,24.0,469,8971207,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211209,12:40:20.240,SeleneSNum0001  ,24.0,24.0,470,8971273,3000,E280116060000204AC6AD1FD,F6EE,-72.9,5,0,N/A
20211209,12:40:20.240,SeleneSNum0001  ,24.0,24.0,471,8971288,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211209,12:40:20.302,SeleneSNum0001  ,24.0,24.0,472,8971334,3000,E280116060000204AC6AD1FD,F6EE,-70.4,7,0,N/A
20211209,12:40:20.302,SeleneSNum0001  ,24.0,24.0,473,8971345,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211209,12:40:20.356,SeleneSNum0001  ,24.0,24.0,474,8971403,3000,E280116060000204AC6AD1FC,E6CF,-69.0,3,0,N/A
20211209,12:40:20.356,SeleneSNum0001  ,24.0,24.0,475,8971415,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211209,12:40:20.418,SeleneSNum0001  ,24.0,24.0,476,8971456,3000,E280116060000204AC6AD1FC,E6CF,-67.9,7,0,N/A
20211209,12:40:20.418,SeleneSNum0001  ,24.0,24.0,477,8971470,3000,E280116060000204AC6AD1FD,F6EE,-73.9,3,0,N/A
20211209,12:40:20.487,SeleneSNum0001  ,24.0,24.0,478,8971515,3000,E280116060000204AC6AD1FD,F6EE,-70.4,7,0,N/A
20211209,12:40:20.487,SeleneSNum0001  ,24.0,24.0,479,8971533,3000,E280116060000204AC6AD1FC,E6CF,-66.8,3,0,N/A
20211209,12:40:20.541,SeleneSNum0001  ,24.0,24.0,480,8971581,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:40:20.541,SeleneSNum0001  ,24.0,24.0,481,8971627,3000,E280116060000204AC6AD1FD,F6EE,-72.9,1,0,N/A
20211209,12:40:20.603,SeleneSNum0001  ,24.0,24.0,482,8971632,3000,E280116060000204AC6AD1FC,E6CF,-67.9,7,0,N/A
20211209,12:40:20.603,SeleneSNum0001  ,24.0,24.0,483,8971655,3000,E280116060000204AC6AD1FD,F6EE,-73.9,3,0,N/A
20211209,12:40:20.684,SeleneSNum0001  ,24.0,24.0,484,8971692,3000,E280116060000204AC6AD1FD,F6EE,-69.0,9,0,N/A
20211209,12:40:20.684,SeleneSNum0001  ,24.0,24.0,485,8971710,3000,E280116060000204AC6AD1FC,E6CF,-65.9,7,0,N/A
20211209,12:40:20.757,SeleneSNum0001  ,24.0,24.0,486,8971787,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211209,12:40:20.757,SeleneSNum0001  ,24.0,24.0,487,8971799,3000,E280116060000204AC6AD1FD,F6EE,-73.9,7,0,N/A
20211209,12:40:20.820,SeleneSNum0001  ,24.0,24.0,488,8971859,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:40:20.820,SeleneSNum0001  ,24.0,24.0,489,8971877,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211209,12:40:20.873,SeleneSNum0001  ,24.0,24.0,490,8971922,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:40:20.873,SeleneSNum0001  ,24.0,24.0,491,8971940,3000,E280116060000204AC6AD1FD,F6EE,-72.9,3,0,N/A
20211209,12:40:20.944,SeleneSNum0001  ,24.0,24.0,492,8971977,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211209,12:40:20.944,SeleneSNum0001  ,24.0,24.0,493,8972018,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211209,12:40:21.002,SeleneSNum0001  ,24.0,24.0,494,8972047,3000,E280116060000204AC6AD1FC,E6CF,-66.8,3,0,N/A
20211209,12:40:21.002,SeleneSNum0001  ,24.0,24.0,495,8972059,3000,E280116060000204AC6AD1FD,F6EE,-75.7,5,0,N/A
20211209,12:40:21.058,SeleneSNum0001  ,24.0,24.0,496,8972098,3000,E280116060000204AC6AD1FC,E6CF,-66.8,7,0,N/A
20211209,12:40:21.058,SeleneSNum0001  ,24.0,24.0,497,8972117,3000,E280116060000204AC6AD1FD,F6EE,-72.9,3,0,N/A
20211209,12:40:21.121,SeleneSNum0001  ,24.0,24.0,498,8972157,3000,E280116060000204AC6AD1FD,F6EE,-72.9,3,0,N/A
20211209,12:40:21.121,SeleneSNum0001  ,24.0,24.0,499,8972176,3000,E280116060000204AC6AD1FC,E6CF,-66.8,3,0,N/A
20211209,12:40:21.190,SeleneSNum0001  ,24.0,24.0,500,8972214,3000,E280116060000204AC6AD1FC,E6CF,-67.9,7,0,N/A
20211209,12:40:21.190,SeleneSNum0001  ,24.0,24.0,501,8972238,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211209,12:40:21.243,SeleneSNum0001  ,24.0,24.0,502,8972289,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211209,12:40:21.243,SeleneSNum0001  ,24.0,24.0,503,8972294,3000,E280116060000204AC6AD1FD,F6EE,-72.9,3,0,N/A
20211209,12:40:21.309,SeleneSNum0001  ,24.0,24.0,504,8972341,3000,E280116060000204AC6AD1FD,F6EE,-71.9,7,0,N/A
20211209,12:40:21.309,SeleneSNum0001  ,24.0,24.0,505,8972360,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211209,12:40:21.375,SeleneSNum0001  ,24.0,24.0,506,8972412,3000,E280116060000204AC6AD1FD,F6EE,-71.9,5,0,N/A
20211209,12:40:21.375,SeleneSNum0001  ,24.0,24.0,507,8972417,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:40:21.444,SeleneSNum0001  ,24.0,24.0,508,8972473,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211209,12:40:21.444,SeleneSNum0001  ,24.0,24.0,509,8972515,3000,E280116060000204AC6AD1FD,F6EE,-75.7,3,0,N/A
20211209,12:40:21.506,SeleneSNum0001  ,24.0,24.0,510,8972537,3000,E280116060000204AC6AD1FC,E6CF,-65.9,7,0,N/A
20211209,12:40:21.506,SeleneSNum0001  ,24.0,24.0,511,8972555,3000,E280116060000204AC6AD1FD,F6EE,-72.9,3,0,N/A
20211209,12:40:21.560,SeleneSNum0001  ,24.0,24.0,512,8972598,3000,E280116060000204AC6AD1FD,F6EE,-71.9,7,0,N/A
20211209,12:40:21.560,SeleneSNum0001  ,24.0,24.0,513,8972611,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211209,12:40:21.691,SeleneSNum0001  ,24.0,24.0,514,8972743,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:40:21.691,SeleneSNum0001  ,24.0,24.0,515,8972751,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211209,12:40:21.744,SeleneSNum0001  ,24.0,24.0,516,8972795,3000,E280116060000204AC6AD1FD,F6EE,-72.9,5,0,N/A
20211209,12:40:21.744,SeleneSNum0001  ,24.0,24.0,517,8972809,3000,E280116060000204AC6AD1FC,E6CF,-66.8,3,0,N/A
20211209,12:40:21.807,SeleneSNum0001  ,24.0,24.0,518,8972845,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211209,12:40:21.807,SeleneSNum0001  ,24.0,24.0,519,8972863,3000,E280116060000204AC6AD1FD,F6EE,-71.9,3,0,N/A
20211209,12:40:21.876,SeleneSNum0001  ,24.0,24.0,520,8972899,3000,E280116060000204AC6AD1FD,F6EE,-72.9,7,0,N/A
20211209,12:40:21.876,SeleneSNum0001  ,24.0,24.0,521,8972922,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211209,12:40:21.930,SeleneSNum0001  ,24.0,24.0,522,8972973,3000,E280116060000204AC6AD1FD,F6EE,-73.9,5,0,N/A
20211209,12:40:21.930,SeleneSNum0001  ,24.0,24.0,523,8972981,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211209,12:40:21.992,SeleneSNum0001  ,24.0,24.0,524,8973033,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211209,12:40:21.992,SeleneSNum0001  ,24.0,24.0,525,8973046,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:40:22.061,SeleneSNum0001  ,24.0,24.0,526,8973096,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211209,12:40:22.061,SeleneSNum0001  ,24.0,24.0,527,8973105,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211209,12:40:22.119,SeleneSNum0001  ,24.0,24.0,528,8973158,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:40:22.119,SeleneSNum0001  ,24.0,24.0,529,8973170,3000,E280116060000204AC6AD1FD,F6EE,-70.4,3,0,N/A
20211209,12:40:22.193,SeleneSNum0001  ,24.0,24.0,530,8973210,3000,E280116060000204AC6AD1FD,F6EE,-71.9,7,0,N/A
20211209,12:40:22.193,SeleneSNum0001  ,24.0,24.0,531,8973224,3000,E280116060000204AC6AD1FC,E6CF,-66.8,7,0,N/A
20211209,12:40:22.246,SeleneSNum0001  ,24.0,24.0,532,8973289,3000,E280116060000204AC6AD1FD,F6EE,-75.0,5,0,N/A
20211209,12:40:22.246,SeleneSNum0001  ,24.0,24.0,533,8973310,3000,E280116060000204AC6AD1FC,E6CF,-66.8,3,0,N/A
20211209,12:40:22.311,SeleneSNum0001  ,24.0,24.0,534,8973344,3000,E280116060000204AC6AD1FC,E6CF,-67.9,7,0,N/A
20211209,12:40:22.311,SeleneSNum0001  ,24.0,24.0,535,8973352,3000,E280116060000204AC6AD1FD,F6EE,-72.9,5,0,N/A
20211209,12:40:22.378,SeleneSNum0001  ,24.0,24.0,536,8973409,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211209,12:40:22.378,SeleneSNum0001  ,24.0,24.0,537,8973424,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:40:22.447,SeleneSNum0001  ,24.0,24.0,538,8973477,3000,E280116060000204AC6AD1FD,F6EE,-70.4,7,0,N/A
20211209,12:40:22.447,SeleneSNum0001  ,24.0,24.0,539,8973495,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211209,12:40:22.509,SeleneSNum0001  ,24.0,24.0,540,8973549,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211209,12:40:22.509,SeleneSNum0001  ,24.0,24.0,541,8973560,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211209,12:40:22.578,SeleneSNum0001  ,24.0,24.0,542,8973608,3000,E280116060000204AC6AD1FD,F6EE,-72.9,7,0,N/A
20211209,12:40:22.578,SeleneSNum0001  ,24.0,24.0,543,8973617,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:40:22.648,SeleneSNum0001  ,24.0,24.0,544,8973679,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:40:22.648,SeleneSNum0001  ,24.0,24.0,545,8973698,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211209,12:40:22.710,SeleneSNum0001  ,24.0,24.0,546,8973745,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211209,12:40:22.710,SeleneSNum0001  ,24.0,24.0,547,8973764,3000,E280116060000204AC6AD1FD,F6EE,-71.9,5,0,N/A
20211209,12:40:22.764,SeleneSNum0001  ,24.0,24.0,548,8973806,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:40:22.764,SeleneSNum0001  ,24.0,24.0,549,8973823,3000,E280116060000204AC6AD1FD,F6EE,-71.9,3,0,N/A
20211209,12:40:22.826,SeleneSNum0001  ,24.0,24.0,550,8973860,3000,E280116060000204AC6AD1FD,F6EE,-72.9,7,0,N/A
20211209,12:40:22.826,SeleneSNum0001  ,24.0,24.0,551,8973868,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211209,12:40:22.895,SeleneSNum0001  ,24.0,24.0,552,8973928,3000,E280116060000204AC6AD1FC,E6CF,-65.9,7,0,N/A
20211209,12:40:22.895,SeleneSNum0001  ,24.0,24.0,553,8973983,3000,E280116060000204AC6AD1FD,F6EE,-71.9,1,0,N/A
20211209,12:40:22.949,SeleneSNum0001  ,24.0,24.0,554,8973994,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211209,12:40:22.949,SeleneSNum0001  ,24.0,24.0,555,8974002,3000,E280116060000204AC6AD1FC,E6CF,-68.4,5,0,N/A
20211209,12:40:23.011,SeleneSNum0001  ,24.0,24.0,556,8974052,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211209,12:40:23.011,SeleneSNum0001  ,24.0,24.0,557,8974064,3000,E280116060000204AC6AD1FD,F6EE,-73.9,5,0,N/A
20211209,12:40:23.080,SeleneSNum0001  ,24.0,24.0,558,8974114,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211209,12:40:23.080,SeleneSNum0001  ,24.0,24.0,559,8974119,3000,E280116060000204AC6AD1FC,E6CF,-67.9,7,0,N/A
20211209,12:40:23.133,SeleneSNum0001  ,24.0,24.0,560,8974184,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211209,12:40:23.133,SeleneSNum0001  ,24.0,24.0,561,8974196,3000,E280116060000204AC6AD1FC,E6CF,-67.9,3,0,N/A
20211209,12:40:23.198,SeleneSNum0001  ,24.0,24.0,562,8974237,3000,E280116060000204AC6AD1FC,E6CF,-66.8,7,0,N/A
20211209,12:40:23.198,SeleneSNum0001  ,24.0,24.0,563,8974241,3000,E280116060000204AC6AD1FD,F6EE,-70.4,1,0,N/A
20211209,12:40:23.266,SeleneSNum0001  ,24.0,24.0,564,8974301,3000,E280116060000204AC6AD1FD,F6EE,-73.9,5,0,N/A
20211209,12:40:23.266,SeleneSNum0001  ,24.0,24.0,565,8974313,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:40:23.328,SeleneSNum0001  ,24.0,24.0,566,8974361,3000,E280116060000204AC6AD1FD,F6EE,-71.9,5,0,N/A
20211209,12:40:23.328,SeleneSNum0001  ,24.0,24.0,567,8974372,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211209,12:40:23.409,SeleneSNum0001  ,24.0,24.0,568,8974424,3000,E280116060000204AC6AD1FD,F6EE,-71.9,9,0,N/A
20211209,12:40:23.409,SeleneSNum0001  ,24.0,24.0,569,8974441,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:40:23.466,SeleneSNum0001  ,24.0,24.0,570,8974504,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211209,12:40:23.466,SeleneSNum0001  ,24.0,24.0,571,8974525,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211209,12:40:23.528,SeleneSNum0001  ,24.0,24.0,572,8974564,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:40:23.528,SeleneSNum0001  ,24.0,24.0,573,8974582,3000,E280116060000204AC6AD1FD,F6EE,-73.9,5,0,N/A
20211209,12:40:23.597,SeleneSNum0001  ,24.0,24.0,574,8974626,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211209,12:40:23.651,SeleneSNum0001  ,24.0,24.0,575,8974663,3000,E280116060000204AC6AD1FC,E6CF,-65.9,1,0,N/A
20211209,12:40:23.651,SeleneSNum0001  ,24.0,24.0,576,8974736,3000,E280116060000204AC6AD1FD,F6EE,-72.9,1,0,N/A
20211209,12:40:23.715,SeleneSNum0001  ,24.0,24.0,577,8974744,3000,E280116060000204AC6AD1FC,E6CF,-65.9,1,0,N/A
20211209,12:40:23.781,SeleneSNum0001  ,24.0,24.0,578,8974757,3000,E280116060000204AC6AD1FD,F6EE,-73.9,3,0,N/A
20211209,12:40:23.781,SeleneSNum0001  ,24.0,24.0,579,8974831,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211209,12:40:23.851,SeleneSNum0001  ,24.0,24.0,580,8974885,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211209,12:40:23.851,SeleneSNum0001  ,24.0,24.0,581,8974903,3000,E280116060000204AC6AD1FD,F6EE,-74.4,3,0,N/A
20211209,12:40:23.930,SeleneSNum0001  ,24.0,24.0,582,8974943,3000,E280116060000204AC6AD1FD,F6EE,-71.9,5,0,N/A
20211209,12:40:23.930,SeleneSNum0001  ,24.0,24.0,583,8974959,3000,E280116060000204AC6AD1FC,E6CF,-67.9,7,0,N/A
20211209,12:40:23.996,SeleneSNum0001  ,24.0,24.0,584,8975030,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211209,12:40:23.996,SeleneSNum0001  ,24.0,24.0,585,8975040,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211209,12:40:24.067,SeleneSNum0001  ,24.0,24.0,586,8975092,3000,E280116060000204AC6AD1FC,E6CF,-66.8,7,0,N/A
20211209,12:40:24.067,SeleneSNum0001  ,24.0,24.0,587,8975127,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20211209,12:40:24.130,SeleneSNum0001  ,24.0,24.0,588,8975168,3000,E280116060000204AC6AD1FC,E6CF,-67.9,7,0,N/A
20211209,12:40:24.183,SeleneSNum0001  ,24.0,24.0,589,8975233,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211209,12:40:24.183,SeleneSNum0001  ,24.0,24.0,590,8975238,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:40:24.252,SeleneSNum0001  ,24.0,24.0,591,8975277,3000,E280116060000204AC6AD1FD,F6EE,-71.1,7,0,N/A
20211209,12:40:24.252,SeleneSNum0001  ,24.0,24.0,592,8975304,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211209,12:40:24.315,SeleneSNum0001  ,24.0,24.0,593,8975353,3000,E280116060000204AC6AD1FD,F6EE,-71.1,1,0,N/A
20211209,12:40:24.315,SeleneSNum0001  ,24.0,24.0,594,8975358,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211209,12:40:24.369,SeleneSNum0001  ,24.0,24.0,595,8975414,3000,E280116060000204AC6AD1FD,F6EE,-72.9,5,0,N/A
20211209,12:40:24.369,SeleneSNum0001  ,24.0,24.0,596,8975430,3000,E280116060000204AC6AD1FC,E6CF,-66.8,3,0,N/A
20211209,12:40:24.431,SeleneSNum0001  ,24.0,24.0,597,8975468,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211209,12:40:24.431,SeleneSNum0001  ,24.0,24.0,598,8975475,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211209,12:40:24.496,SeleneSNum0001  ,24.0,24.0,599,8975531,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211209,12:40:24.496,SeleneSNum0001  ,24.0,24.0,600,8975537,3000,E280116060000204AC6AD1FC,E6CF,-66.8,7,0,N/A
20211209,12:40:24.569,SeleneSNum0001  ,24.0,24.0,601,8975595,3000,E280116060000204AC6AD1FD,F6EE,-71.1,7,0,N/A
20211209,12:40:24.569,SeleneSNum0001  ,24.0,24.0,602,8975614,3000,E280116060000204AC6AD1FC,E6CF,-67.9,3,0,N/A
20211209,12:40:24.631,SeleneSNum0001  ,24.0,24.0,603,8975662,3000,E280116060000204AC6AD1FC,E6CF,-67.9,7,0,N/A
20211209,12:40:24.631,SeleneSNum0001  ,24.0,24.0,604,8975682,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211209,12:40:24.686,SeleneSNum0001  ,24.0,24.0,605,8975735,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211209,12:40:24.686,SeleneSNum0001  ,24.0,24.0,606,8975741,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211209,12:40:24.754,SeleneSNum0001  ,24.0,24.0,607,8975781,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211209,12:40:24.754,SeleneSNum0001  ,24.0,24.0,608,8975802,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211209,12:40:24.828,SeleneSNum0001  ,24.0,24.0,609,8975856,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211209,12:40:24.828,SeleneSNum0001  ,24.0,24.0,610,8975879,3000,E280116060000204AC6AD1FD,F6EE,-71.9,1,0,N/A
20211209,12:40:24.885,SeleneSNum0001  ,24.0,24.0,611,8975922,3000,E280116060000204AC6AD1FD,F6EE,-72.9,7,0,N/A
20211209,12:40:24.885,SeleneSNum0001  ,24.0,24.0,612,8975934,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211209,12:40:24.954,SeleneSNum0001  ,24.0,24.0,613,8975989,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211209,12:40:24.954,SeleneSNum0001  ,24.0,24.0,614,8976010,3000,E280116060000204AC6AD1FD,F6EE,-72.9,5,0,N/A
20211209,12:40:25.018,SeleneSNum0001  ,24.0,24.0,615,8976054,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211209,12:40:25.018,SeleneSNum0001  ,24.0,24.0,616,8976080,3000,E280116060000204AC6AD1FD,F6EE,-72.9,5,0,N/A
20211209,12:40:25.086,SeleneSNum0001  ,24.0,24.0,617,8976115,3000,E280116060000204AC6AD1FC,E6CF,-65.9,7,0,N/A
