date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211213,13:07:10.209,SeleneSNum0001  ,24.0,24.0,22,11530137,3000,E280116060000204AC6AD0E6,6685,-66.8,7,0,N/A
20211213,13:07:10.209,SeleneSNum0001  ,24.0,24.0,23,11530161,3000,E280116060000204AC6AD1FC,E6CF,-73.9,3,0,N/A
20211213,13:07:10.209,SeleneSNum0001  ,24.0,24.0,24,11530168,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20211213,13:07:10.271,SeleneSNum0001  ,24.0,24.0,25,11530211,3000,E280116060000204AC6AD1FC,E6CF,-69.0,3,0,N/A
20211213,13:07:10.271,SeleneSNum0001  ,24.0,24.0,26,11530218,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20211213,13:07:10.271,SeleneSNum0001  ,24.0,24.0,27,11530227,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211213,13:07:10.325,SeleneSNum0001  ,24.0,24.0,28,11530269,3000,E280116060000204AC6AD1FC,E6CF,-69.7,5,0,N/A
20211213,13:07:10.325,SeleneSNum0001  ,24.0,24.0,29,11530278,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211213,13:07:10.325,SeleneSNum0001  ,24.0,24.0,30,11530286,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20211213,13:07:10.387,SeleneSNum0001  ,24.0,24.0,31,11530327,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211213,13:07:10.387,SeleneSNum0001  ,24.0,24.0,32,11530333,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20211213,13:07:10.387,SeleneSNum0001  ,24.0,24.0,33,11530338,3000,E280116060000204AC6AD1FC,E6CF,-69.7,3,0,N/A
20211213,13:07:10.448,SeleneSNum0001  ,24.0,24.0,34,11530386,3000,E280116060000204AC6AD1FC,E6CF,-69.0,5,0,N/A
20211213,13:07:10.448,SeleneSNum0001  ,24.0,24.0,35,11530401,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211213,13:07:10.448,SeleneSNum0001  ,24.0,24.0,36,11530410,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20211213,13:07:10.509,SeleneSNum0001  ,24.0,24.0,37,11530449,3000,E280116060000204AC6AD1FC,E6CF,-69.7,5,0,N/A
20211213,13:07:10.509,SeleneSNum0001  ,24.0,24.0,38,11530461,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211213,13:07:10.509,SeleneSNum0001  ,24.0,24.0,39,11530477,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20211213,13:07:10.579,SeleneSNum0001  ,24.0,24.0,40,11530511,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211213,13:07:10.579,SeleneSNum0001  ,24.0,24.0,41,11530515,3000,E280116060000204AC6AD1FD,F6EE,-62.4,5,0,N/A
20211213,13:07:10.579,SeleneSNum0001  ,24.0,24.0,42,11530527,3000,E280116060000204AC6AD1FC,E6CF,-68.4,3,0,N/A
20211213,13:07:10.640,SeleneSNum0001  ,24.0,24.0,43,11530575,3000,E280116060000204AC6AD1FC,E6CF,-70.4,5,0,N/A
20211213,13:07:10.640,SeleneSNum0001  ,24.0,24.0,44,11530593,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211213,13:07:10.640,SeleneSNum0001  ,24.0,24.0,45,11530600,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20211213,13:07:10.710,SeleneSNum0001  ,24.0,24.0,46,11530637,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20211213,13:07:10.710,SeleneSNum0001  ,24.0,24.0,47,11530645,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211213,13:07:10.710,SeleneSNum0001  ,24.0,24.0,48,11530650,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211213,13:07:10.775,SeleneSNum0001  ,24.0,24.0,49,11530710,3000,E280116060000204AC6AD1FC,E6CF,-69.7,5,0,N/A
20211213,13:07:10.775,SeleneSNum0001  ,24.0,24.0,50,11530723,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20211213,13:07:10.775,SeleneSNum0001  ,24.0,24.0,51,11530731,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211213,13:07:10.841,SeleneSNum0001  ,24.0,24.0,52,11530776,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211213,13:07:10.841,SeleneSNum0001  ,24.0,24.0,53,11530787,3000,E280116060000204AC6AD1FC,E6CF,-69.7,5,0,N/A
20211213,13:07:10.841,SeleneSNum0001  ,24.0,24.0,54,11530792,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20211213,13:07:10.910,SeleneSNum0001  ,24.0,24.0,55,11530842,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20211213,13:07:10.910,SeleneSNum0001  ,24.0,24.0,56,11530850,3000,E280116060000204AC6AD0E6,6685,-69.7,5,0,N/A
20211213,13:07:10.910,SeleneSNum0001  ,24.0,24.0,57,11530873,3000,E280116060000204AC6AD1FC,E6CF,-71.1,3,0,N/A
20211213,13:07:10.972,SeleneSNum0001  ,24.0,24.0,58,11530912,3000,E280116060000204AC6AD1FD,F6EE,-63.0,5,0,N/A
20211213,13:07:10.972,SeleneSNum0001  ,24.0,24.0,59,11530924,3000,E280116060000204AC6AD1FC,E6CF,-69.0,5,0,N/A
20211213,13:07:11.026,SeleneSNum0001  ,24.0,24.0,60,11530971,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211213,13:07:11.026,SeleneSNum0001  ,24.0,24.0,61,11530977,3000,E280116060000204AC6AD1FC,E6CF,-69.0,3,0,N/A
20211213,13:07:11.026,SeleneSNum0001  ,24.0,24.0,62,11530994,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211213,13:07:11.090,SeleneSNum0001  ,24.0,24.0,63,11531025,3000,E280116060000204AC6AD1FC,E6CF,-67.9,3,0,N/A
20211213,13:07:11.090,SeleneSNum0001  ,24.0,24.0,64,11531031,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20211213,13:07:11.090,SeleneSNum0001  ,24.0,24.0,65,11531043,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211213,13:07:11.157,SeleneSNum0001  ,24.0,24.0,66,11531085,3000,E280116060000204AC6AD1FC,E6CF,-73.9,5,0,N/A
20211213,13:07:11.157,SeleneSNum0001  ,24.0,24.0,67,11531097,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211213,13:07:11.157,SeleneSNum0001  ,24.0,24.0,68,11531109,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20211213,13:07:11.226,SeleneSNum0001  ,24.0,24.0,69,11531155,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211213,13:07:11.226,SeleneSNum0001  ,24.0,24.0,70,11531175,3000,E280116060000204AC6AD1FC,E6CF,-70.4,5,0,N/A
20211213,13:07:11.226,SeleneSNum0001  ,24.0,24.0,71,11531181,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211213,13:07:11.289,SeleneSNum0001  ,24.0,24.0,72,11531224,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211213,13:07:11.289,SeleneSNum0001  ,24.0,24.0,73,11531232,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211213,13:07:11.289,SeleneSNum0001  ,24.0,24.0,74,11531252,3000,E280116060000204AC6AD1FC,E6CF,-71.1,3,0,N/A
20211213,13:07:11.342,SeleneSNum0001  ,24.0,24.0,75,11531277,3000,E280116060000204AC6AD1FD,F6EE,-62.4,5,0,N/A
20211213,13:07:11.342,SeleneSNum0001  ,24.0,24.0,76,11531300,3000,E280116060000204AC6AD1FC,E6CF,-68.4,3,0,N/A
20211213,13:07:11.342,SeleneSNum0001  ,24.0,24.0,77,11531304,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211213,13:07:11.411,SeleneSNum0001  ,24.0,24.0,78,11531335,3000,E280116060000204AC6AD1FC,E6CF,-70.4,5,0,N/A
20211213,13:07:11.411,SeleneSNum0001  ,24.0,24.0,79,11531346,3000,E280116060000204AC6AD1FD,F6EE,-62.4,7,0,N/A
20211213,13:07:11.411,SeleneSNum0001  ,24.0,24.0,80,11531359,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211213,13:07:11.475,SeleneSNum0001  ,24.0,24.0,81,11531411,3000,E280116060000204AC6AD1FC,E6CF,-70.4,5,0,N/A
20211213,13:07:11.475,SeleneSNum0001  ,24.0,24.0,82,11531429,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211213,13:07:11.475,SeleneSNum0001  ,24.0,24.0,83,11531436,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211213,13:07:11.527,SeleneSNum0001  ,24.0,24.0,84,11531472,3000,E280116060000204AC6AD1FC,E6CF,-69.7,3,0,N/A
20211213,13:07:11.527,SeleneSNum0001  ,24.0,24.0,85,11531481,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211213,13:07:11.527,SeleneSNum0001  ,24.0,24.0,86,11531487,3000,E280116060000204AC6AD1FD,F6EE,-62.4,5,0,N/A
20211213,13:07:11.589,SeleneSNum0001  ,24.0,24.0,87,11531529,3000,E280116060000204AC6AD1FC,E6CF,-70.4,3,0,N/A
20211213,13:07:11.589,SeleneSNum0001  ,24.0,24.0,88,11531540,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211213,13:07:11.589,SeleneSNum0001  ,24.0,24.0,89,11531556,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211213,13:07:11.658,SeleneSNum0001  ,24.0,24.0,90,11531587,3000,E280116060000204AC6AD1FC,E6CF,-70.4,3,0,N/A
20211213,13:07:11.658,SeleneSNum0001  ,24.0,24.0,91,11531596,3000,E280116060000204AC6AD0E6,6685,-69.0,1,0,N/A
20211213,13:07:11.711,SeleneSNum0001  ,24.0,24.0,92,11531613,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20211213,13:07:11.711,SeleneSNum0001  ,24.0,24.0,93,11531689,3000,E280116060000204AC6AD1FC,E6CF,-69.7,1,0,N/A
20211213,13:07:11.711,SeleneSNum0001  ,24.0,24.0,94,11531698,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211213,13:07:11.774,SeleneSNum0001  ,24.0,24.0,95,11531709,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211213,13:07:11.774,SeleneSNum0001  ,24.0,24.0,96,11531715,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211213,13:07:11.774,SeleneSNum0001  ,24.0,24.0,97,11531723,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211213,13:07:11.843,SeleneSNum0001  ,24.0,24.0,98,11531767,3000,E280116060000204AC6AD1FD,F6EE,-62.4,7,0,N/A
20211213,13:07:11.843,SeleneSNum0001  ,24.0,24.0,99,11531778,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211213,13:07:11.843,SeleneSNum0001  ,24.0,24.0,100,11531783,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211213,13:07:11.911,SeleneSNum0001  ,24.0,24.0,101,11531843,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211213,13:07:11.911,SeleneSNum0001  ,24.0,24.0,102,11531856,3000,E280116060000204AC6AD1FC,E6CF,-69.0,5,0,N/A
20211213,13:07:11.911,SeleneSNum0001  ,24.0,24.0,103,11531867,3000,E280116060000204AC6AD1FD,F6EE,-62.4,5,0,N/A
20211213,13:07:11.974,SeleneSNum0001  ,24.0,24.0,104,11531914,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211213,13:07:11.974,SeleneSNum0001  ,24.0,24.0,105,11531927,3000,E280116060000204AC6AD1FC,E6CF,-69.7,3,0,N/A
20211213,13:07:11.974,SeleneSNum0001  ,24.0,24.0,106,11531932,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211213,13:07:12.027,SeleneSNum0001  ,24.0,24.0,107,11531975,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20211213,13:07:12.027,SeleneSNum0001  ,24.0,24.0,108,11531979,3000,E280116060000204AC6AD1FC,E6CF,-70.4,3,0,N/A
20211213,13:07:12.027,SeleneSNum0001  ,24.0,24.0,109,11531988,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211213,13:07:12.090,SeleneSNum0001  ,24.0,24.0,110,11532030,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211213,13:07:12.090,SeleneSNum0001  ,24.0,24.0,111,11532035,3000,E280116060000204AC6AD1FC,E6CF,-70.4,3,0,N/A
20211213,13:07:12.090,SeleneSNum0001  ,24.0,24.0,112,11532058,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211213,13:07:12.159,SeleneSNum0001  ,24.0,24.0,113,11532088,3000,E280116060000204AC6AD1FC,E6CF,-67.9,7,0,N/A
20211213,13:07:12.159,SeleneSNum0001  ,24.0,24.0,114,11532096,3000,E280116060000204AC6AD1FD,F6EE,-60.8,5,0,N/A
20211213,13:07:12.159,SeleneSNum0001  ,24.0,24.0,115,11532110,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211213,13:07:12.212,SeleneSNum0001  ,24.0,24.0,116,11532160,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211213,13:07:12.212,SeleneSNum0001  ,24.0,24.0,117,11532178,3000,E280116060000204AC6AD1FC,E6CF,-70.4,1,0,N/A
20211213,13:07:12.212,SeleneSNum0001  ,24.0,24.0,118,11532184,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211213,13:07:12.287,SeleneSNum0001  ,24.0,24.0,119,11532205,3000,E280116060000204AC6AD1FC,E6CF,-69.0,7,0,N/A
20211213,13:07:12.287,SeleneSNum0001  ,24.0,24.0,120,11532220,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20211213,13:07:12.287,SeleneSNum0001  ,24.0,24.0,121,11532228,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211213,13:07:12.344,SeleneSNum0001  ,24.0,24.0,122,11532283,3000,E280116060000204AC6AD1FD,F6EE,-62.4,5,0,N/A
20211213,13:07:12.344,SeleneSNum0001  ,24.0,24.0,123,11532300,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211213,13:07:12.344,SeleneSNum0001  ,24.0,24.0,124,11532309,3000,E280116060000204AC6AD1FC,E6CF,-68.4,3,0,N/A
20211213,13:07:12.413,SeleneSNum0001  ,24.0,24.0,125,11532344,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211213,13:07:12.413,SeleneSNum0001  ,24.0,24.0,126,11532348,3000,E280116060000204AC6AD1FC,E6CF,-69.0,5,0,N/A
20211213,13:07:12.413,SeleneSNum0001  ,24.0,24.0,127,11532352,3000,E280116060000204AC6AD1FD,F6EE,-63.0,5,0,N/A
20211213,13:07:12.461,SeleneSNum0001  ,24.0,24.0,128,11532416,3000,E280116060000204AC6AD0E6,6685,-65.9,1,0,N/A
20211213,13:07:12.461,SeleneSNum0001  ,24.0,24.0,129,11532423,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20211213,13:07:12.461,SeleneSNum0001  ,24.0,24.0,130,11532427,3000,E280116060000204AC6AD1FC,E6CF,-71.9,3,0,N/A
20211213,13:07:12.529,SeleneSNum0001  ,24.0,24.0,131,11532465,3000,E280116060000204AC6AD1FC,E6CF,-72.9,3,0,N/A
20211213,13:07:12.529,SeleneSNum0001  ,24.0,24.0,132,11532470,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20211213,13:07:12.529,SeleneSNum0001  ,24.0,24.0,133,11532484,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211213,13:07:12.591,SeleneSNum0001  ,24.0,24.0,134,11532529,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211213,13:07:12.591,SeleneSNum0001  ,24.0,24.0,135,11532539,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211213,13:07:12.591,SeleneSNum0001  ,24.0,24.0,136,11532551,3000,E280116060000204AC6AD1FC,E6CF,-69.0,3,0,N/A
20211213,13:07:12.649,SeleneSNum0001  ,24.0,24.0,137,11532586,3000,E280116060000204AC6AD1FD,F6EE,-62.4,5,0,N/A
20211213,13:07:12.649,SeleneSNum0001  ,24.0,24.0,138,11532603,3000,E280116060000204AC6AD1FC,E6CF,-70.4,3,0,N/A
20211213,13:07:12.649,SeleneSNum0001  ,24.0,24.0,139,11532610,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211213,13:07:12.714,SeleneSNum0001  ,24.0,24.0,140,11532645,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211213,13:07:12.714,SeleneSNum0001  ,24.0,24.0,141,11532654,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20211213,13:07:12.714,SeleneSNum0001  ,24.0,24.0,142,11532662,3000,E280116060000204AC6AD1FC,E6CF,-71.1,3,0,N/A
20211213,13:07:12.780,SeleneSNum0001  ,24.0,24.0,143,11532716,3000,E280116060000204AC6AD1FC,E6CF,-70.4,5,0,N/A
20211213,13:07:12.780,SeleneSNum0001  ,24.0,24.0,144,11532722,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20211213,13:07:12.780,SeleneSNum0001  ,24.0,24.0,145,11532729,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211213,13:07:12.846,SeleneSNum0001  ,24.0,24.0,146,11532772,3000,E280116060000204AC6AD1FC,E6CF,-67.9,3,0,N/A
20211213,13:07:12.846,SeleneSNum0001  ,24.0,24.0,147,11532788,3000,E280116060000204AC6AD0E6,6685,-69.0,5,0,N/A
20211213,13:07:12.846,SeleneSNum0001  ,24.0,24.0,148,11532792,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20211213,13:07:12.914,SeleneSNum0001  ,24.0,24.0,149,11532843,3000,E280116060000204AC6AD1FC,E6CF,-67.9,3,0,N/A
20211213,13:07:12.914,SeleneSNum0001  ,24.0,24.0,150,11532865,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211213,13:07:12.914,SeleneSNum0001  ,24.0,24.0,151,11532874,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211213,13:07:12.992,SeleneSNum0001  ,24.0,24.0,152,11532904,3000,E280116060000204AC6AD1FC,E6CF,-69.0,7,0,N/A
20211213,13:07:12.992,SeleneSNum0001  ,24.0,24.0,153,11532927,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20211213,13:07:12.992,SeleneSNum0001  ,24.0,24.0,154,11532931,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211213,13:07:13.045,SeleneSNum0001  ,24.0,24.0,155,11532994,3000,E280116060000204AC6AD1FC,E6CF,-68.4,5,0,N/A
20211213,13:07:13.045,SeleneSNum0001  ,24.0,24.0,156,11533001,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211213,13:07:13.045,SeleneSNum0001  ,24.0,24.0,157,11533006,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211213,13:07:13.114,SeleneSNum0001  ,24.0,24.0,158,11533048,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211213,13:07:13.114,SeleneSNum0001  ,24.0,24.0,159,11533052,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20211213,13:07:13.114,SeleneSNum0001  ,24.0,24.0,160,11533077,3000,E280116060000204AC6AD1FC,E6CF,-68.4,3,0,N/A
20211213,13:07:13.177,SeleneSNum0001  ,24.0,24.0,161,11533107,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211213,13:07:13.177,SeleneSNum0001  ,24.0,24.0,162,11533120,3000,E280116060000204AC6AD1FD,F6EE,-62.4,5,0,N/A
20211213,13:07:13.177,SeleneSNum0001  ,24.0,24.0,163,11533131,3000,E280116060000204AC6AD1FC,E6CF,-69.7,5,0,N/A
20211213,13:07:13.230,SeleneSNum0001  ,24.0,24.0,164,11533180,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211213,13:07:13.230,SeleneSNum0001  ,24.0,24.0,165,11533193,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211213,13:07:13.230,SeleneSNum0001  ,24.0,24.0,166,11533206,3000,E280116060000204AC6AD1FC,E6CF,-68.4,3,0,N/A
20211213,13:07:13.295,SeleneSNum0001  ,24.0,24.0,167,11533232,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211213,13:07:13.295,SeleneSNum0001  ,24.0,24.0,168,11533246,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211213,13:07:13.295,SeleneSNum0001  ,24.0,24.0,169,11533258,3000,E280116060000204AC6AD1FC,E6CF,-68.4,3,0,N/A
20211213,13:07:13.361,SeleneSNum0001  ,24.0,24.0,170,11533297,3000,E280116060000204AC6AD1FD,F6EE,-62.4,5,0,N/A
20211213,13:07:13.361,SeleneSNum0001  ,24.0,24.0,171,11533303,3000,E280116060000204AC6AD0E6,6685,-65.1,5,0,N/A
20211213,13:07:13.361,SeleneSNum0001  ,24.0,24.0,172,11533311,3000,E280116060000204AC6AD1FC,E6CF,-69.7,3,0,N/A
20211213,13:07:13.415,SeleneSNum0001  ,24.0,24.0,173,11533358,3000,E280116060000204AC6AD1FC,E6CF,-69.0,5,0,N/A
20211213,13:07:13.415,SeleneSNum0001  ,24.0,24.0,174,11533366,3000,E280116060000204AC6AD0E6,6685,-65.1,3,0,N/A
20211213,13:07:13.415,SeleneSNum0001  ,24.0,24.0,175,11533379,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211213,13:07:13.482,SeleneSNum0001  ,24.0,24.0,176,11533415,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211213,13:07:13.482,SeleneSNum0001  ,24.0,24.0,177,11533425,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20211213,13:07:13.482,SeleneSNum0001  ,24.0,24.0,178,11533431,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211213,13:07:13.546,SeleneSNum0001  ,24.0,24.0,179,11533477,3000,E280116060000204AC6AD1FD,F6EE,-62.4,7,0,N/A
20211213,13:07:13.546,SeleneSNum0001  ,24.0,24.0,180,11533491,3000,E280116060000204AC6AD1FC,E6CF,-69.7,3,0,N/A
20211213,13:07:13.546,SeleneSNum0001  ,24.0,24.0,181,11533496,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211213,13:07:13.615,SeleneSNum0001  ,24.0,24.0,182,11533548,3000,E280116060000204AC6AD1FC,E6CF,-69.0,5,0,N/A
20211213,13:07:13.615,SeleneSNum0001  ,24.0,24.0,183,11533563,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20211213,13:07:13.615,SeleneSNum0001  ,24.0,24.0,184,11533568,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211213,13:07:13.678,SeleneSNum0001  ,24.0,24.0,185,11533615,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211213,13:07:13.794,SeleneSNum0001  ,24.0,24.0,186,11533754,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20211213,13:07:13.794,SeleneSNum0001  ,24.0,24.0,187,11533761,3000,E280116060000204AC6AD1FC,E6CF,-66.8,3,0,N/A
20211213,13:07:13.794,SeleneSNum0001  ,24.0,24.0,188,11533786,3000,E280116060000204AC6AD0E6,6685,-66.8,1,0,N/A
20211213,13:07:13.863,SeleneSNum0001  ,24.0,24.0,189,11533794,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
