date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211208,14:49:49.495,SeleneSNum0001  ,24.0,24.0,36,3232479,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:49:49.557,SeleneSNum0001  ,24.0,24.0,37,3232531,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211208,14:49:49.557,SeleneSNum0001  ,24.0,24.0,38,3232549,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,14:49:49.627,SeleneSNum0001  ,24.0,24.0,39,3232590,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211208,14:49:49.627,SeleneSNum0001  ,24.0,24.0,40,3232611,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:49:49.696,SeleneSNum0001  ,24.0,24.0,41,3232661,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:49:49.696,SeleneSNum0001  ,24.0,24.0,42,3232672,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,14:49:49.758,SeleneSNum0001  ,24.0,24.0,43,3232727,3000,E280116060000204AC6AD1FD,F6EE,-71.1,7,0,N/A
20211208,14:49:49.758,SeleneSNum0001  ,24.0,24.0,44,3232742,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,14:49:49.812,SeleneSNum0001  ,24.0,24.0,45,3232792,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:49:49.812,SeleneSNum0001  ,24.0,24.0,46,3232802,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:49:49.874,SeleneSNum0001  ,24.0,24.0,47,3232845,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:49:49.874,SeleneSNum0001  ,24.0,24.0,48,3232851,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:49:49.944,SeleneSNum0001  ,24.0,24.0,49,3232898,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211208,14:49:49.944,SeleneSNum0001  ,24.0,24.0,50,3232909,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211208,14:49:49.997,SeleneSNum0001  ,24.0,24.0,51,3232971,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:49:49.997,SeleneSNum0001  ,24.0,24.0,52,3232996,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,14:49:50.059,SeleneSNum0001  ,24.0,24.0,53,3233019,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211208,14:49:50.059,SeleneSNum0001  ,24.0,24.0,54,3233035,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211208,14:49:50.129,SeleneSNum0001  ,24.0,24.0,55,3233081,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211208,14:49:50.129,SeleneSNum0001  ,24.0,24.0,56,3233103,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211208,14:49:50.198,SeleneSNum0001  ,24.0,24.0,57,3233162,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:49:50.198,SeleneSNum0001  ,24.0,24.0,58,3233180,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:49:50.260,SeleneSNum0001  ,24.0,24.0,59,3233231,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:49:50.260,SeleneSNum0001  ,24.0,24.0,60,3233257,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:49:50.330,SeleneSNum0001  ,24.0,24.0,61,3233289,3000,E280116060000204AC6AD1FD,F6EE,-69.0,7,0,N/A
20211208,14:49:50.330,SeleneSNum0001  ,24.0,24.0,62,3233298,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211208,14:49:50.461,SeleneSNum0001  ,24.0,24.0,63,3233448,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:49:50.461,SeleneSNum0001  ,24.0,24.0,64,3233455,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:49:50.527,SeleneSNum0001  ,24.0,24.0,65,3233489,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:49:50.527,SeleneSNum0001  ,24.0,24.0,66,3233515,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:49:50.599,SeleneSNum0001  ,24.0,24.0,67,3233556,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,14:49:50.599,SeleneSNum0001  ,24.0,24.0,68,3233572,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,14:49:50.662,SeleneSNum0001  ,24.0,24.0,69,3233633,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,14:49:50.662,SeleneSNum0001  ,24.0,24.0,70,3233638,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,14:49:50.716,SeleneSNum0001  ,24.0,24.0,71,3233691,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,14:49:50.716,SeleneSNum0001  ,24.0,24.0,72,3233698,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:49:50.778,SeleneSNum0001  ,24.0,24.0,73,3233741,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,14:49:50.778,SeleneSNum0001  ,24.0,24.0,74,3233759,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:49:50.847,SeleneSNum0001  ,24.0,24.0,75,3233798,3000,E280116060000204AC6AD1FD,F6EE,-70.4,7,0,N/A
20211208,14:49:50.847,SeleneSNum0001  ,24.0,24.0,76,3233825,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,14:49:50.901,SeleneSNum0001  ,24.0,24.0,77,3233879,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:49:50.901,SeleneSNum0001  ,24.0,24.0,78,3233887,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,14:49:50.963,SeleneSNum0001  ,24.0,24.0,79,3233925,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211208,14:49:50.963,SeleneSNum0001  ,24.0,24.0,80,3233937,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:49:51.032,SeleneSNum0001  ,24.0,24.0,81,3233997,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:49:51.032,SeleneSNum0001  ,24.0,24.0,82,3234001,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:49:51.101,SeleneSNum0001  ,24.0,24.0,83,3234063,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211208,14:49:51.101,SeleneSNum0001  ,24.0,24.0,84,3234071,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:49:51.164,SeleneSNum0001  ,24.0,24.0,85,3234133,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,14:49:51.164,SeleneSNum0001  ,24.0,24.0,86,3234152,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:49:51.217,SeleneSNum0001  ,24.0,24.0,87,3234190,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,14:49:51.217,SeleneSNum0001  ,24.0,24.0,88,3234207,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,14:49:51.286,SeleneSNum0001  ,24.0,24.0,89,3234251,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211208,14:49:51.286,SeleneSNum0001  ,24.0,24.0,90,3234256,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:49:51.349,SeleneSNum0001  ,24.0,24.0,91,3234317,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:49:51.349,SeleneSNum0001  ,24.0,24.0,92,3234330,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211208,14:49:51.403,SeleneSNum0001  ,24.0,24.0,93,3234375,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:49:51.403,SeleneSNum0001  ,24.0,24.0,94,3234399,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:49:51.465,SeleneSNum0001  ,24.0,24.0,95,3234435,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:49:51.465,SeleneSNum0001  ,24.0,24.0,96,3234441,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211208,14:49:51.536,SeleneSNum0001  ,24.0,24.0,97,3234497,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211208,14:49:51.536,SeleneSNum0001  ,24.0,24.0,98,3234523,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211208,14:49:51.603,SeleneSNum0001  ,24.0,24.0,99,3234571,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:49:51.603,SeleneSNum0001  ,24.0,24.0,100,3234582,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:49:51.651,SeleneSNum0001  ,24.0,24.0,101,3234624,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:49:51.651,SeleneSNum0001  ,24.0,24.0,102,3234639,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:49:51.719,SeleneSNum0001  ,24.0,24.0,103,3234685,3000,E280116060000204AC6AD1FC,E6CF,-63.0,7,0,N/A
20211208,14:49:51.719,SeleneSNum0001  ,24.0,24.0,104,3234697,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:49:51.781,SeleneSNum0001  ,24.0,24.0,105,3234743,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,14:49:51.781,SeleneSNum0001  ,24.0,24.0,106,3234762,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:49:51.850,SeleneSNum0001  ,24.0,24.0,107,3234811,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211208,14:49:51.850,SeleneSNum0001  ,24.0,24.0,108,3234827,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:49:51.904,SeleneSNum0001  ,24.0,24.0,109,3234879,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,14:49:51.904,SeleneSNum0001  ,24.0,24.0,110,3234890,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:49:51.967,SeleneSNum0001  ,24.0,24.0,111,3234933,3000,E280116060000204AC6AD1FD,F6EE,-69.7,7,0,N/A
20211208,14:49:51.967,SeleneSNum0001  ,24.0,24.0,112,3234942,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,14:49:52.036,SeleneSNum0001  ,24.0,24.0,113,3234991,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,14:49:52.036,SeleneSNum0001  ,24.0,24.0,114,3235007,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:49:52.089,SeleneSNum0001  ,24.0,24.0,115,3235069,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:49:52.089,SeleneSNum0001  ,24.0,24.0,116,3235074,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:49:52.152,SeleneSNum0001  ,24.0,24.0,117,3235126,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211208,14:49:52.152,SeleneSNum0001  ,24.0,24.0,118,3235132,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:49:52.221,SeleneSNum0001  ,24.0,24.0,119,3235179,3000,E280116060000204AC6AD1FD,F6EE,-69.7,7,0,N/A
20211208,14:49:52.221,SeleneSNum0001  ,24.0,24.0,120,3235192,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,14:49:52.284,SeleneSNum0001  ,24.0,24.0,121,3235256,3000,E280116060000204AC6AD1FC,E6CF,-63.0,7,0,N/A
20211208,14:49:52.284,SeleneSNum0001  ,24.0,24.0,122,3235261,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:49:52.352,SeleneSNum0001  ,24.0,24.0,123,3235314,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,14:49:52.352,SeleneSNum0001  ,24.0,24.0,124,3235330,3000,E280116060000204AC6AD1FC,E6CF,-64.3,1,0,N/A
20211208,14:49:52.406,SeleneSNum0001  ,24.0,24.0,125,3235363,3000,E280116060000204AC6AD1FC,E6CF,-63.6,1,0,N/A
20211208,14:49:52.537,SeleneSNum0001  ,24.0,24.0,126,3235510,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,14:49:52.537,SeleneSNum0001  ,24.0,24.0,127,3235518,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:49:52.606,SeleneSNum0001  ,24.0,24.0,128,3235560,3000,E280116060000204AC6AD1FD,F6EE,-68.4,9,0,N/A
20211208,14:49:52.606,SeleneSNum0001  ,24.0,24.0,129,3235577,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:49:52.668,SeleneSNum0001  ,24.0,24.0,130,3235640,3000,E280116060000204AC6AD1FC,E6CF,-63.0,7,0,N/A
20211208,14:49:52.668,SeleneSNum0001  ,24.0,24.0,131,3235664,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:49:52.738,SeleneSNum0001  ,24.0,24.0,132,3235700,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211208,14:49:52.738,SeleneSNum0001  ,24.0,24.0,133,3235721,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:49:52.806,SeleneSNum0001  ,24.0,24.0,134,3235766,3000,E280116060000204AC6AD1FD,F6EE,-70.4,7,0,N/A
20211208,14:49:52.806,SeleneSNum0001  ,24.0,24.0,135,3235776,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:49:52.869,SeleneSNum0001  ,24.0,24.0,136,3235822,3000,E280116060000204AC6AD1FC,E6CF,-63.0,7,0,N/A
20211208,14:49:52.869,SeleneSNum0001  ,24.0,24.0,137,3235848,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,14:49:52.923,SeleneSNum0001  ,24.0,24.0,138,3235903,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:49:52.923,SeleneSNum0001  ,24.0,24.0,139,3235912,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:49:52.985,SeleneSNum0001  ,24.0,24.0,140,3235948,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211208,14:49:52.985,SeleneSNum0001  ,24.0,24.0,141,3235961,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:49:53.054,SeleneSNum0001  ,24.0,24.0,142,3236010,3000,E280116060000204AC6AD1FD,F6EE,-69.0,7,0,N/A
20211208,14:49:53.054,SeleneSNum0001  ,24.0,24.0,143,3236031,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:49:53.107,SeleneSNum0001  ,24.0,24.0,144,3236086,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,14:49:53.107,SeleneSNum0001  ,24.0,24.0,145,3236092,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,14:49:53.170,SeleneSNum0001  ,24.0,24.0,146,3236137,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,14:49:53.170,SeleneSNum0001  ,24.0,24.0,147,3236149,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:49:53.239,SeleneSNum0001  ,24.0,24.0,148,3236196,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211208,14:49:53.239,SeleneSNum0001  ,24.0,24.0,149,3236213,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:49:53.308,SeleneSNum0001  ,24.0,24.0,150,3236269,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,14:49:53.308,SeleneSNum0001  ,24.0,24.0,151,3236279,3000,E280116060000204AC6AD1FC,E6CF,-63.0,7,0,N/A
20211208,14:49:53.370,SeleneSNum0001  ,24.0,24.0,152,3236340,3000,E280116060000204AC6AD1FD,F6EE,-72.9,5,0,N/A
20211208,14:49:53.370,SeleneSNum0001  ,24.0,24.0,153,3236359,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:49:53.440,SeleneSNum0001  ,24.0,24.0,154,3236402,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211208,14:49:53.440,SeleneSNum0001  ,24.0,24.0,155,3236422,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:49:53.508,SeleneSNum0001  ,24.0,24.0,156,3236471,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:49:53.508,SeleneSNum0001  ,24.0,24.0,157,3236478,3000,E280116060000204AC6AD1FD,F6EE,-65.9,7,0,N/A
20211208,14:49:53.566,SeleneSNum0001  ,24.0,24.0,158,3236536,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,14:49:53.566,SeleneSNum0001  ,24.0,24.0,159,3236556,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:49:53.624,SeleneSNum0001  ,24.0,24.0,160,3236598,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:49:53.624,SeleneSNum0001  ,24.0,24.0,161,3236609,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,14:49:53.687,SeleneSNum0001  ,24.0,24.0,162,3236658,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:49:53.687,SeleneSNum0001  ,24.0,24.0,163,3236663,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211208,14:49:53.755,SeleneSNum0001  ,24.0,24.0,164,3236719,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:49:53.755,SeleneSNum0001  ,24.0,24.0,165,3236742,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211208,14:49:53.809,SeleneSNum0001  ,24.0,24.0,166,3236783,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211208,14:49:53.809,SeleneSNum0001  ,24.0,24.0,167,3236802,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:49:53.871,SeleneSNum0001  ,24.0,24.0,168,3236840,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:49:53.871,SeleneSNum0001  ,24.0,24.0,169,3236856,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,14:49:53.941,SeleneSNum0001  ,24.0,24.0,170,3236903,3000,E280116060000204AC6AD1FD,F6EE,-68.4,7,0,N/A
20211208,14:49:53.941,SeleneSNum0001  ,24.0,24.0,171,3236908,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:49:54.010,SeleneSNum0001  ,24.0,24.0,172,3236963,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211208,14:49:54.010,SeleneSNum0001  ,24.0,24.0,173,3236984,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:49:54.072,SeleneSNum0001  ,24.0,24.0,174,3237041,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:49:54.072,SeleneSNum0001  ,24.0,24.0,175,3237048,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:49:54.126,SeleneSNum0001  ,24.0,24.0,176,3237107,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:49:54.126,SeleneSNum0001  ,24.0,24.0,177,3237113,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,14:49:54.188,SeleneSNum0001  ,24.0,24.0,178,3237151,3000,E280116060000204AC6AD1FD,F6EE,-69.7,7,0,N/A
20211208,14:49:54.188,SeleneSNum0001  ,24.0,24.0,179,3237175,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,14:49:54.257,SeleneSNum0001  ,24.0,24.0,180,3237214,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211208,14:49:54.257,SeleneSNum0001  ,24.0,24.0,181,3237236,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:49:54.310,SeleneSNum0001  ,24.0,24.0,182,3237292,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,14:49:54.310,SeleneSNum0001  ,24.0,24.0,183,3237298,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:49:54.381,SeleneSNum0001  ,24.0,24.0,184,3237339,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20211208,14:49:54.381,SeleneSNum0001  ,24.0,24.0,185,3237354,3000,E280116060000204AC6AD1FC,E6CF,-63.6,1,0,N/A
20211208,14:49:54.442,SeleneSNum0001  ,24.0,24.0,186,3237362,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211208,14:49:54.442,SeleneSNum0001  ,24.0,24.0,187,3237432,3000,E280116060000204AC6AD1FC,E6CF,-63.6,1,0,N/A
20211208,14:49:54.511,SeleneSNum0001  ,24.0,24.0,188,3237464,3000,E280116060000204AC6AD1FC,E6CF,-63.6,9,0,N/A
20211208,14:49:54.511,SeleneSNum0001  ,24.0,24.0,189,3237480,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,14:49:54.573,SeleneSNum0001  ,24.0,24.0,190,3237543,3000,E280116060000204AC6AD1FD,F6EE,-69.7,7,0,N/A
20211208,14:49:54.573,SeleneSNum0001  ,24.0,24.0,191,3237568,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:49:54.642,SeleneSNum0001  ,24.0,24.0,192,3237604,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211208,14:49:54.642,SeleneSNum0001  ,24.0,24.0,193,3237618,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,14:49:54.712,SeleneSNum0001  ,24.0,24.0,194,3237676,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:49:54.712,SeleneSNum0001  ,24.0,24.0,195,3237686,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:49:54.774,SeleneSNum0001  ,24.0,24.0,196,3237744,3000,E280116060000204AC6AD1FD,F6EE,-69.7,1,0,N/A
20211208,14:49:54.774,SeleneSNum0001  ,24.0,24.0,197,3237748,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211208,14:49:54.827,SeleneSNum0001  ,24.0,24.0,198,3237805,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,14:49:54.827,SeleneSNum0001  ,24.0,24.0,199,3237814,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,14:49:54.889,SeleneSNum0001  ,24.0,24.0,200,3237846,3000,E280116060000204AC6AD1FD,F6EE,-71.1,7,0,N/A
20211208,14:49:54.889,SeleneSNum0001  ,24.0,24.0,201,3237864,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:49:54.958,SeleneSNum0001  ,24.0,24.0,202,3237920,3000,E280116060000204AC6AD1FC,E6CF,-62.4,7,0,N/A
20211208,14:49:54.958,SeleneSNum0001  ,24.0,24.0,203,3237940,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,14:49:55.012,SeleneSNum0001  ,24.0,24.0,204,3237981,3000,E280116060000204AC6AD1FD,F6EE,-68.4,7,0,N/A
20211208,14:49:55.012,SeleneSNum0001  ,24.0,24.0,205,3238004,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
