date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211209,12:41:24.747,SeleneSNum0001  ,24.0,24.0,14,9035786,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211209,12:41:24.809,SeleneSNum0001  ,24.0,24.0,15,9035839,3000,E280116060000204AC6AD1FD,F6EE,-69.7,7,0,N/A
20211209,12:41:24.809,SeleneSNum0001  ,24.0,24.0,16,9035864,3000,E280116060000204AC6AD1FE,C68D,-63.6,5,0,N/A
20211209,12:41:24.879,SeleneSNum0001  ,24.0,24.0,17,9035915,3000,E280116060000204AC6AD1FE,C68D,-65.1,5,0,N/A
20211209,12:41:24.879,SeleneSNum0001  ,24.0,24.0,18,9035920,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211209,12:41:24.948,SeleneSNum0001  ,24.0,24.0,19,9035980,3000,E280116060000204AC6AD1FD,F6EE,-70.4,7,0,N/A
20211209,12:41:24.948,SeleneSNum0001  ,24.0,24.0,20,9035987,3000,E280116060000204AC6AD1FE,C68D,-64.3,5,0,N/A
20211209,12:41:25.010,SeleneSNum0001  ,24.0,24.0,21,9036051,3000,E280116060000204AC6AD1FE,C68D,-65.9,7,0,N/A
20211209,12:41:25.010,SeleneSNum0001  ,24.0,24.0,22,9036073,3000,E280116060000204AC6AD1FD,F6EE,-70.4,3,0,N/A
20211209,12:41:25.079,SeleneSNum0001  ,24.0,24.0,23,9036110,3000,E280116060000204AC6AD1FD,F6EE,-69.7,7,0,N/A
20211209,12:41:25.079,SeleneSNum0001  ,24.0,24.0,24,9036133,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20211209,12:41:25.143,SeleneSNum0001  ,24.0,24.0,25,9036171,3000,E280116060000204AC6AD1FE,C68D,-65.9,7,0,N/A
20211209,12:41:25.143,SeleneSNum0001  ,24.0,24.0,26,9036200,3000,E280116060000204AC6AD1FD,F6EE,-70.4,3,0,N/A
20211209,12:41:25.207,SeleneSNum0001  ,24.0,24.0,27,9036236,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211209,12:41:25.207,SeleneSNum0001  ,24.0,24.0,28,9036252,3000,E280116060000204AC6AD1FE,C68D,-65.9,5,0,N/A
20211209,12:41:25.264,SeleneSNum0001  ,24.0,24.0,29,9036302,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211209,12:41:25.264,SeleneSNum0001  ,24.0,24.0,30,9036318,3000,E280116060000204AC6AD1FE,C68D,-63.6,5,0,N/A
20211209,12:41:25.264,SeleneSNum0001  ,24.0,24.0,31,9036329,3000,E280116060000204AC6AD0EC,C7CF,-71.1,1,0,N/A
20211209,12:41:25.327,SeleneSNum0001  ,24.0,24.0,32,9036362,3000,E280116060000204AC6AD0EC,C7CF,-74.4,3,0,N/A
20211209,12:41:25.327,SeleneSNum0001  ,24.0,24.0,33,9036381,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211209,12:41:25.327,SeleneSNum0001  ,24.0,24.0,34,9036389,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20211209,12:41:25.383,SeleneSNum0001  ,24.0,24.0,35,9036427,3000,E280116060000204AC6AD1FE,C68D,-66.8,3,0,N/A
20211209,12:41:25.383,SeleneSNum0001  ,24.0,24.0,36,9036443,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211209,12:41:25.383,SeleneSNum0001  ,24.0,24.0,37,9036455,3000,E280116060000204AC6AD0EC,C7CF,-70.4,1,0,N/A
20211209,12:41:25.449,SeleneSNum0001  ,24.0,24.0,38,9036473,3000,E280116060000204AC6AD1FE,C68D,-65.9,7,0,N/A
20211209,12:41:25.449,SeleneSNum0001  ,24.0,24.0,39,9036499,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211209,12:41:25.512,SeleneSNum0001  ,24.0,24.0,40,9036540,3000,E280116060000204AC6AD1FD,F6EE,-69.0,7,0,N/A
20211209,12:41:25.512,SeleneSNum0001  ,24.0,24.0,41,9036559,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20211209,12:41:25.512,SeleneSNum0001  ,24.0,24.0,42,9036572,3000,E280116060000204AC6AD0EC,C7CF,-71.9,1,0,N/A
20211209,12:41:25.581,SeleneSNum0001  ,24.0,24.0,43,9036612,3000,E280116060000204AC6AD1FE,C68D,-65.9,7,0,N/A
20211209,12:41:25.581,SeleneSNum0001  ,24.0,24.0,44,9036625,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211209,12:41:25.581,SeleneSNum0001  ,24.0,24.0,45,9036633,3000,E280116060000204AC6AD0EC,C7CF,-73.9,3,0,N/A
20211209,12:41:25.650,SeleneSNum0001  ,24.0,24.0,46,9036683,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211209,12:41:25.650,SeleneSNum0001  ,24.0,24.0,47,9036713,3000,E280116060000204AC6AD1FE,C68D,-66.8,5,0,N/A
20211209,12:41:25.650,SeleneSNum0001  ,24.0,24.0,48,9036733,3000,E280116060000204AC6AD0EC,C7CF,-72.9,1,0,N/A
20211209,12:41:25.714,SeleneSNum0001  ,24.0,24.0,49,9036754,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211209,12:41:25.714,SeleneSNum0001  ,24.0,24.0,50,9036778,3000,E280116060000204AC6AD1FE,C68D,-66.8,5,0,N/A
20211209,12:41:25.787,SeleneSNum0001  ,24.0,24.0,51,9036821,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211209,12:41:25.787,SeleneSNum0001  ,24.0,24.0,52,9036841,3000,E280116060000204AC6AD1FE,C68D,-65.9,5,0,N/A
20211209,12:41:25.850,SeleneSNum0001  ,24.0,24.0,53,9036888,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211209,12:41:25.850,SeleneSNum0001  ,24.0,24.0,54,9036904,3000,E280116060000204AC6AD1FE,C68D,-64.3,5,0,N/A
20211209,12:41:25.913,SeleneSNum0001  ,24.0,24.0,55,9036957,3000,E280116060000204AC6AD0EC,C7CF,-73.9,1,0,N/A
20211209,12:41:25.913,SeleneSNum0001  ,24.0,24.0,56,9036971,3000,E280116060000204AC6AD1FE,C68D,-65.9,5,0,N/A
20211209,12:41:25.913,SeleneSNum0001  ,24.0,24.0,57,9036981,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20211209,12:41:25.966,SeleneSNum0001  ,24.0,24.0,58,9037013,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211209,12:41:25.966,SeleneSNum0001  ,24.0,24.0,59,9037032,3000,E280116060000204AC6AD1FE,C68D,-66.8,3,0,N/A
20211209,12:41:26.029,SeleneSNum0001  ,24.0,24.0,60,9037069,3000,E280116060000204AC6AD1FE,C68D,-65.1,5,0,N/A
20211209,12:41:26.029,SeleneSNum0001  ,24.0,24.0,61,9037075,3000,E280116060000204AC6AD1FD,F6EE,-70.4,3,0,N/A
20211209,12:41:26.098,SeleneSNum0001  ,24.0,24.0,62,9037129,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211209,12:41:26.098,SeleneSNum0001  ,24.0,24.0,63,9037154,3000,E280116060000204AC6AD1FE,C68D,-65.1,5,0,N/A
20211209,12:41:26.098,SeleneSNum0001  ,24.0,24.0,64,9037163,3000,E280116060000204AC6AD0EC,C7CF,-74.4,3,0,N/A
20211209,12:41:26.151,SeleneSNum0001  ,24.0,24.0,65,9037200,3000,E280116060000204AC6AD1FD,F6EE,-69.7,7,0,N/A
20211209,12:41:26.151,SeleneSNum0001  ,24.0,24.0,66,9037209,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20211209,12:41:26.214,SeleneSNum0001  ,24.0,24.0,67,9037259,3000,E280116060000204AC6AD1FE,C68D,-65.1,5,0,N/A
20211209,12:41:26.214,SeleneSNum0001  ,24.0,24.0,68,9037263,3000,E280116060000204AC6AD0EC,C7CF,-73.9,3,0,N/A
20211209,12:41:26.214,SeleneSNum0001  ,24.0,24.0,69,9037290,3000,E280116060000204AC6AD1FD,F6EE,-70.4,3,0,N/A
20211209,12:41:26.283,SeleneSNum0001  ,24.0,24.0,70,9037320,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20211209,12:41:26.283,SeleneSNum0001  ,24.0,24.0,71,9037330,3000,E280116060000204AC6AD1FE,C68D,-65.9,5,0,N/A
20211209,12:41:26.283,SeleneSNum0001  ,24.0,24.0,72,9037344,3000,E280116060000204AC6AD0EC,C7CF,-70.4,3,0,N/A
20211209,12:41:26.352,SeleneSNum0001  ,24.0,24.0,73,9037378,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211209,12:41:26.352,SeleneSNum0001  ,24.0,24.0,74,9037401,3000,E280116060000204AC6AD1FE,C68D,-65.9,5,0,N/A
20211209,12:41:26.352,SeleneSNum0001  ,24.0,24.0,75,9037406,3000,E280116060000204AC6AD0EC,C7CF,-68.4,3,0,N/A
20211209,12:41:26.414,SeleneSNum0001  ,24.0,24.0,76,9037454,3000,E280116060000204AC6AD0EC,C7CF,-72.9,1,0,N/A
20211209,12:41:26.483,SeleneSNum0001  ,24.0,24.0,77,9037462,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211209,12:41:26.483,SeleneSNum0001  ,24.0,24.0,78,9037561,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20211209,12:41:26.552,SeleneSNum0001  ,24.0,24.0,79,9037589,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211209,12:41:26.552,SeleneSNum0001  ,24.0,24.0,80,9037601,3000,E280116060000204AC6AD0EC,C7CF,-73.9,5,0,N/A
20211209,12:41:26.552,SeleneSNum0001  ,24.0,24.0,81,9037605,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20211209,12:41:26.615,SeleneSNum0001  ,24.0,24.0,82,9037653,3000,E280116060000204AC6AD1FE,C68D,-64.3,5,0,N/A
20211209,12:41:26.615,SeleneSNum0001  ,24.0,24.0,83,9037673,3000,E280116060000204AC6AD1FD,F6EE,-71.1,1,0,N/A
20211209,12:41:26.615,SeleneSNum0001  ,24.0,24.0,84,9037677,3000,E280116060000204AC6AD0EC,C7CF,-70.4,5,0,N/A
20211209,12:41:26.668,SeleneSNum0001  ,24.0,24.0,85,9037718,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20211209,12:41:26.668,SeleneSNum0001  ,24.0,24.0,86,9037730,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211209,12:41:26.668,SeleneSNum0001  ,24.0,24.0,87,9037739,3000,E280116060000204AC6AD0EC,C7CF,-72.9,3,0,N/A
20211209,12:41:26.731,SeleneSNum0001  ,24.0,24.0,88,9037771,3000,E280116060000204AC6AD1FE,C68D,-65.1,5,0,N/A
20211209,12:41:26.731,SeleneSNum0001  ,24.0,24.0,89,9037783,3000,E280116060000204AC6AD0EC,C7CF,-73.9,1,0,N/A
20211209,12:41:26.731,SeleneSNum0001  ,24.0,24.0,90,9037787,3000,E280116060000204AC6AD1FD,F6EE,-72.9,3,0,N/A
20211209,12:41:26.800,SeleneSNum0001  ,24.0,24.0,91,9037833,3000,E280116060000204AC6AD1FE,C68D,-65.9,5,0,N/A
20211209,12:41:26.800,SeleneSNum0001  ,24.0,24.0,92,9037839,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211209,12:41:26.800,SeleneSNum0001  ,24.0,24.0,93,9037850,3000,E280116060000204AC6AD0EC,C7CF,-73.9,1,0,N/A
20211209,12:41:26.853,SeleneSNum0001  ,24.0,24.0,94,9037906,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20211209,12:41:26.853,SeleneSNum0001  ,24.0,24.0,95,9037915,3000,E280116060000204AC6AD0EC,C7CF,-73.9,3,0,N/A
20211209,12:41:26.853,SeleneSNum0001  ,24.0,24.0,96,9037931,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211209,12:41:26.915,SeleneSNum0001  ,24.0,24.0,97,9037959,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20211209,12:41:26.915,SeleneSNum0001  ,24.0,24.0,98,9037980,3000,E280116060000204AC6AD0EC,C7CF,-71.9,3,0,N/A
20211209,12:41:26.915,SeleneSNum0001  ,24.0,24.0,99,9037987,3000,E280116060000204AC6AD1FD,F6EE,-70.4,3,0,N/A
20211209,12:41:26.984,SeleneSNum0001  ,24.0,24.0,100,9038010,3000,E280116060000204AC6AD1FE,C68D,-64.3,7,0,N/A
20211209,12:41:26.984,SeleneSNum0001  ,24.0,24.0,101,9038033,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211209,12:41:26.984,SeleneSNum0001  ,24.0,24.0,102,9038039,3000,E280116060000204AC6AD0EC,C7CF,-71.9,5,0,N/A
20211209,12:41:27.053,SeleneSNum0001  ,24.0,24.0,103,9038087,3000,E280116060000204AC6AD1FD,F6EE,-69.0,7,0,N/A
20211209,12:41:27.053,SeleneSNum0001  ,24.0,24.0,104,9038106,3000,E280116060000204AC6AD0EC,C7CF,-69.0,3,0,N/A
20211209,12:41:27.053,SeleneSNum0001  ,24.0,24.0,105,9038110,3000,E280116060000204AC6AD1FE,C68D,-64.3,5,0,N/A
20211209,12:41:27.116,SeleneSNum0001  ,24.0,24.0,106,9038161,3000,E280116060000204AC6AD0EC,C7CF,-73.9,5,0,N/A
20211209,12:41:27.116,SeleneSNum0001  ,24.0,24.0,107,9038170,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20211209,12:41:27.116,SeleneSNum0001  ,24.0,24.0,108,9038186,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20211209,12:41:27.169,SeleneSNum0001  ,24.0,24.0,109,9038204,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211209,12:41:27.169,SeleneSNum0001  ,24.0,24.0,110,9038227,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20211209,12:41:27.169,SeleneSNum0001  ,24.0,24.0,111,9038243,3000,E280116060000204AC6AD0EC,C7CF,-68.4,3,0,N/A
20211209,12:41:27.232,SeleneSNum0001  ,24.0,24.0,112,9038276,3000,E280116060000204AC6AD1FE,C68D,-63.6,5,0,N/A
20211209,12:41:27.232,SeleneSNum0001  ,24.0,24.0,113,9038287,3000,E280116060000204AC6AD1FD,F6EE,-71.9,5,0,N/A
20211209,12:41:27.232,SeleneSNum0001  ,24.0,24.0,114,9038292,3000,E280116060000204AC6AD0EC,C7CF,-71.1,3,0,N/A
20211209,12:41:27.301,SeleneSNum0001  ,24.0,24.0,115,9038338,3000,E280116060000204AC6AD0EC,C7CF,-72.9,5,0,N/A
20211209,12:41:27.301,SeleneSNum0001  ,24.0,24.0,116,9038351,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211209,12:41:27.301,SeleneSNum0001  ,24.0,24.0,117,9038363,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20211209,12:41:27.354,SeleneSNum0001  ,24.0,24.0,118,9038397,3000,E280116060000204AC6AD0EC,C7CF,-71.1,3,0,N/A
20211209,12:41:27.354,SeleneSNum0001  ,24.0,24.0,119,9038412,3000,E280116060000204AC6AD1FE,C68D,-65.9,5,0,N/A
20211209,12:41:27.354,SeleneSNum0001  ,24.0,24.0,120,9038418,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20211209,12:41:27.417,SeleneSNum0001  ,24.0,24.0,121,9038459,3000,E280116060000204AC6AD1FD,F6EE,-72.9,5,0,N/A
20211209,12:41:27.417,SeleneSNum0001  ,24.0,24.0,122,9038463,3000,E280116060000204AC6AD0EC,C7CF,-69.7,5,0,N/A
20211209,12:41:27.417,SeleneSNum0001  ,24.0,24.0,123,9038492,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20211209,12:41:27.486,SeleneSNum0001  ,24.0,24.0,124,9038524,3000,E280116060000204AC6AD1FD,F6EE,-74.4,5,0,N/A
20211209,12:41:27.486,SeleneSNum0001  ,24.0,24.0,125,9038530,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20211209,12:41:27.486,SeleneSNum0001  ,24.0,24.0,126,9038535,3000,E280116060000204AC6AD0EC,C7CF,-75.7,5,0,N/A
20211209,12:41:27.554,SeleneSNum0001  ,24.0,24.0,127,9038591,3000,E280116060000204AC6AD1FE,C68D,-64.3,5,0,N/A
20211209,12:41:27.554,SeleneSNum0001  ,24.0,24.0,128,9038601,3000,E280116060000204AC6AD0EC,C7CF,-69.0,5,0,N/A
20211209,12:41:27.554,SeleneSNum0001  ,24.0,24.0,129,9038614,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211209,12:41:27.602,SeleneSNum0001  ,24.0,24.0,130,9038655,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211209,12:41:27.602,SeleneSNum0001  ,24.0,24.0,131,9038663,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20211209,12:41:27.602,SeleneSNum0001  ,24.0,24.0,132,9038685,3000,E280116060000204AC6AD0EC,C7CF,-72.9,1,0,N/A
20211209,12:41:27.671,SeleneSNum0001  ,24.0,24.0,133,9038703,3000,E280116060000204AC6AD1FE,C68D,-65.1,5,0,N/A
20211209,12:41:27.671,SeleneSNum0001  ,24.0,24.0,134,9038710,3000,E280116060000204AC6AD0EC,C7CF,-70.4,3,0,N/A
20211209,12:41:27.671,SeleneSNum0001  ,24.0,24.0,135,9038735,3000,E280116060000204AC6AD1FD,F6EE,-73.9,3,0,N/A
20211209,12:41:27.730,SeleneSNum0001  ,24.0,24.0,136,9038771,3000,E280116060000204AC6AD0EC,C7CF,-69.7,5,0,N/A
20211209,12:41:27.730,SeleneSNum0001  ,24.0,24.0,137,9038784,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20211209,12:41:27.730,SeleneSNum0001  ,24.0,24.0,138,9038802,3000,E280116060000204AC6AD1FD,F6EE,-70.4,1,0,N/A
20211209,12:41:27.802,SeleneSNum0001  ,24.0,24.0,139,9038830,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211209,12:41:27.802,SeleneSNum0001  ,24.0,24.0,140,9038842,3000,E280116060000204AC6AD0EC,C7CF,-69.7,5,0,N/A
20211209,12:41:27.802,SeleneSNum0001  ,24.0,24.0,141,9038852,3000,E280116060000204AC6AD1FE,C68D,-63.6,5,0,N/A
20211209,12:41:27.855,SeleneSNum0001  ,24.0,24.0,142,9038901,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20211209,12:41:27.855,SeleneSNum0001  ,24.0,24.0,143,9038918,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20211209,12:41:27.855,SeleneSNum0001  ,24.0,24.0,144,9038933,3000,E280116060000204AC6AD0EC,C7CF,-69.0,3,0,N/A
20211209,12:41:27.918,SeleneSNum0001  ,24.0,24.0,145,9038959,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211209,12:41:27.918,SeleneSNum0001  ,24.0,24.0,146,9038970,3000,E280116060000204AC6AD1FE,C68D,-66.8,3,0,N/A
20211209,12:41:27.918,SeleneSNum0001  ,24.0,24.0,147,9038975,3000,E280116060000204AC6AD0EC,C7CF,-71.1,3,0,N/A
20211209,12:41:27.987,SeleneSNum0001  ,24.0,24.0,148,9039023,3000,E280116060000204AC6AD0EC,C7CF,-71.9,3,0,N/A
20211209,12:41:27.987,SeleneSNum0001  ,24.0,24.0,149,9039027,3000,E280116060000204AC6AD1FE,C68D,-64.3,5,0,N/A
20211209,12:41:27.987,SeleneSNum0001  ,24.0,24.0,150,9039036,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211209,12:41:28.040,SeleneSNum0001  ,24.0,24.0,151,9039081,3000,E280116060000204AC6AD0EC,C7CF,-69.7,5,0,N/A
20211209,12:41:28.040,SeleneSNum0001  ,24.0,24.0,152,9039097,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20211209,12:41:28.040,SeleneSNum0001  ,24.0,24.0,153,9039109,3000,E280116060000204AC6AD1FD,F6EE,-69.7,1,0,N/A
20211209,12:41:28.103,SeleneSNum0001  ,24.0,24.0,154,9039134,3000,E280116060000204AC6AD1FD,F6EE,-71.1,7,0,N/A
20211209,12:41:28.103,SeleneSNum0001  ,24.0,24.0,155,9039150,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20211209,12:41:28.103,SeleneSNum0001  ,24.0,24.0,156,9039161,3000,E280116060000204AC6AD0EC,C7CF,-71.1,5,0,N/A
20211209,12:41:28.172,SeleneSNum0001  ,24.0,24.0,157,9039204,3000,E280116060000204AC6AD1FE,C68D,-65.9,5,0,N/A
20211209,12:41:28.172,SeleneSNum0001  ,24.0,24.0,158,9039217,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211209,12:41:28.172,SeleneSNum0001  ,24.0,24.0,159,9039231,3000,E280116060000204AC6AD0EC,C7CF,-70.4,5,0,N/A
20211209,12:41:28.238,SeleneSNum0001  ,24.0,24.0,160,9039270,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211209,12:41:28.238,SeleneSNum0001  ,24.0,24.0,161,9039284,3000,E280116060000204AC6AD1FE,C68D,-65.9,7,0,N/A
20211209,12:41:28.238,SeleneSNum0001  ,24.0,24.0,162,9039332,3000,E280116060000204AC6AD0EC,C7CF,-71.9,1,0,N/A
20211209,12:41:28.303,SeleneSNum0001  ,24.0,24.0,163,9039345,3000,E280116060000204AC6AD1FD,F6EE,-70.4,7,0,N/A
20211209,12:41:28.303,SeleneSNum0001  ,24.0,24.0,164,9039368,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20211209,12:41:28.356,SeleneSNum0001  ,24.0,24.0,165,9039409,3000,E280116060000204AC6AD1FE,C68D,-65.1,5,0,N/A
20211209,12:41:28.356,SeleneSNum0001  ,24.0,24.0,166,9039415,3000,E280116060000204AC6AD0EC,C7CF,-72.9,3,0,N/A
20211209,12:41:28.356,SeleneSNum0001  ,24.0,24.0,167,9039433,3000,E280116060000204AC6AD1FD,F6EE,-70.4,3,0,N/A
20211209,12:41:28.541,SeleneSNum0001  ,24.0,24.0,168,9039600,3000,E280116060000204AC6AD0EC,C7CF,-70.4,3,0,N/A
20211209,12:41:28.541,SeleneSNum0001  ,24.0,24.0,169,9039616,3000,E280116060000204AC6AD1FD,F6EE,-69.7,1,0,N/A
20211209,12:41:28.541,SeleneSNum0001  ,24.0,24.0,170,9039622,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20211209,12:41:28.604,SeleneSNum0001  ,24.0,24.0,171,9039651,3000,E280116060000204AC6AD0EC,C7CF,-73.9,5,0,N/A
20211209,12:41:28.604,SeleneSNum0001  ,24.0,24.0,172,9039667,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20211209,12:41:28.604,SeleneSNum0001  ,24.0,24.0,173,9039684,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20211209,12:41:28.673,SeleneSNum0001  ,24.0,24.0,174,9039705,3000,E280116060000204AC6AD0EC,C7CF,-69.7,5,0,N/A
20211209,12:41:28.673,SeleneSNum0001  ,24.0,24.0,175,9039713,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211209,12:41:28.673,SeleneSNum0001  ,24.0,24.0,176,9039718,3000,E280116060000204AC6AD1FE,C68D,-64.3,5,0,N/A
20211209,12:41:28.742,SeleneSNum0001  ,24.0,24.0,177,9039779,3000,E280116060000204AC6AD1FE,C68D,-65.1,5,0,N/A
20211209,12:41:28.742,SeleneSNum0001  ,24.0,24.0,178,9039787,3000,E280116060000204AC6AD0EC,C7CF,-71.1,5,0,N/A
20211209,12:41:28.742,SeleneSNum0001  ,24.0,24.0,179,9039792,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211209,12:41:28.805,SeleneSNum0001  ,24.0,24.0,180,9039838,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211209,12:41:28.805,SeleneSNum0001  ,24.0,24.0,181,9039857,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20211209,12:41:28.805,SeleneSNum0001  ,24.0,24.0,182,9039867,3000,E280116060000204AC6AD0EC,C7CF,-72.9,5,0,N/A
20211209,12:41:28.874,SeleneSNum0001  ,24.0,24.0,183,9039903,3000,E280116060000204AC6AD1FE,C68D,-65.9,5,0,N/A
20211209,12:41:28.874,SeleneSNum0001  ,24.0,24.0,184,9039913,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211209,12:41:28.874,SeleneSNum0001  ,24.0,24.0,185,9039923,3000,E280116060000204AC6AD0EC,C7CF,-71.9,3,0,N/A
20211209,12:41:28.937,SeleneSNum0001  ,24.0,24.0,186,9039974,3000,E280116060000204AC6AD1FE,C68D,-63.6,5,0,N/A
20211209,12:41:28.937,SeleneSNum0001  ,24.0,24.0,187,9039987,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20211209,12:41:28.937,SeleneSNum0001  ,24.0,24.0,188,9039991,3000,E280116060000204AC6AD0EC,C7CF,-71.9,5,0,N/A
