date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211208,18:20:16.714,SeleneSNum0001  ,24.0,24.0,475,5892150,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,18:20:16.776,SeleneSNum0001  ,24.0,24.0,476,5892195,3000,E280116060000204AC6AD1FC,E6CF,-63.0,7,0,N/A
20211208,18:20:16.776,SeleneSNum0001  ,24.0,24.0,477,5892224,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211208,18:20:16.847,SeleneSNum0001  ,24.0,24.0,478,5892261,3000,E280116060000204AC6AD1FD,F6EE,-69.0,7,0,N/A
20211208,18:20:16.847,SeleneSNum0001  ,24.0,24.0,479,5892282,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,18:20:16.914,SeleneSNum0001  ,24.0,24.0,480,5892325,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,18:20:16.914,SeleneSNum0001  ,24.0,24.0,481,5892332,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,18:20:16.977,SeleneSNum0001  ,24.0,24.0,482,5892380,3000,E280116060000204AC6AD1FD,F6EE,-69.0,7,0,N/A
20211208,18:20:16.977,SeleneSNum0001  ,24.0,24.0,483,5892404,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,18:20:17.031,SeleneSNum0001  ,24.0,24.0,484,5892445,3000,E280116060000204AC6AD1FC,E6CF,-63.0,7,0,N/A
20211208,18:20:17.031,SeleneSNum0001  ,24.0,24.0,485,5892473,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,18:20:17.093,SeleneSNum0001  ,24.0,24.0,486,5892509,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,18:20:17.093,SeleneSNum0001  ,24.0,24.0,487,5892533,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,18:20:17.162,SeleneSNum0001  ,24.0,24.0,488,5892570,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211208,18:20:17.162,SeleneSNum0001  ,24.0,24.0,489,5892591,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,18:20:17.215,SeleneSNum0001  ,24.0,24.0,490,5892625,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,18:20:17.215,SeleneSNum0001  ,24.0,24.0,491,5892647,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,18:20:17.278,SeleneSNum0001  ,24.0,24.0,492,5892697,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,18:20:17.278,SeleneSNum0001  ,24.0,24.0,493,5892708,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,18:20:17.347,SeleneSNum0001  ,24.0,24.0,494,5892756,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,18:20:17.347,SeleneSNum0001  ,24.0,24.0,495,5892772,3000,E280116060000204AC6AD1FC,E6CF,-63.0,1,0,N/A
20211208,18:20:17.416,SeleneSNum0001  ,24.0,24.0,496,5892795,3000,E280116060000204AC6AD1FC,E6CF,-65.1,1,0,N/A
20211208,18:20:17.478,SeleneSNum0001  ,24.0,24.0,497,5892881,3000,E280116060000204AC6AD1FD,F6EE,-71.9,1,0,N/A
20211208,18:20:17.531,SeleneSNum0001  ,24.0,24.0,498,5892952,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,18:20:17.531,SeleneSNum0001  ,24.0,24.0,499,5892970,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,18:20:17.594,SeleneSNum0001  ,24.0,24.0,500,5893014,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,18:20:17.594,SeleneSNum0001  ,24.0,24.0,501,5893029,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,18:20:17.663,SeleneSNum0001  ,24.0,24.0,502,5893067,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,18:20:17.663,SeleneSNum0001  ,24.0,24.0,503,5893079,3000,E280116060000204AC6AD1FD,F6EE,-68.4,7,0,N/A
20211208,18:20:17.716,SeleneSNum0001  ,24.0,24.0,504,5893134,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,18:20:17.716,SeleneSNum0001  ,24.0,24.0,505,5893161,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,18:20:17.779,SeleneSNum0001  ,24.0,24.0,506,5893195,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,18:20:17.779,SeleneSNum0001  ,24.0,24.0,507,5893202,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,18:20:17.844,SeleneSNum0001  ,24.0,24.0,508,5893253,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,18:20:17.844,SeleneSNum0001  ,24.0,24.0,509,5893264,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,18:20:17.917,SeleneSNum0001  ,24.0,24.0,510,5893319,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211208,18:20:17.917,SeleneSNum0001  ,24.0,24.0,511,5893339,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,18:20:17.979,SeleneSNum0001  ,24.0,24.0,512,5893399,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,18:20:17.979,SeleneSNum0001  ,24.0,24.0,513,5893412,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,18:20:18.049,SeleneSNum0001  ,24.0,24.0,514,5893459,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,18:20:18.049,SeleneSNum0001  ,24.0,24.0,515,5893475,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,18:20:18.117,SeleneSNum0001  ,24.0,24.0,516,5893519,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211208,18:20:18.117,SeleneSNum0001  ,24.0,24.0,517,5893535,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,18:20:18.167,SeleneSNum0001  ,24.0,24.0,518,5893596,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,18:20:18.167,SeleneSNum0001  ,24.0,24.0,519,5893604,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211208,18:20:18.233,SeleneSNum0001  ,24.0,24.0,520,5893639,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,18:20:18.233,SeleneSNum0001  ,24.0,24.0,521,5893669,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,18:20:18.295,SeleneSNum0001  ,24.0,24.0,522,5893707,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,18:20:18.295,SeleneSNum0001  ,24.0,24.0,523,5893725,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,18:20:18.364,SeleneSNum0001  ,24.0,24.0,524,5893776,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,18:20:18.364,SeleneSNum0001  ,24.0,24.0,525,5893786,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,18:20:18.418,SeleneSNum0001  ,24.0,24.0,526,5893845,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,18:20:18.418,SeleneSNum0001  ,24.0,24.0,527,5893849,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,18:20:18.482,SeleneSNum0001  ,24.0,24.0,528,5893898,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,18:20:18.482,SeleneSNum0001  ,24.0,24.0,529,5893906,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,18:20:18.549,SeleneSNum0001  ,24.0,24.0,530,5893948,3000,E280116060000204AC6AD1FC,E6CF,-63.0,9,0,N/A
20211208,18:20:18.549,SeleneSNum0001  ,24.0,24.0,531,5893967,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,18:20:18.618,SeleneSNum0001  ,24.0,24.0,532,5894029,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,18:20:18.618,SeleneSNum0001  ,24.0,24.0,533,5894047,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,18:20:18.681,SeleneSNum0001  ,24.0,24.0,534,5894090,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,18:20:18.681,SeleneSNum0001  ,24.0,24.0,535,5894109,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,18:20:18.735,SeleneSNum0001  ,24.0,24.0,536,5894152,3000,E280116060000204AC6AD1FD,F6EE,-69.7,7,0,N/A
20211208,18:20:18.735,SeleneSNum0001  ,24.0,24.0,537,5894169,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,18:20:18.797,SeleneSNum0001  ,24.0,24.0,538,5894214,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,18:20:18.797,SeleneSNum0001  ,24.0,24.0,539,5894240,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,18:20:18.866,SeleneSNum0001  ,24.0,24.0,540,5894278,3000,E280116060000204AC6AD1FD,F6EE,-69.7,7,0,N/A
20211208,18:20:18.866,SeleneSNum0001  ,24.0,24.0,541,5894298,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,18:20:18.924,SeleneSNum0001  ,24.0,24.0,542,5894338,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,18:20:18.924,SeleneSNum0001  ,24.0,24.0,543,5894362,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,18:20:18.987,SeleneSNum0001  ,24.0,24.0,544,5894397,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211208,18:20:18.987,SeleneSNum0001  ,24.0,24.0,545,5894424,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,18:20:19.051,SeleneSNum0001  ,24.0,24.0,546,5894467,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,18:20:19.051,SeleneSNum0001  ,24.0,24.0,547,5894474,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211208,18:20:19.115,SeleneSNum0001  ,24.0,24.0,548,5894523,3000,E280116060000204AC6AD1FD,F6EE,-70.4,7,0,N/A
20211208,18:20:19.115,SeleneSNum0001  ,24.0,24.0,549,5894542,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,18:20:19.166,SeleneSNum0001  ,24.0,24.0,550,5894585,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,18:20:19.166,SeleneSNum0001  ,24.0,24.0,551,5894606,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,18:20:19.251,SeleneSNum0001  ,24.0,24.0,552,5894646,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,18:20:19.251,SeleneSNum0001  ,24.0,24.0,553,5894660,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211208,18:20:19.313,SeleneSNum0001  ,24.0,24.0,554,5894733,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,18:20:19.313,SeleneSNum0001  ,24.0,24.0,555,5894742,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,18:20:19.451,SeleneSNum0001  ,24.0,24.0,556,5894869,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,18:20:19.451,SeleneSNum0001  ,24.0,24.0,557,5894875,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211208,18:20:19.514,SeleneSNum0001  ,24.0,24.0,558,5894931,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,18:20:19.514,SeleneSNum0001  ,24.0,24.0,559,5894938,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211208,18:20:19.584,SeleneSNum0001  ,24.0,24.0,560,5894995,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,18:20:19.584,SeleneSNum0001  ,24.0,24.0,561,5894999,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211208,18:20:19.651,SeleneSNum0001  ,24.0,24.0,562,5895060,3000,E280116060000204AC6AD1FD,F6EE,-68.4,7,0,N/A
20211208,18:20:19.651,SeleneSNum0001  ,24.0,24.0,563,5895082,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,18:20:19.714,SeleneSNum0001  ,24.0,24.0,564,5895131,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,18:20:19.714,SeleneSNum0001  ,24.0,24.0,565,5895138,3000,E280116060000204AC6AD1FD,F6EE,-70.4,3,0,N/A
20211208,18:20:19.783,SeleneSNum0001  ,24.0,24.0,566,5895181,3000,E280116060000204AC6AD1FD,F6EE,-68.4,7,0,N/A
20211208,18:20:19.783,SeleneSNum0001  ,24.0,24.0,567,5895237,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,18:20:19.852,SeleneSNum0001  ,24.0,24.0,568,5895258,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211208,18:20:19.852,SeleneSNum0001  ,24.0,24.0,569,5895268,3000,E280116060000204AC6AD1FC,E6CF,-63.0,7,0,N/A
20211208,18:20:19.915,SeleneSNum0001  ,24.0,24.0,570,5895336,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211208,18:20:19.915,SeleneSNum0001  ,24.0,24.0,571,5895351,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,18:20:19.968,SeleneSNum0001  ,24.0,24.0,572,5895397,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,18:20:19.968,SeleneSNum0001  ,24.0,24.0,573,5895416,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20211208,18:20:20.031,SeleneSNum0001  ,24.0,24.0,574,5895443,3000,E280116060000204AC6AD1FC,E6CF,-63.0,7,0,N/A
20211208,18:20:20.031,SeleneSNum0001  ,24.0,24.0,575,5895454,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,18:20:20.099,SeleneSNum0001  ,24.0,24.0,576,5895515,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,18:20:20.099,SeleneSNum0001  ,24.0,24.0,577,5895521,3000,E280116060000204AC6AD1FC,E6CF,-63.0,7,0,N/A
20211208,18:20:20.153,SeleneSNum0001  ,24.0,24.0,578,5895582,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,18:20:20.153,SeleneSNum0001  ,24.0,24.0,579,5895593,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,18:20:20.215,SeleneSNum0001  ,24.0,24.0,580,5895634,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,18:20:20.215,SeleneSNum0001  ,24.0,24.0,581,5895639,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,18:20:20.285,SeleneSNum0001  ,24.0,24.0,582,5895698,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,18:20:20.285,SeleneSNum0001  ,24.0,24.0,583,5895706,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,18:20:20.338,SeleneSNum0001  ,24.0,24.0,584,5895767,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,18:20:20.338,SeleneSNum0001  ,24.0,24.0,585,5895780,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,18:20:20.401,SeleneSNum0001  ,24.0,24.0,586,5895828,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20211208,18:20:20.401,SeleneSNum0001  ,24.0,24.0,587,5895843,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,18:20:20.470,SeleneSNum0001  ,24.0,24.0,588,5895880,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,18:20:20.470,SeleneSNum0001  ,24.0,24.0,589,5895893,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,18:20:20.532,SeleneSNum0001  ,24.0,24.0,590,5895943,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211208,18:20:20.532,SeleneSNum0001  ,24.0,24.0,591,5895965,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,18:20:20.598,SeleneSNum0001  ,24.0,24.0,592,5896013,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,18:20:20.598,SeleneSNum0001  ,24.0,24.0,593,5896023,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211208,18:20:20.655,SeleneSNum0001  ,24.0,24.0,594,5896076,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211208,18:20:20.655,SeleneSNum0001  ,24.0,24.0,595,5896085,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,18:20:20.718,SeleneSNum0001  ,24.0,24.0,596,5896127,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,18:20:20.718,SeleneSNum0001  ,24.0,24.0,597,5896147,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,18:20:20.788,SeleneSNum0001  ,24.0,24.0,598,5896199,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,18:20:20.788,SeleneSNum0001  ,24.0,24.0,599,5896206,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,18:20:20.840,SeleneSNum0001  ,24.0,24.0,600,5896270,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,18:20:20.840,SeleneSNum0001  ,24.0,24.0,601,5896289,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,18:20:20.902,SeleneSNum0001  ,24.0,24.0,602,5896321,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211208,18:20:20.902,SeleneSNum0001  ,24.0,24.0,603,5896325,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,18:20:20.971,SeleneSNum0001  ,24.0,24.0,604,5896386,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,18:20:20.971,SeleneSNum0001  ,24.0,24.0,605,5896393,3000,E280116060000204AC6AD1FC,E6CF,-62.4,7,0,N/A
20211208,18:20:21.035,SeleneSNum0001  ,24.0,24.0,606,5896453,3000,E280116060000204AC6AD1FD,F6EE,-68.4,7,0,N/A
20211208,18:20:21.035,SeleneSNum0001  ,24.0,24.0,607,5896464,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,18:20:21.103,SeleneSNum0001  ,24.0,24.0,608,5896510,3000,E280116060000204AC6AD1FC,E6CF,-62.4,7,0,N/A
20211208,18:20:21.103,SeleneSNum0001  ,24.0,24.0,609,5896531,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,18:20:21.156,SeleneSNum0001  ,24.0,24.0,610,5896586,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,18:20:21.156,SeleneSNum0001  ,24.0,24.0,611,5896599,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,18:20:21.219,SeleneSNum0001  ,24.0,24.0,612,5896639,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,18:20:21.219,SeleneSNum0001  ,24.0,24.0,613,5896655,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,18:20:21.288,SeleneSNum0001  ,24.0,24.0,614,5896701,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211208,18:20:21.288,SeleneSNum0001  ,24.0,24.0,615,5896724,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,18:20:21.341,SeleneSNum0001  ,24.0,24.0,616,5896771,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20211208,18:20:21.341,SeleneSNum0001  ,24.0,24.0,617,5896783,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,18:20:21.404,SeleneSNum0001  ,24.0,24.0,618,5896874,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,18:20:21.473,SeleneSNum0001  ,24.0,24.0,619,5896886,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20211208,18:20:21.536,SeleneSNum0001  ,24.0,24.0,620,5896972,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,18:20:21.536,SeleneSNum0001  ,24.0,24.0,621,5896980,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211208,18:20:21.589,SeleneSNum0001  ,24.0,24.0,622,5897017,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,18:20:21.589,SeleneSNum0001  ,24.0,24.0,623,5897026,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,18:20:21.659,SeleneSNum0001  ,24.0,24.0,624,5897057,3000,E280116060000204AC6AD1FC,E6CF,-63.0,7,0,N/A
20211208,18:20:21.659,SeleneSNum0001  ,24.0,24.0,625,5897077,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,18:20:21.721,SeleneSNum0001  ,24.0,24.0,626,5897136,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,18:20:21.721,SeleneSNum0001  ,24.0,24.0,627,5897145,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211208,18:20:21.790,SeleneSNum0001  ,24.0,24.0,628,5897197,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,18:20:21.790,SeleneSNum0001  ,24.0,24.0,629,5897208,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,18:20:21.859,SeleneSNum0001  ,24.0,24.0,630,5897258,3000,E280116060000204AC6AD1FC,E6CF,-62.4,7,0,N/A
20211208,18:20:21.859,SeleneSNum0001  ,24.0,24.0,631,5897283,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,18:20:21.934,SeleneSNum0001  ,24.0,24.0,632,5897331,3000,E280116060000204AC6AD1FD,F6EE,-68.4,7,0,N/A
20211208,18:20:21.934,SeleneSNum0001  ,24.0,24.0,633,5897344,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,18:20:22.006,SeleneSNum0001  ,24.0,24.0,634,5897417,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,18:20:22.006,SeleneSNum0001  ,24.0,24.0,635,5897424,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,18:20:22.059,SeleneSNum0001  ,24.0,24.0,636,5897481,3000,E280116060000204AC6AD1FD,F6EE,-70.4,7,0,N/A
20211208,18:20:22.059,SeleneSNum0001  ,24.0,24.0,637,5897506,3000,E280116060000204AC6AD1FC,E6CF,-63.0,1,0,N/A
20211208,18:20:22.122,SeleneSNum0001  ,24.0,24.0,638,5897540,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,18:20:22.122,SeleneSNum0001  ,24.0,24.0,639,5897553,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,18:20:22.191,SeleneSNum0001  ,24.0,24.0,640,5897596,3000,E280116060000204AC6AD1FD,F6EE,-69.0,7,0,N/A
20211208,18:20:22.191,SeleneSNum0001  ,24.0,24.0,641,5897609,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,18:20:22.259,SeleneSNum0001  ,24.0,24.0,642,5897670,3000,E280116060000204AC6AD1FD,F6EE,-69.0,7,0,N/A
20211208,18:20:22.259,SeleneSNum0001  ,24.0,24.0,643,5897679,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,18:20:22.322,SeleneSNum0001  ,24.0,24.0,644,5897740,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,18:20:22.322,SeleneSNum0001  ,24.0,24.0,645,5897755,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,18:20:22.376,SeleneSNum0001  ,24.0,24.0,646,5897801,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211208,18:20:22.376,SeleneSNum0001  ,24.0,24.0,647,5897819,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,18:20:22.438,SeleneSNum0001  ,24.0,24.0,648,5897844,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211208,18:20:22.438,SeleneSNum0001  ,24.0,24.0,649,5897865,3000,E280116060000204AC6AD1FC,E6CF,-62.4,7,0,N/A
20211208,18:20:22.507,SeleneSNum0001  ,24.0,24.0,650,5897921,3000,E280116060000204AC6AD1FD,F6EE,-69.7,7,0,N/A
20211208,18:20:22.507,SeleneSNum0001  ,24.0,24.0,651,5897944,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,18:20:22.560,SeleneSNum0001  ,24.0,24.0,652,5897985,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,18:20:22.560,SeleneSNum0001  ,24.0,24.0,653,5898005,3000,E280116060000204AC6AD1FD,F6EE,-68.4,1,0,N/A
20211208,18:20:22.623,SeleneSNum0001  ,24.0,24.0,654,5898032,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
20211208,18:20:22.623,SeleneSNum0001  ,24.0,24.0,655,5898052,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211208,18:20:22.692,SeleneSNum0001  ,24.0,24.0,656,5898106,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,18:20:22.692,SeleneSNum0001  ,24.0,24.0,657,5898114,3000,E280116060000204AC6AD1FD,F6EE,-68.4,7,0,N/A
20211208,18:20:22.761,SeleneSNum0001  ,24.0,24.0,658,5898173,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,18:20:22.761,SeleneSNum0001  ,24.0,24.0,659,5898197,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,18:20:22.823,SeleneSNum0001  ,24.0,24.0,660,5898236,3000,E280116060000204AC6AD1FC,E6CF,-61.8,7,0,N/A
20211208,18:20:22.823,SeleneSNum0001  ,24.0,24.0,661,5898245,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,18:20:22.893,SeleneSNum0001  ,24.0,24.0,662,5898293,3000,E280116060000204AC6AD1FD,F6EE,-67.9,7,0,N/A
