date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211208,15:19:34.885,SeleneSNum0001  ,24.0,24.0,49,5030435,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211208,15:19:34.885,SeleneSNum0001  ,24.0,24.0,50,5030456,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20211208,15:19:34.952,SeleneSNum0001  ,24.0,24.0,51,5030502,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211208,15:19:34.952,SeleneSNum0001  ,24.0,24.0,52,5030507,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,15:19:35.024,SeleneSNum0001  ,24.0,24.0,53,5030571,3000,E280116060000204AC6AD1FD,F6EE,-65.9,7,0,N/A
20211208,15:19:35.024,SeleneSNum0001  ,24.0,24.0,54,5030586,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,15:19:35.086,SeleneSNum0001  ,24.0,24.0,55,5030628,3000,E280116060000204AC6AD1FC,E6CF,-63.6,7,0,N/A
20211208,15:19:35.086,SeleneSNum0001  ,24.0,24.0,56,5030645,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,15:19:35.139,SeleneSNum0001  ,24.0,24.0,57,5030703,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,15:19:35.139,SeleneSNum0001  ,24.0,24.0,58,5030712,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,15:19:35.202,SeleneSNum0001  ,24.0,24.0,59,5030752,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,15:19:35.202,SeleneSNum0001  ,24.0,24.0,60,5030771,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,15:19:35.271,SeleneSNum0001  ,24.0,24.0,61,5030818,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,15:19:35.271,SeleneSNum0001  ,24.0,24.0,62,5030829,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20211208,15:19:35.324,SeleneSNum0001  ,24.0,24.0,63,5030860,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20211208,15:19:35.386,SeleneSNum0001  ,24.0,24.0,64,5030933,3000,E280116060000204AC6AD0E6,6685,-70.4,1,0,N/A
20211208,15:19:35.386,SeleneSNum0001  ,24.0,24.0,65,5030948,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,15:19:35.386,SeleneSNum0001  ,24.0,24.0,66,5030955,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,15:19:35.456,SeleneSNum0001  ,24.0,24.0,67,5031000,3000,E280116060000204AC6AD0E6,6685,-71.1,7,0,N/A
20211208,15:19:35.456,SeleneSNum0001  ,24.0,24.0,68,5031012,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,15:19:35.456,SeleneSNum0001  ,24.0,24.0,69,5031029,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,15:19:35.525,SeleneSNum0001  ,24.0,24.0,70,5031070,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,15:19:35.525,SeleneSNum0001  ,24.0,24.0,71,5031095,3000,E280116060000204AC6AD0E6,6685,-70.4,3,0,N/A
20211208,15:19:35.525,SeleneSNum0001  ,24.0,24.0,72,5031101,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,15:19:35.587,SeleneSNum0001  ,24.0,24.0,73,5031141,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,15:19:35.587,SeleneSNum0001  ,24.0,24.0,74,5031145,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,15:19:35.587,SeleneSNum0001  ,24.0,24.0,75,5031151,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,15:19:35.641,SeleneSNum0001  ,24.0,24.0,76,5031194,3000,E280116060000204AC6AD0E6,6685,-70.4,5,0,N/A
20211208,15:19:35.641,SeleneSNum0001  ,24.0,24.0,77,5031222,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,15:19:35.641,SeleneSNum0001  ,24.0,24.0,78,5031227,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20211208,15:19:35.707,SeleneSNum0001  ,24.0,24.0,79,5031250,3000,E280116060000204AC6AD1FD,F6EE,-64.3,7,0,N/A
20211208,15:19:35.707,SeleneSNum0001  ,24.0,24.0,80,5031262,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,15:19:35.707,SeleneSNum0001  ,24.0,24.0,81,5031268,3000,E280116060000204AC6AD0E6,6685,-70.4,3,0,N/A
20211208,15:19:35.772,SeleneSNum0001  ,24.0,24.0,82,5031326,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,15:19:35.772,SeleneSNum0001  ,24.0,24.0,83,5031345,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,15:19:35.772,SeleneSNum0001  ,24.0,24.0,84,5031369,3000,E280116060000204AC6AD0E6,6685,-71.1,1,0,N/A
20211208,15:19:35.772,SeleneSNum0001  ,24.0,24.0,85,5031387,3000,E280116060000204AC6AD1FE,C68D,-72.9,1,0,N/A
20211208,15:19:35.957,SeleneSNum0001  ,24.0,24.0,86,5031392,3000,E280116060000204AC6AD0E6,6685,-69.0,11,0,N/A
20211208,15:19:35.957,SeleneSNum0001  ,24.0,24.0,87,5031401,3000,E280116060000204AC6AD1FD,F6EE,-65.1,13,0,N/A
20211208,15:19:35.957,SeleneSNum0001  ,24.0,24.0,88,5031407,3000,E280116060000204AC6AD1FC,E6CF,-65.1,11,0,N/A
20211208,15:19:35.957,SeleneSNum0001  ,24.0,24.0,89,5031426,3000,E280116060000204AC6AD1FE,C68D,-71.9,7,0,N/A
20211208,15:19:36.026,SeleneSNum0001  ,24.0,24.0,90,5031578,3000,E280116060000204AC6AD0E6,6685,-70.4,5,0,N/A
20211208,15:19:36.026,SeleneSNum0001  ,24.0,24.0,91,5031584,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,15:19:36.026,SeleneSNum0001  ,24.0,24.0,92,5031596,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20211208,15:19:36.093,SeleneSNum0001  ,24.0,24.0,93,5031636,3000,E280116060000204AC6AD1FC,E6CF,-63.0,7,0,N/A
20211208,15:19:36.093,SeleneSNum0001  ,24.0,24.0,94,5031655,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,15:19:36.093,SeleneSNum0001  ,24.0,24.0,95,5031668,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,15:19:36.160,SeleneSNum0001  ,24.0,24.0,96,5031713,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,15:19:36.160,SeleneSNum0001  ,24.0,24.0,97,5031725,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,15:19:36.227,SeleneSNum0001  ,24.0,24.0,98,5031771,3000,E280116060000204AC6AD1FD,F6EE,-65.1,7,0,N/A
20211208,15:19:36.227,SeleneSNum0001  ,24.0,24.0,99,5031784,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,15:19:36.289,SeleneSNum0001  ,24.0,24.0,100,5031844,3000,E280116060000204AC6AD1FC,E6CF,-63.0,7,0,N/A
20211208,15:19:36.289,SeleneSNum0001  ,24.0,24.0,101,5031864,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211208,15:19:36.343,SeleneSNum0001  ,24.0,24.0,102,5031906,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,15:19:36.343,SeleneSNum0001  ,24.0,24.0,103,5031934,3000,E280116060000204AC6AD1FC,E6CF,-63.0,1,0,N/A
20211208,15:19:36.405,SeleneSNum0001  ,24.0,24.0,104,5031954,3000,E280116060000204AC6AD1FC,E6CF,-63.0,7,0,N/A
20211208,15:19:36.405,SeleneSNum0001  ,24.0,24.0,105,5031976,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,15:19:36.468,SeleneSNum0001  ,24.0,24.0,106,5032011,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,15:19:36.468,SeleneSNum0001  ,24.0,24.0,107,5032031,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,15:19:36.547,SeleneSNum0001  ,24.0,24.0,108,5032078,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,15:19:36.547,SeleneSNum0001  ,24.0,24.0,109,5032090,3000,E280116060000204AC6AD1FD,F6EE,-64.3,7,0,N/A
20211208,15:19:36.615,SeleneSNum0001  ,24.0,24.0,110,5032167,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,15:19:36.615,SeleneSNum0001  ,24.0,24.0,111,5032183,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,15:19:36.615,SeleneSNum0001  ,24.0,24.0,112,5032190,3000,E280116060000204AC6AD0E6,6685,-69.7,1,0,N/A
20211208,15:19:36.669,SeleneSNum0001  ,24.0,24.0,113,5032235,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,15:19:36.669,SeleneSNum0001  ,24.0,24.0,114,5032241,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,15:19:36.731,SeleneSNum0001  ,24.0,24.0,115,5032280,3000,E280116060000204AC6AD1FD,F6EE,-65.9,7,0,N/A
20211208,15:19:36.731,SeleneSNum0001  ,24.0,24.0,116,5032319,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,15:19:36.800,SeleneSNum0001  ,24.0,24.0,117,5032347,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,15:19:36.800,SeleneSNum0001  ,24.0,24.0,118,5032357,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,15:19:36.869,SeleneSNum0001  ,24.0,24.0,119,5032413,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,15:19:36.869,SeleneSNum0001  ,24.0,24.0,120,5032425,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,15:19:36.947,SeleneSNum0001  ,24.0,24.0,121,5032489,3000,E280116060000204AC6AD1FD,F6EE,-64.3,7,0,N/A
20211208,15:19:36.947,SeleneSNum0001  ,24.0,24.0,122,5032498,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211208,15:19:37.001,SeleneSNum0001  ,24.0,24.0,123,5032565,3000,E280116060000204AC6AD0E6,6685,-70.4,1,0,N/A
20211208,15:19:37.001,SeleneSNum0001  ,24.0,24.0,124,5032576,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20211208,15:19:37.001,SeleneSNum0001  ,24.0,24.0,125,5032584,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,15:19:37.070,SeleneSNum0001  ,24.0,24.0,126,5032607,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,15:19:37.070,SeleneSNum0001  ,24.0,24.0,127,5032636,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,15:19:37.132,SeleneSNum0001  ,24.0,24.0,128,5032677,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,15:19:37.132,SeleneSNum0001  ,24.0,24.0,129,5032701,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,15:19:37.186,SeleneSNum0001  ,24.0,24.0,130,5032748,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,15:19:37.186,SeleneSNum0001  ,24.0,24.0,131,5032766,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,15:19:37.248,SeleneSNum0001  ,24.0,24.0,132,5032800,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,15:19:37.248,SeleneSNum0001  ,24.0,24.0,133,5032806,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,15:19:37.436,SeleneSNum0001  ,24.0,24.0,134,5033001,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,15:19:37.436,SeleneSNum0001  ,24.0,24.0,135,5033005,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,15:19:37.509,SeleneSNum0001  ,24.0,24.0,136,5033051,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,15:19:37.509,SeleneSNum0001  ,24.0,24.0,137,5033064,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,15:19:37.509,SeleneSNum0001  ,24.0,24.0,138,5033077,3000,E280116060000204AC6AD0E6,6685,-71.1,3,0,N/A
20211208,15:19:37.509,SeleneSNum0001  ,24.0,24.0,139,5033097,3000,E280116060000204AC6AD1FE,C68D,-74.4,1,0,N/A
20211208,15:19:37.562,SeleneSNum0001  ,24.0,24.0,140,5033125,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,15:19:37.562,SeleneSNum0001  ,24.0,24.0,141,5033132,3000,E280116060000204AC6AD0E6,6685,-70.4,3,0,N/A
20211208,15:19:37.562,SeleneSNum0001  ,24.0,24.0,142,5033136,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,15:19:37.625,SeleneSNum0001  ,24.0,24.0,143,5033177,3000,E280116060000204AC6AD1FE,C68D,-75.7,1,0,N/A
20211208,15:19:37.625,SeleneSNum0001  ,24.0,24.0,144,5033193,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,15:19:37.625,SeleneSNum0001  ,24.0,24.0,145,5033199,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,15:19:37.694,SeleneSNum0001  ,24.0,24.0,146,5033234,3000,E280116060000204AC6AD1FD,F6EE,-65.1,7,0,N/A
20211208,15:19:37.694,SeleneSNum0001  ,24.0,24.0,147,5033247,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211208,15:19:37.694,SeleneSNum0001  ,24.0,24.0,148,5033283,3000,E280116060000204AC6AD0E6,6685,-71.9,1,0,N/A
20211208,15:19:37.744,SeleneSNum0001  ,24.0,24.0,149,5033304,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,15:19:37.744,SeleneSNum0001  ,24.0,24.0,150,5033322,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,15:19:37.810,SeleneSNum0001  ,24.0,24.0,151,5033359,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,15:19:37.810,SeleneSNum0001  ,24.0,24.0,152,5033380,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,15:19:37.879,SeleneSNum0001  ,24.0,24.0,153,5033428,3000,E280116060000204AC6AD0E6,6685,-75.7,5,0,N/A
20211208,15:19:37.879,SeleneSNum0001  ,24.0,24.0,154,5033433,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,15:19:37.879,SeleneSNum0001  ,24.0,24.0,155,5033458,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,15:19:37.941,SeleneSNum0001  ,24.0,24.0,156,5033497,3000,E280116060000204AC6AD0E6,6685,-70.4,1,0,N/A
20211208,15:19:37.941,SeleneSNum0001  ,24.0,24.0,157,5033502,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211208,15:19:37.941,SeleneSNum0001  ,24.0,24.0,158,5033506,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,15:19:37.994,SeleneSNum0001  ,24.0,24.0,159,5033560,3000,E280116060000204AC6AD1FD,F6EE,-63.0,5,0,N/A
20211208,15:19:37.994,SeleneSNum0001  ,24.0,24.0,160,5033575,3000,E280116060000204AC6AD1FC,E6CF,-63.0,1,0,N/A
20211208,15:19:38.064,SeleneSNum0001  ,24.0,24.0,161,5033605,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,15:19:38.064,SeleneSNum0001  ,24.0,24.0,162,5033633,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,15:19:38.126,SeleneSNum0001  ,24.0,24.0,163,5033675,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211208,15:19:38.126,SeleneSNum0001  ,24.0,24.0,164,5033690,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,15:19:38.191,SeleneSNum0001  ,24.0,24.0,165,5033746,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,15:19:38.191,SeleneSNum0001  ,24.0,24.0,166,5033763,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,15:19:38.191,SeleneSNum0001  ,24.0,24.0,167,5033771,3000,E280116060000204AC6AD1FC,E6CF,-63.0,1,0,N/A
20211208,15:19:38.263,SeleneSNum0001  ,24.0,24.0,168,5033807,3000,E280116060000204AC6AD1FD,F6EE,-65.9,7,0,N/A
20211208,15:19:38.263,SeleneSNum0001  ,24.0,24.0,169,5033831,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,15:19:38.326,SeleneSNum0001  ,24.0,24.0,170,5033880,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,15:19:38.326,SeleneSNum0001  ,24.0,24.0,171,5033912,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20211208,15:19:38.395,SeleneSNum0001  ,24.0,24.0,172,5033942,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,15:19:38.395,SeleneSNum0001  ,24.0,24.0,173,5033959,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,15:19:38.464,SeleneSNum0001  ,24.0,24.0,174,5034011,3000,E280116060000204AC6AD1FD,F6EE,-64.3,7,0,N/A
20211208,15:19:38.464,SeleneSNum0001  ,24.0,24.0,175,5034041,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,15:19:38.526,SeleneSNum0001  ,24.0,24.0,176,5034078,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20211208,15:19:38.526,SeleneSNum0001  ,24.0,24.0,177,5034100,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211208,15:19:38.596,SeleneSNum0001  ,24.0,24.0,178,5034140,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,15:19:38.596,SeleneSNum0001  ,24.0,24.0,179,5034151,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,15:19:38.596,SeleneSNum0001  ,24.0,24.0,180,5034189,3000,E280116060000204AC6AD0E6,6685,-69.0,1,0,N/A
20211208,15:19:38.664,SeleneSNum0001  ,24.0,24.0,181,5034211,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,15:19:38.664,SeleneSNum0001  ,24.0,24.0,182,5034230,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,15:19:38.727,SeleneSNum0001  ,24.0,24.0,183,5034273,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,15:19:38.727,SeleneSNum0001  ,24.0,24.0,184,5034296,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,15:19:38.727,SeleneSNum0001  ,24.0,24.0,185,5034304,3000,E280116060000204AC6AD1FE,C68D,-73.9,3,0,N/A
20211208,15:19:38.780,SeleneSNum0001  ,24.0,24.0,186,5034344,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,15:19:38.780,SeleneSNum0001  ,24.0,24.0,187,5034351,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,15:19:38.843,SeleneSNum0001  ,24.0,24.0,188,5034389,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
