date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211208,14:42:35.322,SeleneSNum0001  ,24.0,24.0,25,2798259,3000,E280116060000204AC6AD1FC,E6CF,-64.3,7,0,N/A
20211208,14:42:35.322,SeleneSNum0001  ,24.0,24.0,26,2798275,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:42:35.322,SeleneSNum0001  ,24.0,24.0,27,2798281,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,14:42:35.375,SeleneSNum0001  ,24.0,24.0,28,2798329,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,14:42:35.375,SeleneSNum0001  ,24.0,24.0,29,2798341,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,14:42:35.375,SeleneSNum0001  ,24.0,24.0,30,2798348,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:42:35.444,SeleneSNum0001  ,24.0,24.0,31,2798379,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:42:35.444,SeleneSNum0001  ,24.0,24.0,32,2798389,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211208,14:42:35.444,SeleneSNum0001  ,24.0,24.0,33,2798404,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,14:42:35.506,SeleneSNum0001  ,24.0,24.0,34,2798451,3000,E280116060000204AC6AD0E6,6685,-67.9,7,0,N/A
20211208,14:42:35.506,SeleneSNum0001  ,24.0,24.0,35,2798475,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211208,14:42:35.560,SeleneSNum0001  ,24.0,24.0,36,2798513,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,14:42:35.560,SeleneSNum0001  ,24.0,24.0,37,2798519,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:42:35.560,SeleneSNum0001  ,24.0,24.0,38,2798538,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:42:35.622,SeleneSNum0001  ,24.0,24.0,39,2798568,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,14:42:35.622,SeleneSNum0001  ,24.0,24.0,40,2798577,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:42:35.622,SeleneSNum0001  ,24.0,24.0,41,2798593,3000,E280116060000204AC6AD1FC,E6CF,-66.8,3,0,N/A
20211208,14:42:35.692,SeleneSNum0001  ,24.0,24.0,42,2798631,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211208,14:42:35.692,SeleneSNum0001  ,24.0,24.0,43,2798636,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:42:35.692,SeleneSNum0001  ,24.0,24.0,44,2798640,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211208,14:42:35.745,SeleneSNum0001  ,24.0,24.0,45,2798693,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:42:35.745,SeleneSNum0001  ,24.0,24.0,46,2798706,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,14:42:35.745,SeleneSNum0001  ,24.0,24.0,47,2798716,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211208,14:42:35.810,SeleneSNum0001  ,24.0,24.0,48,2798754,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:42:35.810,SeleneSNum0001  ,24.0,24.0,49,2798761,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,14:42:35.810,SeleneSNum0001  ,24.0,24.0,50,2798766,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,14:42:35.876,SeleneSNum0001  ,24.0,24.0,51,2798819,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:42:35.876,SeleneSNum0001  ,24.0,24.0,52,2798833,3000,E280116060000204AC6AD1FD,F6EE,-70.4,3,0,N/A
20211208,14:42:35.876,SeleneSNum0001  ,24.0,24.0,53,2798855,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:42:35.945,SeleneSNum0001  ,24.0,24.0,54,2798881,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,14:42:35.945,SeleneSNum0001  ,24.0,24.0,55,2798887,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,14:42:35.945,SeleneSNum0001  ,24.0,24.0,56,2798893,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20211208,14:42:36.008,SeleneSNum0001  ,24.0,24.0,57,2798944,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211208,14:42:36.008,SeleneSNum0001  ,24.0,24.0,58,2798984,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211208,14:42:36.061,SeleneSNum0001  ,24.0,24.0,59,2799010,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211208,14:42:36.061,SeleneSNum0001  ,24.0,24.0,60,2799021,3000,E280116060000204AC6AD1FC,E6CF,-67.9,3,0,N/A
20211208,14:42:36.061,SeleneSNum0001  ,24.0,24.0,61,2799026,3000,E280116060000204AC6AD1FD,F6EE,-73.9,3,0,N/A
20211208,14:42:36.124,SeleneSNum0001  ,24.0,24.0,62,2799068,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:42:36.124,SeleneSNum0001  ,24.0,24.0,63,2799074,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211208,14:42:36.124,SeleneSNum0001  ,24.0,24.0,64,2799084,3000,E280116060000204AC6AD1FC,E6CF,-66.8,3,0,N/A
20211208,14:42:36.197,SeleneSNum0001  ,24.0,24.0,65,2799131,3000,E280116060000204AC6AD1FC,E6CF,-66.8,7,0,N/A
20211208,14:42:36.197,SeleneSNum0001  ,24.0,24.0,66,2799150,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,14:42:36.197,SeleneSNum0001  ,24.0,24.0,67,2799154,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211208,14:42:36.262,SeleneSNum0001  ,24.0,24.0,68,2799205,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,14:42:36.262,SeleneSNum0001  ,24.0,24.0,69,2799209,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,14:42:36.262,SeleneSNum0001  ,24.0,24.0,70,2799236,3000,E280116060000204AC6AD1FC,E6CF,-66.8,1,0,N/A
20211208,14:42:36.324,SeleneSNum0001  ,24.0,24.0,71,2799265,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211208,14:42:36.324,SeleneSNum0001  ,24.0,24.0,72,2799274,3000,E280116060000204AC6AD1FD,F6EE,-71.9,5,0,N/A
20211208,14:42:36.324,SeleneSNum0001  ,24.0,24.0,73,2799282,3000,E280116060000204AC6AD0E6,6685,-68.4,1,0,N/A
20211208,14:42:36.394,SeleneSNum0001  ,24.0,24.0,74,2799331,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211208,14:42:36.394,SeleneSNum0001  ,24.0,24.0,75,2799344,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211208,14:42:36.394,SeleneSNum0001  ,24.0,24.0,76,2799353,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211208,14:42:36.462,SeleneSNum0001  ,24.0,24.0,77,2799403,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,14:42:36.462,SeleneSNum0001  ,24.0,24.0,78,2799422,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,14:42:36.462,SeleneSNum0001  ,24.0,24.0,79,2799432,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20211208,14:42:36.525,SeleneSNum0001  ,24.0,24.0,80,2799471,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,14:42:36.525,SeleneSNum0001  ,24.0,24.0,81,2799477,3000,E280116060000204AC6AD1FD,F6EE,-70.4,3,0,N/A
20211208,14:42:36.525,SeleneSNum0001  ,24.0,24.0,82,2799482,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,14:42:36.578,SeleneSNum0001  ,24.0,24.0,83,2799533,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,14:42:36.578,SeleneSNum0001  ,24.0,24.0,84,2799544,3000,E280116060000204AC6AD1FC,E6CF,-65.1,1,0,N/A
20211208,14:42:36.578,SeleneSNum0001  ,24.0,24.0,85,2799554,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:42:36.647,SeleneSNum0001  ,24.0,24.0,86,2799582,3000,E280116060000204AC6AD1FC,E6CF,-67.9,7,0,N/A
20211208,14:42:36.647,SeleneSNum0001  ,24.0,24.0,87,2799592,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211208,14:42:36.647,SeleneSNum0001  ,24.0,24.0,88,2799602,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:42:36.710,SeleneSNum0001  ,24.0,24.0,89,2799657,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211208,14:42:36.710,SeleneSNum0001  ,24.0,24.0,90,2799663,3000,E280116060000204AC6AD0E6,6685,-65.1,3,0,N/A
20211208,14:42:36.710,SeleneSNum0001  ,24.0,24.0,91,2799684,3000,E280116060000204AC6AD1FC,E6CF,-66.8,3,0,N/A
20211208,14:42:36.796,SeleneSNum0001  ,24.0,24.0,92,2799788,3000,E280116060000204AC6AD0E6,6685,-65.1,1,0,N/A
20211208,14:42:36.827,SeleneSNum0001  ,24.0,24.0,93,2799794,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,14:42:36.827,SeleneSNum0001  ,24.0,24.0,94,2799806,3000,E280116060000204AC6AD0E6,6685,-66.8,1,0,N/A
20211208,14:42:36.894,SeleneSNum0001  ,24.0,24.0,95,2799825,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211208,14:42:36.894,SeleneSNum0001  ,24.0,24.0,96,2799838,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,14:42:36.894,SeleneSNum0001  ,24.0,24.0,97,2799843,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,14:42:36.948,SeleneSNum0001  ,24.0,24.0,98,2799889,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,14:42:36.948,SeleneSNum0001  ,24.0,24.0,99,2799905,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211208,14:42:36.948,SeleneSNum0001  ,24.0,24.0,100,2799910,3000,E280116060000204AC6AD1FC,E6CF,-65.1,1,0,N/A
20211208,14:42:37.012,SeleneSNum0001  ,24.0,24.0,101,2799950,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,14:42:37.012,SeleneSNum0001  ,24.0,24.0,102,2799959,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,14:42:37.012,SeleneSNum0001  ,24.0,24.0,103,2799963,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211208,14:42:37.079,SeleneSNum0001  ,24.0,24.0,104,2800020,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211208,14:42:37.079,SeleneSNum0001  ,24.0,24.0,105,2800025,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211208,14:42:37.079,SeleneSNum0001  ,24.0,24.0,106,2800036,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:42:37.149,SeleneSNum0001  ,24.0,24.0,107,2800088,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20211208,14:42:37.149,SeleneSNum0001  ,24.0,24.0,108,2800092,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,14:42:37.149,SeleneSNum0001  ,24.0,24.0,109,2800100,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,14:42:37.211,SeleneSNum0001  ,24.0,24.0,110,2800145,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211208,14:42:37.211,SeleneSNum0001  ,24.0,24.0,111,2800163,3000,E280116060000204AC6AD1FD,F6EE,-71.9,1,0,N/A
20211208,14:42:37.211,SeleneSNum0001  ,24.0,24.0,112,2800178,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,14:42:37.265,SeleneSNum0001  ,24.0,24.0,113,2800213,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:42:37.265,SeleneSNum0001  ,24.0,24.0,114,2800228,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,14:42:37.265,SeleneSNum0001  ,24.0,24.0,115,2800232,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:42:37.327,SeleneSNum0001  ,24.0,24.0,116,2800262,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211208,14:42:37.327,SeleneSNum0001  ,24.0,24.0,117,2800293,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211208,14:42:37.327,SeleneSNum0001  ,24.0,24.0,118,2800301,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,14:42:37.396,SeleneSNum0001  ,24.0,24.0,119,2800335,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,14:42:37.396,SeleneSNum0001  ,24.0,24.0,120,2800339,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:42:37.396,SeleneSNum0001  ,24.0,24.0,121,2800347,3000,E280116060000204AC6AD0E6,6685,-65.1,5,0,N/A
20211208,14:42:37.450,SeleneSNum0001  ,24.0,24.0,122,2800402,3000,E280116060000204AC6AD1FC,E6CF,-67.9,5,0,N/A
20211208,14:42:37.450,SeleneSNum0001  ,24.0,24.0,123,2800408,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211208,14:42:37.516,SeleneSNum0001  ,24.0,24.0,124,2800456,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,14:42:37.516,SeleneSNum0001  ,24.0,24.0,125,2800462,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,14:42:37.516,SeleneSNum0001  ,24.0,24.0,126,2800471,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,14:42:37.580,SeleneSNum0001  ,24.0,24.0,127,2800525,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211208,14:42:37.580,SeleneSNum0001  ,24.0,24.0,128,2800529,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:42:37.580,SeleneSNum0001  ,24.0,24.0,129,2800541,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,14:42:37.650,SeleneSNum0001  ,24.0,24.0,130,2800587,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211208,14:42:37.650,SeleneSNum0001  ,24.0,24.0,131,2800599,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,14:42:37.650,SeleneSNum0001  ,24.0,24.0,132,2800604,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:42:37.708,SeleneSNum0001  ,24.0,24.0,133,2800653,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211208,14:42:37.708,SeleneSNum0001  ,24.0,24.0,134,2800660,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:42:37.708,SeleneSNum0001  ,24.0,24.0,135,2800689,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211208,14:42:37.766,SeleneSNum0001  ,24.0,24.0,136,2800709,3000,E280116060000204AC6AD0E6,6685,-65.1,3,0,N/A
20211208,14:42:37.766,SeleneSNum0001  ,24.0,24.0,137,2800727,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211208,14:42:37.766,SeleneSNum0001  ,24.0,24.0,138,2800740,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:42:37.828,SeleneSNum0001  ,24.0,24.0,139,2800769,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,14:42:37.828,SeleneSNum0001  ,24.0,24.0,140,2800786,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211208,14:42:37.828,SeleneSNum0001  ,24.0,24.0,141,2800799,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,14:42:37.899,SeleneSNum0001  ,24.0,24.0,142,2800837,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,14:42:37.899,SeleneSNum0001  ,24.0,24.0,143,2800843,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211208,14:42:37.899,SeleneSNum0001  ,24.0,24.0,144,2800847,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,14:42:37.951,SeleneSNum0001  ,24.0,24.0,145,2800906,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211208,14:42:37.951,SeleneSNum0001  ,24.0,24.0,146,2800912,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,14:42:37.951,SeleneSNum0001  ,24.0,24.0,147,2800920,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:42:38.012,SeleneSNum0001  ,24.0,24.0,148,2800955,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:42:38.012,SeleneSNum0001  ,24.0,24.0,149,2800965,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,14:42:38.012,SeleneSNum0001  ,24.0,24.0,150,2800969,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,14:42:38.082,SeleneSNum0001  ,24.0,24.0,151,2801015,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,14:42:38.082,SeleneSNum0001  ,24.0,24.0,152,2801022,3000,E280116060000204AC6AD0E6,6685,-65.1,7,0,N/A
20211208,14:42:38.082,SeleneSNum0001  ,24.0,24.0,153,2801037,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211208,14:42:38.151,SeleneSNum0001  ,24.0,24.0,154,2801089,3000,E280116060000204AC6AD1FD,F6EE,-71.1,5,0,N/A
20211208,14:42:38.151,SeleneSNum0001  ,24.0,24.0,155,2801096,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,14:42:38.151,SeleneSNum0001  ,24.0,24.0,156,2801121,3000,E280116060000204AC6AD0E6,6685,-65.1,3,0,N/A
20211208,14:42:38.215,SeleneSNum0001  ,24.0,24.0,157,2801158,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,14:42:38.215,SeleneSNum0001  ,24.0,24.0,158,2801163,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:42:38.215,SeleneSNum0001  ,24.0,24.0,159,2801173,3000,E280116060000204AC6AD1FC,E6CF,-66.8,5,0,N/A
20211208,14:42:38.282,SeleneSNum0001  ,24.0,24.0,160,2801219,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,14:42:38.282,SeleneSNum0001  ,24.0,24.0,161,2801226,3000,E280116060000204AC6AD0E6,6685,-65.1,3,0,N/A
20211208,14:42:38.282,SeleneSNum0001  ,24.0,24.0,162,2801248,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,14:42:38.351,SeleneSNum0001  ,24.0,24.0,163,2801281,3000,E280116060000204AC6AD0E6,6685,-66.8,7,0,N/A
20211208,14:42:38.351,SeleneSNum0001  ,24.0,24.0,164,2801295,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,14:42:38.351,SeleneSNum0001  ,24.0,24.0,165,2801304,3000,E280116060000204AC6AD1FD,F6EE,-70.4,1,0,N/A
20211208,14:42:38.414,SeleneSNum0001  ,24.0,24.0,166,2801352,3000,E280116060000204AC6AD1FC,E6CF,-65.1,7,0,N/A
20211208,14:42:38.414,SeleneSNum0001  ,24.0,24.0,167,2801368,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,14:42:38.414,SeleneSNum0001  ,24.0,24.0,168,2801374,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211208,14:42:38.467,SeleneSNum0001  ,24.0,24.0,169,2801423,3000,E280116060000204AC6AD0E6,6685,-65.1,5,0,N/A
20211208,14:42:38.467,SeleneSNum0001  ,24.0,24.0,170,2801437,3000,E280116060000204AC6AD1FC,E6CF,-65.9,1,0,N/A
20211208,14:42:38.467,SeleneSNum0001  ,24.0,24.0,171,2801448,3000,E280116060000204AC6AD1FD,F6EE,-71.1,1,0,N/A
20211208,14:42:38.532,SeleneSNum0001  ,24.0,24.0,172,2801468,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211208,14:42:38.532,SeleneSNum0001  ,24.0,24.0,173,2801477,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,14:42:38.532,SeleneSNum0001  ,24.0,24.0,174,2801489,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,14:42:38.598,SeleneSNum0001  ,24.0,24.0,175,2801532,3000,E280116060000204AC6AD1FD,F6EE,-73.9,7,0,N/A
20211208,14:42:38.598,SeleneSNum0001  ,24.0,24.0,176,2801542,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,14:42:38.598,SeleneSNum0001  ,24.0,24.0,177,2801548,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,14:42:38.652,SeleneSNum0001  ,24.0,24.0,178,2801603,3000,E280116060000204AC6AD0E6,6685,-65.1,3,0,N/A
20211208,14:42:38.652,SeleneSNum0001  ,24.0,24.0,179,2801620,3000,E280116060000204AC6AD1FC,E6CF,-66.8,3,0,N/A
20211208,14:42:38.652,SeleneSNum0001  ,24.0,24.0,180,2801628,3000,E280116060000204AC6AD1FD,F6EE,-70.4,3,0,N/A
20211208,14:42:38.714,SeleneSNum0001  ,24.0,24.0,181,2801653,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,14:42:38.714,SeleneSNum0001  ,24.0,24.0,182,2801665,3000,E280116060000204AC6AD1FD,F6EE,-71.9,3,0,N/A
20211208,14:42:38.714,SeleneSNum0001  ,24.0,24.0,183,2801672,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20211208,14:42:38.783,SeleneSNum0001  ,24.0,24.0,184,2801717,3000,E280116060000204AC6AD1FC,E6CF,-64.3,1,0,N/A
20211208,14:42:38.853,SeleneSNum0001  ,24.0,24.0,185,2801853,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,14:42:38.917,SeleneSNum0001  ,24.0,24.0,186,2801860,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211208,14:42:38.917,SeleneSNum0001  ,24.0,24.0,187,2801876,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,14:42:38.917,SeleneSNum0001  ,24.0,24.0,188,2801882,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20211208,14:42:38.984,SeleneSNum0001  ,24.0,24.0,189,2801924,3000,E280116060000204AC6AD0E6,6685,-65.1,5,0,N/A
20211208,14:42:38.984,SeleneSNum0001  ,24.0,24.0,190,2801929,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20211208,14:42:38.984,SeleneSNum0001  ,24.0,24.0,191,2801934,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,14:42:39.053,SeleneSNum0001  ,24.0,24.0,192,2801983,3000,E280116060000204AC6AD1FD,F6EE,-70.4,5,0,N/A
20211208,14:42:39.053,SeleneSNum0001  ,24.0,24.0,193,2802000,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20211208,14:42:39.053,SeleneSNum0001  ,24.0,24.0,194,2802010,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211208,14:42:39.115,SeleneSNum0001  ,24.0,24.0,195,2802055,3000,E280116060000204AC6AD1FD,F6EE,-71.9,7,0,N/A
20211208,14:42:39.115,SeleneSNum0001  ,24.0,24.0,196,2802077,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,14:42:39.115,SeleneSNum0001  ,24.0,24.0,197,2802081,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20211208,14:42:39.169,SeleneSNum0001  ,24.0,24.0,198,2802123,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
