date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211208,18:32:08.689,SeleneSNum0001  ,24.0,24.0,1021,6603435,3000,E280116060000204AC6AC8F0,9EA8,-66.8,5,0,N/A
20211208,18:32:08.689,SeleneSNum0001  ,24.0,24.0,1022,6603441,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,18:32:08.689,SeleneSNum0001  ,24.0,24.0,1023,6603449,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20211208,18:32:08.689,SeleneSNum0001  ,24.0,24.0,1024,6603455,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211208,18:32:08.689,SeleneSNum0001  ,24.0,24.0,1025,6603487,3000,E280116060000204AC6AD0EC,C7CF,-70.4,1,0,N/A
20211208,18:32:08.758,SeleneSNum0001  ,24.0,24.0,1026,6603507,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,18:32:08.758,SeleneSNum0001  ,24.0,24.0,1027,6603513,3000,E280116060000204AC6AD1FC,E6CF,-58.3,3,0,N/A
20211208,18:32:08.758,SeleneSNum0001  ,24.0,24.0,1028,6603519,3000,E280116060000204AC6AD0E6,6685,-70.4,3,0,N/A
20211208,18:32:08.758,SeleneSNum0001  ,24.0,24.0,1029,6603524,3000,E280116060000204AC6AD0EC,C7CF,-71.9,3,0,N/A
20211208,18:32:08.758,SeleneSNum0001  ,24.0,24.0,1030,6603552,3000,E280116060000204AC6AC8F0,9EA8,-66.8,1,0,N/A
20211208,18:32:08.820,SeleneSNum0001  ,24.0,24.0,1031,6603572,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,18:32:08.820,SeleneSNum0001  ,24.0,24.0,1032,6603579,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20211208,18:32:08.820,SeleneSNum0001  ,24.0,24.0,1033,6603584,3000,E280116060000204AC6AC8F0,9EA8,-67.9,3,0,N/A
20211208,18:32:08.820,SeleneSNum0001  ,24.0,24.0,1034,6603589,3000,E280116060000204AC6AD0EC,C7CF,-70.4,3,0,N/A
20211208,18:32:08.820,SeleneSNum0001  ,24.0,24.0,1035,6603593,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,18:32:08.873,SeleneSNum0001  ,24.0,24.0,1036,6603637,3000,E280116060000204AC6AD0EC,C7CF,-69.7,3,0,N/A
20211208,18:32:08.873,SeleneSNum0001  ,24.0,24.0,1037,6603641,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20211208,18:32:08.873,SeleneSNum0001  ,24.0,24.0,1038,6603647,3000,E280116060000204AC6AD1FC,E6CF,-59.9,1,0,N/A
20211208,18:32:08.873,SeleneSNum0001  ,24.0,24.0,1039,6603655,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,18:32:08.873,SeleneSNum0001  ,24.0,24.0,1040,6603660,3000,E280116060000204AC6AC8F0,9EA8,-67.9,3,0,N/A
20211208,18:32:08.942,SeleneSNum0001  ,24.0,24.0,1041,6603689,3000,E280116060000204AC6AD1FC,E6CF,-59.1,5,0,N/A
20211208,18:32:08.942,SeleneSNum0001  ,24.0,24.0,1042,6603702,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,18:32:08.942,SeleneSNum0001  ,24.0,24.0,1043,6603713,3000,E280116060000204AC6AC8F0,9EA8,-67.9,1,0,N/A
20211208,18:32:08.942,SeleneSNum0001  ,24.0,24.0,1044,6603717,3000,E280116060000204AC6AD0EC,C7CF,-68.4,1,0,N/A
20211208,18:32:08.942,SeleneSNum0001  ,24.0,24.0,1045,6603722,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20211208,18:32:09.006,SeleneSNum0001  ,24.0,24.0,1046,6603749,3000,E280116060000204AC6AC8F0,9EA8,-68.4,5,0,N/A
20211208,18:32:09.006,SeleneSNum0001  ,24.0,24.0,1047,6603761,3000,E280116060000204AC6AD0EC,C7CF,-69.7,3,0,N/A
20211208,18:32:09.006,SeleneSNum0001  ,24.0,24.0,1048,6603765,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211208,18:32:09.006,SeleneSNum0001  ,24.0,24.0,1049,6603774,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,18:32:09.058,SeleneSNum0001  ,24.0,24.0,1050,6603822,3000,E280116060000204AC6AD0EC,C7CF,-71.9,1,0,N/A
20211208,18:32:09.058,SeleneSNum0001  ,24.0,24.0,1051,6603830,3000,E280116060000204AC6AC8F0,9EA8,-69.7,3,0,N/A
20211208,18:32:09.058,SeleneSNum0001  ,24.0,24.0,1052,6603835,3000,E280116060000204AC6AD1FC,E6CF,-59.1,1,0,N/A
20211208,18:32:09.058,SeleneSNum0001  ,24.0,24.0,1053,6603841,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,18:32:09.058,SeleneSNum0001  ,24.0,24.0,1054,6603846,3000,E280116060000204AC6AD0E6,6685,-68.4,1,0,N/A
20211208,18:32:09.122,SeleneSNum0001  ,24.0,24.0,1055,6603874,3000,E280116060000204AC6AD1FC,E6CF,-59.1,5,0,N/A
20211208,18:32:09.122,SeleneSNum0001  ,24.0,24.0,1056,6603878,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,18:32:09.122,SeleneSNum0001  ,24.0,24.0,1057,6603895,3000,E280116060000204AC6AC8F0,9EA8,-67.9,1,0,N/A
20211208,18:32:09.122,SeleneSNum0001  ,24.0,24.0,1058,6603904,3000,E280116060000204AC6AD0EC,C7CF,-68.4,1,0,N/A
20211208,18:32:09.122,SeleneSNum0001  ,24.0,24.0,1059,6603909,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211208,18:32:09.197,SeleneSNum0001  ,24.0,24.0,1060,6603934,3000,E280116060000204AC6AD0E6,6685,-70.4,7,0,N/A
20211208,18:32:09.197,SeleneSNum0001  ,24.0,24.0,1061,6603956,3000,E280116060000204AC6AD1FC,E6CF,-59.9,5,0,N/A
20211208,18:32:09.197,SeleneSNum0001  ,24.0,24.0,1062,6603964,3000,E280116060000204AC6AC8F0,9EA8,-68.4,3,0,N/A
20211208,18:32:09.197,SeleneSNum0001  ,24.0,24.0,1063,6603981,3000,E280116060000204AC6AD0EC,C7CF,-71.1,3,0,N/A
20211208,18:32:09.258,SeleneSNum0001  ,24.0,24.0,1064,6604016,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20211208,18:32:09.258,SeleneSNum0001  ,24.0,24.0,1065,6604026,3000,E280116060000204AC6AC8F0,9EA8,-66.8,3,0,N/A
20211208,18:32:09.258,SeleneSNum0001  ,24.0,24.0,1066,6604032,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,18:32:09.258,SeleneSNum0001  ,24.0,24.0,1067,6604039,3000,E280116060000204AC6AD0EC,C7CF,-67.9,1,0,N/A
20211208,18:32:09.321,SeleneSNum0001  ,24.0,24.0,1068,6604072,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20211208,18:32:09.321,SeleneSNum0001  ,24.0,24.0,1069,6604083,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,18:32:09.321,SeleneSNum0001  ,24.0,24.0,1070,6604088,3000,E280116060000204AC6AD1FD,F6EE,-69.0,1,0,N/A
20211208,18:32:09.321,SeleneSNum0001  ,24.0,24.0,1071,6604102,3000,E280116060000204AC6AD1FC,E6CF,-59.9,1,0,N/A
20211208,18:32:09.321,SeleneSNum0001  ,24.0,24.0,1072,6604114,3000,E280116060000204AC6AC8F0,9EA8,-67.9,3,0,N/A
20211208,18:32:09.374,SeleneSNum0001  ,24.0,24.0,1073,6604134,3000,E280116060000204AC6AD1FC,E6CF,-59.1,5,0,N/A
20211208,18:32:09.374,SeleneSNum0001  ,24.0,24.0,1074,6604141,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20211208,18:32:09.374,SeleneSNum0001  ,24.0,24.0,1075,6604146,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,18:32:09.374,SeleneSNum0001  ,24.0,24.0,1076,6604154,3000,E280116060000204AC6AD0E6,6685,-68.4,1,0,N/A
20211208,18:32:09.374,SeleneSNum0001  ,24.0,24.0,1077,6604169,3000,E280116060000204AC6AC8F0,9EA8,-67.9,1,0,N/A
20211208,18:32:09.443,SeleneSNum0001  ,24.0,24.0,1078,6604192,3000,E280116060000204AC6AD0EC,C7CF,-69.0,3,0,N/A
20211208,18:32:09.443,SeleneSNum0001  ,24.0,24.0,1079,6604196,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,18:32:09.443,SeleneSNum0001  ,24.0,24.0,1080,6604201,3000,E280116060000204AC6AD1FD,F6EE,-69.0,5,0,N/A
20211208,18:32:09.443,SeleneSNum0001  ,24.0,24.0,1081,6604205,3000,E280116060000204AC6AC8F0,9EA8,-66.8,3,0,N/A
20211208,18:32:09.443,SeleneSNum0001  ,24.0,24.0,1082,6604223,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20211208,18:32:09.506,SeleneSNum0001  ,24.0,24.0,1083,6604260,3000,E280116060000204AC6AC8F0,9EA8,-68.4,3,0,N/A
20211208,18:32:09.506,SeleneSNum0001  ,24.0,24.0,1084,6604267,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20211208,18:32:09.506,SeleneSNum0001  ,24.0,24.0,1085,6604279,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20211208,18:32:09.506,SeleneSNum0001  ,24.0,24.0,1086,6604291,3000,E280116060000204AC6AD0E6,6685,-66.8,1,0,N/A
20211208,18:32:09.506,SeleneSNum0001  ,24.0,24.0,1087,6604302,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,18:32:09.559,SeleneSNum0001  ,24.0,24.0,1088,6604320,3000,E280116060000204AC6AC8F0,9EA8,-68.4,3,0,N/A
20211208,18:32:09.559,SeleneSNum0001  ,24.0,24.0,1089,6604327,3000,E280116060000204AC6AD0E6,6685,-65.1,3,0,N/A
20211208,18:32:09.559,SeleneSNum0001  ,24.0,24.0,1090,6604333,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20211208,18:32:09.559,SeleneSNum0001  ,24.0,24.0,1091,6604347,3000,E280116060000204AC6AD1FD,F6EE,-68.4,1,0,N/A
20211208,18:32:09.559,SeleneSNum0001  ,24.0,24.0,1092,6604352,3000,E280116060000204AC6AD1FC,E6CF,-59.9,1,0,N/A
20211208,18:32:09.643,SeleneSNum0001  ,24.0,24.0,1093,6604375,3000,E280116060000204AC6AD1FD,F6EE,-70.4,3,0,N/A
20211208,18:32:09.643,SeleneSNum0001  ,24.0,24.0,1094,6604383,3000,E280116060000204AC6AD1FC,E6CF,-59.9,5,0,N/A
20211208,18:32:09.643,SeleneSNum0001  ,24.0,24.0,1095,6604387,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20211208,18:32:09.643,SeleneSNum0001  ,24.0,24.0,1096,6604391,3000,E280116060000204AC6AC8F0,9EA8,-68.4,5,0,N/A
20211208,18:32:09.643,SeleneSNum0001  ,24.0,24.0,1097,6604395,3000,E280116060000204AC6AD0E6,6685,-68.4,5,0,N/A
20211208,18:32:09.703,SeleneSNum0001  ,24.0,24.0,1098,6604459,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,18:32:09.703,SeleneSNum0001  ,24.0,24.0,1099,6604464,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20211208,18:32:09.703,SeleneSNum0001  ,24.0,24.0,1100,6604485,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20211208,18:32:09.703,SeleneSNum0001  ,24.0,24.0,1101,6604489,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,18:32:09.703,SeleneSNum0001  ,24.0,24.0,1102,6604493,3000,E280116060000204AC6AC8F0,9EA8,-65.9,3,0,N/A
20211208,18:32:09.775,SeleneSNum0001  ,24.0,24.0,1103,6604520,3000,E280116060000204AC6AD0EC,C7CF,-68.4,3,0,N/A
20211208,18:32:09.775,SeleneSNum0001  ,24.0,24.0,1104,6604525,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,18:32:09.775,SeleneSNum0001  ,24.0,24.0,1105,6604532,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211208,18:32:09.775,SeleneSNum0001  ,24.0,24.0,1106,6604541,3000,E280116060000204AC6AC8F0,9EA8,-67.9,3,0,N/A
20211208,18:32:09.775,SeleneSNum0001  ,24.0,24.0,1107,6604554,3000,E280116060000204AC6AD1FC,E6CF,-59.1,1,0,N/A
20211208,18:32:09.843,SeleneSNum0001  ,24.0,24.0,1108,6604592,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20211208,18:32:09.843,SeleneSNum0001  ,24.0,24.0,1109,6604598,3000,E280116060000204AC6AD0EC,C7CF,-68.4,5,0,N/A
20211208,18:32:09.843,SeleneSNum0001  ,24.0,24.0,1110,6604602,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,18:32:09.843,SeleneSNum0001  ,24.0,24.0,1111,6604613,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,18:32:09.843,SeleneSNum0001  ,24.0,24.0,1112,6604635,3000,E280116060000204AC6AC8F0,9EA8,-69.0,1,0,N/A
20211208,18:32:09.906,SeleneSNum0001  ,24.0,24.0,1113,6604662,3000,E280116060000204AC6AC8F0,9EA8,-66.8,3,0,N/A
20211208,18:32:09.906,SeleneSNum0001  ,24.0,24.0,1114,6604667,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20211208,18:32:09.906,SeleneSNum0001  ,24.0,24.0,1115,6604694,3000,E280116060000204AC6AD0E6,6685,-69.0,1,0,N/A
20211208,18:32:09.906,SeleneSNum0001  ,24.0,24.0,1116,6604700,3000,E280116060000204AC6AD0EC,C7CF,-68.4,1,0,N/A
20211208,18:32:09.906,SeleneSNum0001  ,24.0,24.0,1117,6604705,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20211208,18:32:09.975,SeleneSNum0001  ,24.0,24.0,1118,6604722,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20211208,18:32:09.975,SeleneSNum0001  ,24.0,24.0,1119,6604727,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20211208,18:32:09.975,SeleneSNum0001  ,24.0,24.0,1120,6604738,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,18:32:09.975,SeleneSNum0001  ,24.0,24.0,1121,6604744,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,18:32:09.975,SeleneSNum0001  ,24.0,24.0,1122,6604750,3000,E280116060000204AC6AC8F0,9EA8,-67.9,3,0,N/A
20211208,18:32:10.028,SeleneSNum0001  ,24.0,24.0,1123,6604790,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20211208,18:32:10.028,SeleneSNum0001  ,24.0,24.0,1124,6604797,3000,E280116060000204AC6AC8F0,9EA8,-66.8,3,0,N/A
20211208,18:32:10.028,SeleneSNum0001  ,24.0,24.0,1125,6604802,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20211208,18:32:10.028,SeleneSNum0001  ,24.0,24.0,1126,6604807,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20211208,18:32:10.028,SeleneSNum0001  ,24.0,24.0,1127,6604837,3000,E280116060000204AC6AD0E6,6685,-65.9,1,0,N/A
20211208,18:32:10.091,SeleneSNum0001  ,24.0,24.0,1128,6604846,3000,E280116060000204AC6AD0E6,6685,-69.7,3,0,N/A
20211208,18:32:10.091,SeleneSNum0001  ,24.0,24.0,1129,6604851,3000,E280116060000204AC6AC8F0,9EA8,-68.4,1,0,N/A
20211208,18:32:10.091,SeleneSNum0001  ,24.0,24.0,1130,6604855,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20211208,18:32:10.091,SeleneSNum0001  ,24.0,24.0,1131,6604862,3000,E280116060000204AC6AD0EC,C7CF,-68.4,1,0,N/A
20211208,18:32:10.091,SeleneSNum0001  ,24.0,24.0,1132,6604879,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20211208,18:32:10.160,SeleneSNum0001  ,24.0,24.0,1133,6604901,3000,E280116060000204AC6AC8F0,9EA8,-67.9,7,0,N/A
20211208,18:32:10.160,SeleneSNum0001  ,24.0,24.0,1134,6604912,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,18:32:10.160,SeleneSNum0001  ,24.0,24.0,1135,6604917,3000,E280116060000204AC6AD1FC,E6CF,-58.3,3,0,N/A
20211208,18:32:10.160,SeleneSNum0001  ,24.0,24.0,1136,6604922,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211208,18:32:10.160,SeleneSNum0001  ,24.0,24.0,1137,6604956,3000,E280116060000204AC6AD0EC,C7CF,-66.8,1,0,N/A
20211208,18:32:10.223,SeleneSNum0001  ,24.0,24.0,1138,6604976,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20211208,18:32:10.223,SeleneSNum0001  ,24.0,24.0,1139,6604983,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,18:32:10.223,SeleneSNum0001  ,24.0,24.0,1140,6604989,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,18:32:10.223,SeleneSNum0001  ,24.0,24.0,1141,6604993,3000,E280116060000204AC6AD0EC,C7CF,-67.9,5,0,N/A
20211208,18:32:10.223,SeleneSNum0001  ,24.0,24.0,1142,6605019,3000,E280116060000204AC6AC8F0,9EA8,-68.4,1,0,N/A
20211208,18:32:10.291,SeleneSNum0001  ,24.0,24.0,1143,6605041,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211208,18:32:10.291,SeleneSNum0001  ,24.0,24.0,1144,6605045,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20211208,18:32:10.291,SeleneSNum0001  ,24.0,24.0,1145,6605051,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,18:32:10.291,SeleneSNum0001  ,24.0,24.0,1146,6605057,3000,E280116060000204AC6AC8F0,9EA8,-68.4,3,0,N/A
20211208,18:32:10.291,SeleneSNum0001  ,24.0,24.0,1147,6605085,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20211208,18:32:10.345,SeleneSNum0001  ,24.0,24.0,1148,6605109,3000,E280116060000204AC6AD1FC,E6CF,-59.1,1,0,N/A
20211208,18:32:10.345,SeleneSNum0001  ,24.0,24.0,1149,6605121,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,18:32:10.345,SeleneSNum0001  ,24.0,24.0,1150,6605125,3000,E280116060000204AC6AC8F0,9EA8,-67.9,1,0,N/A
20211208,18:32:10.345,SeleneSNum0001  ,24.0,24.0,1151,6605130,3000,E280116060000204AC6AD1FD,F6EE,-68.4,1,0,N/A
20211208,18:32:10.345,SeleneSNum0001  ,24.0,24.0,1152,6605141,3000,E280116060000204AC6AD0EC,C7CF,-68.4,1,0,N/A
20211208,18:32:10.408,SeleneSNum0001  ,24.0,24.0,1153,6605156,3000,E280116060000204AC6AC8F0,9EA8,-67.9,5,0,N/A
20211208,18:32:10.408,SeleneSNum0001  ,24.0,24.0,1154,6605166,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,18:32:10.408,SeleneSNum0001  ,24.0,24.0,1155,6605178,3000,E280116060000204AC6AD0EC,C7CF,-67.9,5,0,N/A
20211208,18:32:10.408,SeleneSNum0001  ,24.0,24.0,1156,6605192,3000,E280116060000204AC6AD1FC,E6CF,-59.9,1,0,N/A
20211208,18:32:10.408,SeleneSNum0001  ,24.0,24.0,1157,6605210,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20211208,18:32:10.476,SeleneSNum0001  ,24.0,24.0,1158,6605227,3000,E280116060000204AC6AC8F0,9EA8,-66.8,1,0,N/A
20211208,18:32:10.476,SeleneSNum0001  ,24.0,24.0,1159,6605232,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20211208,18:32:10.476,SeleneSNum0001  ,24.0,24.0,1160,6605237,3000,E280116060000204AC6AD1FC,E6CF,-59.9,1,0,N/A
20211208,18:32:10.545,SeleneSNum0001  ,24.0,24.0,1161,6605324,3000,E280116060000204AC6AD0E6,6685,-69.0,1,0,N/A
20211208,18:32:10.609,SeleneSNum0001  ,24.0,24.0,1162,6605331,3000,E280116060000204AC6AD1FD,F6EE,-69.0,1,0,N/A
20211208,18:32:10.609,SeleneSNum0001  ,24.0,24.0,1163,6605402,3000,E280116060000204AC6AD1FC,E6CF,-59.9,1,0,N/A
20211208,18:32:10.609,SeleneSNum0001  ,24.0,24.0,1164,6605406,3000,E280116060000204AC6AD0EC,C7CF,-67.9,1,0,N/A
20211208,18:32:10.609,SeleneSNum0001  ,24.0,24.0,1165,6605410,3000,E280116060000204AC6AC8F0,9EA8,-67.9,1,0,N/A
20211208,18:32:10.676,SeleneSNum0001  ,24.0,24.0,1166,6605426,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,18:32:10.676,SeleneSNum0001  ,24.0,24.0,1167,6605435,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20211208,18:32:10.676,SeleneSNum0001  ,24.0,24.0,1168,6605440,3000,E280116060000204AC6AD0EC,C7CF,-71.9,3,0,N/A
20211208,18:32:10.676,SeleneSNum0001  ,24.0,24.0,1169,6605448,3000,E280116060000204AC6AC8F0,9EA8,-69.7,3,0,N/A
20211208,18:32:10.676,SeleneSNum0001  ,24.0,24.0,1170,6605452,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20211208,18:32:10.750,SeleneSNum0001  ,24.0,24.0,1171,6605491,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20211208,18:32:10.750,SeleneSNum0001  ,24.0,24.0,1172,6605497,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20211208,18:32:10.750,SeleneSNum0001  ,24.0,24.0,1173,6605505,3000,E280116060000204AC6AC8F0,9EA8,-65.9,3,0,N/A
20211208,18:32:10.750,SeleneSNum0001  ,24.0,24.0,1174,6605513,3000,E280116060000204AC6AD0E6,6685,-69.0,3,0,N/A
20211208,18:32:10.750,SeleneSNum0001  ,24.0,24.0,1175,6605517,3000,E280116060000204AC6AD0EC,C7CF,-69.0,3,0,N/A
20211208,18:32:10.813,SeleneSNum0001  ,24.0,24.0,1176,6605567,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,18:32:10.813,SeleneSNum0001  ,24.0,24.0,1177,6605571,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20211208,18:32:10.813,SeleneSNum0001  ,24.0,24.0,1178,6605576,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20211208,18:32:10.813,SeleneSNum0001  ,24.0,24.0,1179,6605580,3000,E280116060000204AC6AC8F0,9EA8,-65.9,5,0,N/A
20211208,18:32:10.880,SeleneSNum0001  ,24.0,24.0,1180,6605627,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,18:32:10.880,SeleneSNum0001  ,24.0,24.0,1181,6605633,3000,E280116060000204AC6AD1FC,E6CF,-59.1,5,0,N/A
20211208,18:32:10.880,SeleneSNum0001  ,24.0,24.0,1182,6605637,3000,E280116060000204AC6AD0EC,C7CF,-68.4,5,0,N/A
20211208,18:32:10.880,SeleneSNum0001  ,24.0,24.0,1183,6605647,3000,E280116060000204AC6AC8F0,9EA8,-67.9,3,0,N/A
20211208,18:32:10.945,SeleneSNum0001  ,24.0,24.0,1184,6605696,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,18:32:10.945,SeleneSNum0001  ,24.0,24.0,1185,6605707,3000,E280116060000204AC6AC8F0,9EA8,-65.9,3,0,N/A
20211208,18:32:10.945,SeleneSNum0001  ,24.0,24.0,1186,6605712,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20211208,18:32:10.945,SeleneSNum0001  ,24.0,24.0,1187,6605721,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20211208,18:32:10.945,SeleneSNum0001  ,24.0,24.0,1188,6605735,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,18:32:11.009,SeleneSNum0001  ,24.0,24.0,1189,6605754,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20211208,18:32:11.009,SeleneSNum0001  ,24.0,24.0,1190,6605766,3000,E280116060000204AC6AD0EC,C7CF,-69.0,3,0,N/A
20211208,18:32:11.009,SeleneSNum0001  ,24.0,24.0,1191,6605781,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20211208,18:32:11.009,SeleneSNum0001  ,24.0,24.0,1192,6605789,3000,E280116060000204AC6AD1FC,E6CF,-59.1,1,0,N/A
20211208,18:32:11.009,SeleneSNum0001  ,24.0,24.0,1193,6605798,3000,E280116060000204AC6AC8F0,9EA8,-65.1,3,0,N/A
20211208,18:32:11.061,SeleneSNum0001  ,24.0,24.0,1194,6605824,3000,E280116060000204AC6AD1FC,E6CF,-59.1,5,0,N/A
20211208,18:32:11.061,SeleneSNum0001  ,24.0,24.0,1195,6605830,3000,E280116060000204AC6AD0E6,6685,-70.4,3,0,N/A
20211208,18:32:11.061,SeleneSNum0001  ,24.0,24.0,1196,6605844,3000,E280116060000204AC6AC8F0,9EA8,-67.9,1,0,N/A
20211208,18:32:11.061,SeleneSNum0001  ,24.0,24.0,1197,6605850,3000,E280116060000204AC6AD0EC,C7CF,-67.9,1,0,N/A
20211208,18:32:11.146,SeleneSNum0001  ,24.0,24.0,1198,6605871,3000,E280116060000204AC6AD0E6,6685,-66.8,5,0,N/A
20211208,18:32:11.146,SeleneSNum0001  ,24.0,24.0,1199,6605881,3000,E280116060000204AC6AC8F0,9EA8,-65.1,5,0,N/A
20211208,18:32:11.146,SeleneSNum0001  ,24.0,24.0,1200,6605885,3000,E280116060000204AC6AD0EC,C7CF,-67.9,5,0,N/A
20211208,18:32:11.146,SeleneSNum0001  ,24.0,24.0,1201,6605915,3000,E280116060000204AC6AD1FC,E6CF,-59.1,5,0,N/A
20211208,18:32:11.146,SeleneSNum0001  ,24.0,24.0,1202,6605951,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20211208,18:32:11.210,SeleneSNum0001  ,24.0,24.0,1203,6605962,3000,E280116060000204AC6AD0E6,6685,-68.4,3,0,N/A
20211208,18:32:11.210,SeleneSNum0001  ,24.0,24.0,1204,6605968,3000,E280116060000204AC6AC8F0,9EA8,-67.9,5,0,N/A
20211208,18:32:11.210,SeleneSNum0001  ,24.0,24.0,1205,6605973,3000,E280116060000204AC6AD0EC,C7CF,-70.4,3,0,N/A
20211208,18:32:11.210,SeleneSNum0001  ,24.0,24.0,1206,6605997,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
