date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211213,13:09:55.366,SeleneSNum0001  ,24.0,24.0,58,11695336,3000,E280116060000204AC6AD1FC,E6CF,-73.9,3,0,N/A
20211213,13:09:55.428,SeleneSNum0001  ,24.0,24.0,59,11695376,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211213,13:09:55.428,SeleneSNum0001  ,24.0,24.0,60,11695381,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211213,13:09:55.482,SeleneSNum0001  ,24.0,24.0,61,11695440,3000,E280116060000204AC6AD1FC,E6CF,-70.4,1,0,N/A
20211213,13:09:55.482,SeleneSNum0001  ,24.0,24.0,62,11695454,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211213,13:09:55.544,SeleneSNum0001  ,24.0,24.0,63,11695494,3000,E280116060000204AC6AD1FC,E6CF,-71.1,1,0,N/A
20211213,13:09:55.613,SeleneSNum0001  ,24.0,24.0,64,11695577,3000,E280116060000204AC6AD1FC,E6CF,-70.4,3,0,N/A
20211213,13:09:55.613,SeleneSNum0001  ,24.0,24.0,65,11695586,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211213,13:09:55.667,SeleneSNum0001  ,24.0,24.0,66,11695621,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211213,13:09:55.667,SeleneSNum0001  ,24.0,24.0,67,11695627,3000,E280116060000204AC6AD1FC,E6CF,-73.9,5,0,N/A
20211213,13:09:55.729,SeleneSNum0001  ,24.0,24.0,68,11695669,3000,E280116060000204AC6AD1FD,F6EE,-64.3,7,0,N/A
20211213,13:09:55.729,SeleneSNum0001  ,24.0,24.0,69,11695680,3000,E280116060000204AC6AD1FC,E6CF,-74.4,5,0,N/A
20211213,13:09:55.798,SeleneSNum0001  ,24.0,24.0,70,11695740,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211213,13:09:55.798,SeleneSNum0001  ,24.0,24.0,71,11695751,3000,E280116060000204AC6AD1FC,E6CF,-74.4,5,0,N/A
20211213,13:09:55.868,SeleneSNum0001  ,24.0,24.0,72,11695811,3000,E280116060000204AC6AD1FC,E6CF,-72.9,7,0,N/A
20211213,13:09:55.868,SeleneSNum0001  ,24.0,24.0,73,11695834,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211213,13:09:55.930,SeleneSNum0001  ,24.0,24.0,74,11695874,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211213,13:09:55.930,SeleneSNum0001  ,24.0,24.0,75,11695884,3000,E280116060000204AC6AD1FC,E6CF,-72.9,5,0,N/A
20211213,13:09:55.999,SeleneSNum0001  ,24.0,24.0,76,11695936,3000,E280116060000204AC6AD1FD,F6EE,-65.9,7,0,N/A
20211213,13:09:55.999,SeleneSNum0001  ,24.0,24.0,77,11695952,3000,E280116060000204AC6AD1FC,E6CF,-72.9,3,0,N/A
20211213,13:09:56.068,SeleneSNum0001  ,24.0,24.0,78,11696005,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211213,13:09:56.068,SeleneSNum0001  ,24.0,24.0,79,11696029,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211213,13:09:56.130,SeleneSNum0001  ,24.0,24.0,80,11696067,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211213,13:09:56.130,SeleneSNum0001  ,24.0,24.0,81,11696087,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211213,13:09:56.184,SeleneSNum0001  ,24.0,24.0,82,11696134,3000,E280116060000204AC6AD1FD,F6EE,-65.1,7,0,N/A
20211213,13:09:56.184,SeleneSNum0001  ,24.0,24.0,83,11696147,3000,E280116060000204AC6AD1FC,E6CF,-71.1,3,0,N/A
20211213,13:09:56.247,SeleneSNum0001  ,24.0,24.0,84,11696193,3000,E280116060000204AC6AD1FC,E6CF,-73.9,7,0,N/A
20211213,13:09:56.247,SeleneSNum0001  ,24.0,24.0,85,11696208,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211213,13:09:56.316,SeleneSNum0001  ,24.0,24.0,86,11696249,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211213,13:09:56.316,SeleneSNum0001  ,24.0,24.0,87,11696276,3000,E280116060000204AC6AD1FC,E6CF,-73.9,5,0,N/A
20211213,13:09:56.369,SeleneSNum0001  ,24.0,24.0,88,11696326,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211213,13:09:56.369,SeleneSNum0001  ,24.0,24.0,89,11696333,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211213,13:09:56.432,SeleneSNum0001  ,24.0,24.0,90,11696375,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211213,13:09:56.432,SeleneSNum0001  ,24.0,24.0,91,11696387,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211213,13:09:56.501,SeleneSNum0001  ,24.0,24.0,92,11696436,3000,E280116060000204AC6AD1FD,F6EE,-65.9,7,0,N/A
20211213,13:09:56.501,SeleneSNum0001  ,24.0,24.0,93,11696461,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211213,13:09:56.570,SeleneSNum0001  ,24.0,24.0,94,11696513,3000,E280116060000204AC6AD1FC,E6CF,-69.0,5,0,N/A
20211213,13:09:56.570,SeleneSNum0001  ,24.0,24.0,95,11696517,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211213,13:09:56.629,SeleneSNum0001  ,24.0,24.0,96,11696583,3000,E280116060000204AC6AD1FC,E6CF,-72.9,5,0,N/A
20211213,13:09:56.629,SeleneSNum0001  ,24.0,24.0,97,11696588,3000,E280116060000204AC6AD1FD,F6EE,-65.1,7,0,N/A
20211213,13:09:56.686,SeleneSNum0001  ,24.0,24.0,98,11696642,3000,E280116060000204AC6AD1FC,E6CF,-72.9,3,0,N/A
20211213,13:09:56.686,SeleneSNum0001  ,24.0,24.0,99,11696658,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211213,13:09:56.748,SeleneSNum0001  ,24.0,24.0,100,11696687,3000,E280116060000204AC6AD1FC,E6CF,-72.9,7,0,N/A
20211213,13:09:56.748,SeleneSNum0001  ,24.0,24.0,101,11696700,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211213,13:09:56.819,SeleneSNum0001  ,24.0,24.0,102,11696752,3000,E280116060000204AC6AD1FD,F6EE,-65.9,7,0,N/A
20211213,13:09:56.819,SeleneSNum0001  ,24.0,24.0,103,11696761,3000,E280116060000204AC6AD1FC,E6CF,-73.9,5,0,N/A
20211213,13:09:56.871,SeleneSNum0001  ,24.0,24.0,104,11696828,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211213,13:09:56.871,SeleneSNum0001  ,24.0,24.0,105,11696834,3000,E280116060000204AC6AD1FC,E6CF,-72.9,3,0,N/A
20211213,13:09:56.934,SeleneSNum0001  ,24.0,24.0,106,11696875,3000,E280116060000204AC6AD1FC,E6CF,-70.4,7,0,N/A
20211213,13:09:56.934,SeleneSNum0001  ,24.0,24.0,107,11696885,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211213,13:09:57.003,SeleneSNum0001  ,24.0,24.0,108,11696945,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211213,13:09:57.003,SeleneSNum0001  ,24.0,24.0,109,11696956,3000,E280116060000204AC6AD1FC,E6CF,-70.4,5,0,N/A
20211213,13:09:57.072,SeleneSNum0001  ,24.0,24.0,110,11697013,3000,E280116060000204AC6AD1FC,E6CF,-68.4,7,0,N/A
20211213,13:09:57.072,SeleneSNum0001  ,24.0,24.0,111,11697019,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211213,13:09:57.134,SeleneSNum0001  ,24.0,24.0,112,11697077,3000,E280116060000204AC6AD1FD,F6EE,-65.1,7,0,N/A
20211213,13:09:57.134,SeleneSNum0001  ,24.0,24.0,113,11697100,3000,E280116060000204AC6AD1FC,E6CF,-71.1,3,0,N/A
20211213,13:09:57.203,SeleneSNum0001  ,24.0,24.0,114,11697145,3000,E280116060000204AC6AD1FC,E6CF,-73.9,3,0,N/A
20211213,13:09:57.203,SeleneSNum0001  ,24.0,24.0,115,11697164,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20211213,13:09:57.272,SeleneSNum0001  ,24.0,24.0,116,11697199,3000,E280116060000204AC6AD1FD,F6EE,-64.3,9,0,N/A
20211213,13:09:57.272,SeleneSNum0001  ,24.0,24.0,117,11697219,3000,E280116060000204AC6AD1FC,E6CF,-72.9,5,0,N/A
20211213,13:09:57.335,SeleneSNum0001  ,24.0,24.0,118,11697284,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211213,13:09:57.335,SeleneSNum0001  ,24.0,24.0,119,11697309,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211213,13:09:57.389,SeleneSNum0001  ,24.0,24.0,120,11697336,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211213,13:09:57.389,SeleneSNum0001  ,24.0,24.0,121,11697349,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211213,13:09:57.451,SeleneSNum0001  ,24.0,24.0,122,11697401,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211213,13:09:57.451,SeleneSNum0001  ,24.0,24.0,123,11697407,3000,E280116060000204AC6AD1FC,E6CF,-72.9,5,0,N/A
20211213,13:09:57.520,SeleneSNum0001  ,24.0,24.0,124,11697461,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20211213,13:09:57.520,SeleneSNum0001  ,24.0,24.0,125,11697471,3000,E280116060000204AC6AD1FC,E6CF,-73.9,3,0,N/A
20211213,13:09:57.574,SeleneSNum0001  ,24.0,24.0,126,11697495,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20211213,13:09:57.648,SeleneSNum0001  ,24.0,24.0,127,11697642,3000,E280116060000204AC6AD1FC,E6CF,-73.9,1,0,N/A
20211213,13:09:57.705,SeleneSNum0001  ,24.0,24.0,128,11697648,3000,E280116060000204AC6AD1FD,F6EE,-65.9,7,0,N/A
20211213,13:09:57.705,SeleneSNum0001  ,24.0,24.0,129,11697704,3000,E280116060000204AC6AD1FC,E6CF,-75.0,1,0,N/A
20211213,13:09:57.774,SeleneSNum0001  ,24.0,24.0,130,11697717,3000,E280116060000204AC6AD1FC,E6CF,-75.0,7,0,N/A
20211213,13:09:57.774,SeleneSNum0001  ,24.0,24.0,131,11697721,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211213,13:09:57.837,SeleneSNum0001  ,24.0,24.0,132,11697787,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211213,13:09:57.837,SeleneSNum0001  ,24.0,24.0,133,11697811,3000,E280116060000204AC6AD1FC,E6CF,-72.9,5,0,N/A
20211213,13:09:57.906,SeleneSNum0001  ,24.0,24.0,134,11697850,3000,E280116060000204AC6AD1FD,F6EE,-65.9,7,0,N/A
20211213,13:09:57.906,SeleneSNum0001  ,24.0,24.0,135,11697866,3000,E280116060000204AC6AD1FC,E6CF,-69.7,3,0,N/A
20211213,13:09:57.976,SeleneSNum0001  ,24.0,24.0,136,11697912,3000,E280116060000204AC6AD1FC,E6CF,-73.9,3,0,N/A
20211213,13:09:57.976,SeleneSNum0001  ,24.0,24.0,137,11697936,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211213,13:09:58.038,SeleneSNum0001  ,24.0,24.0,138,11697983,3000,E280116060000204AC6AD1FC,E6CF,-70.4,5,0,N/A
20211213,13:09:58.038,SeleneSNum0001  ,24.0,24.0,139,11697991,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211213,13:09:58.092,SeleneSNum0001  ,24.0,24.0,140,11698044,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211213,13:09:58.092,SeleneSNum0001  ,24.0,24.0,141,11698062,3000,E280116060000204AC6AD1FC,E6CF,-71.1,3,0,N/A
20211213,13:09:58.160,SeleneSNum0001  ,24.0,24.0,142,11698098,3000,E280116060000204AC6AD1FC,E6CF,-76.4,7,0,N/A
20211213,13:09:58.160,SeleneSNum0001  ,24.0,24.0,143,11698109,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211213,13:09:58.223,SeleneSNum0001  ,24.0,24.0,144,11698170,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211213,13:09:58.223,SeleneSNum0001  ,24.0,24.0,145,11698182,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211213,13:09:58.277,SeleneSNum0001  ,24.0,24.0,146,11698234,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211213,13:09:58.277,SeleneSNum0001  ,24.0,24.0,147,11698245,3000,E280116060000204AC6AD1FC,E6CF,-69.0,5,0,N/A
20211213,13:09:58.339,SeleneSNum0001  ,24.0,24.0,148,11698281,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211213,13:09:58.339,SeleneSNum0001  ,24.0,24.0,149,11698298,3000,E280116060000204AC6AD1FC,E6CF,-71.9,3,0,N/A
20211213,13:09:58.408,SeleneSNum0001  ,24.0,24.0,150,11698348,3000,E280116060000204AC6AD1FC,E6CF,-71.1,7,0,N/A
20211213,13:09:58.408,SeleneSNum0001  ,24.0,24.0,151,11698366,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211213,13:09:58.477,SeleneSNum0001  ,24.0,24.0,152,11698418,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20211213,13:09:58.477,SeleneSNum0001  ,24.0,24.0,153,11698427,3000,E280116060000204AC6AD1FC,E6CF,-70.4,7,0,N/A
20211213,13:09:58.540,SeleneSNum0001  ,24.0,24.0,154,11698484,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211213,13:09:58.540,SeleneSNum0001  ,24.0,24.0,155,11698504,3000,E280116060000204AC6AD1FC,E6CF,-71.9,3,0,N/A
20211213,13:09:58.609,SeleneSNum0001  ,24.0,24.0,156,11698545,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211213,13:09:58.609,SeleneSNum0001  ,24.0,24.0,157,11698554,3000,E280116060000204AC6AD1FC,E6CF,-75.0,7,0,N/A
20211213,13:09:58.679,SeleneSNum0001  ,24.0,24.0,158,11698612,3000,E280116060000204AC6AD1FD,F6EE,-65.1,7,0,N/A
20211213,13:09:58.679,SeleneSNum0001  ,24.0,24.0,159,11698636,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211213,13:09:58.741,SeleneSNum0001  ,24.0,24.0,160,11698691,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211213,13:09:58.741,SeleneSNum0001  ,24.0,24.0,161,11698700,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211213,13:09:58.796,SeleneSNum0001  ,24.0,24.0,162,11698752,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211213,13:09:58.796,SeleneSNum0001  ,24.0,24.0,163,11698762,3000,E280116060000204AC6AD1FC,E6CF,-72.9,5,0,N/A
20211213,13:09:58.859,SeleneSNum0001  ,24.0,24.0,164,11698799,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211213,13:09:58.859,SeleneSNum0001  ,24.0,24.0,165,11698815,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211213,13:09:58.939,SeleneSNum0001  ,24.0,24.0,166,11698860,3000,E280116060000204AC6AD1FD,F6EE,-66.8,9,0,N/A
20211213,13:09:58.939,SeleneSNum0001  ,24.0,24.0,167,11698884,3000,E280116060000204AC6AD1FC,E6CF,-71.1,7,0,N/A
20211213,13:09:58.995,SeleneSNum0001  ,24.0,24.0,168,11698952,3000,E280116060000204AC6AD1FC,E6CF,-71.1,5,0,N/A
20211213,13:09:58.995,SeleneSNum0001  ,24.0,24.0,169,11698958,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211213,13:09:59.058,SeleneSNum0001  ,24.0,24.0,170,11698998,3000,E280116060000204AC6AD1FD,F6EE,-65.1,7,0,N/A
20211213,13:09:59.058,SeleneSNum0001  ,24.0,24.0,171,11699021,3000,E280116060000204AC6AD1FC,E6CF,-72.9,3,0,N/A
20211213,13:09:59.126,SeleneSNum0001  ,24.0,24.0,172,11699065,3000,E280116060000204AC6AD1FC,E6CF,-71.1,7,0,N/A
20211213,13:09:59.126,SeleneSNum0001  ,24.0,24.0,173,11699085,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211213,13:09:59.180,SeleneSNum0001  ,24.0,24.0,174,11699130,3000,E280116060000204AC6AD1FD,F6EE,-65.1,7,0,N/A
20211213,13:09:59.180,SeleneSNum0001  ,24.0,24.0,175,11699142,3000,E280116060000204AC6AD1FC,E6CF,-73.9,3,0,N/A
20211213,13:09:59.242,SeleneSNum0001  ,24.0,24.0,176,11699187,3000,E280116060000204AC6AD1FC,E6CF,-71.1,7,0,N/A
20211213,13:09:59.242,SeleneSNum0001  ,24.0,24.0,177,11699201,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211213,13:09:59.311,SeleneSNum0001  ,24.0,24.0,178,11699253,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20211213,13:09:59.311,SeleneSNum0001  ,24.0,24.0,179,11699260,3000,E280116060000204AC6AD1FC,E6CF,-70.4,5,0,N/A
20211213,13:09:59.380,SeleneSNum0001  ,24.0,24.0,180,11699309,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211213,13:09:59.380,SeleneSNum0001  ,24.0,24.0,181,11699327,3000,E280116060000204AC6AD1FC,E6CF,-73.9,5,0,N/A
20211213,13:09:59.443,SeleneSNum0001  ,24.0,24.0,182,11699382,3000,E280116060000204AC6AD1FD,F6EE,-65.9,7,0,N/A
20211213,13:09:59.443,SeleneSNum0001  ,24.0,24.0,183,11699403,3000,E280116060000204AC6AD1FC,E6CF,-71.9,5,0,N/A
20211213,13:09:59.497,SeleneSNum0001  ,24.0,24.0,184,11699456,3000,E280116060000204AC6AD1FC,E6CF,-75.0,3,0,N/A
20211213,13:09:59.497,SeleneSNum0001  ,24.0,24.0,185,11699461,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211213,13:09:59.560,SeleneSNum0001  ,24.0,24.0,186,11699494,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20211213,13:09:59.628,SeleneSNum0001  ,24.0,24.0,187,11699574,3000,E280116060000204AC6AD1FD,F6EE,-66.8,7,0,N/A
20211213,13:09:59.628,SeleneSNum0001  ,24.0,24.0,188,11699580,3000,E280116060000204AC6AD1FC,E6CF,-69.0,3,0,N/A
20211213,13:09:59.681,SeleneSNum0001  ,24.0,24.0,189,11699628,3000,E280116060000204AC6AD1FC,E6CF,-77.1,7,0,N/A
20211213,13:09:59.681,SeleneSNum0001  ,24.0,24.0,190,11699647,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211213,13:09:59.744,SeleneSNum0001  ,24.0,24.0,191,11699691,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20211213,13:09:59.744,SeleneSNum0001  ,24.0,24.0,192,11699717,3000,E280116060000204AC6AD1FC,E6CF,-75.7,3,0,N/A
20211213,13:09:59.813,SeleneSNum0001  ,24.0,24.0,193,11699745,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211213,13:09:59.813,SeleneSNum0001  ,24.0,24.0,194,11699768,3000,E280116060000204AC6AD1FC,E6CF,-73.9,7,0,N/A
20211213,13:09:59.881,SeleneSNum0001  ,24.0,24.0,195,11699826,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211213,13:09:59.881,SeleneSNum0001  ,24.0,24.0,196,11699847,3000,E280116060000204AC6AD1FC,E6CF,-72.9,5,0,N/A
20211213,13:09:59.940,SeleneSNum0001  ,24.0,24.0,197,11699890,3000,E280116060000204AC6AD1FD,F6EE,-65.9,7,0,N/A
20211213,13:09:59.940,SeleneSNum0001  ,24.0,24.0,198,11699910,3000,E280116060000204AC6AD1FC,E6CF,-70.4,3,0,N/A
20211213,13:09:59.997,SeleneSNum0001  ,24.0,24.0,199,11699949,3000,E280116060000204AC6AD1FC,E6CF,-71.1,7,0,N/A
20211213,13:09:59.997,SeleneSNum0001  ,24.0,24.0,200,11699969,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211213,13:10:00.060,SeleneSNum0001  ,24.0,24.0,201,11700008,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
