date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20211208,15:03:45.679,SeleneSNum0001  ,24.0,24.0,73,4068688,3000,E280116060000204AC6AD1FD,F6EE,-65.9,7,0,N/A
20211208,15:03:45.679,SeleneSNum0001  ,24.0,24.0,74,4068702,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,15:03:45.679,SeleneSNum0001  ,24.0,24.0,75,4068711,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,15:03:45.741,SeleneSNum0001  ,24.0,24.0,76,4068761,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211208,15:03:45.741,SeleneSNum0001  ,24.0,24.0,77,4068766,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,15:03:45.741,SeleneSNum0001  ,24.0,24.0,78,4068775,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,15:03:45.741,SeleneSNum0001  ,24.0,24.0,79,4068808,3000,E280116060000204AC6AD1FE,C68D,-72.9,1,0,N/A
20211208,15:03:45.796,SeleneSNum0001  ,24.0,24.0,80,4068815,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,15:03:45.796,SeleneSNum0001  ,24.0,24.0,81,4068833,3000,E280116060000204AC6AD1FC,E6CF,-62.4,1,0,N/A
20211208,15:03:45.796,SeleneSNum0001  ,24.0,24.0,82,4068837,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,15:03:45.796,SeleneSNum0001  ,24.0,24.0,83,4068848,3000,E280116060000204AC6AD1FE,C68D,-72.9,3,0,N/A
20211208,15:03:45.859,SeleneSNum0001  ,24.0,24.0,84,4068876,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,15:03:45.859,SeleneSNum0001  ,24.0,24.0,85,4068883,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,15:03:45.859,SeleneSNum0001  ,24.0,24.0,86,4068891,3000,E280116060000204AC6AD1FE,C68D,-73.9,1,0,N/A
20211208,15:03:45.859,SeleneSNum0001  ,24.0,24.0,87,4068902,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,15:03:45.926,SeleneSNum0001  ,24.0,24.0,88,4068937,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20211208,15:03:45.926,SeleneSNum0001  ,24.0,24.0,89,4068949,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,15:03:45.926,SeleneSNum0001  ,24.0,24.0,90,4068953,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20211208,15:03:45.926,SeleneSNum0001  ,24.0,24.0,91,4068972,3000,E280116060000204AC6AD1FE,C68D,-73.9,1,0,N/A
20211208,15:03:45.980,SeleneSNum0001  ,24.0,24.0,92,4069010,3000,E280116060000204AC6AD0E6,6685,-67.9,5,0,N/A
20211208,15:03:45.980,SeleneSNum0001  ,24.0,24.0,93,4069016,3000,E280116060000204AC6AD1FE,C68D,-71.1,3,0,N/A
20211208,15:03:45.980,SeleneSNum0001  ,24.0,24.0,94,4069025,3000,E280116060000204AC6AD1FC,E6CF,-63.0,1,0,N/A
20211208,15:03:45.980,SeleneSNum0001  ,24.0,24.0,95,4069035,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20211208,15:03:46.042,SeleneSNum0001  ,24.0,24.0,96,4069057,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,15:03:46.042,SeleneSNum0001  ,24.0,24.0,97,4069065,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,15:03:46.042,SeleneSNum0001  ,24.0,24.0,98,4069072,3000,E280116060000204AC6AD1FE,C68D,-71.9,5,0,N/A
20211208,15:03:46.042,SeleneSNum0001  ,24.0,24.0,99,4069095,3000,E280116060000204AC6AD0E6,6685,-66.8,1,0,N/A
20211208,15:03:46.111,SeleneSNum0001  ,24.0,24.0,100,4069123,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211208,15:03:46.111,SeleneSNum0001  ,24.0,24.0,101,4069127,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,15:03:46.111,SeleneSNum0001  ,24.0,24.0,102,4069145,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,15:03:46.180,SeleneSNum0001  ,24.0,24.0,103,4069195,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20211208,15:03:46.180,SeleneSNum0001  ,24.0,24.0,104,4069203,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20211208,15:03:46.180,SeleneSNum0001  ,24.0,24.0,105,4069211,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,15:03:46.243,SeleneSNum0001  ,24.0,24.0,106,4069259,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211208,15:03:46.243,SeleneSNum0001  ,24.0,24.0,107,4069274,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20211208,15:03:46.243,SeleneSNum0001  ,24.0,24.0,108,4069282,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,15:03:46.359,SeleneSNum0001  ,24.0,24.0,109,4069402,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,15:03:46.359,SeleneSNum0001  ,24.0,24.0,110,4069407,3000,E280116060000204AC6AD0E6,6685,-66.8,1,0,N/A
20211208,15:03:46.359,SeleneSNum0001  ,24.0,24.0,111,4069425,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20211208,15:03:46.427,SeleneSNum0001  ,24.0,24.0,112,4069438,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211208,15:03:46.427,SeleneSNum0001  ,24.0,24.0,113,4069444,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,15:03:46.427,SeleneSNum0001  ,24.0,24.0,114,4069459,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211208,15:03:46.481,SeleneSNum0001  ,24.0,24.0,115,4069504,3000,E280116060000204AC6AD0E6,6685,-65.1,3,0,N/A
20211208,15:03:46.481,SeleneSNum0001  ,24.0,24.0,116,4069513,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211208,15:03:46.481,SeleneSNum0001  ,24.0,24.0,117,4069520,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,15:03:46.481,SeleneSNum0001  ,24.0,24.0,118,4069550,3000,E280116060000204AC6AD1FE,C68D,-73.9,1,0,N/A
20211208,15:03:46.543,SeleneSNum0001  ,24.0,24.0,119,4069561,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,15:03:46.543,SeleneSNum0001  ,24.0,24.0,120,4069566,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,15:03:46.543,SeleneSNum0001  ,24.0,24.0,121,4069570,3000,E280116060000204AC6AD1FE,C68D,-71.9,5,0,N/A
20211208,15:03:46.543,SeleneSNum0001  ,24.0,24.0,122,4069574,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,15:03:46.612,SeleneSNum0001  ,24.0,24.0,123,4069627,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,15:03:46.612,SeleneSNum0001  ,24.0,24.0,124,4069631,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20211208,15:03:46.612,SeleneSNum0001  ,24.0,24.0,125,4069649,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,15:03:46.612,SeleneSNum0001  ,24.0,24.0,126,4069654,3000,E280116060000204AC6AD1FE,C68D,-71.9,3,0,N/A
20211208,15:03:46.681,SeleneSNum0001  ,24.0,24.0,127,4069689,3000,E280116060000204AC6AD0E6,6685,-64.3,5,0,N/A
20211208,15:03:46.681,SeleneSNum0001  ,24.0,24.0,128,4069707,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,15:03:46.681,SeleneSNum0001  ,24.0,24.0,129,4069711,3000,E280116060000204AC6AD1FE,C68D,-74.4,3,0,N/A
20211208,15:03:46.681,SeleneSNum0001  ,24.0,24.0,130,4069716,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,15:03:46.743,SeleneSNum0001  ,24.0,24.0,131,4069764,3000,E280116060000204AC6AD1FE,C68D,-71.9,3,0,N/A
20211208,15:03:46.743,SeleneSNum0001  ,24.0,24.0,132,4069773,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,15:03:46.743,SeleneSNum0001  ,24.0,24.0,133,4069794,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211208,15:03:46.743,SeleneSNum0001  ,24.0,24.0,134,4069819,3000,E280116060000204AC6AD0E6,6685,-65.1,1,0,N/A
20211208,15:03:46.797,SeleneSNum0001  ,24.0,24.0,135,4069826,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,15:03:46.797,SeleneSNum0001  ,24.0,24.0,136,4069833,3000,E280116060000204AC6AD1FE,C68D,-77.1,5,0,N/A
20211208,15:03:46.797,SeleneSNum0001  ,24.0,24.0,137,4069840,3000,E280116060000204AC6AD1FC,E6CF,-63.0,1,0,N/A
20211208,15:03:46.797,SeleneSNum0001  ,24.0,24.0,138,4069860,3000,E280116060000204AC6AD0E6,6685,-65.1,1,0,N/A
20211208,15:03:46.859,SeleneSNum0001  ,24.0,24.0,139,4069881,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20211208,15:03:46.859,SeleneSNum0001  ,24.0,24.0,140,4069887,3000,E280116060000204AC6AD1FD,F6EE,-63.0,5,0,N/A
20211208,15:03:46.859,SeleneSNum0001  ,24.0,24.0,141,4069892,3000,E280116060000204AC6AD0E6,6685,-65.1,3,0,N/A
20211208,15:03:46.859,SeleneSNum0001  ,24.0,24.0,142,4069910,3000,E280116060000204AC6AD1FE,C68D,-75.7,1,0,N/A
20211208,15:03:46.928,SeleneSNum0001  ,24.0,24.0,143,4069942,3000,E280116060000204AC6AD1FE,C68D,-73.9,3,0,N/A
20211208,15:03:46.928,SeleneSNum0001  ,24.0,24.0,144,4069948,3000,E280116060000204AC6AD0E6,6685,-65.1,5,0,N/A
20211208,15:03:46.928,SeleneSNum0001  ,24.0,24.0,145,4069974,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20211208,15:03:46.928,SeleneSNum0001  ,24.0,24.0,146,4069983,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211208,15:03:46.981,SeleneSNum0001  ,24.0,24.0,147,4070010,3000,E280116060000204AC6AD1FE,C68D,-69.7,3,0,N/A
20211208,15:03:46.981,SeleneSNum0001  ,24.0,24.0,148,4070020,3000,E280116060000204AC6AD0E6,6685,-65.1,3,0,N/A
20211208,15:03:46.981,SeleneSNum0001  ,24.0,24.0,149,4070024,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211208,15:03:46.981,SeleneSNum0001  ,24.0,24.0,150,4070029,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,15:03:47.044,SeleneSNum0001  ,24.0,24.0,151,4070063,3000,E280116060000204AC6AD1FE,C68D,-75.7,3,0,N/A
20211208,15:03:47.044,SeleneSNum0001  ,24.0,24.0,152,4070075,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20211208,15:03:47.044,SeleneSNum0001  ,24.0,24.0,153,4070082,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,15:03:47.044,SeleneSNum0001  ,24.0,24.0,154,4070086,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,15:03:47.113,SeleneSNum0001  ,24.0,24.0,155,4070127,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,15:03:47.113,SeleneSNum0001  ,24.0,24.0,156,4070134,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,15:03:47.113,SeleneSNum0001  ,24.0,24.0,157,4070143,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211208,15:03:47.113,SeleneSNum0001  ,24.0,24.0,158,4070166,3000,E280116060000204AC6AD1FE,C68D,-73.9,3,0,N/A
20211208,15:03:47.182,SeleneSNum0001  ,24.0,24.0,159,4070195,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,15:03:47.182,SeleneSNum0001  ,24.0,24.0,160,4070209,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,15:03:47.182,SeleneSNum0001  ,24.0,24.0,161,4070217,3000,E280116060000204AC6AD1FE,C68D,-71.9,3,0,N/A
20211208,15:03:47.182,SeleneSNum0001  ,24.0,24.0,162,4070223,3000,E280116060000204AC6AD0E6,6685,-65.1,3,0,N/A
20211208,15:03:47.248,SeleneSNum0001  ,24.0,24.0,163,4070264,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20211208,15:03:47.248,SeleneSNum0001  ,24.0,24.0,164,4070272,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,15:03:47.248,SeleneSNum0001  ,24.0,24.0,165,4070281,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20211208,15:03:47.248,SeleneSNum0001  ,24.0,24.0,166,4070286,3000,E280116060000204AC6AD1FE,C68D,-75.7,3,0,N/A
20211208,15:03:47.313,SeleneSNum0001  ,24.0,24.0,167,4070330,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20211208,15:03:47.313,SeleneSNum0001  ,24.0,24.0,168,4070345,3000,E280116060000204AC6AD1FE,C68D,-71.1,3,0,N/A
20211208,15:03:47.313,SeleneSNum0001  ,24.0,24.0,169,4070356,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20211208,15:03:47.313,SeleneSNum0001  ,24.0,24.0,170,4070372,3000,E280116060000204AC6AD0E6,6685,-66.8,1,0,N/A
20211208,15:03:47.382,SeleneSNum0001  ,24.0,24.0,171,4070392,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20211208,15:03:47.382,SeleneSNum0001  ,24.0,24.0,172,4070401,3000,E280116060000204AC6AD1FE,C68D,-72.9,5,0,N/A
20211208,15:03:47.382,SeleneSNum0001  ,24.0,24.0,173,4070407,3000,E280116060000204AC6AD0E6,6685,-63.6,5,0,N/A
20211208,15:03:47.382,SeleneSNum0001  ,24.0,24.0,174,4070426,3000,E280116060000204AC6AD1FC,E6CF,-62.4,1,0,N/A
20211208,15:03:47.382,SeleneSNum0001  ,24.0,24.0,175,4070451,3000,E280116060000204AC6AD0EC,C7CF,-73.9,1,0,N/A
20211208,15:03:47.447,SeleneSNum0001  ,24.0,24.0,176,4070464,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20211208,15:03:47.447,SeleneSNum0001  ,24.0,24.0,177,4070475,3000,E280116060000204AC6AD0E6,6685,-64.3,3,0,N/A
20211208,15:03:47.447,SeleneSNum0001  ,24.0,24.0,178,4070486,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20211208,15:03:47.447,SeleneSNum0001  ,24.0,24.0,179,4070499,3000,E280116060000204AC6AD1FE,C68D,-69.7,1,0,N/A
20211208,15:03:47.498,SeleneSNum0001  ,24.0,24.0,180,4070520,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,15:03:47.498,SeleneSNum0001  ,24.0,24.0,181,4070533,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
20211208,15:03:47.498,SeleneSNum0001  ,24.0,24.0,182,4070541,3000,E280116060000204AC6AD0EC,C7CF,-70.4,1,0,N/A
20211208,15:03:47.498,SeleneSNum0001  ,24.0,24.0,183,4070550,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20211208,15:03:47.498,SeleneSNum0001  ,24.0,24.0,184,4070563,3000,E280116060000204AC6AD1FE,C68D,-69.7,1,0,N/A
20211208,15:03:47.562,SeleneSNum0001  ,24.0,24.0,185,4070579,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20211208,15:03:47.562,SeleneSNum0001  ,24.0,24.0,186,4070591,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20211208,15:03:47.562,SeleneSNum0001  ,24.0,24.0,187,4070595,3000,E280116060000204AC6AD1FE,C68D,-78.9,1,0,N/A
20211208,15:03:47.562,SeleneSNum0001  ,24.0,24.0,188,4070607,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20211208,15:03:47.629,SeleneSNum0001  ,24.0,24.0,189,4070634,3000,E280116060000204AC6AD1FE,C68D,-69.7,3,0,N/A
